Title,Artist,Year,Country,Thumbnail 
b'Diana and Callisto',b'Hans Rottenhammer',b'1602',,https://az333959.vo.msecnd.net/images-3/diana-and-callisto-hans-rottenhammer-1602-09926004.jpg
b'Den hollandske fl\xc3\xa5de under admiral Opdam passerer Sundet...',b'Frederik Christian Lund',b'1872',,https://az334033.vo.msecnd.net/images-9/den-hollandske-flade-under-admiral-opdam-passerer-sundet-d-29-oktober-1658-under-svenskekrigen-1657-60-frederik-christian-lund-1872-5f3c998c.jpg
b'The Dying Messalina and her Mother',b'Nicolai Abildgaard',b'1795',b'DK',https://az334033.vo.msecnd.net/images-4/the-dying-messalina-and-her-mother-nicolai-abildgaard-1795-76f1fda5.jpg
b'Tric-trac Players',b'Egbert van Heemskerk',b'1676',,https://az334033.vo.msecnd.net/images-4/tric-trac-players-egbert-van-heemskerk-1676-433a10d6.jpg
b'Landscape with Gentlemen Playing Pall-Mall',b'Willem Schellinks',b'1660',,https://az334033.vo.msecnd.net/images-6/landscape-with-gentlemen-playing-pall-mall-willem-schellinks-1660-9d14e0dd.jpg
b'Southern Landscape with Figures',b'Giovanni Benedetto Castiglione',b'1650',,https://az333959.vo.msecnd.net/images-3/southern-landscape-with-figures-giovanni-benedetto-castiglione-1650-bd1a5785.jpg
b'The Entombment',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-5/the-entombment-anonymous-1750-f54a3567.jpg
b'Midsummer Night at Tisvilde Beach',b'Julius Paulsen',b'1886',,https://az333960.vo.msecnd.net/images-4/midsummer-night-at-tisvilde-beach-julius-paulsen-1886-6e56ad30.jpg
b'Kronborg',b'Albert Gottschalk',b'1904',b'DK',https://az334033.vo.msecnd.net/images-5/kronborg-albert-gottschalk-1904-625c7710.jpg
b'Elektras m\xc3\xb8de med Orestes og Pylades efter Agamemnons d\xc3\xb8d',b'Carl Andreas August Goos',b'1837',,https://az334033.vo.msecnd.net/images-0/elektras-mode-med-orestes-og-pylades-efter-agamemnons-dod-carl-andreas-august-goos-1837-7e91e95a.jpg
b'Portr\xc3\xa6t af Kammerherreinde Johanne de Svanenskjold f....',b'Cornelius Hoeyer',b'1830',,https://az333960.vo.msecnd.net/images-3/portraet-af-kammerherreinde-johanne-de-svanenskjold-f-neergaard-cornelius-hoeyer-1830-81a28203.jpg
b'Udsigt over Vejle Fjord',b'P C Skovgaard',b'1852',,https://az333959.vo.msecnd.net/images-7/udsigt-over-vejle-fjord-p-c-skovgaard-1852-0240486a.jpg
b'The Road to Copenhagen from Kastrup. The Island of Amager',b'Theodor Philipsen',b'1890',,https://az333959.vo.msecnd.net/images-0/the-road-to-copenhagen-from-kastrup-the-island-of-amager-theodor-philipsen-1890-3f425f0c.jpg
b'Portrait of a Painter',b'Frans van Mieris the Elder',b'1665',b'NL',https://az333960.vo.msecnd.net/images-9/portrait-of-a-painter-frans-van-mieris-the-elder-1665-04113443.jpg
b'A Battle near a Coast between Spaniards and Disembarking...',b'Abraham Willaerts',b'1641',,https://az334034.vo.msecnd.net/images-0/a-battle-near-a-coast-between-spaniards-and-disembarking-dutchmen-abraham-willaerts-1641-1ba4e333.jpg
b'En bortf\xc3\xb8relsesscene',b'Wilhelm Marstrand',b'1849',,https://az333960.vo.msecnd.net/images-2/en-bortforelsesscene-wilhelm-marstrand-1849-63c61cb3.jpg
|b'View of M\xc3\xb8lleknap Hills, Funen'|,b'Dankvart Dreyer',b'1847',,https://az333960.vo.msecnd.net/images-1/view-of-molleknap-hills-funen-dankvart-dreyer-1847-9c234c85.jpg
b'Landscape',b'Philip de Koninck',b'1661',,https://az333960.vo.msecnd.net/images-0/landscape-philip-de-koninck-1661-c79f7c94.jpg
b'Norwegian Scenery',b'Allaert van Everdingen',b'Scenery',,https://az334034.vo.msecnd.net/images-5/norwegian-scenery-allaert-van-everdingen-7ce6b1b9.jpg
b'A Wash House',b'Emilie Christensen',b'1900',,https://az333960.vo.msecnd.net/images-2/a-wash-house-emilie-christensen-1900-223e4f1e.jpg
b'To j\xc3\xa6gere til hest',b'Christian David Gebauer',b'1811',,https://az333960.vo.msecnd.net/images-0/to-jaegere-til-hest-christian-david-gebauer-1811-c00fad57.jpg
b'Lime Kiln in the Moonlight',b'Emil Wolff',b'1827',,https://az334033.vo.msecnd.net/images-4/lime-kiln-in-the-moonlight-emil-wolff-1827-e54423c7.jpg
b'Rocky Landscape',b'Herman Saftleven',b'1661',,https://az333959.vo.msecnd.net/images-9/rocky-landscape-herman-saftleven-1661-ea49a5f2.jpg
b'Southern Landscape',b'Frederik de Moucheron',b'1696',,https://az334034.vo.msecnd.net/images-6/southern-landscape-frederik-de-moucheron-1696-27987a0f.jpg
b"The Artist's Five Children in a garden. Study",b'Jens Juel',b'1801',b'DK',https://az334033.vo.msecnd.net/images-7/the-artist-s-five-children-in-a-garden-study-jens-juel-1801-ec94d23e.jpg
b"At the China Repairer's",b'Wenzel Torn\xc3\xb8e',b'1891',,https://az333959.vo.msecnd.net/images-3/at-the-china-repairer-s-wenzel-tornoe-1891-7365a7d0.jpg
|b'Anna Theodora Barbara Regenburg, f. Wetche'|,b'Georg Raedel',b'1838',,https://az333960.vo.msecnd.net/images-8/anna-theodora-barbara-regenburg-f-wetche-georg-raedel-1838-2d6b46a8.jpg
b'Still Life. Breakfast Piece with a Silver Jug',b'Willem van Aelst',b'1657',,https://az333960.vo.msecnd.net/images-7/still-life-breakfast-piece-with-a-silver-jug-willem-van-aelst-1657-3dfabb19.jpg
b'Et skovbryn',b'C A K\xc3\xb8lle',b'1857',,https://az333960.vo.msecnd.net/images-8/et-skovbryn-c-a-kolle-1857-ec31fcda.jpg
b'Seascape with Dutch Men-of-War and Fishing Boats',b'Ludolf Bakhuizen',b'1677',,https://az334033.vo.msecnd.net/images-8/seascape-with-dutch-men-of-war-and-fishing-boats-ludolf-bakhuizen-1677-ed64edb2.jpg
b'Two Young Men Confessing to Alexander the Great their...',b'Nicolai Abildgaard',b'1800',b'DK',https://az334033.vo.msecnd.net/images-3/two-young-men-confessing-to-alexander-the-great-their-conspiracy-against-him-nicolai-abildgaard-1800-4109b96d.jpg
b"A Girl Selling Fruit in an Artist's Studio",b'Albert K\xc3\xbcchler',b'1828',,https://az334034.vo.msecnd.net/images-2/a-girl-selling-fruit-in-an-artist-s-studio-albert-kuchler-1828-30d00066.jpg
b'Portrait of a Young Lady',b'Paulus Moreelse',b'1612',b'NL',https://az333960.vo.msecnd.net/images-8/portrait-of-a-young-lady-paulus-moreelse-1612-6a8e8222.jpg
b'Landscape with Hunters',b'Jacques Fouquier',b'Hunters',,https://az334034.vo.msecnd.net/images-8/landscape-with-hunters-jacques-fouquier-1eb66f5b.jpg
b'Interi\xc3\xb8r fra et bondehus',b'Hans Smidth',b'1903',,https://az333959.vo.msecnd.net/images-7/interior-fra-et-bondehus-hans-smidth-1903-041967d6.jpg
b'Herreportr\xc3\xa6t',b'Carl Gustaf Pilo',b'1759',,https://az334033.vo.msecnd.net/images-1/herreportraet-carl-gustaf-pilo-1759-6b722e32.jpg
b'The Temptations of Saint Anthony',b'David Teniers the Younger',b'Anthony',b'NL',https://az334033.vo.msecnd.net/images-2/the-temptations-of-saint-anthony-david-teniers-the-younger-14a12d55.jpg
b'A Relic Dealer in Olevano',b'Johan Peter Raadsig',b'1844',,https://az333959.vo.msecnd.net/images-8/a-relic-dealer-in-olevano-johan-peter-raadsig-1844-fafeb44c.jpg
b'Christian V',b'Abraham Wuchters',b'1653',,https://az333959.vo.msecnd.net/images-6/christian-v-abraham-wuchters-1653-bdd11086.jpg
b'Et \xc3\xa5l\xc3\xb8b ved en stejleplads',b'Hans Smidth',b'1879',,https://az333959.vo.msecnd.net/images-7/et-alob-ved-en-stejleplads-hans-smidth-1879-6f11a751.jpg
b'Stairway to Heaven',b'Anonymous',b'1693',,https://az333959.vo.msecnd.net/images-4/stairway-to-heaven-anonymous-1693-6d972dae.jpg
b'Wine Harvest at the Rhine',b'Herman Saftleven',b'1659',,https://az334034.vo.msecnd.net/images-1/wine-harvest-at-the-rhine-herman-saftleven-1659-a63f4c06.jpg
b'The Flemish Painter Anthoni Schoonjans',b'Henrich Dittmers',b'1667',,https://az334034.vo.msecnd.net/images-0/the-flemish-painter-anthoni-schoonjans-henrich-dittmers-1667-f22bd0db.jpg
b'Portrait of a Man',b'Gerard ter Borch',b'1679',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-man-gerard-ter-borch-1679-d008c7f9.jpg
|b'Konferensr\xc3\xa5dinde Marie Sophie Fr\xc3\xb8lich, f. de Coninck'|,b'Christian Gottlieb Kratzenstein-Stub',b'1814',,https://az333960.vo.msecnd.net/images-8/konferensradinde-marie-sophie-frolich-f-de-coninck-christian-gottlieb-kratzenstein-stub-1814-ee588bb5.jpg
b'Rhine Landscape by Bingen',b'Herman Saftleven',b'1654',,https://az334033.vo.msecnd.net/images-5/rhine-landscape-by-bingen-herman-saftleven-1654-31b2db62.jpg
b'Christiansborg Slots vestibule',b'Ditlev Martens',b'1829',,https://az333959.vo.msecnd.net/images-0/christiansborg-slots-vestibule-ditlev-martens-1829-858cc5b6.jpg
b'Nymphs and Satyr in front of a Temple',b'Roelant Savery',b'1615',b'BE',https://az333960.vo.msecnd.net/images-5/nymphs-and-satyr-in-front-of-a-temple-roelant-savery-1615-edaa5fe9.jpg
|b'En pige og en dreng, der varmer sig ved et kulb\xc3\xa6kken'|,b'Bernhard Keil',b'1657',,https://az334034.vo.msecnd.net/images-7/en-pige-og-en-dreng-der-varmer-sig-ved-et-kulbaekken-bernhard-keil-1657-883793d1.jpg
b'The Education of Bacchus',b'Johannes van Haensbergen',b'1681',,https://az333959.vo.msecnd.net/images-3/the-education-of-bacchus-johannes-van-haensbergen-1681-7eec299c.jpg
b'Maleren Harald Holm',b'Henry L\xc3\xb8rup',b'1891',,https://az334033.vo.msecnd.net/images-8/maleren-harald-holm-henry-lorup-1891-28a0a544.jpg
b'The Feast of Herod. Salome Bringing the Head of St John...',b'Peter Paul Rubens',b'John...',b'NL',https://az334034.vo.msecnd.net/images-9/the-feast-of-herod-salome-bringing-the-head-of-st-john-the-baptist-on-a-charger-peter-paul-rubens-364a144f.jpg
b'Mandsportr\xc3\xa6t',b'Christian August Lorentzen',b'1814',,https://az334033.vo.msecnd.net/images-4/mandsportraet-christian-august-lorentzen-1814-273b9bb2.jpg
b'Diana and Her Nymphs',b'Dirck van der Lisse',b'1731',,https://az334033.vo.msecnd.net/images-8/diana-and-her-nymphs-dirck-van-der-lisse-1731-bbdcfba6.jpg
b'Italian Landscape with Figures',b'Jan Frans van Bloemen',b'1713',,https://az334034.vo.msecnd.net/images-9/italian-landscape-with-figures-jan-frans-van-bloemen-1713-29498c12.jpg
b'Portrait of a Lady',b'Nicolaes Eliaszoon Pickenoy',b'1635',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-lady-nicolaes-eliaszoon-pickenoy-1635-d5612bc8.jpg
b'Venus Weeping over the Slain Adonis',b'Victor Honor\xc3\xa9 Janssens',b'1704',,https://az333959.vo.msecnd.net/images-6/venus-weeping-over-the-slain-adonis-victor-honore-janssens-1704-0b3d01ed.jpg
b'Venus and Cupid',b'Palma Vecchio',b'1511',,https://az334033.vo.msecnd.net/images-8/venus-and-cupid-palma-vecchio-1511-83f8d82a.jpg
|b'From Ludvig Holberg\'s "Jean de France", Act 1, Scene 6'|,b'Christoffer Wilhelm Eckersberg',b'1812',b'DK',https://az333959.vo.msecnd.net/images-0/from-ludvig-holberg-s-jean-de-france-act-1-scene-6-christoffer-wilhelm-eckersberg-1812-2f3fdbf6.jpg
b'The Rape of Europe',b'Nicolas Colombel',b'1688',,https://az333960.vo.msecnd.net/images-5/the-rape-of-europe-nicolas-colombel-1688-5ef6851a.jpg
b'Rosenborg Slot set fra haven',b'Henrich Christian From',b'1838',,https://az334033.vo.msecnd.net/images-1/rosenborg-slot-set-fra-haven-henrich-christian-from-1838-2ce47752.jpg
b'Christian IV Aboard his Flagship "The Trinity"',b'Nicolai Abildgaard',b'1782',b'DK',https://az334033.vo.msecnd.net/images-9/christian-iv-aboard-his-flagship-the-trinity-nicolai-abildgaard-1782-07de183a.jpg
b'Slaget ved Sehested',b'J\xc3\xb8rgen Sonne',b'1822',b'DK',https://az333960.vo.msecnd.net/images-3/slaget-ved-sehested-jorgen-sonne-1822-7bb2344c.jpg
b'Open Landscape with Low Hills. Summer',b'Valentin Ruths',b'1872',,https://az333959.vo.msecnd.net/images-8/open-landscape-with-low-hills-summer-valentin-ruths-1872-12a66373.jpg
b'Aux courses',b'Edmond Lempereur',b'1900',,https://az334034.vo.msecnd.net/images-7/aux-courses-edmond-lempereur-1900-abcb3a17.jpg
b'A Turk',b'Domenicus van Tol',b'1663',,https://az334034.vo.msecnd.net/images-8/a-turk-domenicus-van-tol-1663-cda12c74.jpg
|b'Street Scene in Subiaco, Italy'|,b'Julius Friedl\xc3\xa6nder',b'1846',,https://az334033.vo.msecnd.net/images-4/street-scene-in-subiaco-italy-julius-friedlaender-1846-cb0bba60.jpg
b'Flodlandskab',b'Johann Salomon Wahl',b'1734',b'DK',https://az333960.vo.msecnd.net/images-7/flodlandskab-johann-salomon-wahl-1734-400c97e2.jpg
b'Den unge Tobias',b'Peder Als',b'1757',,https://az334033.vo.msecnd.net/images-8/den-unge-tobias-peder-als-1757-aa87d45e.jpg
b'Shepherds',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-9/shepherds-anonymous-1750-6b2d4ea8.jpg
b'Landscape with a Bridge over a River',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-8/landscape-with-a-bridge-over-a-river-anonymous-1750-904f269c.jpg
b'En opk\xc3\xb8rt vej under gamle tr\xc3\xa6er',b'Viggo Christian Frederik Vilhelm Pedersen',b'1882',,https://az334033.vo.msecnd.net/images-3/en-opkort-vej-under-gamle-traeer-viggo-christian-frederik-vilhelm-pedersen-1882-663e46b3.jpg
|b'Pernilles korte Fr\xc3\xb8kenstand, III akt, 7. scene'|,b'Christian August Lorentzen',b'1794',,https://az334033.vo.msecnd.net/images-4/pernilles-korte-frokenstand-iii-akt-7-scene-christian-august-lorentzen-1794-1909e846.jpg
b'Portrait of a Gentleman',b'Michiel van Mierevelt',b'1621',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-gentleman-michiel-van-mierevelt-1621-82d64f29.jpg
b'Fruit and Vegetable Market with a Young Fruit Seller',b'Jan van Kessel the Elder',b'1655',,https://az334034.vo.msecnd.net/images-7/fruit-and-vegetable-market-with-a-young-fruit-seller-jan-van-kessel-the-elder-1655-676e87c0.jpg
|b'H\xc3\xb8jerup Church on the Cliffs of Stevns, Zealand'|,b'P C Skovgaard',b'1842',,https://az333960.vo.msecnd.net/images-8/hojerup-church-on-the-cliffs-of-stevns-zealand-p-c-skovgaard-1842-b809e092.jpg
b'Maskerade. Intermedium',b'Christian August Lorentzen',b'1813',,https://az333960.vo.msecnd.net/images-2/maskerade-intermedium-christian-august-lorentzen-1813-fa11f6ab.jpg
b'Gade. Udkanten af K\xc3\xb8benhavn',b'Albert Gottschalk',b'1898',b'DK',https://az334034.vo.msecnd.net/images-4/gade-udkanten-af-kobenhavn-albert-gottschalk-1898-a14efa66.jpg
b'Skirmish at Night between Norwegian and Swedish Cavalry',b'Christian Frederik Carl Holm',b'1821',,https://az333959.vo.msecnd.net/images-4/skirmish-at-night-between-norwegian-and-swedish-cavalry-christian-frederik-carl-holm-1821-803ef46c.jpg
b'Hjorte i en skov',b'Elias Meyer',b'1807',,https://az333960.vo.msecnd.net/images-9/hjorte-i-en-skov-elias-meyer-1807-e0146e42.jpg
b'Jason Charming the Dragon',b'Frans de Jongh',b'1682',,https://az334034.vo.msecnd.net/images-5/jason-charming-the-dragon-frans-de-jongh-1682-c9e27ee3.jpg
b'Skovlandskab med gr\xc3\xa6ssende kv\xc3\xa6g',b'P C Skovgaard',b'1853',,https://az334033.vo.msecnd.net/images-3/skovlandskab-med-graessende-kvaeg-p-c-skovgaard-1853-30dd5488.jpg
b'Moses and the Burning Bush',b'Livio Mehus',b'1668',,https://az334033.vo.msecnd.net/images-9/moses-and-the-burning-bush-livio-mehus-1668-c4eccb5f.jpg
|b'A Square in Ariccia, Italy. After Sunset'|,b'Hans J\xc3\xb8rgen Hammer',b'1862',,https://az334033.vo.msecnd.net/images-0/a-square-in-ariccia-italy-after-sunset-hans-jorgen-hammer-1862-004c0757.jpg
b'Fishermen on the Beach',b'Quirijn van Brekelenkam',b'1635',,https://az333959.vo.msecnd.net/images-5/fishermen-on-the-beach-quirijn-van-brekelenkam-1635-2235c520.jpg
b'Annunciation to the Shepherds',b'Leandro Bassano',b'1597',,https://az333960.vo.msecnd.net/images-1/annunciation-to-the-shepherds-leandro-bassano-1597-bfe41243.jpg
b'Ruiner. Caracallas termer i Rom?',b'Ditlev Blunck',b'Rom?',,https://az333959.vo.msecnd.net/images-3/ruiner-caracallas-termer-i-rom-ditlev-blunck-27a39bdc.jpg
b'Mountain Landscape with a Couple of Horsemen in the...',b'Allaert van Everdingen',b'1648',,https://az334033.vo.msecnd.net/images-5/mountain-landscape-with-a-couple-of-horsemen-in-the-foreground-allaert-van-everdingen-1648-c945f0b0.jpg
b'Portrait of the Artist. Lamplight',b'Niels Larsen Stevns',b'1919',,https://az333960.vo.msecnd.net/images-6/portrait-of-the-artist-lamplight-niels-larsen-stevns-1919-c1a7ef53.jpg
b'Wooded Hills at S\xc3\xb8rupvang',b'Johan Lundbye',b'1841',,https://az334033.vo.msecnd.net/images-2/wooded-hills-at-sorupvang-johan-lundbye-1841-bca05ddb.jpg
b'Tvende fruentimmere taler sammen',b"Jacques d'Agar",b'1686',,https://az334033.vo.msecnd.net/images-7/tvende-fruentimmere-taler-sammen-jacques-d-agar-1686-d1c0d6dc.jpg
b'Southern Landscape with Angler',b'Jacob de Heusch',b'1686',,https://az334034.vo.msecnd.net/images-8/southern-landscape-with-angler-jacob-de-heusch-1686-f7b68bb7.jpg
b'The Prophet Elijah in the Desert',b'Dankvart Dreyer',b'1851',,https://az333960.vo.msecnd.net/images-4/the-prophet-elijah-in-the-desert-dankvart-dreyer-1851-ca11e442.jpg
b'Christ and the Canaanite Woman',b'Anton Mirou',b'1623',,https://az334033.vo.msecnd.net/images-5/christ-and-the-canaanite-woman-anton-mirou-1623-df24b971.jpg
|b'Amtsprovst Troels Smith, kunstnerens svigerfader'|,b'Christian Gottlieb Kratzenstein-Stub',b'1816',,https://az333960.vo.msecnd.net/images-6/amtsprovst-troels-smith-kunstnerens-svigerfader-christian-gottlieb-kratzenstein-stub-1816-7fefa1d4.jpg
b"Watering the Cattle on a Winter's Day",b'Johan Lundbye',b'1848',,https://az334033.vo.msecnd.net/images-4/watering-the-cattle-on-a-winter-s-day-johan-lundbye-1848-ce32dcb2.jpg
b'Udsigt over Skanderborg fra Edelsborgmark',b'Louis Gurlitt',b'1842',,https://az334034.vo.msecnd.net/images-5/udsigt-over-skanderborg-fra-edelsborgmark-louis-gurlitt-1842-4b76fea3.jpg
b'A Market Scene',b'Daniel Vertangen',b'1647',,https://az333959.vo.msecnd.net/images-2/a-market-scene-daniel-vertangen-1647-314b3848.jpg
b'Kv\xc3\xa6g i et landskab',b'Christian David Gebauer',b'1819',,https://az334034.vo.msecnd.net/images-2/kvaeg-i-et-landskab-christian-david-gebauer-1819-098d1225.jpg
b'Christ before Pilate',b'Gerard van der Kuijl',b'1646',,https://az334034.vo.msecnd.net/images-9/christ-before-pilate-gerard-van-der-kuijl-1646-524c1119.jpg
b'The Rest on the Flight into Egypt',b'Francesco Albani',b'1626',,https://az334033.vo.msecnd.net/images-1/the-rest-on-the-flight-into-egypt-francesco-albani-1626-a080e010.jpg
b'Blomster i en vase omgivet af frugter',b'Carl Christian Seydewitz',b'1814',,https://az334033.vo.msecnd.net/images-4/blomster-i-en-vase-omgivet-af-frugter-carl-christian-seydewitz-1814-f6027b42.jpg
b'The Last Judgement',b'Jan Brueghel the Elder',b'1602',b'BE',https://az334034.vo.msecnd.net/images-3/the-last-judgement-jan-brueghel-the-elder-1602-79a83fc8.jpg
|b'A Brook in S\xc3\xa6bygaard Wood, Vendsyssel, Jutland'|,b'Godtfred Rump',b'1854',,https://az334034.vo.msecnd.net/images-2/a-brook-in-saebygaard-wood-vendsyssel-jutland-godtfred-rump-1854-d3b774ca.jpg
b'A Seascape',b'Anton Melbye',b'1854',,https://az333960.vo.msecnd.net/images-5/a-seascape-anton-melbye-1854-50c84828.jpg
b'Diana and her Attendants',b'Cornelius van Poelenburgh',b'1638',,https://az334034.vo.msecnd.net/images-9/diana-and-her-attendants-cornelius-van-poelenburgh-1638-ce969ebc.jpg
b'The Road to Golgatha',b'Jens Adolf Jerichau',b'1913',,https://az334034.vo.msecnd.net/images-8/the-road-to-golgatha-jens-adolf-jerichau-1913-e42e2a85.jpg
b'Winter Scenery',b'Thomas Heeremans',b'1689',,https://az334033.vo.msecnd.net/images-6/winter-scenery-thomas-heeremans-1689-c6158eda.jpg
|b'Portrait of Emilie Krohn, n\xc3\xa9e K\xc3\xb8bke, the Artist\xc2\xb4s Sister...'|,b'Christen K\xc3\xb8bke',b'1838',b'DK',https://az334033.vo.msecnd.net/images-7/portrait-of-emilie-krohn-nee-kobke-the-artist-s-sister-in-law-christen-kobke-1838-a8649be0.jpg
b'Tybring Banker. North Funen',b'Dankvart Dreyer',b'1842',,https://az333960.vo.msecnd.net/images-6/tybring-banker-north-funen-dankvart-dreyer-1842-370c4437.jpg
b'Kristus i Gethsemane Have',b'Carl Christian Seydewitz',b'1829',,https://az333960.vo.msecnd.net/images-4/kristus-i-gethsemane-have-carl-christian-seydewitz-1829-962b702c.jpg
b'The Virgin',b'Carlo Dolci',b'1658',,https://az333960.vo.msecnd.net/images-6/the-virgin-carlo-dolci-1658-26edebe7.jpg
b'A Violin Player',b'Caspar Netscher',b'1669',b'NL',https://az333959.vo.msecnd.net/images-7/a-violin-player-caspar-netscher-1669-0ce2f001.jpg
b'Horseman Firing a Pistol at another Horseman',b'Jacques Courtois',b'1705',,https://az333960.vo.msecnd.net/images-5/horseman-firing-a-pistol-at-another-horseman-jacques-courtois-1705-fd956287.jpg
b'Landscape with a Cottage beside a Pond',b'Dankvart Dreyer',b'1841',,https://az334033.vo.msecnd.net/images-7/landscape-with-a-cottage-beside-a-pond-dankvart-dreyer-1841-5cf49024.jpg
b'The Painter J\xc3\xb8rgen Sonne',b'Constantin Hansen',b'1837',b'DK',https://az333959.vo.msecnd.net/images-1/the-painter-jorgen-sonne-constantin-hansen-1837-6ff3cfaf.jpg
b'The Alchemist Lorens Weiskopf',b'Henrich Dittmers',b'1667',,https://az333959.vo.msecnd.net/images-1/the-alchemist-lorens-weiskopf-henrich-dittmers-1667-628923e5.jpg
b'Venus Urania',b'Eric Paulsen',b'1786',,https://az334034.vo.msecnd.net/images-0/venus-urania-eric-paulsen-1786-b618d349.jpg
b'St Jerome',b'Jusepe de Ribera',b'Jerome',b'ES',https://az334033.vo.msecnd.net/images-6/st-jerome-jusepe-de-ribera-1b3cf752.jpg
b"The Painter C.W. Eckersberg's Son Julius in his Fathers...",b'Christen K\xc3\xb8bke',b'1831',b'DK',https://az333960.vo.msecnd.net/images-9/the-painter-c-w-eckersberg-s-son-julius-in-his-fathers-studio-christen-kobke-1831-918ef258.jpg
b'Marine. Udsigt over \xc3\x98resund',b'Eric Paulsen',b'1777',,https://az333959.vo.msecnd.net/images-7/marine-udsigt-over-oresund-eric-paulsen-1777-ef688c51.jpg
b'Portrait of Luther',b'Johann Kaspar Lavater',b'1778',,https://az333959.vo.msecnd.net/images-0/portrait-of-luther-johann-kaspar-lavater-1778-5ba85e59.jpg
|b'Ved en tilfrossen flod ligger et t\xc3\xa5rn, l\xc3\xa6ngere borte en...'|,b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-2/ved-en-tilfrossen-flod-ligger-et-tarn-laengere-borte-en-by-og-i-baggrunden-snebedaekkede-bjerge-anonymous-1700-65df215b.jpg
b'Flowers in a Bowl',b'Elias van den Broeck',b'1690',,https://az334033.vo.msecnd.net/images-7/flowers-in-a-bowl-elias-van-den-broeck-1690-fca7664c.jpg
b'Summer Evening near Ry',b'Vilhelm Kyhn',b'1873',,https://az333959.vo.msecnd.net/images-8/summer-evening-near-ry-vilhelm-kyhn-1873-a5ffbaa7.jpg
|b'N\xc3\xb8rre Vium Church, Western Jutland'|,b'Hans Smidth',b'1895',,https://az333960.vo.msecnd.net/images-3/norre-vium-church-western-jutland-hans-smidth-1895-f842459e.jpg
b'Portr\xc3\xa6t af en gammel s\xc3\xb8mand',b'Fritz Petzholdt',b'1829',,https://az333960.vo.msecnd.net/images-2/portraet-af-en-gammel-somand-fritz-petzholdt-1829-5eca99ba.jpg
b'A Manor House',b'Jan ten Compe',b'1744',,https://az333960.vo.msecnd.net/images-4/a-manor-house-jan-ten-compe-1744-d0715e9a.jpg
b'L\xc3\xa6rerinde og elev',b'Axel Helsted',b'1885',,https://az333960.vo.msecnd.net/images-9/laererinde-og-elev-axel-helsted-1885-58b761a5.jpg
b'View from the North Coast of Sealand towards Kullen in...',b'P C Skovgaard',b'1860',,https://az334033.vo.msecnd.net/images-3/view-from-the-north-coast-of-sealand-towards-kullen-in-sweden-summer-evening-p-c-skovgaard-1860-b3921336.jpg
b'Colonade in Ruins',b'Alessandro Salucci',b'1630',,https://az333959.vo.msecnd.net/images-6/colonade-in-ruins-alessandro-salucci-1630-453e9597.jpg
b'A Drove of Oxen in the Roman Campagna',b'Johan Lundbye',b'1845',,https://az334033.vo.msecnd.net/images-6/a-drove-of-oxen-in-the-roman-campagna-johan-lundbye-1845-932712ee.jpg
b'Uvejrslandskab',b'Jens Juel',b'1781',b'DK',https://az333959.vo.msecnd.net/images-9/uvejrslandskab-jens-juel-1781-deea61a1.jpg
b'The Ford',b'Abraham Begeyn',b'1674',,https://az333960.vo.msecnd.net/images-8/the-ford-abraham-begeyn-1674-310d78b8.jpg
b'Baptism in a Church',b'Bartholom\xc3\xa4us Milwitz',b'1630',,https://az334033.vo.msecnd.net/images-0/baptism-in-a-church-bartholomaus-milwitz-1630-9cc99b23.jpg
b'Making Merry in a Farm Cottage',b'Adriaen van Ostade',b'1670',b'NL',https://az334033.vo.msecnd.net/images-9/making-merry-in-a-farm-cottage-adriaen-van-ostade-1670-ff2af1bf.jpg
b'Cattle Seen against the Sun on the Island of Saltholm',b'Theodor Philipsen',b'1892',,https://az333960.vo.msecnd.net/images-8/cattle-seen-against-the-sun-on-the-island-of-saltholm-theodor-philipsen-1892-9beda82c.jpg
b'Actress Anna Nielsen',b'Carl L\xc3\xb8ffler',b'Nielsen',,https://az334034.vo.msecnd.net/images-7/actress-anna-nielsen-carl-loffler-f5e87689.jpg
b'Mountain Landscape with Waterfall',b'Allaert van Everdingen',b'1648',,https://az334033.vo.msecnd.net/images-4/mountain-landscape-with-waterfall-allaert-van-everdingen-1648-71b981e0.jpg
b'Portrait of a Man',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-anonymous-1650-2-27e9a70c.jpg
b'Dronning Semiramis som sv\xc3\xa6rger ikke at ville rede sit h\xc3\xa5r...',b'Peder Als',b'1758',,https://az334033.vo.msecnd.net/images-0/dronning-semiramis-som-svaerger-ikke-at-ville-rede-sit-har-for-hun-har-underkuet-et-opror-peder-als-1758-36720b3b.jpg
b'Game of Bocce',b'David Teniers the Younger',b'1657',b'NL',https://az333960.vo.msecnd.net/images-1/game-of-bocce-david-teniers-the-younger-1657-23606beb.jpg
b'Girl with a Candle',b'Gerrit Dou',b'1701',b'NL',https://az333959.vo.msecnd.net/images-2/girl-with-a-candle-gerrit-dou-1701-a5f40898.jpg
