Title,Artist,Year,Country,Thumbnail
b'Study of Hollyhock',b'Anonymous',b'Hollyhock',,https://az334033.vo.msecnd.net/images-3/study-of-hollyhock-anonymous-f68295c9.jpg
b'Studies of a Classical Bust',b'Joseph Wright of Derby',b'Bust',b'GB',https://az334033.vo.msecnd.net/images-4/studies-of-a-classical-bust-joseph-wright-of-derby-06824200.jpg
b'Old Fox held by a Groom',b'James Seymour',b'1721',,https://az333960.vo.msecnd.net/images-3/old-fox-held-by-a-groom-james-seymour-1721-09b50dd7.jpg
|b"Virgil's Tomb by Moonlight, with Silius Italicu"|,b'Joseph Wright of Derby',b'1779',b'GB',https://az334033.vo.msecnd.net/images-9/virgil-s-tomb-by-moonlight-with-silius-italicu-joseph-wright-of-derby-1779-fd017ff9.jpg
b"The Duke of Devonshire's Flying Childer",b'James Seymour',b'1742',,https://az334033.vo.msecnd.net/images-3/the-duke-of-devonshire-s-flying-childer-james-seymour-1742-60620248.jpg
|b'The European Factories, Canton'|,b'William Daniell',b'Canton',,https://az334033.vo.msecnd.net/images-5/the-european-factories-canton-william-daniell-83491d19.jpg
b'A View of the Cathedral and City of Lincoln from the River',b'Joseph Baker of Lincoln',b'River',,https://az333959.vo.msecnd.net/images-7/a-view-of-the-cathedral-and-city-of-lincoln-from-the-river-joseph-baker-of-lincoln-dbc081d4.jpg
|b'The Old Fishmarket, Norwich'|,b'David Hodgson 1798',b'1825',,https://az334033.vo.msecnd.net/images-0/the-old-fishmarket-norwich-david-hodgson-1825-2ba2792b.jpg
b'Dr. Richard Wright',b'Joseph Wright of Derby',b'Wright',b'GB',https://az334033.vo.msecnd.net/images-5/dr-richard-wright-joseph-wright-of-derby-c3ad3195.jpg
b'A Man Called Sir Robert Hervey',b'Angelica Kauffmann',b'Hervey',b'SE',https://az334033.vo.msecnd.net/images-7/a-man-called-sir-robert-hervey-angelica-kauffman-03987d84.jpg
|b'The Giudecca, Venice'|,b'David Roberts',b'1854',,https://az333959.vo.msecnd.net/images-6/the-giudecca-venice-david-roberts-1854-5bb2b2af.jpg
|b"A View of the Tower of London, Supposed on his Majesty's..."|,b'Samuel Scott',b'1771',,https://az333960.vo.msecnd.net/images-3/a-view-of-the-tower-of-london-supposed-on-his-majesty-s-birthday-samuel-scott-1771-80fd208a.jpg
b'Sir Roger Burgoyne Riding "Badger"',b'James Seymour',b'1740',,https://az333959.vo.msecnd.net/images-1/sir-roger-burgoyne-riding-badger-james-seymour-1740-def0cc4c.jpg
b'Guisborough Priory',b'Thomas Girtin',b'1800',b'GB',https://az334034.vo.msecnd.net/images-2/guisborough-priory-thomas-girtin-1800-fb3f1710.jpg
b'James Thomson (1700-1748)',b'Stephen Slaughter',b'1736',,https://az334033.vo.msecnd.net/images-4/james-thomson-1700-1748-stephen-slaughter-1736-8e48ce8b.jpg
|b'Southampton Water, near Hamble'|,b'Frederick Richard Lee',b'Hamble',,https://az334034.vo.msecnd.net/images-0/southampton-water-near-hamble-frederick-richard-lee-cbc62626.jpg
|b'The Haymarket, Norwich'|,b'David Hodgson 1798',b'1825',,https://az333959.vo.msecnd.net/images-5/the-haymarket-norwich-david-hodgson-1825-c64c58ee.jpg
b'Hamlet and his Mother; The Closet Scene',b'Richard Dadd',b'1846',b'GB',https://az334034.vo.msecnd.net/images-8/hamlet-and-his-mother-the-closet-scene-richard-dadd-1846-42eab642.jpg
b'Edinburgh from the Castle',b'David Roberts',b'1847',,https://az333959.vo.msecnd.net/images-7/edinburgh-from-the-castle-david-roberts-1847-dcea8c33.jpg
b'Aphra Behn',b'Peter Lely',b'Behn',,https://az334033.vo.msecnd.net/images-7/aphra-behn-peter-lely-cee3b5f6.jpg
b"The Artist's Wife Elizabeth and Their Son Raphael",b'Benjamin West',b'Raphael',b'US',https://az334033.vo.msecnd.net/images-2/the-artist-s-wife-elizabeth-and-their-son-raphael-benjamin-west-dea7eea3.jpg
|b'Favourites, the Property of H.R.H. Prince George of...'|,b'Edwin Henry Landseer',b'of...',b'GB',https://az333960.vo.msecnd.net/images-3/favourites-the-property-of-h-r-h-prince-george-of-cambridge-edwin-henry-landseer-df897c66.jpg
b'The Deluge',b'John Martin',b'1834',,https://az333960.vo.msecnd.net/images-0/the-deluge-john-martin-1834-68762613.jpg
b'Visitor to a Moonlit Churchyard',b'Philip James de Loutherbourg',b'1790',,https://az334033.vo.msecnd.net/images-0/visitor-to-a-moonlit-churchyard-philip-james-de-loutherbourg-1790-1-de6adf20.jpg
|b'Hadleigh Castle, The Mouth of the Thames--Morning after a...'|,b'John Constable',b'1829',b'GB',https://az333960.vo.msecnd.net/images-5/hadleigh-castle-the-mouth-of-the-thames-morning-after-a-stormy-night-john-constable-1829-f5b83378.jpg
b'Cymon and Iphigenia',b'Benjamin West',b'Iphigenia',b'US',https://az333960.vo.msecnd.net/images-0/cymon-and-iphigenia-benjamin-west-2da7b820.jpg
|b'Procession of Boats on the River Cam below Clare College,...'|,b'Richard Banks Harraden',|b'College,...'|,,https://az333959.vo.msecnd.net/images-9/procession-of-boats-on-the-river-cam-below-clare-college-cambridge-richard-banks-harraden-94bd8162.jpg
b'Dutch Sailing Vessel',b'William Anderson',b'1814',,https://az334033.vo.msecnd.net/images-7/dutch-sailing-vessel-william-anderson-1814-835a669f.jpg
|b'A Cloud Study, Sunset'|,b'John Constable',b'Sunset',b'GB',https://az334033.vo.msecnd.net/images-0/a-cloud-study-sunset-john-constable-8806c7fc.jpg
b'The Gravenor Family',b'Thomas Gainsborough',b'Family',b'GB',https://az334033.vo.msecnd.net/images-2/the-gravenor-family-thomas-gainsborough-b1fa9821.jpg
b'The Death of Lucretia',b'Gavin Hamilton',b'Lucretia',,https://az333960.vo.msecnd.net/images-2/the-death-of-lucretia-gavin-hamilton-a5e3c22c.jpg
|b'The Gore Family with George, third Earl Cowper'|,b'Johann Zoffany',b'Cowper',b'DE',https://az334033.vo.msecnd.net/images-3/the-gore-family-with-george-third-earl-cowper-johann-zoffany-45906a36.jpg
b'Cloud Study',b'John Constable',b'Study',b'GB',https://az334034.vo.msecnd.net/images-8/cloud-study-john-constable-1-4e65c22b.jpg
b'Cloud Study',b'John Constable',b'Study',b'GB',https://az333960.vo.msecnd.net/images-8/cloud-study-john-constable-2-bc531774.jpg
b'Mrs. Abington as Miss Prue in "Love for Love" by William...',b'Joshua Reynolds',b'1771',,https://az333960.vo.msecnd.net/images-3/mrs-abington-as-miss-prue-in-love-for-love-by-william-congreve-joshua-reynolds-1771-60e5ca5e.jpg
b'\xe2\x80\x9cAnd the Prayer of Faith Shall Save the Sick\xe2\x80\x9d',b'John Frederick Lewis',b'1872',,https://az334033.vo.msecnd.net/images-9/and-the-prayer-of-faith-shall-save-the-sick-john-frederick-lewis-1872-be0922b9.jpg
b'Virgin and Child',b'William Blake',b'1825',b'GB',https://az334033.vo.msecnd.net/images-6/virgin-and-child-william-blake-1825-0cda12a1.jpg
b'Paetus and Arria',b'Benjamin West',b'1766',b'US',https://az333959.vo.msecnd.net/images-1/paetus-and-arria-benjamin-west-1766-0eb74d95.jpg
|b'Major John Dade, of Tannington, Suffolk'|,b'Thomas Gainsborough',b'Suffolk',b'GB',https://az333960.vo.msecnd.net/images-6/major-john-dade-of-tannington-suffolk-thomas-gainsborough-f67ae01d.jpg
b'The First Appearance of William Shakespeare on the Stage...',b'George Cruikshank',b'Stage...',,https://az333959.vo.msecnd.net/images-3/the-first-appearance-of-william-shakespeare-on-the-stage-of-the-globe-theatre-george-cruikshank-2c985454.jpg
b'Portrait of a Young Man with Open Collar',b'Henry Scott Tuke',b'Collar',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-young-man-with-open-collar-henry-scott-tuke-741115e8.jpg
b'Coastal Scene with Cliff',b'John Constable',b'Cliff',b'GB',https://az333959.vo.msecnd.net/images-5/coastal-scene-with-cliff-john-constable-93f39c06.jpg
|b'The Blue Passion Flower, for Robert John Thornton\xe2\x80\x99s...'|,b'Philip Reinagle',b'1800',,https://az333959.vo.msecnd.net/images-0/the-blue-passion-flower-for-robert-john-thornton-s-temple-of-flora-london-1799-1812-philip-reinagle-1800-0271a5e4.jpg
b'Cloud Study',b'John Constable',b'1821',b'GB',https://az334033.vo.msecnd.net/images-1/cloud-study-john-constable-1821-2-2b9832ee.jpg
b'Patrick Heatly',b'Johann Zoffany',b'Heatly',b'DE',https://az333959.vo.msecnd.net/images-2/patrick-heatly-johann-zoffany-7d1f87a6.jpg
b'Portrait of a Woman',b'Thomas Gainsborough',b'Woman',b'GB',https://az334033.vo.msecnd.net/images-5/portrait-of-a-woman-thomas-gainsborough-8972ae9e.jpg
b'Sarah Campbell',b'Joshua Reynolds',b'Campbell',,https://az333959.vo.msecnd.net/images-1/sarah-campbell-joshua-reynolds-e5af205c.jpg
|b'Cloud Study, Early Morning, Looking East from Hampstead'|,b'John Constable',b'1821',b'GB',https://az333959.vo.msecnd.net/images-2/cloud-study-early-morning-looking-east-from-hampstead-john-constable-1821-66af18b9.jpg
b'Allegory of Fortune',b'Balthazar Nebot',b'Fortune',,https://az334034.vo.msecnd.net/images-4/allegory-of-fortune-balthazar-nebot-072e1a49.jpg
b'John and Elizabeth Jeffreys and Their Children',b'William Hogarth',b'1730',b'GB',https://az334033.vo.msecnd.net/images-9/john-and-elizabeth-jeffreys-and-their-children-william-hogarth-1730-2f50bb9d.jpg
|b'Vegetable Seller, Covent Garden'|,b'Peter Angelis',b'Garden',b'NL',https://az333960.vo.msecnd.net/images-9/vegetable-seller-covent-garden-peter-angelis-7b09772c.jpg
|b"Westminster Bridge, with the Lord Mayor's Procession on..."|,b'Canaletto',b'1747',b'IT',https://az334034.vo.msecnd.net/images-5/westminster-bridge-with-the-lord-mayor-s-procession-on-the-thames-canaletto-1747-ca519927.jpg
b'Cloud Study',b'John Constable',b'1821',b'GB',https://az334033.vo.msecnd.net/images-6/cloud-study-john-constable-1821-1-72e2da95.jpg
b'John Eardley Wilmot',b'Benjamin West',b'1812',b'US',https://az334033.vo.msecnd.net/images-1/john-eardley-wilmot-benjamin-west-1812-3b242155.jpg
b'The Daughters of Our Empire. England: The Primrose',b'Edwin Long',b'1887',,https://az334033.vo.msecnd.net/images-6/the-daughters-of-our-empire-england-the-primrose-edwin-long-1887-f9e37bbd.jpg
b'Mary Hogarth',b'William Hogarth',b'Hogarth',b'GB',https://az333959.vo.msecnd.net/images-3/mary-hogarth-william-hogarth-896749b1.jpg
|b'Lady Frances Savile, Later Lady Brudenell'|,b'Peter Lely',b'Brudenell',,https://az334034.vo.msecnd.net/images-9/lady-frances-savile-later-lady-brudenell-peter-lely-583961e1.jpg
|b'Temple of Venus and Roma, Rome'|,b'Edward Lear',b'1840',b'GB',https://az334034.vo.msecnd.net/images-0/temple-of-venus-and-roma-rome-edward-lear-1840-19d32722.jpg
|b'On the Banks of the Nile, Upper Egypt'|,b'John Frederick Lewis',b'1876',,https://az333960.vo.msecnd.net/images-8/on-the-banks-of-the-nile-upper-egypt-john-frederick-lewis-1876-f02577d5.jpg
b'Head of a Mulatto Woman (Mrs. Eaton)',b'Joanna Mary Boyce',b'1861',,https://az334034.vo.msecnd.net/images-6/head-of-a-mulatto-woman-mrs-eaton-joanna-mary-boyce-1861-34a29b05.jpg
b'Kangchenjunga from Darjeeling',b'Edward Lear',b'1879',b'GB',https://az334033.vo.msecnd.net/images-8/kangchenjunga-from-darjeeling-edward-lear-1879-56f48327.jpg
b'Dancing Girl',b'Tilly Kettle',b'1772',,https://az334033.vo.msecnd.net/images-5/dancing-girl-tilly-kettle-1772-42702569.jpg
b'Covent Garden',b'Peter Angelis',b'Garden',b'NL',https://az333959.vo.msecnd.net/images-1/covent-garden-peter-angelis-b18caf69.jpg
b'Cloud Study',b'John Constable',b'1821',b'GB',https://az334034.vo.msecnd.net/images-9/cloud-study-john-constable-1821-709b9c39.jpg
|b'Ann Wilson with Her Daughter, Sybil'|,b'George Romney',b'Sybil',b'GB',https://az334034.vo.msecnd.net/images-3/ann-wilson-with-her-daughter-sybil-george-romney-def38d2d.jpg
|b'Portrait of a Family, Probably that of Richard Streatfeild'|,b'William Dobson',b'Streatfeild',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-family-probably-that-of-richard-streatfeild-william-dobson-f51e89cd.jpg
b'Mary Freer',b'John Constable',b'1809',b'GB',https://az333959.vo.msecnd.net/images-8/mary-freer-john-constable-1809-0a9839ca.jpg
b'Grace Rose',b'Frederick Sandys',b'1866',,https://az333959.vo.msecnd.net/images-5/grace-rose-frederick-sandys-1866-51ec6c0d.jpg
b'The Thistlethwayte Family',b'Thomas Hudson',b'Family',,https://az333960.vo.msecnd.net/images-9/the-thistlethwayte-family-thomas-hudson-23389673.jpg
|b'Elizabeth Jones, Countess of Kildare'|,b'Willem Wissing',b'Kildare',,https://az333960.vo.msecnd.net/images-0/elizabeth-jones-countess-of-kildare-willem-wissing-de1c6a6a.jpg
b'The Bard',b'John Martin',b'1817',,https://az334034.vo.msecnd.net/images-0/the-bard-john-martin-1817-3a1b1ca2.jpg
|b"The Reverend Dr. John Lloyd, Curate of St. Mildred's..."|,b'William Hogarth',b'1738',b'GB',https://az334034.vo.msecnd.net/images-1/the-reverend-dr-john-lloyd-curate-of-st-mildred-s-church-bread-street-william-hogarth-1738-b41472f0.jpg
b'Dedham Vale',b'John Constable',b'1802',b'GB',https://az334033.vo.msecnd.net/images-8/dedham-vale-john-constable-1802-1-9a7a58dc.jpg
|b'Market Day, Roseau, Dominica'|,b'Agostino Brunias',b'Dominica',,https://az333959.vo.msecnd.net/images-2/market-day-roseau-dominica-agostino-brunias-33fd5d3e.jpg
b'Extensive Landscape with Grey Cloud',b'John Constable',b'Cloud',b'GB',https://az333959.vo.msecnd.net/images-4/extensive-landscape-with-grey-cloud-john-constable-9e6afc7f.jpg
|b'Catherine Killigrew, Lady Jermyn'|,b'Marcus Gheeraerts the Younger',b'1614',,https://az333960.vo.msecnd.net/images-8/catherine-killigrew-lady-jermyn-marcus-gheeraerts-the-younger-1614-09d31be1.jpg
b'Christ Disappearing at Emmau',b'Henry Fuseli',b'1792',b'CH',https://az333959.vo.msecnd.net/images-7/christ-disappearing-at-emmau-henry-fuseli-1792-db0cbe01.jpg
b'The Ford',b'Robert Bevan',b'Ford',,https://az333960.vo.msecnd.net/images-4/the-ford-robert-bevan-c82fdbe4.jpg
|b'The Thames from the Terrace of Somerset House, Looking...'|,b'Canaletto',b'1750',b'IT',https://az333960.vo.msecnd.net/images-6/the-thames-from-the-terrace-of-somerset-house-looking-toward-westminster-canaletto-1750-aaaf7ec0.jpg
b'Cloud Study',b'John Constable',b'1822',b'GB',https://az333960.vo.msecnd.net/images-7/cloud-study-john-constable-1822-1-936bb569.jpg
b'Italian Landscape (Morning)',b'Richard Wilson',b'(Morning)',,https://az334034.vo.msecnd.net/images-9/italian-landscape-morning-richard-wilson-9c758f26.jpg
|b'Stormy Sea, Brighton'|,b'John Constable',b'Brighton',b'GB',https://az334033.vo.msecnd.net/images-6/stormy-sea-brighton-john-constable-2eea8324.jpg
b'Abraham and Isaac',b'William Blake',b'Isaac',b'GB',https://az334033.vo.msecnd.net/images-1/abraham-and-isaac-william-blake-40c4bb74.jpg
|b'Butrinto, Albania'|,b'Edward Lear',b'1861',b'GB',https://az334033.vo.msecnd.net/images-0/butrinto-albania-edward-lear-1861-077712ab.jpg
|b'Indian Temple, Said to Be the Mosque of Abo-ul-Nabi, Muttra'|,b'Thomas Daniell',b'1827',,https://az333960.vo.msecnd.net/images-9/indian-temple-said-to-be-the-mosque-of-abo-ul-nabi-muttra-thomas-daniell-1827-19767788.jpg
b'Ploughing Scene in Suffolk',b'John Constable',b'Suffolk',b'GB',https://az334033.vo.msecnd.net/images-3/ploughing-scene-in-suffolk-john-constable-473b17c8.jpg
b'Landscape with a Castle',b'John Martin',b'1815',,https://az334033.vo.msecnd.net/images-7/landscape-with-a-castle-john-martin-1815-5ee2c514.jpg
b"A Conversation (The Artist's Brothers Peter and James...",b'George Romney',b'1766',b'GB',https://az333960.vo.msecnd.net/images-8/a-conversation-the-artist-s-brothers-peter-and-james-romney-george-romney-1766-1cbcf1d6.jpg
b'Undergrowth',b'John Constable',b'Undergrowth',b'GB',https://az333960.vo.msecnd.net/images-3/undergrowth-john-constable-d0da0c7d.jpg
|b'Elizabeth Gunning, Duchess of Hamilton and Argyll'|,b'Joshua Reynolds',b'Argyll',,https://az334034.vo.msecnd.net/images-1/elizabeth-gunning-duchess-of-hamilton-and-argyll-joshua-reynolds-e93806d6.jpg
b'Mr. and Mrs. Hill',b'Arthur Devis',b'Hill',,https://az333960.vo.msecnd.net/images-6/mr-and-mrs-hill-arthur-devis-06d2eb68.jpg
b'Cristiano Giuseppe Lidarti and Giovanni Battista Tempesti',b'Nathaniel Dance-Holland',b'Tempesti',,https://az333959.vo.msecnd.net/images-3/cristiano-giuseppe-lidarti-and-giovanni-battista-tempesti-nathaniel-dance-holland-e2252856.jpg
|b'Peacock, peahen, parrots, canary, and other birds in a park'|,b'Jakob Bogdani',b'park',,https://az334033.vo.msecnd.net/images-0/peacock-peahen-parrots-canary-and-other-birds-in-a-park-jakob-bogdani-15177f1c.jpg
|b'Cambrian Road, Richmond'|,b'Spencer Gore',b'Richmond',,https://az333960.vo.msecnd.net/images-2/cambrian-road-richmond-spencer-gore-9171152e.jpg
b'William Weddell',b'Pompeo Batoni',b'Weddell',,https://az333959.vo.msecnd.net/images-9/william-weddell-pompeo-batoni-8aa6997f.jpg
|b'Portrait of a Woman, traditionally identified as Margaret...'|,b'Pompeo Batoni',b'1785',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-woman-traditionally-identified-as-margaret-stuart-lady-hippisley-pompeo-batoni-1785-d1a5f741.jpg
b'Portrait of a Family',b'William Hogarth',b'Family',b'GB',https://az333960.vo.msecnd.net/images-7/portrait-of-a-family-william-hogarth-76725265.jpg
|b'Portrait of Mr. Van Amburgh, As He Appeared with His...'|,b'Edwin Henry Landseer',b'His...',b'GB',https://az334034.vo.msecnd.net/images-0/portrait-of-mr-van-amburgh-as-he-appeared-with-his-animals-at-the-london-theatre-edwin-henry-landseer-b0ced96f.jpg
b'Miss Susanna Gardiner (1752-1818)',b'Thomas Gainsborough',b'(1752-1818)',b'GB',https://az333960.vo.msecnd.net/images-0/miss-susanna-gardiner-1752-1818-thomas-gainsborough-9f610728.jpg
b'Donald McIntyre',b'Edwin Henry Landseer',b'McIntyre',b'GB',https://az333960.vo.msecnd.net/images-0/donald-mcintyre-edwin-henry-landseer-09b40287.jpg
b'David Garrick and Mary Bradshaw in David Garrick\'s "The...',b'Johann Zoffany',b'"The...',b'DE',https://az333960.vo.msecnd.net/images-8/david-garrick-and-mary-bradshaw-in-david-garrick-s-the-farmer-s-return-johann-zoffany-6e4c049d.jpg
|b'Jack Broughton, the Boxer'|,b'John Hamilton Mortimer',b'Boxer',b'GB',https://az334033.vo.msecnd.net/images-6/jack-broughton-the-boxer-john-hamilton-mortimer-96719b8a.jpg
b'Caravanserai at Mylasa in Asia Minor',b'Richard Dadd',b'1845',b'GB',https://az333960.vo.msecnd.net/images-2/caravanserai-at-mylasa-in-asia-minor-richard-dadd-1845-1600da15.jpg
b'Sketch for "The Haywain"',b'John Constable',b'Haywain"',b'GB',https://az334034.vo.msecnd.net/images-8/sketch-for-the-haywain-john-constable-5ea8aa4c.jpg
b'Mrs. Robinson',b'Joshua Reynolds',b'Robinson',,https://az333960.vo.msecnd.net/images-7/mrs-robinson-joshua-reynolds-de7296d2.jpg
b'Calvary',b'John Martin',b'1830',,https://az333960.vo.msecnd.net/images-3/calvary-john-martin-1830-683c3772.jpg
|b'The Erechtheum, Athens, with Figures in the Foreground'|,b'Charles Lock Eastlake',b'1821',,https://az334034.vo.msecnd.net/images-9/the-erechtheum-athens-with-figures-in-the-foreground-charles-lock-eastlake-1821-18be23fd.jpg
|b'James Grant of Grant, John Mytton, the Hon. Thomas...'|,b'Nathaniel Dance-Holland',b'Thomas...',,https://az334033.vo.msecnd.net/images-2/james-grant-of-grant-john-mytton-the-hon-thomas-robinson-and-thomas-wynne-nathaniel-dance-holland-8c78807a.jpg
b'Design for Deer Hunting Mural in the Cabaret Theatre Club',b'Spencer Gore',b'1912',,https://az333959.vo.msecnd.net/images-9/design-for-deer-hunting-mural-in-the-cabaret-theatre-club-spencer-gore-1912-a60403ac.jpg
|b'Zagori, Greece'|,b'Edward Lear',b'1860',b'GB',https://az334033.vo.msecnd.net/images-1/zagori-greece-edward-lear-1860-2193e6d7.jpg
|b'Mary Little, later Lady Carr'|,b'Thomas Gainsborough',b'Carr',b'GB',https://az333959.vo.msecnd.net/images-4/mary-little-later-lady-carr-thomas-gainsborough-af62b661.jpg
b'Rehearsal of an opera',b'Marco Ricci',b'opera',,https://az334033.vo.msecnd.net/images-9/rehearsal-of-an-opera-marco-ricci-1-4f9515c2.jpg
