Title,Artist,Year,Country,Thumbnail 
b'Portrait of Joseph Brandt',b'Boleslaw von Szankowski',b'Brandt',,https://az333959.vo.msecnd.net/images-9/portrait-of-joseph-brandt-boleslaw-von-szankowski-f55ff90c.jpg
b'Shipwreck.',b'Anonymous',b'Shipwreck.',,https://az333960.vo.msecnd.net/images-7/shipwreck-anonymous-6eca4963.jpg
b'Portrait of W\xc5\x82adys\xc5\x82aw IV of Poland.',b'Bartlomiej Strobel',b'1636',,https://az334033.vo.msecnd.net/images-9/portrait-of-wladyslaw-iv-of-poland-bartlomiej-strobel-1636-4e3e03a7.jpg
b'Still life with flowers.',b'Jan Piotr \xc5\x81uczy\xc5\x84ski',b'1850',,https://az334034.vo.msecnd.net/images-2/still-life-with-flowers-jan-piotr-luczynski-1850-cfebacf8.jpg
b'Untitled',b'W\xc5\x82adys\xc5\x82aw Ciesielski',b'1900',,https://az333960.vo.msecnd.net/images-5/untitled-wladyslaw-ciesielski-1900-7318f7e6.jpg
b'Bad omen',b'Antoni Kozakiewicz',b'omen',,https://az333959.vo.msecnd.net/images-4/bad-omen-antoni-kozakiewicz-615c9172.jpg
b'Portrait of Micha\xc5\x82 IV Antoni Radziwi\xc5\x82\xc5\x82 (1687\xe2\x80\x931721)',b'Anonymous',b'1735',,https://az334034.vo.msecnd.net/images-2/portrait-of-michal-iv-antoni-radziwill-1687-1721-anonymous-1735-76476bd3.jpg
b'Untitled',b'Kazimierz Pochwalski',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-kazimierz-pochwalski-ae5d14b9.jpg
b'Untitled',b'Pseudo-Bles',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-pseudo-bles-91d1525a.jpg
b'Let the little children come to me',b'Joos van Winghe',b'1575',,https://az334034.vo.msecnd.net/images-5/let-the-little-children-come-to-me-joos-van-winghe-1575-6739a488.jpg
b'Portrait of a woman in a lace bonnet.',b'Feliks P\xc4\x99czarski',b'1837',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-woman-in-a-lace-bonnet-feliks-peczarski-1837-c7d950ca.jpg
b'Portrait of W\xc5\x82adys\xc5\x82aw Branicki.',b'Friedrich von Amerling',b'1852',,https://az334034.vo.msecnd.net/images-6/portrait-of-wladyslaw-branicki-friedrich-von-amerling-1852-e3393a17.jpg
b'Crossing the river',b'Antoni Zaleski',b'1850',,https://az333960.vo.msecnd.net/images-3/crossing-the-river-antoni-zaleski-1850-a4c1718d.jpg
b'Feast of the prodigal son (Luke 15:11-13)',b'Cornelis Cornelisz. van Haarlem',b'1615',b'NL',https://az334034.vo.msecnd.net/images-3/feast-of-the-prodigal-son-luke-15-11-13-cornelis-cornelisz-van-haarlem-1615-6efd9638.jpg
b'In the Evening',b'Abram Arkhipov',b'1910',,https://az334033.vo.msecnd.net/images-1/untitled-abram-arkhipov-1910-40b7481c.jpg
b'Forest landscape with a castle.',b'Frederik de Moucheron',b'1660',,https://az334033.vo.msecnd.net/images-6/forest-landscape-with-a-castle-frederik-de-moucheron-1660-b0334f25.jpg
b'Rest on the Flight into Egypt',b'Paulus van Vianen',b'1600',,https://az334033.vo.msecnd.net/images-5/rest-on-the-flight-into-egypt-paulus-van-vianen-1600-dde61941.jpg
b'Painter of ceramics.',b'Augustin Th\xc3\xa9odule Ribot',b'1870',,https://az334034.vo.msecnd.net/images-9/painter-of-ceramics-augustin-theodule-ribot-1870-efcc8524.jpg
b'Portrait of El\xc5\xbcbieta Sapieha n\xc3\xa9e Radziwi\xc5\x82\xc5\x82 (1583\xe2\x80\x931611)',b'Anonymous',b'1735',,https://az333959.vo.msecnd.net/images-8/portrait-of-elzbieta-sapieha-nee-radziwill-1583-1611-anonymous-1735-339bf709.jpg
b'Child Jesus and St. John the Baptist',b'Peter Paul Rubens',b'Baptist',b'NL',https://az334033.vo.msecnd.net/images-7/child-jesus-and-st-john-the-baptist-peter-paul-rubens-6d7f56e6.jpg
b'Portrait of a man holding a letter.',b'Johann Heinrich am Ende',b'1670',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-man-holding-a-letter-johann-heinrich-am-ende-1670-cbb816cb.jpg
b'Portrait of a man in a lace collar.',b'Anonymous',b'collar.',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-in-a-lace-collar-anonymous-38493724.jpg
b'Two heads of apostles',b'Peter Paul Rubens',b'apostles',b'NL',https://az334033.vo.msecnd.net/images-3/two-heads-of-apostles-peter-paul-rubens-fe3d1ee5.jpg
b'Flowers in a glass vase.',b'Carstian Luyckx',b'1641',,https://az334034.vo.msecnd.net/images-7/flowers-in-a-glass-vase-carstian-luyckx-1641-3e8f59f1.jpg
b'Untitled',b'Wac\xc5\x82aw Koniuszko',b'1883',,https://az334033.vo.msecnd.net/images-6/untitled-waclaw-koniuszko-1883-7d50d48a.jpg
b'Scholars in the studio.',b'Michiel Versteegh',b'1701',,https://az333960.vo.msecnd.net/images-2/scholars-in-the-studio-michiel-versteegh-1701-5cd44d29.jpg
b'Female nude from the back.',b'W\xc5\x82adys\xc5\x82aw \xc5\x9alewi\xc5\x84ski',b'1891',,https://az334033.vo.msecnd.net/images-6/female-nude-from-the-back-wladyslaw-slewinski-1891-f3c2a51d.jpg
b'Moses strikes water from the stone',b'Jacob Willemsz de Wet',b'1651',,https://az334034.vo.msecnd.net/images-2/moses-strikes-water-from-the-stone-jacob-willemsz-de-wet-1651-a14b467f.jpg
b'Untitled',b'L\xc3\xa9pine',b'1788',,https://az334034.vo.msecnd.net/images-8/untitled-lepine-1788-bf03f9d2.jpg
b'Portrait of a lady with egret.',b'Jan Adriaensz van Staveren',b'1651',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-lady-with-egret-jan-adriaensz-van-staveren-1651-d11c150b.jpg
b'Portrait of Mrs. Rudowska.',b'Feliks P\xc4\x99czarski',b'Rudowska.',,https://az334033.vo.msecnd.net/images-7/portrait-of-mrs-rudowska-feliks-peczarski-d30d7df9.jpg
b'Portrait of Maria Amalia of Austria',b'Anonymous',b'1701',,https://az334033.vo.msecnd.net/images-3/portrait-of-maria-amalia-of-austria-anonymous-1701-f3112629.jpg
b'Empress Maria Theresa as a widow with a miniature of...',b'Anonymous',b'1765',,https://az333960.vo.msecnd.net/images-8/empress-maria-theresa-as-a-widow-with-a-miniature-of-francis-i-anonymous-1765-07926e43.jpg
b'Italian landscape with a falconer.',b'Frederik de Moucheron',b'1650',,https://az333960.vo.msecnd.net/images-4/italian-landscape-with-a-falconer-frederik-de-moucheron-1650-a16d7063.jpg
b'Landscape with travellers and cattle',b'Jan Brueghel the Elder',b'1601',b'BE',https://az333960.vo.msecnd.net/images-9/landscape-with-travellers-and-cattle-jan-brueghel-the-elder-1601-f1b59cc2.jpg
b'Portrait of a boy in white doublet.',b'Anonymous',b'1640',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-boy-in-white-doublet-anonymous-1640-8881f814.jpg
b'Self-portrait',b'Marcello Bacciarelli',b'1790',,https://az333960.vo.msecnd.net/images-4/self-portrait-marcello-bacciarelli-1790-1-cc4fa0ff.jpg
b'Portrait of Jan Radziwi\xc5\x82\xc5\x82',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-9/portrait-of-jan-radziwill-anonymous-1800-b597bbcc.jpg
b'Lamentation of Christ',b'Joos van Cleve',b'1491',b'BE',https://az333960.vo.msecnd.net/images-8/lamentation-of-christ-joos-van-cleve-1491-9920890d.jpg
b'Saint Emilie',b'Antoni Kolberg',b'1841',,https://az334033.vo.msecnd.net/images-5/saint-emilie-antoni-kolberg-1841-c9c8cbda.jpg
b'Saul and David in the cave of En-Gedi',b'Willem de Poorter',b'1637',,https://az333960.vo.msecnd.net/images-4/saul-and-david-in-the-cave-of-en-gedi-willem-de-poorter-1637-65e2e4ec.jpg
b'Still-life with a coffer.',b'Maksymilian Gierymski',b'1862',,https://az333960.vo.msecnd.net/images-8/still-life-with-a-coffer-maksymilian-gierymski-1862-e2e30295.jpg
|b'Portrait of Artur Gruszecki, sketch'|,b'Aleksander Gierymski',b'sketch',,https://az333960.vo.msecnd.net/images-9/portrait-of-artur-gruszecki-sketch-aleksander-gierymski-3e9ca861.jpg
b'Card players and smokers.',b'Theodoor Rombouts',b'1635',,https://az334033.vo.msecnd.net/images-7/card-players-and-smokers-theodoor-rombouts-1635-4b305b9b.jpg
b'Blessing of soldiers.',b'Horace Vernet',b'1801',,https://az334033.vo.msecnd.net/images-2/blessing-of-soldiers-horace-vernet-1801-53860200.jpg
b'Untitled',b'Jan Feliks Piwarski',b'1845',,https://az334033.vo.msecnd.net/images-3/untitled-jan-feliks-piwarski-1845-9f7e19c5.jpg
b'Interior of a synagogue.',b'Anonymous',b'1601',,https://az334033.vo.msecnd.net/images-6/interior-of-a-synagogue-anonymous-1601-d447d0f9.jpg
b'Portrait of Count Andr\xc3\xa1s Hadik de Futak.',b'Georg Weikert',b'1777',,https://az334034.vo.msecnd.net/images-2/portrait-of-count-andras-hadik-de-futak-georg-weikert-1777-d6314bb3.jpg
b'Study of a peasant in the grass.',b'Ilya Repin',b'1875',b'RU',https://az333959.vo.msecnd.net/images-5/study-of-a-peasant-in-the-grass-ilya-repin-1875-85601944.jpg
b'Coffin portrait of a nobleman with Cossack mustache.',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-5/coffin-portrait-of-a-nobleman-with-cossack-mustache-anonymous-1700-2ecf7776.jpg
b'Portrait of Ignacy Nosarzewski.',b'Antoni Brodowski',b'1813',,https://az334034.vo.msecnd.net/images-1/portrait-of-ignacy-nosarzewski-antoni-brodowski-1813-0f09f602.jpg
b'Portrait of a girl with mask.',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-girl-with-mask-anonymous-1701-e07e29c1.jpg
b'Mummy portrait of a boy',b'Anonymous',b'150',,https://az334034.vo.msecnd.net/images-7/mummy-portrait-of-a-boy-anonymous-150-6b974cca.jpg
b'Untitled',b'Jan Feliks Piwarski',b'1900',,https://az333960.vo.msecnd.net/images-2/untitled-jan-feliks-piwarski-1900-8ea3d623.jpg
b'Still life',b'Pieter Claesz',b'life',,https://az334034.vo.msecnd.net/images-4/still-life-pieter-claesz-062afbcf.jpg
b'Reclining female nude.',b'Andr\xc3\xa9 Favory',b'1920',,https://az333959.vo.msecnd.net/images-5/reclining-female-nude-andre-favory-1920-a88a4138.jpg
b'Untitled',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-4/untitled-anonymous-1750-14-e55f1d04.jpg
b'Canopy polyptych',b'Anonymous',b'1430',,https://az333959.vo.msecnd.net/images-6/canopy-polyptych-anonymous-1430-3b2f10c3.jpg
b'Portrait of a peasant.',b'Franz von Lenbach',b'1861',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-peasant-franz-von-lenbach-1861-af46c0a6.jpg
b'Two studies of figures.',b'Jacob de Gheyn II',b'1602',b'NL',https://az334033.vo.msecnd.net/images-2/two-studies-of-figures-jacob-de-gheyn-ii-1602-3cb1023a.jpg
b'A man flaying a fish.',b'Orazio Fidani',b'1630',,https://az334033.vo.msecnd.net/images-0/a-man-flaying-a-fish-orazio-fidani-1630-5fcb1b59.jpg
b'Crucifixion',b'Anonymous',b'1601',,https://az334034.vo.msecnd.net/images-0/crucifixion-anonymous-1601-839feb82.jpg
b'Untitled',b'Gustaw Gwozdecki',b'1912',,https://az334033.vo.msecnd.net/images-8/untitled-gustaw-gwozdecki-1912-9b2faa57.jpg
b'Young Man in a Brown Dressing Gown',b'Bartholomeus van der Helst',b'1660',b'NL',https://az334034.vo.msecnd.net/images-9/young-man-in-a-brown-dressing-gown-bartholomeus-van-der-helst-1660-5e9e4fa7.jpg
b'Untitled',b'Giovanni Buonconsiglio',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-giovanni-buonconsiglio-f16d53be.jpg
b'Portrait of Constance of Austria.',b'Szymon Boguszowicz',b'1610',,https://az334034.vo.msecnd.net/images-6/portrait-of-constance-of-austria-szymon-boguszowicz-1610-44f14e1a.jpg
b'View of the port in Constantinople. From the journey to...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1893',,https://az333959.vo.msecnd.net/images-8/view-of-the-port-in-constantinople-from-the-journey-to-constantinople-jan-ciaglinski-1893-01cf5af1.jpg
b'Portrait of Jan Magnus T\xc4\x99czy\xc5\x84ski.',b'Anonymous',b'1637',,https://az333960.vo.msecnd.net/images-9/portrait-of-jan-magnus-teczynski-anonymous-1637-53f5909d.jpg
b'Christ on the Mount of Olives',b'Miko\xc5\x82aj Obilman',b'1466',,https://az333959.vo.msecnd.net/images-9/christ-on-the-mount-of-olives-mikolaj-obilman-1466-c953ce13.jpg
b'Untitled',b'Jan Weenix',b'1700',,https://az334034.vo.msecnd.net/images-5/untitled-jan-weenix-1700-12f1e00f.jpg
b'Marriage of Tobias and Sarah',b'Eustache Le Sueur',b'Sarah',,https://az334034.vo.msecnd.net/images-0/marriage-of-tobias-and-sarah-eustache-le-sueur-1ce9f455.jpg
b"Saint Christina giving her father's idols of gold to the...",b'Anonymous',b'1601',,https://az333960.vo.msecnd.net/images-8/saint-christina-giving-her-father-s-idols-of-gold-to-the-poor-anonymous-1601-9db500b6.jpg
b"Joseph and Potiphar's wife",b'Pietro Liberi',b'1626',,https://az333959.vo.msecnd.net/images-9/joseph-and-potiphar-s-wife-pietro-liberi-1626-c2b845e5.jpg
b'Miniature of Countess Pociej as Flora.',b'J\xc3\xb3zef Kosi\xc5\x84ski',b'1797',,https://az333960.vo.msecnd.net/images-1/miniature-of-countess-pociej-as-flora-jozef-kosinski-1797-29eca0ef.jpg
b'Portrait of Emilia Miel\xc5\xbcy\xc5\x84ska n\xc3\xa9e Bni\xc5\x84ska',b'J\xc3\xb3zef Simmler',b'1866',,https://az333959.vo.msecnd.net/images-8/portrait-of-emilia-mielzynska-nee-bninska-jozef-simmler-1866-250e8948.jpg
b'Still life with carp.',b'J\xc3\xb3zef Pankiewicz',b'1921',,https://az334034.vo.msecnd.net/images-7/still-life-with-carp-jozef-pankiewicz-1921-0f81108d.jpg
b'Untitled',b'Michiel Coxie',b'1550',,https://az333960.vo.msecnd.net/images-7/untitled-michiel-coxie-1550-9b37732d.jpg
b'Bearing of the Cross',b'Anonymous',b'1601',,https://az334033.vo.msecnd.net/images-4/bearing-of-the-cross-anonymous-1601-d8308c19.jpg
b'Aaron receiving gold from the Israelites',b'Frans Francken the Younger',b'1626',b'BE',https://az333959.vo.msecnd.net/images-4/aaron-receiving-gold-from-the-israelites-frans-francken-the-younger-1626-8048274e.jpg
b'Portrait of a lady in lavender dress.',b'Anna Rosina de Gasc',b'1751',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-lady-in-lavender-dress-anna-rosina-de-gasc-1751-18e0040c.jpg
b'Untitled',b'Leon Kapli\xc5\x84ski',b'1860',,https://az334033.vo.msecnd.net/images-8/untitled-leon-kaplinski-1860-00857dc1.jpg
b'Still life with pea and plums.',b'Mateusz Tokarski',b'1795',,https://az334033.vo.msecnd.net/images-8/still-life-with-pea-and-plums-mateusz-tokarski-1795-d5693037.jpg
b'The Adoration of the Magi',b'Master of the Prodigal Son',b'1501',,https://az333960.vo.msecnd.net/images-6/the-adoration-of-the-magi-master-of-the-prodigal-son-1501-500b9fcd.jpg
b'Bust of an obese man',b'Anonymous',b'1626',,https://az333960.vo.msecnd.net/images-8/bust-of-an-obese-man-anonymous-1626-d0d9a928.jpg
b'Portrait of Maria Radziwill nee Lupu.',b'Anonymous',b'1733',,https://az333960.vo.msecnd.net/images-9/portrait-of-maria-radziwill-nee-lupu-anonymous-1733-6ab93729.jpg
b'Miniature of Pelagia Potocka (1775-1846) as a child.',b'Anonymous',b'1781',,https://az334033.vo.msecnd.net/images-5/miniature-of-pelagia-potocka-1775-1846-as-a-child-anonymous-1781-b690a21a.jpg
b'Untitled',b'Louise \xc3\x89lisabeth Vig\xc3\xa9e Le Brun',b'1802',,https://az333959.vo.msecnd.net/images-9/untitled-louise-elisabeth-vigee-le-brun-1802-1-d61d549a.jpg
b'Untitled',b'Fran\xc3\xa7ois Quesnel',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-francois-quesnel-554c5796.jpg
b'Portrait of a man in a lace ruff.',b'Michiel van Mierevelt',b'1621',,https://az333959.vo.msecnd.net/images-7/portrait-of-a-man-in-a-lace-ruff-michiel-van-mierevelt-1621-83f34ffd.jpg
b'Saint elevated to heaven',b'Szymon Czechowicz',b'heaven',,https://az334034.vo.msecnd.net/images-5/saint-elevated-to-heaven-szymon-czechowicz-21d7668f.jpg
b'Archangel Michael with a horn trumpet and an orb',b'Anonymous',b'801',,https://az334033.vo.msecnd.net/images-8/archangel-michael-with-a-horn-trumpet-and-an-orb-anonymous-801-daabd8ee.jpg
b'Portrait of a lady with a large decolletage.',b'Joseph Friedrich August Darbes',b'1776',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-lady-with-a-large-decolletage-joseph-friedrich-august-darbes-1776-44ed42eb.jpg
b'Miniature of Tsarevich Alexander Nikolaevich of Russia.',b'Iwan Winberg',b'1834',,https://az334033.vo.msecnd.net/images-3/miniature-of-tsarevich-alexander-nikolaevich-of-russia-iwan-winberg-1834-7958e487.jpg
b'Fishermen on the bank of the river.',b'Jan \xc5\x9acis\xc5\x82o',b'1768',,https://az333959.vo.msecnd.net/images-0/fishermen-on-the-bank-of-the-river-jan-scislo-1768-d4176838.jpg
b'Untitled',b'Tadeusz Makowski',b'1930',b'PL',https://az334033.vo.msecnd.net/images-9/untitled-tadeusz-makowski-1930-1-60e52ad8.jpg
b'Baptism of Christ (Matthew 3:13-17; Mark 1:9-11; Luke 3...',b'Maarten van Heemskerck',b'3...',b'NL',https://az333960.vo.msecnd.net/images-4/baptism-of-christ-matthew-3-13-17-mark-1-9-11-luke-3-21-22-maarten-van-heemskerck-926a6c0a.jpg
|b'Portrait of Maurice, Prince of Orange'|,b'Michiel van Mierevelt',b'1607',,https://az333959.vo.msecnd.net/images-1/portrait-of-maurice-prince-of-orange-michiel-van-mierevelt-1607-f76af7c6.jpg
b'Amazon.',b'Jan Rosen',b'1882',,https://az334034.vo.msecnd.net/images-1/amazon-jan-rosen-1882-0948905a.jpg
b'Untitled',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1880',,https://az334033.vo.msecnd.net/images-1/untitled-leon-wyczolkowski-1880-8d72b5f1.jpg
b'Sailboats and boats on the river.',b'Maria Schayer-G\xc3\xb3rska',b'1904',,https://az334033.vo.msecnd.net/images-3/sailboats-and-boats-on-the-river-maria-schayer-gorska-1904-917e6bf4.jpg
b'Three Graces (Bacchanalia).',b'Anonymous',b'1780',,https://az333959.vo.msecnd.net/images-7/three-graces-bacchanalia-anonymous-1780-21381042.jpg
b'Piet\xc3\xa0',b'Adriaen van Overbeke',b'1510',,https://az333959.vo.msecnd.net/images-9/pieta-adriaen-van-overbeke-1510-905ac8a8.jpg
b'Coffin portrait of Zofia Walicka n\xc3\xa9e Nowomiejska.',b'Anonymous',b'1680',,https://az334033.vo.msecnd.net/images-8/coffin-portrait-of-zofia-walicka-nee-nowomiejska-anonymous-1680-f5133595.jpg
b'Haman begging the mercy of Esther (Esther 7:6-7)',b'Pieter Lastman',b'7:6-7)',b'NL',https://az334033.vo.msecnd.net/images-6/haman-begging-the-mercy-of-esther-esther-7-6-7-pieter-lastman-53de7f68.jpg
b'Church of the Nuns of the Visitation in Warsaw',b'Marcin Zaleski',b'1872',b'PL',https://az334033.vo.msecnd.net/images-0/church-of-the-nuns-of-the-visitation-in-warsaw-marcin-zaleski-1872-da74cc64.jpg
b'A scene before the inn.',b'Jan Victors',b'1668',,https://az333959.vo.msecnd.net/images-4/a-scene-before-the-inn-jan-victors-1668-f1a2de83.jpg
b'Ill matched (Couple mal assorti)',b'Simon Vouet',b'assorti)',,https://az333959.vo.msecnd.net/images-5/ill-matched-couple-mal-assorti-simon-vouet-1915ebf4.jpg
b'Portrait of Gavrila Romanovich Derzhavin.',b'Salvatore Tonci',b'1801',,https://az334034.vo.msecnd.net/images-1/portrait-of-gavrila-romanovich-derzhavin-salvatore-tonci-1801-f91f124a.jpg
b'Untitled',b'Benedetto Coda',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-benedetto-coda-3b659d61.jpg
b'Battle at the foot of the mountain.',b'Jan Baptist Weenix',b'1650',,https://az333959.vo.msecnd.net/images-0/battle-at-the-foot-of-the-mountain-jan-baptist-weenix-1650-54a0ea15.jpg
b'Untitled',b'Krzysztof J\xc3\xb3zef Werner',b'1764',,https://az333959.vo.msecnd.net/images-1/untitled-krzysztof-jozef-werner-1764-094489e6.jpg
b'Portrait of Danylo Apostol.',b'Anonymous',b'1726',,https://az333959.vo.msecnd.net/images-4/portrait-of-danylo-apostol-anonymous-1726-b730620c.jpg
b'Miniature of a young man in a chamara.',b'Jean-Baptiste Couvelet',b'1806',,https://az334034.vo.msecnd.net/images-2/miniature-of-a-young-man-in-a-chamara-jean-baptiste-couvelet-1806-330e645a.jpg
b'Untitled',b'Wac\xc5\x82aw Koniuszko',b'1880',,https://az334034.vo.msecnd.net/images-7/untitled-waclaw-koniuszko-1880-504e6eb3.jpg
b'Untitled',b'Per Krafft the Elder',b'1767',,https://az333960.vo.msecnd.net/images-2/untitled-per-krafft-the-elder-1767-4-bd166bda.jpg
b'Portrait of Zygmunt Vogel',b'Aleksander Kokular',b'1823',,https://az333959.vo.msecnd.net/images-0/portrait-of-zygmunt-vogel-aleksander-kokular-1823-1c91fbe9.jpg
b'Evening song.',b'Anna Berent',b'1930',,https://az334034.vo.msecnd.net/images-8/evening-song-anna-berent-1930-789858e4.jpg
b'Market scene',b'Helena Schramm\xc3\xb3wna',b'1924',,https://az333959.vo.msecnd.net/images-2/market-scene-helena-schrammowna-1924-b95f28ae.jpg
b'Our Lady as life-giving spring',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-3/our-lady-as-life-giving-spring-anonymous-1701-820c9840.jpg
b'Coriolanus at the gates of Rome.',b'Franz Anton Maulbertsch',b'1795',,https://az334034.vo.msecnd.net/images-9/coriolanus-at-the-gates-of-rome-franz-anton-maulbertsch-1795-3eb99e70.jpg
b'Untitled',b'Kazimierz Alchimowicz',b'2000',,https://az334034.vo.msecnd.net/images-1/untitled-kazimierz-alchimowicz-2000-ba175508.png
b'Dziewczyna z jab\xc5\x82kiem w oknie',b'Tadeusz Makowski',b'1922',b'PL',https://az334033.vo.msecnd.net/images-6/dziewczyna-z-jablkiem-w-oknie-tadeusz-makowski-1922-2e28b968.jpg
b'Portrait of a man in a wig a la lion.',b'Anonymous',b'1701',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-man-in-a-wig-a-la-lion-anonymous-1701-b7a1e2b6.jpg
b'Untitled',b'Anonymous',b'1425',,https://az333960.vo.msecnd.net/images-3/untitled-anonymous-1425-11991a7f.jpg
b'Portrait of Michael Lolien with a fly on his collar.',b'Georg Hainz',b'1665',,https://az333959.vo.msecnd.net/images-9/portrait-of-michael-lolien-with-a-fly-on-his-collar-georg-hainz-1665-9a8bda06.jpg
b'Silhouette of Marcello Bacciarelli.',b'Anonymous',b'1760',,https://az334034.vo.msecnd.net/images-6/silhouette-of-marcello-bacciarelli-anonymous-1760-0692b37f.jpg
b'Untitled',b'Jan Sikorski',b'1845',,https://az333959.vo.msecnd.net/images-2/untitled-jan-sikorski-1845-c708819b.jpg
b'Joseph Selling Corn',b'Jacob Willemsz de Wet',b'1660',,https://az334033.vo.msecnd.net/images-8/joseph-selling-corn-jacob-willemsz-de-wet-1660-03e4ff7f.jpg
b'Landscape with Saint Hubertus',b'Herri met de Bles',b'1501',,https://az333959.vo.msecnd.net/images-9/landscape-with-saint-hubertus-herri-met-de-bles-1501-368b0358.jpg
b'Portrait of a man with his two sons.',b'Anonymous',b'1596',,https://az333959.vo.msecnd.net/images-7/portrait-of-a-man-with-his-two-sons-anonymous-1596-e694b572.jpg
b'Triptych of Madonna and Child with Saints',b'Anonymous',b'1470',,https://az334034.vo.msecnd.net/images-5/triptych-of-madonna-and-child-with-saints-anonymous-1470-03a1682b.jpg
b'House with hollyhocks in the garden',b'Henryk Siemiradzki',b'1885',b'PL',https://az333959.vo.msecnd.net/images-4/house-with-hollyhocks-in-the-garden-henryk-siemiradzki-1885-5107a326.jpg
b'Portrait of Katarzyna Potocka n\xc3\xa9e Branicka.',b'Louis Gustave Ricard',b'1855',,https://az334034.vo.msecnd.net/images-9/portrait-of-katarzyna-potocka-nee-branicka-louis-gustave-ricard-1855-a40ff154.jpg
b'Landscape with cattle',b'Giovanni Rocca',b'1701',,https://az333959.vo.msecnd.net/images-6/landscape-with-cattle-giovanni-rocca-1701-838dec07.jpg
b'Still life with armor and books.',b'Michele Pianti',b'1651',,https://az334034.vo.msecnd.net/images-3/still-life-with-armor-and-books-michele-pianti-1651-110da9f1.jpg
b'Self-portrait at work.',b'Krzysztof J\xc3\xb3zef Werner',b'1760',,https://az333959.vo.msecnd.net/images-0/self-portrait-at-work-krzysztof-jozef-werner-1760-aa9e29c5.jpg
b'Untitled',b'Anonymous',b'1780',,https://az334033.vo.msecnd.net/images-5/untitled-anonymous-1780-2-0b12e290.png
b'Doubting Thomas',b'Giovanni Serodine',b'Thomas',,https://az333959.vo.msecnd.net/images-2/doubting-thomas-giovanni-serodine-f172c6da.jpg
b'Forest landscape',b'Frederik de Moucheron',b'1665',,https://az334033.vo.msecnd.net/images-5/forest-landscape-frederik-de-moucheron-1665-23121502.jpg
b'Untitled',b'Pasqualino Veneziano',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-pasqualino-veneziano-d1b04bec.jpg
|b'Holy Family with St. Elizabeth, St. John the Baptist as a...'|,b'Peter Paul Rubens',b'a...',b'NL',https://az334033.vo.msecnd.net/images-7/holy-family-with-st-elizabeth-st-john-the-baptist-as-a-child-and-st-francis-peter-paul-rubens-dbe99632.jpg
b'Children by the Christmas tree.',b'Leopold Graf von Kalckreuth',b'1901',b'DE',https://az333960.vo.msecnd.net/images-5/children-by-the-christmas-tree-leopold-graf-von-kalckreuth-1901-17e0371f.jpg
b'A Hermit at Prayer',b'Balthasar Beschey',b'1750',,https://az333959.vo.msecnd.net/images-5/a-hermit-at-prayer-balthasar-beschey-1750-040f17c3.jpg
b'Portrait of Konstanty Branicki.',b'Friedrich von Amerling',b'1852',,https://az333960.vo.msecnd.net/images-7/portrait-of-konstanty-branicki-friedrich-von-amerling-1852-03faa2ee.jpg
b'Vegetables.',b'Franciszek Wastkowski',b'1892',,https://az334034.vo.msecnd.net/images-9/vegetables-franciszek-wastkowski-1892-85e562d0.jpg
b'Still life with a green bottle',b'Zygmunt Waliszewski',b'1916',,https://az334034.vo.msecnd.net/images-2/still-life-with-a-green-bottle-zygmunt-waliszewski-1916-33c5771c.jpg
b'Allegory of John III Sobieski.',b'Jan Reisner',b'1680',,https://az333959.vo.msecnd.net/images-5/allegory-of-john-iii-sobieski-jan-reisner-1680-f5de217c.jpg
b'Figural scene against architecture',b'Richard Brakenburgh',b'architecture',,https://az334033.vo.msecnd.net/images-0/figural-scene-against-architecture-richard-brakenburgh-bc73a2c6.jpg
b'Portrait of Mrs. Buyko',b'Olga Bozna\xc5\x84ska',b'1907',,https://az334033.vo.msecnd.net/images-3/portrait-of-mrs-buyko-olga-boznanska-1907-0b0f0396.jpg
b'Portrait of Anthony van Dyck (1599\xe2\x80\x931641)',b'Anthony van Dyck',b'(1599\xe2\x80\x931641)',b'NL',https://az333959.vo.msecnd.net/images-8/portrait-of-anthony-van-dyck-1599-1641-anthony-van-dyck-866dbcb6.jpg
