Title,Artist,Year,Country,Thumbnail
b'Acis und Galathea',b'Francesco Furini',b'Galathea',,https://az334033.vo.msecnd.net/images-6/acis-und-galathea-francesco-furini-6396f1ab.jpg
b'K\xc3\xbche im Walde',b'Ernst Ludwig Kirchner',b'1919',b'DE',https://az333959.vo.msecnd.net/images-7/kuhe-im-walde-ernst-ludwig-kirchner-1919-7c2b53d2.jpg
b'Die Verspottung der Ceres',b'Matthias Stom',b'1642',b'NL',https://az333959.vo.msecnd.net/images-5/die-verspottung-der-ceres-matthias-stom-1642-5701f395.jpg
b'B\xc3\xbc\xc3\x9fende Magdalena (?)',b'Carlo Dolci',b'1651',,https://az333960.vo.msecnd.net/images-9/bussende-magdalena-carlo-dolci-1651-4751b8aa.jpg
b'Italienische Abendlandschaft',b'Jan van Huysum',b'1715',b'NL',https://az333960.vo.msecnd.net/images-5/italienische-abendlandschaft-jan-van-huysum-1715-cdc9683e.jpg
b'Der Traumfelsen',b'Franz Marc',b'1913',b'DE',https://az334033.vo.msecnd.net/images-5/der-traumfelsen-franz-marc-1913-4e8b31d2.jpg
b'Johannes der T\xc3\xa4ufer',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-5/johannes-der-taufer-anonymous-1600-3-e662fb7e.jpg
b'Gallische Herdeng\xc3\xb6ttin',b'Maurice Denis',b'1906',b'FR',https://az333960.vo.msecnd.net/images-3/gallische-herdengottin-maurice-denis-1906-aa3eae37.jpg
b'Meal with a Mouse and a Parrot',b'Georg Flegel',b'Parrot',,https://az334034.vo.msecnd.net/images-4/meal-with-a-mouse-and-a-parrot-georg-flegel-34178381.jpg
b'Die Seine bei Samois (Studie)',b'Paul Signac',b'1899',b'FR',https://az334034.vo.msecnd.net/images-1/die-seine-bei-samois-studie-paul-signac-1899-9b11dfd6.jpg
b'Heroische Landschaft mit Fischern',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1818',b'FR',https://az333960.vo.msecnd.net/images-8/heroische-landschaft-mit-fischern-theodore-gericault-1818-5675f667.jpg
b'Suicide of Lucretia',b'Lucas Cranach the Elder',b'1530',b'DE',https://az334033.vo.msecnd.net/images-5/suicide-of-lucretia-lucas-cranach-the-elder-1530-1b2d9523.jpg
b'Aeneas beim Festmahl der Dido',b'Gerard de Lairesse',b'1669',b'NL',https://az334034.vo.msecnd.net/images-2/aeneas-beim-festmahl-der-dido-gerard-de-lairesse-1669-e5b64490.jpg
b'Feuerprobe der hl. Kunigunde',b'Wolfgang Katzheimer',b'1500',,https://az333959.vo.msecnd.net/images-4/feuerprobe-der-hl-kunigunde-wolfgang-katzheimer-1500-a603e462.jpg
b'Sultan Selim I. (Nachfolger)',b'Paolo Veronese',b'1558',b'IT',https://az334033.vo.msecnd.net/images-3/sultan-selim-i-nachfolger-paolo-veronese-1558-8f5e02a9.jpg
b'Elisabeth of Bourbon',b'Peter Paul Rubens',b'1608',b'NL',https://az334034.vo.msecnd.net/images-0/elisabeth-of-bourbon-peter-paul-rubens-1608-637ba64f.jpg
b'View of Warsaw from Vistula river.',b'Christian Melich',b'river.',,https://az334033.vo.msecnd.net/images-9/view-of-warsaw-from-vistula-river-christian-melich-cc54bc14.jpg
b'Untitled',b'Christian Morgenstern',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-christian-morgenstern-0dcade52.jpg
b'Untitled',b'Eugen Napoleon Neureuther',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-eugen-napoleon-neureuther-47ac6cce.jpg
|b'Johannes-Altar(?): Johann von Aich, B\xc3\xbcrgermeister von...'|,b'Barthel Bruyn the Elder',b'1520',b'DE',https://az333959.vo.msecnd.net/images-8/johannes-altar-johann-von-aich-burgermeister-von-koln-mit-zwei-sohnen-ruckseite-hl-johannes-ev-barthel-bruyn-the-elder-1520-1fbbfae8.jpg
b'Weinendes M\xc3\xa4dchen',b'Pietro Rotari',b'M\xc3\xa4dchen',b'IT',https://az333959.vo.msecnd.net/images-2/weinendes-madchen-pietro-rotari-070fa182.jpg
b'B\xc3\xa4uerin mit Kind',b'Ernst Ludwig Kirchner',b'1922',b'DE',https://az333960.vo.msecnd.net/images-0/bauerin-mit-kind-ernst-ludwig-kirchner-1922-227490c0.jpg
b'M\xc3\xa4dchenkopf',b'Auguste Renoir',b'1876',b'FR',https://az333960.vo.msecnd.net/images-4/madchenkopf-pierre-auguste-renoir-1876-c3905a67.jpg
b'Temptation of  Saint Anthony',b'Johann Liss',b'1624',,https://az334033.vo.msecnd.net/images-0/temptation-of-saint-anthony-johann-liss-1624-ae3b1374.jpg
b'View of Dedham Vale from East Bergholt',b'John Constable',b'1815',b'GB',https://az334034.vo.msecnd.net/images-6/view-of-dedham-vale-from-east-bergholt-john-constable-1815-36fb3a3d.jpg
b'Stehendes M\xc3\xa4dchen',b'Egon Schiele',b'1911',b'AT',https://az333959.vo.msecnd.net/images-5/stehendes-madchen-egon-schiele-1911-8258895d.jpg
|b'Maria, K\xc3\xb6nigin von Ungarn (1505-1558)'|,b'Hans Krell',b'1524',,https://az334034.vo.msecnd.net/images-4/maria-konigin-von-ungarn-1505-1558-hans-krell-1524-fa46bac3.jpg
b'Im Chor der Westminster Abbey in London',b'Max Emanuel Ainmiller',b'1849',,https://az334033.vo.msecnd.net/images-1/im-chor-der-westminster-abbey-in-london-max-emanuel-ainmiller-1849-ab0cca68.jpg
b"Singes critiques d'art",b'Gabriel von Max',b'1889',,https://az334033.vo.msecnd.net/images-5/singes-critiques-d-art-gabriel-von-max-1889-78100b6c.jpg
b'Der Bettelmusikant',b'Carl Spitzweg',b'1860',,https://az334033.vo.msecnd.net/images-1/der-bettelmusikant-carl-spitzweg-1860-f8bdeed6.jpg
b'Die Kr\xc3\xb6nung Mariae',b'Michael Pacher',b'1475',,https://az333960.vo.msecnd.net/images-8/die-kronung-mariae-michael-pacher-1475-503c0d46.jpg
b'Landschaft mit Gep\xc3\xa4ckzug',b'Jan Brueghel the Elder',b'1610',b'BE',https://az333959.vo.msecnd.net/images-1/landschaft-mit-gepackzug-jan-brueghel-the-elder-1610-59d53009.jpg
b'the Early Breakfast',b'Jean-Etienne Liotard',b'1754',b'CH',https://az333960.vo.msecnd.net/images-8/the-early-breakfast-jean-etienne-liotard-1754-29b29fde.jpg
|b'Die hll. Hieronymus, Maria Magdalena, Antonius und...'|,b'Carlo Saraceni',b'1600',b'IT',https://az334034.vo.msecnd.net/images-8/die-hll-hieronymus-maria-magdalena-antonius-und-franziskus-kopie-nach-carlo-saraceni-1600-4900ccc1.jpg
b'Le Pont sur la Seine \xc3\xa0 Argenteuil',b'Claude Monet',b'1874',b'FR',https://az334034.vo.msecnd.net/images-0/le-pont-sur-la-seine-a-argenteuil-claude-monet-1874-88fe19db.jpg
b'Maria mit Kind (Kopie nach)',b'Raphael',b'1501',b'IT',https://az334034.vo.msecnd.net/images-1/maria-mit-kind-kopie-nach-raphael-1501-3426e3cc.jpg
b'Merry Company',b'Gerard van Honthorst',b'1625',b'NL',https://az333960.vo.msecnd.net/images-6/merry-company-gerard-van-honthorst-1625-4300a111.jpg
b'Venetian Gala Concert',b'Francesco Guardi',b'1782',b'IT',https://az334034.vo.msecnd.net/images-9/venetian-gala-concert-francesco-guardi-1782-156a721b.jpg
b'Auffahrende Artillerie',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'Artillerie',b'FR',https://az333959.vo.msecnd.net/images-9/auffahrende-artillerie-theodore-gericault-9d225ac0.jpg
b'Kopfstudie einer alten Frau (Kopie nach)',b'Peter Paul Rubens',b'1608',b'NL',https://az333959.vo.msecnd.net/images-8/kopfstudie-einer-alten-frau-kopie-nach-peter-paul-rubens-1608-b828de89.jpg
|b'Der Vater Rhein, die Fidel Volkers spielend'|,b'Moritz von Schwind',b'1865',b'AT',https://az333959.vo.msecnd.net/images-4/der-vater-rhein-die-fidel-volkers-spielend-moritz-von-schwind-1865-c7f30b06.jpg
b'Drei Weiden bei Pretzfeld',b'Curt Herrmann',b'1905',,https://az333960.vo.msecnd.net/images-5/drei-weiden-bei-pretzfeld-curt-herrmann-1905-8880a0c7.jpg
b'Infantin Margarita von Spanien (Kopie nach)',b'Diego Vel\xc3\xa1zquez',b'1629',b'ES',https://az333960.vo.msecnd.net/images-7/infantin-margarita-von-spanien-kopie-nach-diego-velazquez-1629-2ac35ea8.jpg
b'Bildnis einer Dame',b'Gustave Courbet',b'1855',b'FR',https://az333960.vo.msecnd.net/images-4/bildnis-einer-dame-gustave-courbet-1855-54d0f718.jpg
b'Wolf rei\xc3\x9ft ein Lamm',b'Christopher Paudi\xc3\x9f',b'1666',,https://az333960.vo.msecnd.net/images-1/wolf-reisst-ein-lamm-christopher-paudiss-1666-51e72974.jpg
b'Sonnige Gartenecke',b'Max Slevogt',b'1921',b'DE',https://az334033.vo.msecnd.net/images-7/sonnige-gartenecke-max-slevogt-1921-0cf523d6.jpg
b'Kunst und Wissenschaft',b'Carl Spitzweg',b'1880',,https://az334033.vo.msecnd.net/images-2/kunst-und-wissenschaft-carl-spitzweg-1880-ae645beb.jpg
b'Cupid (Eros) Carves the Bow',b'Peter Paul Rubens',b'1614',b'NL',https://az334033.vo.msecnd.net/images-3/cupid-eros-carves-the-bow-peter-paul-rubens-1614-3f7846ac.jpg
b'K\xc3\xbcste von Capri',b'Carl Morgenstern',b'1862',,https://az333960.vo.msecnd.net/images-0/kuste-von-capri-carl-morgenstern-1862-88c66a43.jpg
b'M\xc3\xbcnchner Biergarten',b'Max Liebermann',b'1884',b'DE',https://az333960.vo.msecnd.net/images-6/munchner-biergarten-max-liebermann-1884-0ac929e6.jpg
b'Die b\xc3\xbc\xc3\x9fende Magdalena (Kopie nach)',b'Guido Reni',b'1608',b'IT',https://az334033.vo.msecnd.net/images-3/die-bussende-magdalena-kopie-nach-guido-reni-1608-73d2af18.jpg
b'Bildnis des Vaters des K\xc3\xbcnstlers',b'Albrecht D\xc3\xbcrer',b'K\xc3\xbcnstlers',b'DE',https://az333959.vo.msecnd.net/images-5/bildnis-des-vaters-des-kunstlers-albrecht-durer-06b66119.jpg
b'Herzog Wolfgang Wilhelm von Pfalz-Neuburg',b'Anthony van Dyck',b'1620',b'NL',https://az333959.vo.msecnd.net/images-9/herzog-wolfgang-wilhelm-von-pfalz-neuburg-anthony-van-dyck-1620-57f50668.jpg
b'Presentation of St. Florian',b'Albrecht Altdorfer',b'1520',b'DE',https://az333960.vo.msecnd.net/images-3/presentation-of-st-florian-albrecht-altdorfer-1520-4fea50e3.jpg
b'Pedro \xc3\x81lvarez de Toledo',b'Titian',b'1542',b'IT',https://az334034.vo.msecnd.net/images-6/pedro-alvarez-de-toledo-titian-1542-2989bad6.jpg
b'Student at Jena',b'Ferdinand Hodler',b'1908',,https://az333959.vo.msecnd.net/images-3/student-at-jena-ferdinand-hodler-1908-1db97f84.jpg
b'Prometheus am Felsen',b'Salvator Rosa',b'1644',b'IT',https://az333959.vo.msecnd.net/images-4/prometheus-am-felsen-salvator-rosa-1644-71ce1270.jpg
b'Peasants Fighting at the Village Inn',b'Adriaen van Ostade',b'1656',b'NL',https://az333960.vo.msecnd.net/images-3/peasants-fighting-at-the-village-inn-adriaen-van-ostade-1656-78724cbb.jpg
b'Erinnerung an Vel\xc3\xa1zquez',b'Edgar Degas',b'1858',b'FR',https://az334034.vo.msecnd.net/images-5/erinnerung-an-velazquez-edgar-degas-1858-334d7c62.jpg
b'Elisabethufer',b'Ernst Ludwig Kirchner',b'1913',b'DE',https://az333959.vo.msecnd.net/images-1/elisabethufer-ernst-ludwig-kirchner-1913-7ac6b90a.jpg
|b'Blaues Pferd, rotes Haus und Regenbogen'|,b'Franz Marc',b'1913',b'DE',https://az334033.vo.msecnd.net/images-9/blaues-pferd-rotes-haus-und-regenbogen-franz-marc-1913-16adf966.jpg
b'Im Spiel der Wellen',b'Arnold B\xc3\xb6cklin',b'1883',b'CH',https://az333959.vo.msecnd.net/images-9/im-spiel-der-wellen-arnold-bocklin-1883-55625da6.jpg
b'Bohemian Forest Lake',b'Ernst Ludwig Kirchner',b'1911',b'DE',https://az333959.vo.msecnd.net/images-5/bohemian-forest-lake-ernst-ludwig-kirchner-1911-a4ef4da6.jpg
b'Blumenstillleben',b'Henri Fantin-Latour',b'Blumenstillleben',b'FR',https://az333960.vo.msecnd.net/images-4/blumenstillleben-henri-fantin-latour-9f84ecc8.jpg
b'Ecce homo (Kopie nach)',b'Peter Paul Rubens',b'1608',b'NL',https://az334034.vo.msecnd.net/images-5/ecce-homo-kopie-nach-peter-paul-rubens-1608-ea70a3c8.jpg
b"Heinrich IV. empf\xc3\xa4ngt das Bildnis der Maria de' Medici ...",b'Peter Paul Rubens',b'1622',b'NL',https://az333959.vo.msecnd.net/images-2/heinrich-iv-empfangt-das-bildnis-der-maria-de-medici-skizze-zum-medici-zyklus-peter-paul-rubens-1622-67192be1.jpg
b'Ludwig van Beethoven (nach Waldm\xc3\xbcller)',b'Carl Wagner',b'Waldm\xc3\xbcller)',,https://az333959.vo.msecnd.net/images-7/ludwig-van-beethoven-nach-waldmuller-carl-wagner-e0a28e9c.jpg
b'Italianate Landscape',b'Jan Asselijn',b'1631',b'NL',https://az333960.vo.msecnd.net/images-7/italianate-landscape-jan-asselijn-1631-6c2d3c60.jpg
b'K\xc3\xa4mpfende Faune',b'Franz Stuck',b'1889',b'DE',https://az334033.vo.msecnd.net/images-5/kampfende-faune-franz-stuck-1889-50715227.jpg
b'Himmelfahrt Mariae',b'Felice Riccio',b'1572',,https://az334034.vo.msecnd.net/images-4/himmelfahrt-mariae-felice-riccio-1572-3d8e57ca.jpg
b'The Resurrection',b'Rembrandt',b'Resurrection',b'NL',https://az334033.vo.msecnd.net/images-4/the-resurrection-rembrandt-1-d0cee6e5.jpg
b'Blumenst\xc3\xbcck (zugeschrieben)',b'Jan van Huysum',b'(zugeschrieben)',b'NL',https://az334033.vo.msecnd.net/images-8/blumenstuck-zugeschrieben-jan-van-huysum-40d55856.jpg
b'Gebirgslandschaft (zugeschrieben)',b'Carl Spitzweg',b'1835',,https://az334033.vo.msecnd.net/images-2/gebirgslandschaft-zugeschrieben-carl-spitzweg-1835-dcf600c0.jpg
b'Portrait of Mrs. Thomas Hibbert',b'Thomas Gainsborough',b'1786',b'GB',https://az334033.vo.msecnd.net/images-7/portrait-of-mrs-thomas-hibbert-thomas-gainsborough-1786-4d636f02.jpg
b'Venus (Kopie nach)',b'Titian',b'1531',b'IT',https://az333960.vo.msecnd.net/images-1/venus-kopie-nach-titian-1531-0617b5df.jpg
b'Die Bordeauxflasche',b'Juan Gris',b'1915',b'ES',https://az334033.vo.msecnd.net/images-9/die-bordeauxflasche-juan-gris-1915-5fb751be.jpg
b'Siegesfeier im Jahr 1870',b'Nikolaos Gyzis',b'1871',b'GR',https://az333959.vo.msecnd.net/images-1/siegesfeier-im-jahr-1870-nikolaos-gyzis-1871-5cc327da.jpg
b'Schlafender Grabw\xc3\xa4chter mit Streitkolben und Schwert',b'Bernhard Strigel',b'1550',,https://az333959.vo.msecnd.net/images-2/schlafender-grabwachter-mit-streitkolben-und-schwert-bernhard-strigel-1550-26247671.jpg
b'Die Seine bei Samois (Studie)',b'Paul Signac',b'1899',b'FR',https://az334033.vo.msecnd.net/images-5/die-seine-bei-samois-studie-paul-signac-1899-1-29d62c24.jpg
b'Bildnis des M\xc3\xbcnchner Malers Alfred Zimmermann',b'Hans Heyerdahl',b'1876',,https://az334033.vo.msecnd.net/images-6/bildnis-des-munchner-malers-alfred-zimmermann-hans-heyerdahl-1876-cd249dc5.jpg
b'Three graces',b'Lovis Corinth',b'1904',,https://az334033.vo.msecnd.net/images-5/three-graces-lovis-corinth-1904-beeec9eb.jpg
b'Martyrium des hl. Laurentius',b'Peter Paul Rubens',b'1613',b'NL',https://az334034.vo.msecnd.net/images-5/martyrium-des-hl-laurentius-peter-paul-rubens-1613-fe517dc3.jpg
b'Kalvarienberg R\xc3\xbcckseite: Christus als Schmerzensmann ...',b'Bernhard Strigel',b'...',,https://az333959.vo.msecnd.net/images-7/kalvarienberg-ruckseite-christus-als-schmerzensmann-umkreis-bernhard-strigel-d06c3db4.jpg
b'Der Reiter (Improvisation 12)',b'Wassily Kandinsky',b'1910',b'RU',https://az333960.vo.msecnd.net/images-8/der-reiter-improvisation-12-vasily-kandinsky-1910-a4afc212.jpg
b'Lady viola da gamba player',b'Anonymous',b'player',,https://az334033.vo.msecnd.net/images-1/lady-viola-da-gamba-player-anonymous-4bfae29f.jpg
b'Einweihung in die Geheimnisse Bacchus (Werkstatt)',b'Titian',b'1531',b'IT',https://az334033.vo.msecnd.net/images-1/einweihung-in-die-geheimnisse-bacchus-werkstatt-titian-1531-1eba1593.jpg
b'Die Himmelfahrt Christi',b'Adriaen van der Werff',b'1710',b'NL',https://az334033.vo.msecnd.net/images-2/die-himmelfahrt-christi-adriaen-van-der-werff-1710-fedce8d1.jpg
b'Das Urteil des Paris',b'August Riedel',b'1829',b'DE',https://az333960.vo.msecnd.net/images-6/das-urteil-des-paris-august-riedel-1829-29053f38.jpg
b'Des S\xc3\xa4ngers Lohn',b'Carl Spitzweg',b'1880',,https://az334033.vo.msecnd.net/images-8/des-sangers-lohn-carl-spitzweg-1880-120dde08.jpg
b'Nativity',b'Nicolas Poussin',b'1653',b'FR',https://az333959.vo.msecnd.net/images-2/nativity-nicolas-poussin-1653-72b85304.jpg
|b'Maximilien-Emmanuel, Chevalier de Bavi\xc3\xa8re'|,b'Louis de Silvestre',b'1707',,https://az333959.vo.msecnd.net/images-4/maximilien-emmanuel-chevalier-de-baviere-louis-de-silvestre-1707-96c172a5.jpg
b'The Complain of the Watch',b'Jean-Baptiste Greuze',b'1770',b'FR',https://az333959.vo.msecnd.net/images-3/the-complain-of-the-watch-jean-baptiste-greuze-1770-86b93e05.jpg
b'Adoration of the Magi',b'Gerard David',b'Magi',b'NL',https://az334034.vo.msecnd.net/images-6/adoration-of-the-magi-gerard-david-1-de61ab7c.jpg
b'Karfreitag - Anbetung des Kreuzes (Triptychon)',b'Julius Exter',b'1895',,https://az333959.vo.msecnd.net/images-9/karfreitag-anbetung-des-kreuzes-triptychon-julius-exter-1895-ed348096.jpg
b'Landscape with shepherd couple',b'Eglon van der Neer',b'1698',,https://az334034.vo.msecnd.net/images-2/landscape-with-shepherd-couple-eglon-van-der-neer-1698-00f0cda8.jpg
b'Verk\xc3\xbcndigungsengel',b'Fra Angelico',b'1422',b'IT',https://az333960.vo.msecnd.net/images-0/verkundigungsengel-fra-angelico-1422-e59fa7af.jpg
b'Pferdeskizze I',b'Franz Marc',b'1906',b'DE',https://az333960.vo.msecnd.net/images-5/pferdeskizze-i-franz-marc-1906-c20f17c7.jpg
b'Die Pyramide im Park von Mauperthuis',b'Hubert Robert',b'1780',b'FR',https://az334034.vo.msecnd.net/images-2/die-pyramide-im-park-von-mauperthuis-hubert-robert-1780-c2ece045.jpg
b'Winterlandschaft (Kopie nach)',b'Pieter Brueghel the Elder',b'1547',b'NL',https://az333960.vo.msecnd.net/images-2/winterlandschaft-kopie-nach-pieter-brueghel-the-elder-1547-15265dc8.jpg
b'Wettstreit zwischen Apollo und Pan',b'Bartholomeus Spranger',b'Pan',b'BE',https://az333960.vo.msecnd.net/images-3/wettstreit-zwischen-apollo-und-pan-bartholomeus-spranger-b7314fa1.jpg
b'Entf\xc3\xbchrung des Ganymed (Kopie nach)',b'Antonio da Correggio',b'1511',b'IT',https://az334034.vo.msecnd.net/images-5/entfuhrung-des-ganymed-kopie-nach-antonio-da-correggio-1511-7a1ffeaa.jpg
b'Sultan Bajozeth II.',b'Paolo Veronese',b'1558',b'IT',https://az333959.vo.msecnd.net/images-2/sultan-bajozeth-ii-paolo-veronese-1558-37767db0.jpg
b'Johann Wolfgang von Goethe at age 79',b'Joseph Karl Stieler',b'1828',,https://az334034.vo.msecnd.net/images-9/johann-wolfgang-von-goethe-at-age-79-joseph-karl-stieler-1828-65ad261e.jpg
b'Die hl. Veronika mit dem Schwei\xc3\x9ftuch (Schule)',b'El Greco',b'1604',b'GR',https://az334033.vo.msecnd.net/images-2/die-hl-veronika-mit-dem-schweisstuch-schule-el-greco-1604-7056eacb.jpg
b'Selene und Endymion',b'Parmigianino',b'1602',b'IT',https://az333960.vo.msecnd.net/images-8/selene-und-endymion-parmigianino-1602-96aca285.jpg
b'Die hl. Maria Magdalena (?)',b'Bartholomeus Spranger',b'1578',b'BE',https://az333960.vo.msecnd.net/images-7/die-hl-maria-magdalena-bartholomeus-spranger-1578-a313f9aa.jpg
b'The Suicide of Lucretia',b'Lucas Cranach the Elder',b'1525',b'DE',https://az333960.vo.msecnd.net/images-8/the-suicide-of-lucretia-lucas-cranach-the-elder-1525-24c650b1.jpg
b'The death of St. Joseph',b'Giambattista Pittoni',b'1727',,https://az334033.vo.msecnd.net/images-1/the-death-of-st-joseph-giambattista-pittoni-1727-c141f657.jpg
b'Cattle I',b'Franz Marc',b'1913',b'DE',https://az334033.vo.msecnd.net/images-2/cattle-i-franz-marc-1913-db088965.jpg
b'Ein alter Mann (Kopie nach)',b'Rembrandt',b'1637',b'NL',https://az334033.vo.msecnd.net/images-0/ein-alter-mann-kopie-nach-rembrandt-1637-45893b95.jpg
b'Bildnis des Kurf\xc3\xbcrsten Max Emanuel von Bayern (Kopie nach)',b'Joseph Vivien',b'1695',,https://az334033.vo.msecnd.net/images-6/bildnis-des-kurfursten-max-emanuel-von-bayern-kopie-nach-joseph-vivien-1695-d6f73598.jpg
b'Die Amper bei Freising mit abziehendem Gewitter ...',b'Joseph Wenglein',b'1869',,https://az334034.vo.msecnd.net/images-0/die-amper-bei-freising-mit-abziehendem-gewitter-flusslandschaft-im-voralpenraum-bei-abziehendem-gewitter-joseph-wenglein-1869-fa7450d9.jpg
b'Jesusknabe mit Blumenkranz',b'Carlo Dolci',b'1651',,https://az334034.vo.msecnd.net/images-1/jesusknabe-mit-blumenkranz-carlo-dolci-1651-e53e3b06.jpg
b'Friedrich Wilhelm Joseph von Schelling',b'Joseph Karl Stieler',b'1835',,https://az334034.vo.msecnd.net/images-9/friedrich-wilhelm-joseph-von-schelling-joseph-karl-stieler-1835-5259c4be.jpg
b'Der hl. Christophorus',b'Peter Paul Rubens',b'1612',b'NL',https://az334033.vo.msecnd.net/images-8/der-hl-christophorus-peter-paul-rubens-1612-ba168d6c.jpg
b'Das Diner',b'Franz Stuck',b'1913',b'DE',https://az333960.vo.msecnd.net/images-8/das-diner-franz-stuck-1913-1741da79.jpg
b'Bayerische Gebirgslandschaft',b'Carl Spitzweg',b'1870',,https://az334033.vo.msecnd.net/images-2/bayerische-gebirgslandschaft-carl-spitzweg-1870-fb40c39b.jpg
b'Alpheus und Arethusa',b'Christian Winck',b'1774',,https://az334034.vo.msecnd.net/images-3/alpheus-und-arethusa-christian-winck-1774-f65a0dee.jpg
b'Anbetung der Hirten (Nachfolger)',b'Rembrandt',b'1637',b'NL',https://az334033.vo.msecnd.net/images-0/anbetung-der-hirten-nachfolger-rembrandt-1637-d577a4bb.jpg
b'Die Grablegung Christi',b'Adriaen van der Werff',b'1703',b'NL',https://az334034.vo.msecnd.net/images-4/die-grablegung-christi-adriaen-van-der-werff-1703-d0d863cf.jpg
b'Landschaft mit einer Kuhherde',b'Peter Paul Rubens',b'Kuhherde',b'NL',https://az333960.vo.msecnd.net/images-0/landschaft-mit-einer-kuhherde-peter-paul-rubens-564e4cec.jpg
b'Madonna and Child in an Evening Landscape',b'Titian',b'1562',b'IT',https://az334033.vo.msecnd.net/images-9/madonna-and-child-in-an-evening-landscape-titian-1562-d9600145.jpg
b'King Ludwig I of Bavaria in Coronation Regalia',b'Joseph Karl Stieler',b'1826',,https://az334034.vo.msecnd.net/images-4/king-ludwig-i-of-bavaria-in-coronation-regalia-joseph-karl-stieler-1826-19d4283f.jpg
