Title,Artist,Year,Country,Thumbnail
b'Still Life with Fish on a Vending Counter',b'Jacob van Es',b'1637',,https://az333960.vo.msecnd.net/images-1/still-life-with-fish-on-a-vending-counter-jacob-van-es-1637-0222318c.jpg
b'Interior of a Church Built in the Late-Renaissance Style',b'Anthonie de Lorme',b'1646',b'NL',https://az334034.vo.msecnd.net/images-7/interior-of-a-church-built-in-the-late-renaissance-style-anthonie-de-lorme-1646-a4eeb60b.jpg
b'The Hermit in front of His Retreat',b'Carl Spitzweg',b'1844',,https://az334033.vo.msecnd.net/images-9/the-hermit-in-front-of-his-retreat-carl-spitzweg-1844-73d0b7d6.jpg
b'Judith Displays the Head of Holofernes',b'Abraham Bloemaert',b'1593',b'NL',https://az333959.vo.msecnd.net/images-5/judith-displays-the-head-of-holofernes-abraham-bloemaert-1593-d434216e.jpg
b'A Scholar in his Study',b'Justus Juncker',b'1754',,https://az333959.vo.msecnd.net/images-6/a-scholar-in-his-study-justus-juncker-1754-6a093789.jpg
b'Portrait of Gilbrecht von Holzhausen (1514-1550)',b'Conrad Faber von Kreuznach',b'1535',,https://az333959.vo.msecnd.net/images-3/portrait-of-gilbrecht-von-holzhausen-1514-1550-conrad-faber-von-kreuznach-1535-298679a9.jpg
b'The Arts Being Introduced to Germany by Christianity',b'Philipp Veit',b'1835',,https://az334033.vo.msecnd.net/images-7/the-arts-being-introduced-to-germany-by-christianity-philipp-veit-1835-ab1c9c3b.jpg
b'The Hunt of Diana',b'Anonymous',b'Diana',,https://az333959.vo.msecnd.net/images-3/the-hunt-of-diana-anonymous-0284116b.png
b'Still Life with Apple and Insects',b'Justus Juncker',b'1765',,https://az333959.vo.msecnd.net/images-2/still-life-with-apple-and-insects-justus-juncker-1765-14be6ecb.jpg
b'Peasants Playing Cards',b'Johann Andreas Herrlein',b'Cards',,https://az333959.vo.msecnd.net/images-2/peasants-playing-cards-johann-andreas-herrlein-2ceb0f2b.jpg
b'The Infant Christ as Salvator Mundi',b'Anonymous',b'1524',,https://az334034.vo.msecnd.net/images-8/the-infant-christ-as-salvator-mundi-anonymous-1524-1af32eed.jpg
b'Act of Violence against Two Women',b'Francisco de Goya',b'1811',b'ES',https://az334033.vo.msecnd.net/images-8/act-of-violence-against-two-women-francisco-de-goya-1811-f877790a.jpg
b'Ice on the River',b'Max Beckmann',b'1923',b'DE',https://az333960.vo.msecnd.net/images-7/ice-on-the-river-max-beckmann-1923-e3ff74ce.png
