Title,Artist,Year,Country,Thumbnail
b'Girl at the window',b'Hendrik Martenszoon Sorgh',b'1659',,https://az333960.vo.msecnd.net/images-9/girl-at-the-window-hendrik-martenszoon-sorgh-1659-4fc9bef0.jpg
b'Italianate Landscape with Bathing Figures',b'Jan Griffier I',b'Figures',,https://az334033.vo.msecnd.net/images-5/italianate-landscape-with-bathing-figures-jan-griffier-i-bd62c9b7.jpg
b'Shore of a river with a mill and the ruin of a castle',b'Jan van Goyen',b'1644',b'NL',https://az333960.vo.msecnd.net/images-0/shore-of-a-river-with-a-mill-and-the-ruin-of-a-castle-jan-van-goyen-1644-83915ad0.jpg
b'Virgin and Child',b'Jan van Scorel',b'Child',b'NL',https://az333960.vo.msecnd.net/images-6/virgin-and-child-jan-van-scorel-767b5a76.jpg
b"Brasilian landscape with Manoah's sacrifice",b'Frans Post',b'1648',,https://az334033.vo.msecnd.net/images-5/brasilian-landscape-with-manoah-s-sacrifice-frans-post-1648-ff68a7df.jpg
b'Inn in the Dunes',b'Isaac van Ostade',b'Dunes',,https://az334034.vo.msecnd.net/images-3/inn-in-the-dunes-isaac-van-ostade-ac7db9ee.jpg
b'Het beslikte Zwaentje or the court house at Puyterveen',b'Cornelis Troost',b'1741',b'NL',https://az333960.vo.msecnd.net/images-1/het-beslikte-zwaentje-or-the-court-house-at-puyterveen-cornelis-troost-1741-f272f554.jpg
b'The Oude Oosterpoort in Hoorn',b'Frans de Hulst',b'Hoorn',b'NL',https://az333959.vo.msecnd.net/images-8/the-oude-oosterpoort-in-hoorn-frans-de-hulst-f974c0b7.jpg
b'Four Putti',b'Hermanus Numan',b'1775',,https://az334033.vo.msecnd.net/images-4/four-putti-hermanus-numan-1775-b01773a0.jpg
b'Portrait of dr. Willem Broes',b'Charles Howard Hodges',b'Broes',,https://az333959.vo.msecnd.net/images-5/portrait-of-dr-willem-broes-charles-howard-hodges-e10e0f3d.jpg
b'Portrait of a Man',b'Jacob Levecq',b'Man',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-jacob-levecq-4f50fd36.jpg
b'Portrait of Jacob Hendricksz. Vingerhoed',b'Adriaen van der Werff',b'1691',b'NL',https://az334033.vo.msecnd.net/images-6/portrait-of-jacob-hendricksz-vingerhoed-adriaen-van-der-werff-1691-d212fe01.jpg
b'Landscape',b'Goffredo Wals',b'Landscape',,https://az334033.vo.msecnd.net/images-2/landscape-goffredo-wals-ddda201f.jpg
b'The Annunciation',b'Jacopo Tintoretto',b'Annunciation',,https://az334033.vo.msecnd.net/images-0/the-annunciation-jacopo-tintoretto-174236f6.jpg
b'Saint Ivo',b'Jacob Jordaens',b'Ivo',,https://az333959.vo.msecnd.net/images-5/saint-ivo-jacob-jordaens-7c307739.jpg
b'View on the Middle Rhine',b'Herman Saftleven',b'1664',,https://az334034.vo.msecnd.net/images-0/view-on-the-middle-rhine-herman-saftleven-1664-c9b415ac.jpg
b'Plundering of a Village',b'Sebastiaen Vrancx',b'1610',,https://az334033.vo.msecnd.net/images-1/plundering-of-a-village-sebastiaen-vrancx-1610-30d7287e.jpg
b'Lucretia',b'Frans Floris I',b'1550',,https://az333960.vo.msecnd.net/images-5/lucretia-frans-floris-i-1550-dcf8bda2.jpg
b'Count Eberhard of W\xc3\xbcrttemberg Mourns next to the Body of...',b'Ary Scheffer',b'1853',,https://az333960.vo.msecnd.net/images-5/count-eberhard-of-wurttemberg-mourns-next-to-the-body-of-his-son-ary-scheffer-1853-64dbba3a.jpg
b'Flower Wreath with the Mystical Marriage of Saint Catherine',b'Frans Ykens',b'Catherine',,https://az334034.vo.msecnd.net/images-7/flower-wreath-with-the-mystical-marriage-of-saint-catherine-frans-ykens-ad28c4c2.jpg
b'The crossing of the River Jordan',b'Karel van Mander I',b'1605',b'BE',https://az334034.vo.msecnd.net/images-3/the-crossing-of-the-river-jordan-karel-van-mander-i-1605-7f2d2fa8.jpg
b'View inside the Saint Bavo Church in Haarlem',b'Isaak van Nickelen',b'Haarlem',,https://az333960.vo.msecnd.net/images-0/view-inside-the-saint-bavo-church-in-haarlem-isaak-van-nickelen-de114f76.jpg
b'Winter Landscape',b'Andreas Schelfhout',b'Landscape',,https://az333959.vo.msecnd.net/images-1/winter-landscape-andreas-schelfhout-1976d86c.jpg
b'A Bleachfield',b'Bruno van Straaten',b'Bleachfield',,https://az333959.vo.msecnd.net/images-4/a-bleachfield-bruno-van-straaten-0f1076f1.jpg
b'The Sermon of Saint John the Baptist',b'Pieter van Laer',b'Baptist',,https://az333959.vo.msecnd.net/images-4/the-sermon-of-saint-john-the-baptist-pieter-van-laer-5d912ca4.jpg
b'Landscape in the Dunes',b'Jan Wouwerman',b'Dunes',,https://az333960.vo.msecnd.net/images-6/landscape-in-the-dunes-jan-wouwerman-3226edcc.jpg
b'Portrait of the Painter Pieter Oyens',b'David Oyens',b'1879',,https://az333959.vo.msecnd.net/images-0/portrait-of-the-painter-pieter-oyens-david-oyens-1879-1de051fe.jpg
b'Saint Anthony abbot',b'Gherardo Starnina',b'abbot',,https://az333959.vo.msecnd.net/images-2/saint-anthony-abbot-gherardo-starnina-661fba4a.jpg
b'Portrait of Pieter Bor',b'Anonymous',b'1634',,https://az334034.vo.msecnd.net/images-1/portrait-of-pieter-bor-anonymous-1634-e78b861c.jpg
|b'Still Life with Fruit, Vegetables and Poultry'|,b'Hendrik Reekers',b'1844',,https://az333960.vo.msecnd.net/images-9/still-life-with-fruit-vegetables-and-poultry-hendrik-reekers-1844-a9a455bb.jpg
b'Nocturnal Fire',b'Egbert van der Poel',b'Fire',,https://az333959.vo.msecnd.net/images-4/nocturnal-fire-egbert-van-der-poel-0da60310.jpg
b'Five Amsterdam Orphans',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1888',,https://az334034.vo.msecnd.net/images-5/five-amsterdam-orphans-therese-schwartze-1888-0f91e4ca.jpg
b'Saint Catherine Receiving the Stigmata',b'Domenico di Pace Beccafumi',b'1545',,https://az333960.vo.msecnd.net/images-7/saint-catherine-receiving-the-stigmata-domenico-di-pace-beccafumi-1545-cae47435.jpg
|b'View of the Canale della Giudecca, Venice'|,b'Francesco Guardi',b'Venice',b'IT',https://az333960.vo.msecnd.net/images-1/view-of-the-canale-della-giudecca-venice-francesco-guardi-fe029a10.jpg
b'Rome from the Throne',b'Gerard de Lairesse',b'1689',b'NL',https://az333959.vo.msecnd.net/images-3/rome-from-the-throne-gerard-de-lairesse-1689-78ba7dc4.jpg
b'Portrait of Mrs Regeer',b'Jacob Spoel',b'Regeer',,https://az334034.vo.msecnd.net/images-9/portrait-of-mrs-regeer-jacob-spoel-9a9507ce.jpg
b'Hilly Landscape',b'Balthasar-Paul Ommeganck',b'Landscape',,https://az334033.vo.msecnd.net/images-9/hilly-landscape-balthasar-paul-ommeganck-dc9ded83.jpg
b'The Eenhoorn Lock on the Prinsengracht in Amsterdam',b'Jan van Kessel the Elder',b'Amsterdam',,https://az334033.vo.msecnd.net/images-1/the-eenhoorn-lock-on-the-prinsengracht-in-amsterdam-jan-van-kessel-the-elder-28850f81.jpg
b'Still Life with Fruit',b'Jean Augustin Daiwaille',b'Fruit',,https://az334033.vo.msecnd.net/images-9/still-life-with-fruit-jean-augustin-daiwaille-39ea6836.jpg
b'Head of a Cow',b'Dirck Govertsz',b'Cow',,https://az333960.vo.msecnd.net/images-6/head-of-a-cow-dirck-govertsz-4c182940.jpg
b'Still life with ham',b'Willem Claesz Heda',b'1640',,https://az333960.vo.msecnd.net/images-7/still-life-with-ham-willem-claesz-heda-1640-12d308cb.jpg
b'Study of a Branch with Fine Leaves',b'Th\xc3\xa9odore Rousseau',b'Leaves',b'FR',https://az333959.vo.msecnd.net/images-0/study-of-a-branch-with-fine-leaves-theodore-rousseau-aaef3821.jpg
b'Portrait of Catharina Cornelia de Heer',b'Aert Schouman',b'1737',,https://az334033.vo.msecnd.net/images-2/portrait-of-catharina-cornelia-de-heer-aert-schouman-1737-23920b28.jpg
b'Family Group',b'Anthonie Palamedes',b'1665',,https://az333959.vo.msecnd.net/images-6/family-group-anthonie-palamedes-1665-b2eb08f8.jpg
b'Portrait of Johannes Versyden Jaspersz.',b'Hendrik Martenszoon Sorgh',b'Jaspersz.',,https://az333959.vo.msecnd.net/images-6/portrait-of-johannes-versyden-jaspersz-hendrik-martenszoon-sorgh-d0af0bfe.jpg
b'Italianate Landscape by Evening with Dancing Couple',b'Jan Hackaert',b'Couple',,https://az333960.vo.msecnd.net/images-6/italianate-landscape-by-evening-with-dancing-couple-jan-hackaert-d8a3b080.jpg
b'Portrait of a Man',b'Adriaen van de Venne',b'1615',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-adriaen-van-de-venne-1615-8c78abbe.jpg
b'Rooster with Chickens',b"Gijsbert d'Hondecoeter",b'1652',,https://az334033.vo.msecnd.net/images-4/rooster-with-chickens-gijsbert-d-hondecoeter-1652-6c7417dd.jpg
b'Mountainous Landscape',b"Gillis d'Hondecoeter",b'Landscape',,https://az334033.vo.msecnd.net/images-6/mountainous-landscape-gillis-d-hondecoeter-7e43fa2a.jpg
b'Landscape near the River Rhine',b'Claes Jansz van der Willigen',b'1665',,https://az334034.vo.msecnd.net/images-8/landscape-near-the-river-rhine-claes-jansz-van-der-willigen-1665-a50266ec.jpg
b'A Shepherd',b'Ary Scheffer',b'1840',,https://az334033.vo.msecnd.net/images-3/a-shepherd-ary-scheffer-1840-3413ec7c.jpg
b'Ruin with Shepherd and Goats',b'Hendrick Mommers',b'1700',,https://az333959.vo.msecnd.net/images-5/ruin-with-shepherd-and-goats-hendrick-mommers-1700-c84bb9ab.jpg
b'The Luteplayer',b'David Teniers the Younger',b'Luteplayer',b'NL',https://az334034.vo.msecnd.net/images-3/the-luteplayer-david-teniers-the-younger-4de59794.jpg
b'Strand with Fishermen',b'Nicolaes Molenaer',b'Fishermen',,https://az334034.vo.msecnd.net/images-7/strand-with-fishermen-nicolaes-molenaer-6e5bca02.jpg
b'Zomerlandschap met vee',b'Hendrik van de Sande Bakhuyzen',b'vee',,https://az333959.vo.msecnd.net/images-1/zomerlandschap-met-vee-hendrik-van-de-sande-bakhuyzen-bfde6426.jpg
b'Smack hands',b'Cornelis de Man',b'hands',,https://az334033.vo.msecnd.net/images-9/smack-hands-cornelis-de-man-6ff202d0.jpg
b'Landscape with Animals',b'Pieter van der Leeuw',b'Animals',,https://az334033.vo.msecnd.net/images-3/landscape-with-animals-pieter-van-der-leeuw-ef7c6a07.jpg
b'Mountainous Landscape',b'Hendrick Mommers',b'Landscape',,https://az334033.vo.msecnd.net/images-4/mountainous-landscape-hendrick-mommers-1e221869.jpg
b'Portrait of a Man',b'Jan Maurits Quinkhard',b'1738',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-man-jan-maurits-quinkhard-1738-247fd2dd.jpg
b"Landscape with Cows and a Sleaping Sheperd's Boy with a Dog",b'Jan Kobell II',b'Dog',,https://az334033.vo.msecnd.net/images-4/landscape-with-cows-and-a-sleaping-sheperd-s-boy-with-a-dog-jan-kobell-ii-3c814921.jpg
b'Nocturnal Fight',b'Esaias van de Velde',b'1623',,https://az333959.vo.msecnd.net/images-2/nocturnal-fight-esaias-van-de-velde-1623-afd79325.jpg
b'Landscape with Cows',b'Jan Kobell II',b'Cows',,https://az334033.vo.msecnd.net/images-1/landscape-with-cows-jan-kobell-ii-22eb3464.jpg
b'Flat Landscape with Trees',b'Balthasar-Paul Ommeganck',b'Trees',,https://az333959.vo.msecnd.net/images-0/flat-landscape-with-trees-balthasar-paul-ommeganck-c52a370f.jpg
b'The Farrier',b'Hendrik Verschuring',b'1667',,https://az334034.vo.msecnd.net/images-0/the-farrier-hendrik-verschuring-1667-9ade631d.jpg
b'Madonna and Child',b'Joos van Cleve',b'Child',b'BE',https://az334034.vo.msecnd.net/images-0/madonna-and-child-joos-van-cleve-1-2c8be80c.jpg
b'Anglers on a Small Wooden Bridge',b'Maerten Fransz van der Hulst',b'Bridge',,https://az334034.vo.msecnd.net/images-2/anglers-on-a-small-wooden-bridge-maerten-fransz-van-der-hulst-a040c9a1.jpg
b'Landscape with the Good Samaritan',b'Joris van der Haagen',b'Samaritan',,https://az334033.vo.msecnd.net/images-1/landscape-with-the-good-samaritan-joris-van-der-haagen-0de93219.jpg
b'Portrait of the Painter Rachel Ruysch',b'Juriaen Pool',b'Ruysch',,https://az334034.vo.msecnd.net/images-5/portrait-of-the-painter-rachel-ruysch-juriaen-pool-a1f961d4.jpg
b'View of the Campagna near Rome',b'Jean-Baptiste-Camille Corot',b'1826',b'FR',https://az334034.vo.msecnd.net/images-5/view-of-the-campagna-near-rome-camille-corot-1826-849d1509.jpg
b"A Child's Head",b'Jan Lievens',b'1632',b'NL',https://az333959.vo.msecnd.net/images-5/a-child-s-head-jan-lievens-1632-3317e2a8.jpg
|b'Francis I of Austria, Holy Roman Emperor, in Armor'|,b'Jacob van Schuppen',b'1750',,https://az333959.vo.msecnd.net/images-0/francis-i-of-austria-holy-roman-emperor-in-armor-jacob-van-schuppen-1750-e528918e.jpg
b'Landscape with Farmhouse',b'Pieter Gerardus van Os',b'1829',,https://az333959.vo.msecnd.net/images-3/landscape-with-farmhouse-pieter-gerardus-van-os-1829-8ed0f88d.jpg
b'Head of a Cow',b'Nicolaes Pieterszoon Berchem',b'Cow',,https://az334034.vo.msecnd.net/images-5/head-of-a-cow-nicolaes-pieterszoon-berchem-f0bfa602.jpg
b'The adoration of the magi',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-9/the-adoration-of-the-magi-anonymous-1650-8f92ebc2.jpg
b'The Fisherman',b'Arent Arentsz',b'Fisherman',,https://az334033.vo.msecnd.net/images-8/the-fisherman-arent-arentsz-9c1b7e44.jpg
b'Vanitas still life',b'Willem de Poorter',b'1636',,https://az333959.vo.msecnd.net/images-8/vanitas-still-life-willem-de-poorter-1636-31e9b03c.jpg
b'Portrait of Ahmed III al-Hafsi',b'Peter Paul Rubens',b'1613',b'NL',https://az333959.vo.msecnd.net/images-8/portrait-of-ahmed-iii-al-hafsi-peter-paul-rubens-1613-1e229bc7.jpg
b'Stormachtige zee',b'Julius Porcellis',b'zee',,https://az334034.vo.msecnd.net/images-3/stormachtige-zee-julius-porcellis-fd043b34.jpg
b'Two Roman Commanders',b'Peter Paul Rubens',b'1635',b'NL',https://az333959.vo.msecnd.net/images-7/two-roman-commanders-peter-paul-rubens-1635-f2f29079.jpg
b'The Farmyard',b'Adriaen Brouwer',b'1630',,https://az334034.vo.msecnd.net/images-3/the-farmyard-adriaen-brouwer-1630-b550cb40.jpg
b'View of the Beach near a Village',b'Thomas Heeremans',b'1673',,https://az334033.vo.msecnd.net/images-2/view-of-the-beach-near-a-village-thomas-heeremans-1673-ee421eb2.jpg
b'Rest on the Flight into Egypt',b'Anonymous',b'1525',,https://az333959.vo.msecnd.net/images-6/rest-on-the-flight-into-egypt-anonymous-1525-2ecf683c.jpg
b'The summer',b'Arent Arentsz',b'1625',,https://az334033.vo.msecnd.net/images-0/the-summer-arent-arentsz-1625-80eebaec.jpg
b'Landscape with Trees',b'Jacob Salomonsz van Ruysdael',b'1665',,https://az334034.vo.msecnd.net/images-5/landscape-with-trees-jacob-salomonsz-van-ruysdael-1665-0302f159.jpg
b'A River Scene with Fishermen',b'Jan van Goyen',b'1643',b'NL',https://az334034.vo.msecnd.net/images-0/a-river-scene-with-fishermen-jan-van-goyen-1643-253b9b1a.jpg
b'Dune landscape with horse and wagon and horsmen',b'Philips Wouwerman',b'1660',,https://az333959.vo.msecnd.net/images-7/dune-landscape-with-horse-and-wagon-and-horsmen-philips-wouwerman-1660-645a6a80.jpg
|b'Girl with a straw hat, with a basket of grapes'|,b'Aelbert Cuyp',b'grapes',b'NL',https://az333959.vo.msecnd.net/images-4/girl-with-a-straw-hat-with-a-basket-of-grapes-aelbert-cuyp-8c76e3d0.jpg
b'Portrait of the Family L\xc3\xbctjens',b'Max Beckmann',b'1944',b'DE',https://az334033.vo.msecnd.net/images-0/portrait-of-the-family-lutjens-max-beckmann-1944-06dda560.jpg
b'Portrait of Hartogh Moerkerken',b'Crispijn van den Queborn',b'1645',,https://az333959.vo.msecnd.net/images-4/portrait-of-hartogh-moerkerken-crispijn-van-den-queborn-1645-3bf3b16f.jpg
b'Rome Wearing the Crown',b'Gerard de Lairesse',b'1689',b'NL',https://az333959.vo.msecnd.net/images-8/rome-wearing-the-crown-gerard-de-lairesse-1689-59820f52.jpg
b'Lot and his Daughters being taken away by the Angels from...',b'Pieter Jacobsz Duyfhuysen',b'1660',,https://az334033.vo.msecnd.net/images-6/lot-and-his-daughters-being-taken-away-by-the-angels-from-the-city-of-sodom-pieter-jacobsz-duyfhuysen-1660-69d8b53f.jpg
b'Man with a Pointed Hat',b'Adriaen Brouwer',b'1630',,https://az333959.vo.msecnd.net/images-6/man-with-a-pointed-hat-adriaen-brouwer-1630-3d8d3e84.jpg
b'Allegorical Figure: Fire',b'Jacob de Wit',b'1725',,https://az334033.vo.msecnd.net/images-1/allegorical-figure-fire-jacob-de-wit-1725-87300928.jpg
|b'Portrait of a 78-Year-Old Man, Probably Jan de Marez'|,b'Cornelis Ketel',b'1594',,https://az334034.vo.msecnd.net/images-5/portrait-of-a-78-year-old-man-probably-jan-de-marez-cornelis-ketel-1594-2176a379.jpg
b'Portrait of Mr. Regeer',b'Jacob Spoel',b'Regeer',,https://az333960.vo.msecnd.net/images-1/portrait-of-mr-regeer-jacob-spoel-4e27902e.jpg
|b'Portrait of a Member of the Versijden Family, probably...'|,b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-member-of-the-versijden-family-probably-jan-dircksz-versijden-anonymous-1750-25fe9f48.jpg
b'Church interior',b'Jan van der Vucht',b'interior',,https://az334034.vo.msecnd.net/images-4/church-interior-jan-van-der-vucht-7e77afe6.jpg
b'Edge of a Wood with a Stream and Cattle',b'Simon de Vlieger',b'Cattle',,https://az334033.vo.msecnd.net/images-3/edge-of-a-wood-with-a-stream-and-cattle-simon-de-vlieger-75ffbe0d.jpg
b'The fish seller',b'Frans van Mieris the Younger',b'1747',,https://az334034.vo.msecnd.net/images-2/the-fish-seller-frans-van-mieris-the-younger-1747-335c889a.jpg
b'Saint Jerome',b'Everard Crijnsz van der Maes',b'1609',,https://az334034.vo.msecnd.net/images-6/saint-jerome-everard-crijnsz-van-der-maes-1609-08de0ce7.jpg
b'Portrait of Ambroise Vollard',b'F\xc3\xa9lix Vallotton',b'1902',b'CH',https://az334034.vo.msecnd.net/images-6/portrait-of-ambroise-vollard-felix-vallotton-1902-3bf4b976.jpg
b'Saint Francis',b'Bernardo Strozzi',b'Francis',,https://az334034.vo.msecnd.net/images-8/saint-francis-bernardo-strozzi-48e200fe.jpg
b'Farm near the Dunes',b'Willem Gras',b'1648',,https://az334034.vo.msecnd.net/images-5/farm-near-the-dunes-willem-gras-1648-1e2fbe73.jpg
|b'Frederik Hendrik on Horseback, with all his Retinue'|,b'Adriaen van de Venne',b'Retinue',,https://az334034.vo.msecnd.net/images-3/frederik-hendrik-on-horseback-with-all-his-retinue-adriaen-van-de-venne-32cf8501.jpg
b'Self-Portrait',b'Gillis Pietersz Hannuijts',b'1589',,https://az333960.vo.msecnd.net/images-3/self-portrait-gillis-pietersz-hannuijts-1589-97094ea7.jpg
b'Dutch Harbour in Winter',b'Abraham Storck',b'Winter',,https://az333959.vo.msecnd.net/images-2/dutch-harbour-in-winter-abraham-storck-b4e3a5ef.jpg
b'Portrait of a Woman',b'Bernardus Zwaerdecroon',b'Woman',,https://az333959.vo.msecnd.net/images-7/portrait-of-a-woman-bernardus-zwaerdecroon-2cf4ce08.jpg
b'Seascape',b'Louis Meijer',b'1846',,https://az333960.vo.msecnd.net/images-8/seascape-louis-meijer-1846-6ecb759d.jpg
b'Horseman Resting near a Village Inn',b'Abraham van Strij',b'1823',,https://az334034.vo.msecnd.net/images-8/horseman-resting-near-a-village-inn-abraham-van-strij-1823-98a4f918.jpg
b'Character Head of a Man (Facing Right)',b'Adriaen van Ostade',b'1642',b'NL',https://az333960.vo.msecnd.net/images-0/character-head-of-a-man-facing-right-adriaen-van-ostade-1642-fb54dcaa.jpg
b'Peasantry near a Spring',b'Johannes Lingelbach',b'Spring',,https://az333959.vo.msecnd.net/images-2/peasantry-near-a-spring-johannes-lingelbach-052c9648.jpg
b'Portrait of a Woman',b'Abraham de Vries',b'1644',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-woman-abraham-de-vries-1644-d6687c5a.jpg
b'Portrait of Judoca van Egmond van der Nieuburgh',b'Jacob Cornelisz van Oostsanen',b'Nieuburgh',b'NL',https://az333960.vo.msecnd.net/images-8/portrait-of-judoca-van-egmond-van-der-nieuburgh-jacob-cornelisz-van-oostsanen-1124a0cd.jpg
b'Italian landscape with goats',b'Joseph August Knip',b'1817',,https://az333959.vo.msecnd.net/images-8/italian-landscape-with-goats-joseph-august-knip-1817-ab99b3c0.jpg
b'Landscape along the Seine River',b'Georges Michel',b'River',,https://az333960.vo.msecnd.net/images-9/landscape-along-the-seine-river-georges-michel-4588fb12.jpg
b'In the Restaurant',b'David Oyens',b'1882',,https://az334033.vo.msecnd.net/images-1/in-the-restaurant-david-oyens-1882-0227066b.jpg
b'Landscape with Cattle',b'Jan Kobell II',b'Cattle',,https://az333960.vo.msecnd.net/images-3/landscape-with-cattle-jan-kobell-ii-2327a2c9.jpg
b'Man smoking a pipe',b'Matthijs Naiveu',b'pipe',,https://az334033.vo.msecnd.net/images-0/man-smoking-a-pipe-matthijs-naiveu-156f9866.jpg
b'Winter Landscape',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-7/winter-landscape-anonymous-1650-ba2807b4.jpg
b'Prince Frederick Henry in front of Maastricht',b'Pauwels van Hillegaert',b'Maastricht',,https://az333959.vo.msecnd.net/images-9/prince-frederick-henry-in-front-of-maastricht-pauwels-van-hillegaert-26676507.jpg
b'Portrait of Sara Moerkerken (?)',b'Crispijn van den Queborn',b'1645',,https://az334034.vo.msecnd.net/images-1/portrait-of-sara-moerkerken-crispijn-van-den-queborn-1645-dd755f46.jpg
b'painting',b'Abraham Storck',b'painting',,https://az333960.vo.msecnd.net/images-3/painting-abraham-storck-bd17293b.jpg
|b'Still life with masks, books and musical instruments'|,b'Giuseppe Recco',b'instruments',,https://az334033.vo.msecnd.net/images-6/still-life-with-masks-books-and-musical-instruments-giuseppe-recco-1bbff236.jpg
b'Landscape with a dapple grey horse',b'Pieter Wouwerman',b'horse',,https://az334033.vo.msecnd.net/images-4/landscape-with-a-dapple-grey-horse-pieter-wouwerman-a1b38faa.jpg
b'Portrait of Anthonia van der Linden',b'Aert Schouman',b'1737',,https://az334033.vo.msecnd.net/images-3/portrait-of-anthonia-van-der-linden-aert-schouman-1737-fff8ebaf.jpg
b'Calm Water',b'Simon de Vlieger',b'Water',,https://az334034.vo.msecnd.net/images-4/calm-water-simon-de-vlieger-57acb36e.jpg
b'The Steam Ferry at the Moerdijk',b'Johannes Christiaan Schotel',b'1823',,https://az334034.vo.msecnd.net/images-5/the-steam-ferry-at-the-moerdijk-johannes-christiaan-schotel-1823-b1005360.jpg
b'The Storm',b'Constant Troyon',b'Storm',,https://az333960.vo.msecnd.net/images-5/the-storm-constant-troyon-77a5a7a7.jpg
b"L'\xc3\xa9cole buissonni\xc3\xa8re",b'August Alleb\xc3\xa9',b'1869',,https://az334034.vo.msecnd.net/images-9/l-ecole-buissonniere-august-allebe-1869-03caa77c.jpg
b'Afternoon in Katwijk aan Zee',b'Solomon Leonard Verveer',b'Zee',,https://az333959.vo.msecnd.net/images-0/afternoon-in-katwijk-aan-zee-solomon-leonard-verveer-7a38f2e4.jpg
b'A Basket with Flowers',b'Anonymous',b'Flowers',,https://az334034.vo.msecnd.net/images-2/a-basket-with-flowers-anonymous-9b16a90e.jpg
b'Landscape in Guelders',b'Wouter Johannes van Troostwijk',b'Guelders',,https://az333959.vo.msecnd.net/images-7/landscape-in-guelders-wouter-johannes-van-troostwijk-283e8c85.jpg
b'Landscape in Moonlight',b'Aert van der Neer',b'Moonlight',,https://az333960.vo.msecnd.net/images-6/landscape-in-moonlight-aert-van-der-neer-1-a394d3e2.jpg
b'Portrait of a man',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-anonymous-1650-5-9a3b9e8a.jpg
|b'Ships at Sea, Left a Flute, Right an Armed Merchant'|,b'Jacob Adriaensz Bellevois',b'Merchant',,https://az334034.vo.msecnd.net/images-5/ships-at-sea-left-a-flute-right-an-armed-merchant-jacob-adriaensz-bellevois-8e6faf01.jpg
b'Still life with an earthenware jar',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'jar',b'FR',https://az334034.vo.msecnd.net/images-2/still-life-with-an-earthenware-jar-jean-baptiste-simeon-chardin-37ed3792.jpg
b'Man in Eastern Costume',b'Jacques des Rousseaux',b'1635',,https://az334033.vo.msecnd.net/images-9/man-in-eastern-costume-jacques-des-rousseaux-1635-90082d06.jpg
b'Pastoral feast with young man pouring wine',b'Jean-Baptiste Pater',b'wine',,https://az333960.vo.msecnd.net/images-6/pastoral-feast-with-young-man-pouring-wine-jean-baptiste-pater-4e001c94.jpg
b'Family Group in an Interior',b'Bernhard Keil',b'Interior',,https://az333959.vo.msecnd.net/images-8/family-group-in-an-interior-bernhard-keil-27470482.jpg
b'Madonna and child with saints',b'Master of the Panzano Triptych',b'saints',,https://az333959.vo.msecnd.net/images-2/madonna-and-child-with-saints-master-of-the-panzano-triptych-954114d2.jpg
b'Landscape with Cattle',b'Hendrik van de Sande Bakhuyzen',b'1840',,https://az333960.vo.msecnd.net/images-2/landscape-with-cattle-hendrik-van-de-sande-bakhuyzen-1840-fc3b1b5c.jpg
b'A procession of revelling cripples and beggars',b'Adriaen van de Venne',b'1635',,https://az334033.vo.msecnd.net/images-3/a-procession-of-revelling-cripples-and-beggars-adriaen-van-de-venne-1635-2cc66072.jpg
b'Saint Ursula',b'Niccol\xc3\xb2 de Simone',b'Ursula',,https://az334034.vo.msecnd.net/images-9/saint-ursula-niccolo-de-simone-2f26f2bc.jpg
b'Wild Boar Hunting',b'Abraham Hondius',b'1672',,https://az333960.vo.msecnd.net/images-2/wild-boar-hunting-abraham-hondius-1672-89bc73c0.jpg
|b'Merry company, three men at a table and a woman standing'|,b'Jan Miense Molenaer',b'standing',b'NL',https://az333960.vo.msecnd.net/images-2/merry-company-three-men-at-a-table-and-a-woman-standing-jan-miense-molenaer-bd5e6b79.jpg
b'Christ with his two disciples at Emmaus',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-9/christ-with-his-two-disciples-at-emmaus-anonymous-1650-3b914041.jpg
b'Portrait of a Man',b'Jacob Adriaensz Backer',b'Man',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-man-jacob-adriaensz-backer-1-40d056ce.jpg
b'Cavalry Battle Between Dutch and Spanish Troops',b'Jan Martszen de Jonge',b'1630',,https://az333960.vo.msecnd.net/images-9/cavalry-battle-between-dutch-and-spanish-troops-jan-martszen-de-jonge-1630-0796a16c.jpg
b'Portrait of Hans H\xc3\xb6chst\xc3\xa4tter',b'Thoman Burgkmair',b'H\xc3\xb6chst\xc3\xa4tter',,https://az333960.vo.msecnd.net/images-4/portrait-of-hans-hochstatter-thoman-burgkmair-fdb457c1.jpg
b'John the Baptist',b'Fernando Gallego',b'Baptist',,https://az333960.vo.msecnd.net/images-0/john-the-baptist-fernando-gallego-346c289b.jpg
b'Group Portrait of Three Children',b'Michiel van Musscher',b'1690',,https://az334033.vo.msecnd.net/images-8/group-portrait-of-three-children-michiel-van-musscher-1690-13ebc1ce.jpg
