Title,Artist,Year,Country,Thumbnail 
b'The First Interview between the Spaniards and the Peruvians',b'Henry Perronet Briggs',b'1827',,https://az334033.vo.msecnd.net/images-7/the-first-interview-between-the-spaniards-and-the-peruvians-henry-perronet-briggs-1827-30a59b08.jpg
b'The Sandpits',b'John Linnell',b'1856',,https://az334034.vo.msecnd.net/images-0/the-sandpits-john-linnell-1856-cb2a6431.jpg
b'Door of a Village Inn',b'George Morland',b'Inn',,https://az333959.vo.msecnd.net/images-2/door-of-a-village-inn-george-morland-a36013ed.jpg
|b'Venice Quay, Ducal Palace'|,b'J M W Turner',b'1844',,https://az333960.vo.msecnd.net/images-9/venice-quay-ducal-palace-j-m-w-turner-1844-59589ab7.jpg
b'The Village Holiday',b'David Wilkie',b'1810',b'GB',https://az334034.vo.msecnd.net/images-0/the-village-holiday-david-wilkie-1810-b7ef7f76.jpg
b'Second Sketch for \xe2\x80\x98The Battle of Trafalgar\xe2\x80\x99',b'J M W Turner',b'1823',,https://az334034.vo.msecnd.net/images-0/second-sketch-for-the-battle-of-trafalgar-j-m-w-turner-1823-98e6c98e.jpg
b'Ruth and Boaz',b'George Frederic Watts',b'1836',,https://az333960.vo.msecnd.net/images-4/ruth-and-boaz-george-frederic-watts-1836-7247e61b.jpg
b'Miss Martineau\xe2\x80\x99s Garden',b'James Sant',b'1873',,https://az334034.vo.msecnd.net/images-0/miss-martineau-s-garden-james-sant-1873-b0a431e6.jpg
b'Eustace Smith',b'George Frederic Watts',b'1875',,https://az333960.vo.msecnd.net/images-8/eustace-smith-george-frederic-watts-1875-54afcd75.jpg
|b'View near the Loggerheads, Denbigh'|,b'Richard Wilson',b'1767',,https://az334034.vo.msecnd.net/images-3/view-near-the-loggerheads-denbigh-richard-wilson-1767-d6eb2e14.jpg
b'Rough Sea with Wreckage',b'J M W Turner',b'1840',,https://az334033.vo.msecnd.net/images-6/rough-sea-with-wreckage-j-m-w-turner-1840-1a35cebe.jpg
b'Francesco Zuccarelli',b'Richard Wilson',b'1751',,https://az334034.vo.msecnd.net/images-2/francesco-zuccarelli-richard-wilson-1751-8951e417.jpg
b'Sketch for \xe2\x80\x98Ulysses Deriding Polyphemus\xe2\x80\x99',b'J M W Turner',b'1827',,https://az333959.vo.msecnd.net/images-6/sketch-for-ulysses-deriding-polyphemus-j-m-w-turner-1827-dbdbd693.jpg
b'A Landscape with the Story of Cadmus Killing the Dragon',b'Francesco Zuccarelli',b'1765',,https://az333960.vo.msecnd.net/images-8/a-landscape-with-the-story-of-cadmus-killing-the-dragon-francesco-zuccarelli-1765-0d963835.jpg
b'Landscape',b'Patrick Nasmyth',b'1807',,https://az334034.vo.msecnd.net/images-1/landscape-patrick-nasmyth-1807-1fc764e3.jpg
b'A Woodland Dance',b'Thomas Stothard',b'Dance',,https://az333960.vo.msecnd.net/images-4/a-woodland-dance-thomas-stothard-cbffb74f.jpg
b'Galway Gossips',b'Ernest Waterlow',b'1887',,https://az334034.vo.msecnd.net/images-6/galway-gossips-ernest-waterlow-1887-18abbcdf.jpg
b'The Departure of the Fleet',b'J M W Turner',b'1850',,https://az333959.vo.msecnd.net/images-2/the-departure-of-the-fleet-j-m-w-turner-1850-171e76ac.jpg
b'Mrs Richard Cumberland and her Son Charles',b'George Romney',b'1770',b'GB',https://az334034.vo.msecnd.net/images-7/mrs-richard-cumberland-and-her-son-charles-george-romney-1770-81d3b6af.jpg
b'Study of a Monk\xe2\x80\x99s Head for \xe2\x80\x98Editha and the Monks\xe2\x80\x99',b'William Hilton',b'1834',,https://az334034.vo.msecnd.net/images-6/study-of-a-monk-s-head-for-editha-and-the-monks-william-hilton-1834-a008ec26.jpg
b'Venice: Ducal Palace with a Religious Procession',b'Richard Parkes Bonington',b'1828',,https://az333960.vo.msecnd.net/images-2/venice-ducal-palace-with-a-religious-procession-richard-parkes-bonington-1828-3764f474.jpg
b'A Seashore',b'J M W Turner',b'1828',,https://az334034.vo.msecnd.net/images-0/a-seashore-j-m-w-turner-1828-2d60274c.jpg
b'A Road Leading to a Village',b'Augustus Wall Callcott',b'1812',,https://az334034.vo.msecnd.net/images-6/a-road-leading-to-a-village-augustus-wall-callcott-1812-3548c776.jpg
|b'Augusta, Lady Castletown'|,b'George Frederic Watts',b'1846',,https://az334033.vo.msecnd.net/images-8/augusta-lady-castletown-george-frederic-watts-1846-9794e718.jpg
b'The Pillaging of a Jew\xe2\x80\x99s House in the Reign of Richard I',b'Charles Landseer',b'1839',,https://az333960.vo.msecnd.net/images-7/the-pillaging-of-a-jew-s-house-in-the-reign-of-richard-i-charles-landseer-1839-544335cd.jpg
|b'Briton Ferry, Glamorgan'|,b'Julius Caesar Ibbetson',b'1795',,https://az333960.vo.msecnd.net/images-6/briton-ferry-glamorgan-julius-caesar-ibbetson-1795-4791656e.jpg
b'Companions in Misfortune',b'Briton Riviere',b'1883',,https://az334033.vo.msecnd.net/images-1/companions-in-misfortune-briton-riviere-1883-2006c5e8.jpg
b'Gainsborough Dupont',b'Thomas Gainsborough',b'1772',b'GB',https://az334033.vo.msecnd.net/images-2/gainsborough-dupont-thomas-gainsborough-1772-197cef9f.jpg
b'Memorial Service for Emperor Frederick at K\xc3\xb6sen',b'Max Liebermann',b'1888',b'DE',https://az333960.vo.msecnd.net/images-3/memorial-service-for-emperor-frederick-at-kosen-max-liebermann-1888-64e9d86d.jpg
b'IX: Pamela is Married',b'Joseph Highmore',b'1743',,https://az333959.vo.msecnd.net/images-0/ix-pamela-is-married-joseph-highmore-1743-dc30fe53.jpg
b'A Nymph Sleeping',b'Thomas Stothard',b'Sleeping',,https://az333960.vo.msecnd.net/images-8/a-nymph-sleeping-thomas-stothard-643fa70e.jpg
b'Newark Abbey on the Wey',b'J M W Turner',b'1807',,https://az334034.vo.msecnd.net/images-8/newark-abbey-on-the-wey-j-m-w-turner-1807-619889a9.jpg
b'Lear and Cordelia',b'Ford Madox Brown',b'1851',b'GB',https://az334033.vo.msecnd.net/images-0/lear-and-cordelia-ford-madox-brown-1851-a788cfd7.jpg
b'The Peasant\xe2\x80\x99s Family',b'John Opie',b'1784',,https://az334033.vo.msecnd.net/images-5/the-peasant-s-family-john-opie-1784-e76e5e07.jpg
b'George III and the Duke of York',b'Richard Wilson',b'1749',,https://az333960.vo.msecnd.net/images-5/george-iii-and-the-duke-of-york-richard-wilson-1749-b83b1616.jpg
b'Tynemouth Priory',b'J M W Turner',b'1822',,https://az333959.vo.msecnd.net/images-2/tynemouth-priory-j-m-w-turner-1822-7f2489bd.jpg
b'Highland Dogs',b'Edwin Henry Landseer',b'1839',b'GB',https://az333959.vo.msecnd.net/images-9/highland-dogs-edwin-henry-landseer-1839-97b81fd5.jpg
b'The Fairy of the Fountain',b'William Etty',b'1845',b'GB',https://az334033.vo.msecnd.net/images-3/the-fairy-of-the-fountain-william-etty-1845-a07cb575.jpg
|b'The Canal of the Guidecca, and the Church of the Gesuati,...'|,b'Clarkson Frederick Stanfield',b'1836',,https://az333959.vo.msecnd.net/images-9/the-canal-of-the-guidecca-and-the-church-of-the-gesuati-venice-clarkson-frederick-stanfield-1836-e572ab1c.jpg
b'Nocturne: Black and Gold - The Fire Wheel',b'James Abbott McNeill Whistler',b'1875',b'US',https://az334034.vo.msecnd.net/images-2/nocturne-black-and-gold-the-fire-wheel-james-abbott-mcneill-whistler-1875-95594488.jpg
b'A Lady\xe2\x80\x99s Maid Soaping Linen',b'Henry Robert Morland',b'1773',b'GB',https://az333959.vo.msecnd.net/images-5/a-lady-s-maid-soaping-linen-henry-robert-morland-1773-339d9b33.jpg
b'Midshipman George Cumberland',b'George Romney',b'1777',b'GB',https://az334034.vo.msecnd.net/images-5/midshipman-george-cumberland-george-romney-1777-f5c2c32c.jpg
b'Marshal Ney at Eylau',b'Richard Caton Woodville',b'1913',b'US',https://az333960.vo.msecnd.net/images-6/marshal-ney-at-eylau-richard-caton-woodville-1913-25743b2e.jpg
|b'The Pont des Arts, Paris'|,b'Richard Parkes Bonington',b'1826',,https://az334034.vo.msecnd.net/images-9/the-pont-des-arts-paris-richard-parkes-bonington-1826-ad739f99.jpg
b'Study of a Peacock for \xe2\x80\x98The Judgement of Paris\xe2\x80\x99',b'William Etty',b'1826',b'GB',https://az334033.vo.msecnd.net/images-1/study-of-a-peacock-for-the-judgement-of-paris-william-etty-1826-ac32efaf.jpg
b'Men with Horses Crossing a River',b'J M W Turner',b'1806',,https://az334033.vo.msecnd.net/images-6/men-with-horses-crossing-a-river-j-m-w-turner-1806-009dbedd.jpg
b'Between Two Fires',b'Francis Davis Millet',b'1892',,https://az333959.vo.msecnd.net/images-2/between-two-fires-francis-davis-millet-1892-941fc8ef.jpg
b'The Young Brother',b'William Mulready',b'1856',,https://az333959.vo.msecnd.net/images-6/the-young-brother-william-mulready-1856-0677ec2c.jpg
b'Wooden Bridge',b'Augustus Wall Callcott',b'1835',,https://az334033.vo.msecnd.net/images-3/wooden-bridge-augustus-wall-callcott-1835-45ae9030.jpg
b'A Dialogue at Waterloo',b'Edwin Henry Landseer',b'1850',b'GB',https://az333960.vo.msecnd.net/images-9/a-dialogue-at-waterloo-edwin-henry-landseer-1850-8268bd44.jpg
b'Seascape',b'J M W Turner',b'1828',,https://az334033.vo.msecnd.net/images-7/seascape-j-m-w-turner-1828-83fd3fc9.jpg
b'A Singer at the Bedford Music Hall',b'Spencer Gore',b'1912',,https://az334033.vo.msecnd.net/images-9/a-singer-at-the-bedford-music-hall-spencer-gore-1912-e192e259.jpg
|b'Three Sons of John, 3rd Earl of Bute'|,b'Johann Zoffany',b'1764',b'DE',https://az333959.vo.msecnd.net/images-5/three-sons-of-john-3rd-earl-of-bute-johann-zoffany-1764-1c099126.jpg
b'Portrait of a Man in a Slashed Black Doublet',b'Anonymous',b'1605',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-man-in-a-slashed-black-doublet-anonymous-1605-64e63351.jpg
b'An Artists\xe2\x80\x99 Colourman\xe2\x80\x99s Workshop',b'J M W Turner',b'1807',,https://az334034.vo.msecnd.net/images-0/an-artists-colourman-s-workshop-j-m-w-turner-1807-94804af0.jpg
b'Beef',b'James Ward',b'1810',,https://az333959.vo.msecnd.net/images-6/beef-james-ward-1810-77a8383b.jpg
b'Windsor Castle from the River',b'J M W Turner',b'1807',,https://az333959.vo.msecnd.net/images-7/windsor-castle-from-the-river-j-m-w-turner-1807-94ff0fb5.jpg
b'The Belvoir Hunt: The Death',b'Henry Thomas Alken',b'1835',,https://az334034.vo.msecnd.net/images-6/the-belvoir-hunt-the-death-henry-thomas-alken-1835-170cd2d0.jpg
b'Seascape',b'J M W Turner',b'1837',,https://az334033.vo.msecnd.net/images-4/seascape-j-m-w-turner-1837-38f915eb.jpg
b'Study for \xe2\x80\x98The Collapse of the Earl of Chatham\xe2\x80\x99',b'John Singleton Copley',b'1779',b'US',https://az334033.vo.msecnd.net/images-7/study-for-the-collapse-of-the-earl-of-chatham-john-singleton-copley-1779-1f1df93b.jpg
b'Lady Orpen',b'William Orpen',b'1907',b'GB',https://az333959.vo.msecnd.net/images-1/lady-orpen-william-orpen-1907-dbe16a5d.jpg
|b'Thomas Morris\xe2\x80\x99s Sheep Show at Barton-on-Humber, Lincolnshire'|,b'Thomas Weaver',b'1810',,https://az334033.vo.msecnd.net/images-4/thomas-morris-s-sheep-show-at-barton-on-humber-lincolnshire-thomas-weaver-1810-b64bcb2e.jpg
b'Mrs Arthur Sassoon',b'George Frederic Watts',b'1882',,https://az334034.vo.msecnd.net/images-5/mrs-arthur-sassoon-george-frederic-watts-1882-90770f14.jpg
b'Head of a Woman',b'Edgar Degas',b'1873',b'FR',https://az334034.vo.msecnd.net/images-1/head-of-a-woman-edgar-degas-1873-ef5ab5c6.jpg
b'Miss Anne Ryan',b'John Everett Millais',b'Ryan',b'GB',https://az334034.vo.msecnd.net/images-9/miss-anne-ryan-john-everett-millais-77025ae8.jpg
b'Mountain Landscape with Dancing Shepherd',b'Henry Anderton',b'1655',,https://az334034.vo.msecnd.net/images-8/mountain-landscape-with-dancing-shepherd-henry-anderton-1655-94e9144c.jpg
b'Waterfall with Fisherman',b'William James M\xc3\xbcller',b'Fisherman',,https://az334034.vo.msecnd.net/images-4/waterfall-with-fisherman-william-james-muller-4c44ea2d.jpg
b'Susannah Lloyd',b'John Constable',b'1806',b'GB',https://az333959.vo.msecnd.net/images-3/susannah-lloyd-john-constable-1806-27c7b042.jpg
b'Bouquet of Flowers',b'Henri Rousseau',b'1910',b'FR',https://az334033.vo.msecnd.net/images-9/bouquet-of-flowers-henri-rousseau-1910-1-d9fd6915.jpg
b'A Girl Reading',b'Frank Huddlestone Potter',b'Reading',,https://az334034.vo.msecnd.net/images-7/a-girl-reading-frank-huddlestone-potter-65e5257c.jpg
b'The Tired Soldier Resting at a Roadside Well',b'Frederick Trevelyan Goodall',b'1842',,https://az334034.vo.msecnd.net/images-1/the-tired-soldier-resting-at-a-roadside-well-frederick-trevelyan-goodall-1842-4a01adab.jpg
b'Rule Britannia',b'Spencer Gore',b'1910',,https://az334033.vo.msecnd.net/images-8/rule-britannia-spencer-gore-1910-07bf0295.jpg
b'Three Seascapes',b'J M W Turner',b'1827',,https://az334033.vo.msecnd.net/images-2/three-seascapes-j-m-w-turner-1827-1a3ddc5e.jpg
b'Man Playing a Pipe',b'Peter Lely',b'1648',,https://az333960.vo.msecnd.net/images-3/man-playing-a-pipe-peter-lely-1648-2ed4f669.jpg
b'A Man in a Black Cap',b'John Bettes the Elder',b'1545',,https://az334034.vo.msecnd.net/images-1/a-man-in-a-black-cap-john-bettes-the-elder-1545-1-0156413e.jpg
b'Old December\xe2\x80\x99s Bareness Everywhere',b'John Buxton Knight',b'1908',,https://az334034.vo.msecnd.net/images-9/old-december-s-bareness-everywhere-john-buxton-knight-1908-9e91648d.jpg
b'A Mountain Stream',b'William James M\xc3\xbcller',b'1843',,https://az333959.vo.msecnd.net/images-3/a-mountain-stream-william-james-muller-1843-6d979d4e.jpg
b'The Holy Family with the Infant St John',b'Joshua Reynolds',b'1788',,https://az334033.vo.msecnd.net/images-1/the-holy-family-with-the-infant-st-john-joshua-reynolds-1788-aec372d7.jpg
b'Donnybrook Fair',b'Erskine Nicol',b'1859',,https://az334033.vo.msecnd.net/images-6/donnybrook-fair-erskine-nicol-1859-55096316.jpg
|b'Undine Giving the Ring to Massaniello, Fisherman of Naples'|,b'J M W Turner',b'1846',,https://az333959.vo.msecnd.net/images-3/undine-giving-the-ring-to-massaniello-fisherman-of-naples-j-m-w-turner-1846-5bd8af08.jpg
b'Broken Vows',b'Philip Hermogenes Calderon',b'1856',b'GB',https://az334034.vo.msecnd.net/images-6/broken-vows-philip-hermogenes-calderon-1856-e4e1d6ec.jpg
b'The Goddess of Discord Choosing the Apple of Contention...',b'J M W Turner',b'1806',,https://az333960.vo.msecnd.net/images-8/the-goddess-of-discord-choosing-the-apple-of-contention-in-the-garden-of-the-hesperides-j-m-w-turner-1806-1a6d2d15.jpg
b'Portrait of a Lady',b'Anonymous',b'1576',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-lady-anonymous-1576-2cc6c8e9.jpg
b'Harlech Castle',b'James Ward',b'1808',,https://az334033.vo.msecnd.net/images-2/harlech-castle-james-ward-1808-fcec9497.jpg
b'View in Wales: Mountain Scene with Village and Castle -...',b'J M W Turner',b'1799',,https://az334033.vo.msecnd.net/images-6/view-in-wales-mountain-scene-with-village-and-castle-evening-j-m-w-turner-1799-7a4deacb.jpg
b'I. The Hero Decides to Seek his Fortune',b'John Hamilton Mortimer',b'1775',b'GB',https://az333960.vo.msecnd.net/images-2/i-the-hero-decides-to-seek-his-fortune-john-hamilton-mortimer-1775-ae708cd1.jpg
b'Young Woman Holding a Black Cat',b'Gwen John',b'1920',,https://az333960.vo.msecnd.net/images-4/young-woman-holding-a-black-cat-gwen-john-1920-7f087cae.jpg
b'A Girl by a Beech Tree in a Landscape',b'George Price Boyce',b'1857',,https://az333960.vo.msecnd.net/images-9/a-girl-by-a-beech-tree-in-a-landscape-george-price-boyce-1857-72e7c61b.jpg
b'Mercury About to Slay Argus',b'Jacopo Amigoni',b'1731',,https://az333959.vo.msecnd.net/images-3/mercury-about-to-slay-argus-jacopo-amigoni-1731-125eb337.jpg
|b'How Qua, Senior Hong Merchant at Canton, China'|,b'George Chinnery',b'China',,https://az333959.vo.msecnd.net/images-8/how-qua-senior-hong-merchant-at-canton-china-george-chinnery-eb95a37d.jpg
|b'The Rialto, Venice'|,b'J M W Turner',b'1820',,https://az333959.vo.msecnd.net/images-8/the-rialto-venice-j-m-w-turner-1820-50dfc731.jpg
b'View of a Town',b'J M W Turner',b'1798',,https://az334034.vo.msecnd.net/images-8/view-of-a-town-j-m-w-turner-1798-9e26672f.jpg
b'A Florentine Fruit Stall',b'Johann Zoffany',b'1777',b'DE',https://az333960.vo.msecnd.net/images-8/a-florentine-fruit-stall-johann-zoffany-1777-a38725ad.jpg
b'Study of a Boy',b'Thomas Sword Good',b'Boy',,https://az333959.vo.msecnd.net/images-4/study-of-a-boy-thomas-sword-good-0136e024.jpg
b'Admiral Anson\xe2\x80\x99s Action off Cape Finisterre 1747',b'Samuel Scott',b'1749',,https://az334034.vo.msecnd.net/images-9/admiral-anson-s-action-off-cape-finisterre-1747-samuel-scott-1749-e39eaa9f.jpg
b'A Hopeless Dawn',b'Frank Bramley',b'1888',,https://az333960.vo.msecnd.net/images-5/a-hopeless-dawn-frank-bramley-1888-1656ca64.jpg
b'View on Clapham Common',b'J M W Turner',b'1802',,https://az334033.vo.msecnd.net/images-0/view-on-clapham-common-j-m-w-turner-1802-82985344.jpg
b'Portrait of Mrs Gill',b'John Singleton Copley',b'1770',b'US',https://az334033.vo.msecnd.net/images-9/portrait-of-mrs-gill-john-singleton-copley-1770-1db5a63d.jpg
b'Faults on Both Sides',b'Thomas Faed',b'1861',,https://az334033.vo.msecnd.net/images-1/faults-on-both-sides-thomas-faed-1861-c6cf92cd.jpg
b'Phil May',b'James Jebusa Shannon',b'1902',,https://az334034.vo.msecnd.net/images-6/phil-may-james-jebusa-shannon-1902-53a80608.jpg
b'Richmond Hill with Girls Carrying Corn',b'J M W Turner',b'1819',,https://az334034.vo.msecnd.net/images-0/richmond-hill-with-girls-carrying-corn-j-m-w-turner-1819-266e205f.jpg
b'Portrait of Sir Francis Ford\xe2\x80\x99s Children Giving a Coin to...',b'William Beechey',b'1793',,https://az333960.vo.msecnd.net/images-5/portrait-of-sir-francis-ford-s-children-giving-a-coin-to-a-beggar-boy-william-beechey-1793-2a26e09a.jpg
b'Dido and Aeneas',b'J M W Turner',b'1814',,https://az333959.vo.msecnd.net/images-4/dido-and-aeneas-j-m-w-turner-1814-3407cbc3.jpg
b'Waves Breaking on a Lee Shore at Margate (Study for ...',b'J M W Turner',b'1840',,https://az333960.vo.msecnd.net/images-8/waves-breaking-on-a-lee-shore-at-margate-study-for-rockets-and-blue-lights-j-m-w-turner-1840-c9773bc1.jpg
|b'Canal of the Giudecca, Venice'|,b'Edward William Cooke',b'1867',,https://az333960.vo.msecnd.net/images-0/canal-of-the-giudecca-venice-edward-william-cooke-1867-2b96065a.jpg
b'Southern Landscape with an Aqueduct and Waterfall',b'J M W Turner',b'1828',,https://az334034.vo.msecnd.net/images-4/southern-landscape-with-an-aqueduct-and-waterfall-j-m-w-turner-1828-2e996ff1.jpg
|b'Don Quixote at Home, after the Termination of his Second...'|,b'Robert Smirke',b'Second...',,https://az333959.vo.msecnd.net/images-8/don-quixote-at-home-after-the-termination-of-his-second-sally-robert-smirke-f91d98df.jpg
b'Study of Burdock and other Plants',b'Peter De Wint',b'1809',,https://az334034.vo.msecnd.net/images-2/study-of-burdock-and-other-plants-peter-de-wint-1809-b8805c89.jpg
b'Steamer and Lightship; a study for \xe2\x80\x98The Fighting Temeraire\xe2\x80\x99',b'J M W Turner',b'1838',,https://az334034.vo.msecnd.net/images-0/steamer-and-lightship-a-study-for-the-fighting-temeraire-j-m-w-turner-1838-117c5484.jpg
b'Portrait of a Lady',b'Francis Cotes',b'1768',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-lady-francis-cotes-1768-1bd27fb4.jpg
b'Christ Appearing to Mary Magdalene after the Resurrection',b'William Etty',b'1834',b'GB',https://az333959.vo.msecnd.net/images-8/christ-appearing-to-mary-magdalene-after-the-resurrection-william-etty-1834-34018391.jpg
|b'Mountain Scene with Castle, Probably Martigny'|,b'J M W Turner',b'1802',,https://az333959.vo.msecnd.net/images-6/mountain-scene-with-castle-probably-martigny-j-m-w-turner-1802-d938a27c.jpg
b'The Parish Beadle',b'David Wilkie',b'1821',b'GB',https://az334034.vo.msecnd.net/images-4/the-parish-beadle-david-wilkie-1821-6d160736.jpg
b'Charles Moxon',b'William Quiller Orchardson',b'1875',,https://az333960.vo.msecnd.net/images-9/charles-moxon-william-quiller-orchardson-1875-68345ca2.jpg
b'A Scene at Abbotsford',b'Edwin Henry Landseer',b'1827',b'GB',https://az333959.vo.msecnd.net/images-0/a-scene-at-abbotsford-edwin-henry-landseer-1827-0f106590.jpg
b'Sir Neil O\xe2\x80\x99Neill',b'John Michael Wright',b'1680',,https://az334033.vo.msecnd.net/images-0/sir-neil-o-neill-john-michael-wright-1680-fe204b88.jpg
b'Applicants for Admission to a Casual Ward',b'Luke Fildes',b'1909',b'GB',https://az333960.vo.msecnd.net/images-2/applicants-for-admission-to-a-casual-ward-luke-fildes-1909-0579e362.jpg
|b'The Pilots\xe2\x80\x99 Jetty, Le Havre, Morning, Cloudy and Misty...'|,b'Camille Pissarro',b'1903',b'FR',https://az334033.vo.msecnd.net/images-0/the-pilots-jetty-le-havre-morning-cloudy-and-misty-weather-camille-pissarro-1903-11e7c3ac.jpg
b'Shipping by a Breakwater',b'J M W Turner',b'1798',,https://az334033.vo.msecnd.net/images-9/shipping-by-a-breakwater-j-m-w-turner-1798-18dd343f.jpg
b'A Thames Backwater with Windsor Castle in the Distance',b'J M W Turner',b'1805',,https://az333960.vo.msecnd.net/images-4/a-thames-backwater-with-windsor-castle-in-the-distance-j-m-w-turner-1805-b4046c0a.jpg
|b'Whalers (Boiling Blubber) Entangled in Flaw Ice,...'|,b'J M W Turner',b'1846',,https://az333959.vo.msecnd.net/images-1/whalers-boiling-blubber-entangled-in-flaw-ice-endeavouring-to-extricate-themselves-j-m-w-turner-1846-f3ff6edd.jpg
b'A Narrow Valley',b'J M W Turner',b'1807',,https://az333960.vo.msecnd.net/images-3/a-narrow-valley-j-m-w-turner-1807-825c779f.jpg
b'Admiral Sir Robert Kingsmill',b'Joshua Reynolds',b'1765',,https://az333960.vo.msecnd.net/images-9/admiral-sir-robert-kingsmill-joshua-reynolds-1765-891cb757.jpg
b'Portrait of a Lady',b'Arthur Devis',b'1750',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-lady-arthur-devis-1750-2bc04d58.jpg
b'A Syrian Maid',b'Henry William Pickersgill',b'1837',,https://az333959.vo.msecnd.net/images-6/a-syrian-maid-henry-william-pickersgill-1837-1f687d3b.jpg
b'Sketch for \xe2\x80\x98The Conjuror\xe2\x80\x99',b'Nathaniel Hone the Elder',b'1775',,https://az334033.vo.msecnd.net/images-6/sketch-for-the-conjuror-nathaniel-hone-the-elder-1775-6a73af44.jpg
b'Portrait of an Unknown Lady',b'Cornelis Janssens van Ceulen',b'1646',,https://az334034.vo.msecnd.net/images-6/portrait-of-an-unknown-lady-cornelis-janssens-van-ceulen-1646-997082e8.jpg
b'Landscape with a River',b'Patrick Nasmyth',b'River',,https://az334034.vo.msecnd.net/images-0/landscape-with-a-river-patrick-nasmyth-e65635ef.jpg
b'Nothing to Do',b'Frank Huddlestone Potter',b'Do',,https://az334034.vo.msecnd.net/images-7/nothing-to-do-frank-huddlestone-potter-21d9965a.jpg
b'A Girl Buying a Ballad',b'Henry Walton',b'1778',,https://az334033.vo.msecnd.net/images-5/a-girl-buying-a-ballad-henry-walton-1778-2c6fb3e8.jpg
b'The Remorse of Judas',b'Edward Armitage',b'1866',,https://az333960.vo.msecnd.net/images-9/the-remorse-of-judas-edward-armitage-1866-a7ff1d1a.jpg
b'Travellers Attacked by Banditti',b'Philip James de Loutherbourg',b'1781',,https://az333960.vo.msecnd.net/images-5/travellers-attacked-by-banditti-philip-james-de-loutherbourg-1781-9bc80bdf.jpg
b'Landscape with Lake and Fallen Tree',b'J M W Turner',b'1800',,https://az333959.vo.msecnd.net/images-3/landscape-with-lake-and-fallen-tree-j-m-w-turner-1800-154237b9.jpg
b'Susanna and the Elders',b'Peter Lely',b'1652',,https://az333959.vo.msecnd.net/images-0/susanna-and-the-elders-peter-lely-1652-3a3a7711.jpg
b'Lady on a Sofa',b'Harold Gilman',b'1910',,https://az334034.vo.msecnd.net/images-5/lady-on-a-sofa-harold-gilman-1910-13b8e3c1.jpg
|b'View of Carlton House, with a Royal Party in the Grounds'|,b'Anonymous',b'1734',,https://az333959.vo.msecnd.net/images-4/view-of-carlton-house-with-a-royal-party-in-the-grounds-anonymous-1734-f24f62c2.jpg
b'Scottish Landscape: Bringing in a Stag (figure and...',b'Edwin Henry Landseer',b'1830',b'GB',https://az333959.vo.msecnd.net/images-7/scottish-landscape-bringing-in-a-stag-figure-and-animals-by-sir-e-landseer-edwin-henry-landseer-1830-39577e6b.jpg
|b'Thomas Pellett, M.D.'|,b'William Hogarth',b'1737',b'GB',https://az333960.vo.msecnd.net/images-2/thomas-pellett-m-d-william-hogarth-1737-27aefc5a.jpg
b'Uncle Tom',b'Edwin Henry Landseer',b'Tom',b'GB',https://az333960.vo.msecnd.net/images-3/uncle-tom-edwin-henry-landseer-5f974ecc.jpg
b'Naboth in his Vineyard',b'James Smetham',b'1856',,https://az334033.vo.msecnd.net/images-6/naboth-in-his-vineyard-james-smetham-1856-d4cf4382.jpg
b'Springtime',b'Charles Conder',b'1892',,https://az333959.vo.msecnd.net/images-0/springtime-charles-conder-1892-ca3615aa.jpg
b'Mrs George Augustus Frederick Cavendish-Bentinck and her...',b'George Frederic Watts',b'1860',,https://az334034.vo.msecnd.net/images-0/mrs-george-augustus-frederick-cavendish-bentinck-and-her-children-george-frederic-watts-1860-972ba0ba.jpg
b'A Married Sailor\xe2\x80\x99s Return',b'Julius Caesar Ibbetson',b'1800',,https://az333960.vo.msecnd.net/images-9/a-married-sailor-s-return-julius-caesar-ibbetson-1800-0b37b915.jpg
b'Mrs S.W. Reynolds',b'John Opie',b'1795',,https://az333959.vo.msecnd.net/images-5/mrs-s-w-reynolds-john-opie-1795-c5f13585.jpg
b'The Long Cellar at Petworth',b'J M W Turner',b'1835',,https://az334034.vo.msecnd.net/images-2/the-long-cellar-at-petworth-j-m-w-turner-1835-6b6c7779.jpg
b'Sketch for \xe2\x80\x98Christ Rebuking His Disciples by Calling the...',b'Charles Robert Leslie',b'1858',,https://az333959.vo.msecnd.net/images-8/sketch-for-christ-rebuking-his-disciples-by-calling-the-little-child-charles-robert-leslie-1858-c3b58304.jpg
b'The Rev. Edward Cage',b'Benjamin Marshall',b'1826',,https://az333959.vo.msecnd.net/images-0/the-rev-edward-cage-benjamin-marshall-1826-7c13d1a8.jpg
|b'Study of a Dead Child, the Artist\xe2\x80\x99s Son'|,b'William Lindsay Windus',b'1860',,https://az333960.vo.msecnd.net/images-7/study-of-a-dead-child-the-artist-s-son-william-lindsay-windus-1860-5d78f366.jpg
b'The Schutz Family and their Friends on a Terrace',b'Philippe Mercier',b'1725',b'DE',https://az333959.vo.msecnd.net/images-9/the-schutz-family-and-their-friends-on-a-terrace-philippe-mercier-1725-0d5096b1.jpg
b'Coast Scene with Fishermen and Boats',b'J M W Turner',b'1806',,https://az333960.vo.msecnd.net/images-3/coast-scene-with-fishermen-and-boats-j-m-w-turner-1806-2bc46180.jpg
