Title,Artist,Year,Country,Thumbnail
b'The Ascension of Christ',b'Master of the Life of the Virgin',b'1473',,https://az334034.vo.msecnd.net/images-2/the-ascension-of-christ-master-of-the-life-of-the-virgin-1473-28507939.jpg
b'The Bucintoro at the Molo on Ascension Day',b'Anonymous',b'1730',,https://az333959.vo.msecnd.net/images-6/the-bucintoro-at-the-molo-on-ascension-day-anonymous-1730-eea8ffe2.jpg
b'River Scene',b'Guillam Dubois',b'1652',,https://az333960.vo.msecnd.net/images-3/river-scene-guillam-dubois-1652-eb275dec.jpg
b'Landscape with a Canal',b'Pieter de Neyn',b'Canal',,https://az333959.vo.msecnd.net/images-1/landscape-with-a-canal-pieter-de-neyn-37d49b28.jpg
b'Violinist',b'Anonymous',b'1680',,https://az334034.vo.msecnd.net/images-8/violinist-anonymous-1680-ff92b3b0.jpg
b'The Martyrdom of Saint Sebastian',b'Josse Lieferinxe',b'1497',,https://az333960.vo.msecnd.net/images-6/the-martyrdom-of-saint-sebastian-josse-lieferinxe-1497-7092199d.jpg
b'Still Life with Flowers and Fruit',b'Eug\xc3\xa8ne Delacroix',b'1848',b'FR',https://az334033.vo.msecnd.net/images-0/still-life-with-flowers-and-fruit-eugene-delacroix-1848-2d52d7dd.jpg
b'The Miser',b'Anonymous',b'1646',,https://az333959.vo.msecnd.net/images-5/the-miser-anonymous-1646-e1a5b6f1.jpg
b'A Lady and a Servant',b'Maria Margaretha la Fargue',b'1777',,https://az334033.vo.msecnd.net/images-8/a-lady-and-a-servant-maria-margaretha-la-fargue-1777-04f7412b.jpg
|b'Portrait of Louis II of Anjou, King of Naples and Sicily'|,b'Anonymous',b'Sicily',,https://az333959.vo.msecnd.net/images-4/portrait-of-louis-ii-of-anjou-king-of-naples-and-sicily-anonymous-dca797bb.jpg
b'Landscape with a Canal',b'Jan van Goyen',b'1653',b'NL',https://az334034.vo.msecnd.net/images-2/landscape-with-a-canal-jan-van-goyen-1653-62cd3ce4.jpg
b'Lady with a Guitar',b'Anonymous',b'1670',,https://az333960.vo.msecnd.net/images-6/lady-with-a-guitar-anonymous-1670-19953202.jpg
b'Altarpiece showing scenes from the Infancy of Christ: The...',b'Master of Hoogstraeten',b'1615',,https://az334033.vo.msecnd.net/images-8/altarpiece-showing-scenes-from-the-infancy-of-christ-the-adoration-of-the-magi-center-the-annunciation-the-presentation-of-christ-in-the-temple-the-flight-into-egypt-the-nativity-clockwise-from-upper-left-master-of-hoogstraeten-1615-19ee05c1.jpg
b'Guardroom',b'Caspar Netscher',b'1658',b'NL',https://az334034.vo.msecnd.net/images-2/guardroom-caspar-netscher-1658-d0d6140a.jpg
b'Scene in an Inn',b'Gerard ter Borch',b'1670',,https://az333960.vo.msecnd.net/images-5/scene-in-an-inn-gerard-ter-borch-1670-622e1c19.jpg
b'Italian Landscape with Two Shepherds in a Ravine',b'Willem Romeyn',b'1680',,https://az334034.vo.msecnd.net/images-6/italian-landscape-with-two-shepherds-in-a-ravine-willem-romeyn-1680-64803bea.jpg
b'Flowering Plum Trees in Mist',b'Ike no Taiga',b'1750',,https://az334033.vo.msecnd.net/images-6/flowering-plum-trees-in-mist-ike-no-taiga-1750-608edbcf.jpg
b'The Last Judgment',b'Anonymous',b'1580',,https://az334033.vo.msecnd.net/images-8/the-last-judgment-anonymous-1580-ddc88745.jpg
b'Portrait of Edward Aisquith',b'Joshua Johnson',b'1810',,https://az333959.vo.msecnd.net/images-5/portrait-of-edward-aisquith-joshua-johnson-1810-58d72b5c.jpg
b'Portrait of Madame Du Barry',b'Louise \xc3\x89lisabeth Vig\xc3\xa9e Le Brun',b'1781',,https://az334033.vo.msecnd.net/images-1/portrait-of-madame-du-barry-louise-elisabeth-vigee-le-brun-1781-b369b5bc.jpg
b'Still Life with Apples',b'John F Francis',b'1858',,https://az334033.vo.msecnd.net/images-2/still-life-with-apples-john-f-francis-1858-30decea8.jpg
b'Portrait of Mrs. Thomas McKean (Sarah Armitage) and Her...',b'Charles Willson Peale',b'1787',,https://az334034.vo.msecnd.net/images-5/portrait-of-mrs-thomas-mckean-sarah-armitage-and-her-daughter-maria-louisa-charles-willson-peale-1787-bb317dff.jpg
b'The Tailor',b'Quirijn van Brekelenkam',b'Tailor',,https://az334033.vo.msecnd.net/images-5/the-tailor-quirijn-van-brekelenkam-c0416c3f.jpg
b'Landscape with an Inn and Skittles',b'Jan Steen',b'1656',b'NL',https://az334033.vo.msecnd.net/images-5/landscape-with-an-inn-and-skittles-jan-steen-1656-1654a8d5.jpg
b'Gypsy Girl at a Fountain',b'Jean-Baptiste-Camille Corot',b'1867',b'FR',https://az333960.vo.msecnd.net/images-3/gypsy-girl-at-a-fountain-camille-corot-1867-5e6163c3.jpg
|b'Wall, C\xc3\xb4tes-du-Nord, Brittany'|,b'Jean-Baptiste-Camille Corot',b'1855',b'FR',https://az333959.vo.msecnd.net/images-8/wall-cotes-du-nord-brittany-camille-corot-1855-2aaab72c.jpg
b'Cattle Grazing in a Wood',b'Adriaen van de Velde',b'Wood',b'NL',https://az333960.vo.msecnd.net/images-2/cattle-grazing-in-a-wood-adriaen-van-de-velde-852e4f8d.jpg
b'Peasants in a Barn',b'Isaac van Ostade',b'1640',,https://az334033.vo.msecnd.net/images-1/peasants-in-a-barn-isaac-van-ostade-1640-c0a688bb.jpg
b'The Adoration of the Magi',b'Master of the Morrison Triptych',b'1504',,https://az334033.vo.msecnd.net/images-0/the-adoration-of-the-magi-master-of-the-morrison-triptych-1504-ce583a71.jpg
b'Canal',b'Salomon van Ruysdael',b'Canal',b'NL',https://az333960.vo.msecnd.net/images-4/canal-salomon-van-ruysdael-4ade2d2f.jpg
b'Jean',b'Auguste Renoir',b'Jean',b'FR',https://az333960.vo.msecnd.net/images-6/jean-pierre-auguste-renoir-d5f9210b.jpg
b'Portrait of Michiel Heusch',b'Bartholomeus van der Helst',b'1653',b'NL',https://az333959.vo.msecnd.net/images-7/portrait-of-michiel-heusch-bartholomeus-van-der-helst-1653-ee8269c2.jpg
b'The Importunate Groom',b'Philips Wouwerman',b'1650',,https://az333960.vo.msecnd.net/images-6/the-importunate-groom-philips-wouwerman-1650-15ec582b.jpg
b'Listening to the News',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-4/listening-to-the-news-anonymous-1650-5a52d2d3.jpg
|b'Landscape with Cattle, Italy'|,b'Andries Both',b'1670',,https://az333960.vo.msecnd.net/images-0/landscape-with-cattle-italy-andries-both-1670-6c0e625a.jpg
|b'Enthroned Virgin and Child, with Saints John the...'|,b'Defendente Ferrari',b'1525',,https://az333959.vo.msecnd.net/images-0/enthroned-virgin-and-child-with-saints-john-the-evangelist-catherine-of-alexandria-and-anthony-abbot-and-a-saint-reading-a-book-defendente-ferrari-1525-01fd9f2e.jpg
b'Mary of Burgundy Granting the Great Privilege',b'Emile Wauters',b'1878',,https://az334034.vo.msecnd.net/images-9/mary-of-burgundy-granting-the-great-privilege-emile-wauters-1878-8cf107e0.jpg
b'Saint Luke',b'Simon Vouet',b'Luke',,https://az333959.vo.msecnd.net/images-9/saint-luke-simon-vouet-acb71554.jpg
b'Two Putti Holding a Shield',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-4/two-putti-holding-a-shield-anonymous-1510-eda3c80b.jpg
b'Lady at a Clavichord',b'Anonymous',b'1664',,https://az334033.vo.msecnd.net/images-4/lady-at-a-clavichord-anonymous-1664-c242a58c.jpg
b'Head of a Woman',b'Anonymous',b'Woman',,https://az333960.vo.msecnd.net/images-3/head-of-a-woman-anonymous-3-6fbd5742.jpg
b'Ptarmigan in a Landscape',b'Edwin Henry Landseer',b'1833',b'GB',https://az333960.vo.msecnd.net/images-4/ptarmigan-in-a-landscape-edwin-henry-landseer-1833-79b62141.jpg
b'Organ Player',b'David Ryckaert III',b'1650',,https://az333960.vo.msecnd.net/images-3/organ-player-david-ryckaert-iii-1650-f6cbeda4.jpg
b'White Horse in a Stable',b'Abraham van Calraet',b'Stable',,https://az334034.vo.msecnd.net/images-0/white-horse-in-a-stable-abraham-van-calraet-9715d06a.jpg
b'Smoker',b'Jacob Duck',b'1650',,https://az333960.vo.msecnd.net/images-1/smoker-jacob-duck-1650-2f6af8b3.jpg
b'Street in an Italian Village',b'Frans de Momper',b'1650',,https://az333960.vo.msecnd.net/images-9/street-in-an-italian-village-frans-de-momper-1650-cd05dcbc.jpg
b'Portrait of a Young Man Holding a Sprig of Cockscomb',b'Anonymous',b'Cockscomb',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-young-man-holding-a-sprig-of-cockscomb-anonymous-434e9b09.jpg
b'Sugriva Sends Hanuman to Find Sita',b'Anonymous',b'1820',,https://az333960.vo.msecnd.net/images-0/sugriva-sends-hanuman-to-find-sita-anonymous-1820-db56484c.jpg
b'Head of a Woman and Flowers',b'Gustave Courbet',b'1871',b'FR',https://az334034.vo.msecnd.net/images-3/head-of-a-woman-and-flowers-gustave-courbet-1871-ea314f91.jpg
b'Lovers',b'Nicolaes Maes',b'1659',b'NL',https://az333959.vo.msecnd.net/images-6/lovers-nicolaes-maes-1659-1e884e68.jpg
b'Portrait of Philip the Fair',b'Master of the Legend of the Magdalen',b'1483',,https://az333960.vo.msecnd.net/images-5/portrait-of-philip-the-fair-master-of-the-legend-of-the-magdalen-1483-ce43fa55.jpg
b'Houses beside a Canal',b'Pieter Jansz van Asch',b'Canal',,https://az334033.vo.msecnd.net/images-9/houses-beside-a-canal-pieter-jansz-van-asch-6633b1aa.jpg
b'Portrait of an Elderly Gentleman',b'Vincenzo Foppa',b'1500',,https://az334033.vo.msecnd.net/images-1/portrait-of-an-elderly-gentleman-vincenzo-foppa-1500-1b79675a.jpg
b'Pertaining to Yachts and Yachting',b'Charles Sheeler',b'1922',,https://az333959.vo.msecnd.net/images-1/pertaining-to-yachts-and-yachting-charles-sheeler-1922-29ec1c90.jpg
b'Hilly Landscape with Cattle',b'Aelbert Cuyp',b'1645',b'NL',https://az333960.vo.msecnd.net/images-7/hilly-landscape-with-cattle-aelbert-cuyp-1645-02376206.jpg
b'Rough Sea',b'Allaert van Everdingen',b'1675',,https://az334034.vo.msecnd.net/images-2/rough-sea-allaert-van-everdingen-1675-76035c60.jpg
b'Portrait of a Man',b'Anonymous',b'1400',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-anonymous-1400-e4a097fc.jpg
b'Crimson Horned Pheasant (Satyr Tragapan)',b'Anonymous',b'1775',,https://az333959.vo.msecnd.net/images-7/crimson-horned-pheasant-satyr-tragapan-anonymous-1775-d1a87af0.jpg
b'A Shepherd and a Shepherdess with Animals',b'Nicolaes Pieterszoon Berchem',b'1660',,https://az334033.vo.msecnd.net/images-2/a-shepherd-and-a-shepherdess-with-animals-nicolaes-pieterszoon-berchem-1660-dbec1c9b.jpg
b'Portrait of Andrea Bandini',b'Ridolfo del Ghirlandaio',b'1550',,https://az333959.vo.msecnd.net/images-5/portrait-of-andrea-bandini-ridolfo-del-ghirlandaio-1550-8f8d57ea.jpg
b'Man at a Desk',b'Abraham van Strij',b'1800',,https://az334033.vo.msecnd.net/images-9/man-at-a-desk-abraham-van-strij-1800-333e53b6.jpg
b'Quarreling Children',b'Jan Miense Molenaer',b'1630',b'NL',https://az334033.vo.msecnd.net/images-8/quarreling-children-jan-miense-molenaer-1630-27540471.jpg
b'Landscape at Noon',b'Auguste Renoir',b'Noon',b'FR',https://az333959.vo.msecnd.net/images-2/landscape-at-noon-pierre-auguste-renoir-71d8b39a.jpg
b'Peaches (Les P\xc3\xaaches)',b'Auguste Renoir',b'1895',b'FR',https://az334033.vo.msecnd.net/images-6/peaches-les-peches-pierre-auguste-renoir-1895-dcc6b31a.jpg
b'Maternal Caress',b'Mary Cassatt',b'1896',b'US',https://az334033.vo.msecnd.net/images-3/maternal-caress-mary-cassatt-1896-84ba724d.jpg
b'Portrait of a Lady',b'Giovanni di ser Giovanni Guidi',b'1460',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-lady-giovanni-di-ser-giovanni-guidi-1460-6cc9d033.jpg
b'Girl in a Red Scarf',b'Auguste Renoir',b'1884',b'FR',https://az334034.vo.msecnd.net/images-9/girl-in-a-red-scarf-pierre-auguste-renoir-1884-5f556c11.jpg
b'Portrait of Jeanne de Planque',b'Pieter Dubordieu',b'1635',,https://az334034.vo.msecnd.net/images-9/portrait-of-jeanne-de-planque-pieter-dubordieu-1635-330371c3.jpg
b'The Brook Canal',b'C\xc3\xa9sar de Cock',b'1869',,https://az334034.vo.msecnd.net/images-1/the-brook-canal-cesar-de-cock-1869-ad0660c1.jpg
b'The Mocking of Christ',b'Anonymous',b'1515',,https://az334033.vo.msecnd.net/images-7/the-mocking-of-christ-anonymous-1515-157c55ac.jpg
b'Three Singing Angels',b'Anonymous',b'1510',,https://az333960.vo.msecnd.net/images-3/three-singing-angels-anonymous-1510-0a2d9f4e.jpg
|b'Boats, Gloucester'|,b'Stuart Davis',b'Gloucester',,https://az333959.vo.msecnd.net/images-1/boats-gloucester-stuart-davis-469410a9.jpg
b'Too Late for the Cars',b'Reinhard Sebastian Zimmermann',b'Cars',,https://az333960.vo.msecnd.net/images-7/too-late-for-the-cars-reinhard-sebastian-zimmermann-cd7a92ad.jpg
b'Rising Moon',b'John Constable',b'Moon',b'GB',https://az334034.vo.msecnd.net/images-3/rising-moon-john-constable-2a7df7a4.jpg
b'Fall from a Balcony',b'Anonymous',b'1803',,https://az334033.vo.msecnd.net/images-7/fall-from-a-balcony-anonymous-1803-a059a8f9.jpg
b'Cattle Market',b'Govert Dircksz Camphuysen',b'1660',,https://az334034.vo.msecnd.net/images-9/cattle-market-govert-dircksz-camphuysen-1660-122b3176.jpg
b'The Lost Child',b'Charles Felix Blauvelt',b'1866',,https://az334033.vo.msecnd.net/images-0/the-lost-child-charles-felix-blauvelt-1866-d5919fc6.jpg
b'Virgin and Child with a Pomegranate',b'Francesco di Gentile',b'Pomegranate',,https://az334033.vo.msecnd.net/images-2/virgin-and-child-with-a-pomegranate-francesco-di-gentile-1adf592a.jpg
b'Near Bergholt Common',b'John Constable',b'Common',b'GB',https://az333960.vo.msecnd.net/images-9/near-bergholt-common-john-constable-12da3743.jpg
b'Woods beside a Canal',b'Joachim Govertsz Camphuysen',b'Canal',,https://az334033.vo.msecnd.net/images-5/woods-beside-a-canal-joachim-govertsz-camphuysen-b1d43d2d.jpg
|b'La Charente, Port-Berteau'|,b'Gustave Courbet',b'1862',b'FR',https://az334033.vo.msecnd.net/images-6/la-charente-port-berteau-gustave-courbet-1862-cc71de40.jpg
b'Portrait of Johannes Draconites',b'Anonymous',b'1559',,https://az334034.vo.msecnd.net/images-9/portrait-of-johannes-draconites-anonymous-1559-7e475207.jpg
|b'Enthroned Virgin and Child, with Saints Paul, Peter,...'|,b'Master of Saint Veronica',b'1400',,https://az333959.vo.msecnd.net/images-3/enthroned-virgin-and-child-with-saints-paul-peter-clare-of-assisi-mary-magdalene-barbara-catherine-of-alexandria-john-the-baptist-john-the-evangelist-agnes-cecilia-margaret-of-antioch-and-george-master-of-saint-veronica-1400-fab11cbc.jpg
b'Composition with Blue',b'Piet Mondrian',b'1926',b'NL',https://az333959.vo.msecnd.net/images-9/composition-with-blue-piet-mondrian-1926-e6f0902d.jpg
b'Dell at Helmingham Park',b'John Constable',b'Park',b'GB',https://az334033.vo.msecnd.net/images-6/dell-at-helmingham-park-john-constable-cf4c78bd.jpg
|b'A Woman from Bern, Switzerland'|,b'Pascal Dagnan-Bouveret',b'1887',,https://az334034.vo.msecnd.net/images-3/a-woman-from-bern-switzerland-pascal-dagnan-bouveret-1887-5ad936a7.jpg
b'Saint John the Evangelist Reviving Drusiana',b'Andrea Boscoli',b'1599',,https://az334034.vo.msecnd.net/images-2/saint-john-the-evangelist-reviving-drusiana-andrea-boscoli-1599-b107fb34.jpg
|b'Virgin and Child, with Saints Mary Magdalene, James Major...'|,b'Allegretto Nuzi',b'1346',,https://az333960.vo.msecnd.net/images-1/virgin-and-child-with-saints-mary-magdalene-james-major-stephen-and-a-bishop-saint-allegretto-nuzi-1346-2ee2ea6d.jpg
b'Pavilions in a Mountain Landscape',b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-6/pavilions-in-a-mountain-landscape-anonymous-1550-8caab395.jpg
b'Still Life with Cherries and Turnips',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1750',b'FR',https://az333960.vo.msecnd.net/images-4/still-life-with-cherries-and-turnips-jean-baptiste-simeon-chardin-1750-d1c94a9f.jpg
b'Hilly Landscape',b'John Constable',b'Landscape',b'GB',https://az334034.vo.msecnd.net/images-8/hilly-landscape-john-constable-137e5256.jpg
b'Mountainous Landscape with a River',b'Frans de Momper',b'River',,https://az334033.vo.msecnd.net/images-3/mountainous-landscape-with-a-river-frans-de-momper-517baf5f.jpg
b'Portrait of a Man in Armor',b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-man-in-armor-anonymous-1550-fc1f73a8.jpg
b'The Lament of Aminta',b'Bartolomeo Cavarozzi',b'Aminta',,https://az334033.vo.msecnd.net/images-7/the-lament-of-aminta-bartolomeo-cavarozzi-a0f77fb3.jpg
