Title,Artist,Year,Country,Thumbnail
|b'N\xc3\xa4hende Frau, Kavalier und Magd bei Kerzenlicht'|,b'Wolfgang Heimbach',b'1660',,https://az333959.vo.msecnd.net/images-4/nahende-frau-kavalier-und-magd-bei-kerzenlicht-wolfgang-heimbach-1660-ff9efa77.jpg
b'L\xc3\xa4ndliche Musikkapelle',b'Hans Thoma',b'Musikkapelle',,https://az334033.vo.msecnd.net/images-7/landliche-musikkapelle-hans-thoma-564aa869.jpg
b'Auferweckung des Lazarus',b'Johann Friedrich Overbeck',b'1822',,https://az333960.vo.msecnd.net/images-3/auferweckung-des-lazarus-johann-friedrich-overbeck-1822-3d6feba8.jpg
b'"Wenn ihr nicht werdet wie die Kinder..."',b'Franz Christoph Janneck',b'Kinder..."',,https://az334033.vo.msecnd.net/images-9/wenn-ihr-nicht-werdet-wie-die-kinder-franz-christoph-janneck-fe732248.jpg
b'Bildnis des Sebastian Brant',b'Hans Burgkmair the Elder',b'Brant',,https://az334033.vo.msecnd.net/images-3/bildnis-des-sebastian-brant-hans-burgkmair-the-elder-e094e957.jpg
b'Norwegisches Fischerbegr\xc3\xa4bnis',b'Georg Saal',b'1848',,https://az333960.vo.msecnd.net/images-4/norwegisches-fischerbegrabnis-georg-saal-1848-abadcaf3.jpg
|b'Der Heilige Lukas, die Madonna malend'|,b'Eduard Von Steinle',b'1842',,https://az334034.vo.msecnd.net/images-9/der-heilige-lukas-die-madonna-malend-eduard-von-steinle-1842-f3b7a7f9.jpg
b'Felsiges Flussgestade',b'Johann Wilhelm Schirmer',b'1830',,https://az334034.vo.msecnd.net/images-6/felsiges-flussgestade-johann-wilhelm-schirmer-1830-0c5d4f75.jpg
b'Bildnis eines Orientalen',b'Jean-Baptiste Le Prince',b'1769',,https://az333959.vo.msecnd.net/images-1/bildnis-eines-orientalen-jean-baptiste-le-prince-1769-7ef5f7a4.jpg
b'Musikalische Unterhaltung',b'Caspar Netscher',b'1665',b'NL',https://az334034.vo.msecnd.net/images-9/musikalische-unterhaltung-caspar-netscher-1665-f50a68f8.jpg
b'Bildnis Professor Karl Theodor Welcker',b'Anselm Feuerbach',b'1852',,https://az333960.vo.msecnd.net/images-0/bildnis-professor-karl-theodor-welcker-anselm-feuerbach-1852-45c2f87d.jpg
b'\xc3\x9cberschwemmte Salbeifelder in der Po - Ebene',b'Ludwig Dill',b'1900',,https://az334034.vo.msecnd.net/images-7/uberschwemmte-salbeifelder-in-der-po-ebene-ludwig-dill-1900-edc45ef9.jpg
b'Die Anbetung der Hirten',b'Anton Rapha\xc3\xabl Mengs',b'1772',b'DE',https://az334034.vo.msecnd.net/images-5/die-anbetung-der-hirten-anton-raphael-mengs-1772-b976ccfc.jpg
b'C\xc3\xa4sar am Rubikon',b'Wilhelm Tr\xc3\xbcbner',b'1880',,https://az334034.vo.msecnd.net/images-8/casar-am-rubikon-wilhelm-trubner-1880-bf2fad06.jpg
b'Disputatio zwischen Propheten und Heiligen',b'Hans Maler zu Schwaz',b'1500',,https://az333960.vo.msecnd.net/images-2/disputatio-zwischen-propheten-und-heiligen-hans-maler-zu-schwaz-1500-1-765f29dd.jpg
b'Der hl. Johannes der T\xc3\xa4ufer mit der Stifterin Apollonia...',b'Master of Me\xc3\x9fkirch',b'1538',,https://az334033.vo.msecnd.net/images-2/der-hl-johannes-der-taufer-mit-der-stifterin-apollonia-von-henneberg-master-of-messkirch-1538-4343be57.jpg
b'Paysage classique',b'Francisque Millet',b'1670',,https://az334034.vo.msecnd.net/images-8/paysage-classique-francisque-millet-1670-66ed7fb9.jpg
b'Auf der Schulbank',b'Ernst W\xc3\xbcrtenberger',b'1919',,https://az333959.vo.msecnd.net/images-6/auf-der-schulbank-ernst-wurtenberger-1919-00327d15.jpg
b'Epiktet',b'Anton Rapha\xc3\xabl Mengs',b'1755',b'DE',https://az333960.vo.msecnd.net/images-0/epiktet-anton-raphael-mengs-1755-acfdd1b1.jpg
b'Morgen am Oberrhein bei S\xc3\xa4ckingen',b'Hans Thoma',b'1913',,https://az333959.vo.msecnd.net/images-0/morgen-am-oberrhein-bei-sackingen-hans-thoma-1913-7e656a12.jpg
b'Israeliten nach dem Roten Meer',b'Frans Francken I',b'1620',,https://az334033.vo.msecnd.net/images-0/israeliten-nach-dem-roten-meer-frans-francken-i-1620-12ffdc34.jpg
b'Stilleben mit Schnepfen und einem Hasen',b'Otto Scholderer',b'1869',,https://az334033.vo.msecnd.net/images-1/stilleben-mit-schnepfen-und-einem-hasen-otto-scholderer-1869-a8da248b.jpg
b'Wasserf\xc3\xa4lle bei Tivoli',b'Johann Martin von Rohden',b'1797',b'DE',https://az334034.vo.msecnd.net/images-1/wasserfalle-bei-tivoli-johann-martin-von-rohden-1797-5a4532cd.jpg
b'Sous-bois',b'Achille Etna Michallon',b'Sous-bois',,https://az333959.vo.msecnd.net/images-1/sous-bois-achille-etna-michallon-36c5f2fd.jpg
b'Schwarzwaldwiese',b'Hans Thoma',b'1874',,https://az333960.vo.msecnd.net/images-0/schwarzwaldwiese-hans-thoma-1874-2ac3ec17.jpg
b'Klassische Walpurgisnacht',b'Edmund Kanoldt',b'Walpurgisnacht',,https://az334034.vo.msecnd.net/images-8/klassische-walpurgisnacht-edmund-kanoldt-26295329.jpg
b"Blick auf den Campo d' Annibale bei Cannae",b'Edmund Kanoldt',b'1874',,https://az333960.vo.msecnd.net/images-8/blick-auf-den-campo-d-annibale-bei-cannae-edmund-kanoldt-1874-8cd70c2c.jpg
b'Landschaft aus Schleswig-Holstein',b'Gustav Kampmann',b'1882',,https://az334034.vo.msecnd.net/images-3/landschaft-aus-schleswig-holstein-gustav-kampmann-1882-f5f8ff95.jpg
b'Portrait of an unknown man with his art collection',b'Jan de Herdt',b'1663',,https://az333959.vo.msecnd.net/images-0/portrait-of-an-unknown-man-with-his-art-collection-jan-de-herdt-1663-6ab89e5f.jpg
b'Im Park von Ariccia',b'Simon Denis',b'Ariccia',,https://az334033.vo.msecnd.net/images-6/im-park-von-ariccia-simon-denis-80e37497.jpg
b'Landschaft bei Ermatingen',b'Hans Thoma',b'1886',,https://az333960.vo.msecnd.net/images-1/landschaft-bei-ermatingen-hans-thoma-1886-4f82d9f1.jpg
b'Stilleben mit Fischen und Austern',b'Alexander Adriaenssen',b'Austern',,https://az334034.vo.msecnd.net/images-8/stilleben-mit-fischen-und-austern-alexander-adriaenssen-2d16a44a.jpg
b'Bildnis des N\xc3\xbcrnberger M\xc3\xbcnzmeisters J\xc3\xb6rg Herz',b'Georg Pencz',b'1545',,https://az334033.vo.msecnd.net/images-2/bildnis-des-nurnberger-munzmeisters-jorg-herz-georg-pencz-1545-e5d16ce0.jpg
b'Weg bei Fontainebleau',b'Georg Saal',b'1858',,https://az333960.vo.msecnd.net/images-2/weg-bei-fontainebleau-georg-saal-1858-aabe5d33.jpg
b'Portrait of man with Bust of Denis Diderot',b'Jean-Simon Berth\xc3\xa9lemy',b'1784',b'FR',https://az334034.vo.msecnd.net/images-9/portrait-of-man-with-bust-of-denis-diderot-jean-simon-berthelemy-1784-50f7f3d9.jpg
b'Landschaft bei Abendstimmung',b'Eugen Bracht',b'Abendstimmung',,https://az334034.vo.msecnd.net/images-1/landschaft-bei-abendstimmung-eugen-bracht-eaa203b5.jpg
b'An der Alb II (mit Badenden)',b'Johann Wilhelm Schirmer',b'1858',,https://az333959.vo.msecnd.net/images-3/an-der-alb-ii-mit-badenden-johann-wilhelm-schirmer-1858-d7bd5de2.jpg
b'Sonne im Haus',b'Gustav Kampmann',b'1904',,https://az334033.vo.msecnd.net/images-6/sonne-im-haus-gustav-kampmann-1904-d082b0ef.jpg
b'Eichenwipfel',b'Emil Lugo',b'1860',,https://az334034.vo.msecnd.net/images-5/eichenwipfel-emil-lugo-1860-c4d78082.jpg
b'Brasilianischer Urwald',b'Adolf Schr\xc3\xb6dter',b'1868',,https://az334033.vo.msecnd.net/images-1/brasilianischer-urwald-adolf-schrodter-1868-e5b9c8c6.jpg
b'Kreuzgang in San Pablo zu Barcelona',b'Wilhelm Gail',b'1836',,https://az334034.vo.msecnd.net/images-5/kreuzgang-in-san-pablo-zu-barcelona-wilhelm-gail-1836-dec51dda.jpg
b'Musikalische Unterhaltung',b'Johann Baptist Dallinger von Dalling',b'Unterhaltung',,https://az333959.vo.msecnd.net/images-0/musikalische-unterhaltung-johann-baptist-dallinger-von-dalling-f8bf6de7.jpg
b'St. Gallus predigt den Alemannen am Bodensee das Evangelium',b'Wilhelm D\xc3\xbcrr the Elder',b'1861',,https://az333959.vo.msecnd.net/images-9/st-gallus-predigt-den-alemannen-am-bodensee-das-evangelium-wilhelm-durr-the-elder-1861-cf0db0b7.jpg
b'Woman tuning her lute',b'Eglon van der Neer',b'1677',,https://az334034.vo.msecnd.net/images-6/woman-tuning-her-lute-eglon-van-der-neer-1677-16b5959f.jpg
b'Lichtung im Tannenwald',b'Johann Wilhelm Schirmer',b'1858',,https://az334033.vo.msecnd.net/images-9/lichtung-im-tannenwald-johann-wilhelm-schirmer-1858-35ba148c.jpg
b'Die Korbflechter',b'Max Liebermann',b'1872',b'DE',https://az334034.vo.msecnd.net/images-8/die-korbflechter-max-liebermann-1872-ff3822c7.jpg
b'Wintermorgen bei Gr\xc3\xb6tzingen',b'Gustav Kampmann',b'1908',,https://az334033.vo.msecnd.net/images-7/wintermorgen-bei-grotzingen-gustav-kampmann-1908-3fb93e99.jpg
b'Dorfstrasse im Winter mit Tr\xc3\xa4nke',b'Heinrich B\xc3\xbcrkel',b'1842',,https://az333960.vo.msecnd.net/images-3/dorfstrasse-im-winter-mit-tranke-heinrich-burkel-1842-434f2f68.jpg
b'Riviera - Rosen',b'Helene Marie Stromeyer',b'1899',,https://az334033.vo.msecnd.net/images-9/riviera-rosen-helene-marie-stromeyer-1899-22dcef71.jpg
b'Bildnis Marie Freiin von Reck',b'Hermine von Reck',b'1859',,https://az334034.vo.msecnd.net/images-1/bildnis-marie-freiin-von-reck-hermine-von-reck-1859-65fb39b0.jpg
b'Blumenstrauss in blau-goldener Vase',b'Nicolas Robert',b'Vase',,https://az333960.vo.msecnd.net/images-1/blumenstrauss-in-blau-goldener-vase-nicolas-robert-59277b23.jpg
b'Anbetung des Kindes',b'Friedrich Herlin',b'1460',,https://az334034.vo.msecnd.net/images-8/anbetung-des-kindes-friedrich-herlin-1460-dd411da2.jpg
b'Distel am Waldrand',b'Franz de Hamilton',b'Waldrand',,https://az333960.vo.msecnd.net/images-0/distel-am-waldrand-franz-de-hamilton-77e5aaeb.jpg
|b'Triumph des K\xc3\xb6nigs Wein, 5. Bild'|,b'Adolf Schr\xc3\xb6dter',b'Bild',,https://az333960.vo.msecnd.net/images-0/triumph-des-konigs-wein-5-bild-adolf-schrodter-dd515ebc.jpg
b'Stra\xc3\x9fburger M\xc3\xbcnster',b'August von Bayer',b'M\xc3\xbcnster',,https://az333960.vo.msecnd.net/images-0/strassburger-munster-august-von-bayer-b634e952.jpg
b'Heidelberg bei Sonnenuntergang',b'Karl Ludwig Frommel',b'1842',,https://az333959.vo.msecnd.net/images-9/heidelberg-bei-sonnenuntergang-karl-ludwig-frommel-1842-7df350fb.jpg
b'Herbstwald im B\xc3\xa4rental',b'Gustav Kampmann',b'1910',,https://az333960.vo.msecnd.net/images-7/herbstwald-im-barental-gustav-kampmann-1910-4efbd5ac.jpg
b'Wolkenstudie',b'Johann Wilhelm Schirmer',b'Wolkenstudie',,https://az334034.vo.msecnd.net/images-3/wolkenstudie-johann-wilhelm-schirmer-02be4181.jpg
b'Freuden des Soldatenlebens',b'Jean-Baptiste Pater',b'1732',,https://az334034.vo.msecnd.net/images-0/freuden-des-soldatenlebens-jean-baptiste-pater-1732-f884b4fc.jpg
|b'Portrait en pied du prince Augustus Frederick, duc de Sussex'|,b'Louis Gauffier',b'1793',,https://az333959.vo.msecnd.net/images-6/portrait-en-pied-du-prince-augustus-frederick-duc-de-sussex-louis-gauffier-1793-a8541c6d.jpg
b'Maria das Kind anbetend',b'Scarsellino',b'anbetend',,https://az334033.vo.msecnd.net/images-1/maria-das-kind-anbetend-scarsellino-68ae1f50.jpg
b'K\xc3\xbcste bei Capri mit Blick auf die Faraglioni',b'Ernst Fries',b'1829',,https://az334034.vo.msecnd.net/images-0/kuste-bei-capri-mit-blick-auf-die-faraglioni-ernst-fries-1829-dad97b35.jpg
b'Heidelberger Phantasielandschaft',b'Carl Kuntz',b'1800',,https://az333959.vo.msecnd.net/images-2/heidelberger-phantasielandschaft-carl-kuntz-1800-a5153fed.jpg
|b'Triumph des K\xc3\xb6nigs Wein, 2. Bild'|,b'Adolf Schr\xc3\xb6dter',b'Bild',,https://az333959.vo.msecnd.net/images-3/triumph-des-konigs-wein-2-bild-adolf-schrodter-cfdbc297.jpg
b'Am Strande',b'Rudolf Hirth du Fr\xc3\xaanes',b'Strande',,https://az333960.vo.msecnd.net/images-0/am-strande-rudolf-hirth-du-frenes-9a4cde47.jpg
b'Brauner Stier auf der Weide',b'Viktor Wei\xc3\x9fhaupt',b'Weide',,https://az334034.vo.msecnd.net/images-8/brauner-stier-auf-der-weide-viktor-weisshaupt-cbb6d096.jpg
b'Landschaft mit einer befestigten Stadt',b'Johann Christian Vollerdt',b'1751',,https://az334034.vo.msecnd.net/images-1/landschaft-mit-einer-befestigten-stadt-johann-christian-vollerdt-1751-94697585.jpg
b'Kopfstudie',b'Adolph von Menzel',b'1855',b'DE',https://az334033.vo.msecnd.net/images-6/kopfstudie-adolph-von-menzel-1855-0a7ec536.jpg
b'Zechende Bauern in einer Schenke',b'Abraham Diepraam',b'Schenke',,https://az333960.vo.msecnd.net/images-1/zechende-bauern-in-einer-schenke-abraham-diepraam-fab4cc69.jpg
b'Das Bodetal im Harz',b'Karl Friedrich Lessing',b'1871',,https://az333959.vo.msecnd.net/images-9/das-bodetal-im-harz-karl-friedrich-lessing-1871-40752a36.jpg
b'Mary and the Infant Jesus',b'Marie Ellenrieder',b'1824',,https://az334033.vo.msecnd.net/images-8/mary-and-the-infant-jesus-marie-ellenrieder-1824-b48c6d65.jpg
b'Drei Jungfrauen',b'Marie Ellenrieder',b'1849',,https://az333960.vo.msecnd.net/images-9/drei-jungfrauen-marie-ellenrieder-1849-64f734d2.jpg
b'T\xc3\xbcrkenlouis*',b'Ferdinand Keller',b'1879',,https://az333959.vo.msecnd.net/images-7/turkenlouis-ferdinand-keller-1879-41fa250d.jpg
b'H\xc3\xbchnerf\xc3\xbctterung',b'Hans Thoma',b'1867',,https://az333960.vo.msecnd.net/images-5/huhnerfutterung-hans-thoma-1867-b7eeb699.jpg
b'Landschaft bei Olevano',b'Max Wilhelm Roman',b'1872',,https://az333960.vo.msecnd.net/images-6/landschaft-bei-olevano-max-wilhelm-roman-1872-86ccf9ee.jpg
b'Italienische Phantasielandschaft',b'Maximilian Joseph Schinnagl',b'Phantasielandschaft',,https://az334033.vo.msecnd.net/images-1/italienische-phantasielandschaft-maximilian-joseph-schinnagl-01b2a6e8.jpg
b'Der Traum des Ritters',b'Moritz von Schwind',b'1859',b'AT',https://az334033.vo.msecnd.net/images-2/der-traum-des-ritters-moritz-von-schwind-1859-f3eec216.jpg
b'Kopf eines Kindes',b'Marie Ellenrieder',b'1833',,https://az333960.vo.msecnd.net/images-5/kopf-eines-kindes-marie-ellenrieder-1833-ade71c5a.jpg
b'Waldrand mit Hirten',b'Cornelis Huysmans',b'Hirten',,https://az334034.vo.msecnd.net/images-3/waldrand-mit-hirten-cornelis-huysmans-e4f2d790.jpg
b'Die Heilige Kaiserin Helena mit dem Kreuz in Waldlandschaft',b'Anonymous',b'1635',,https://az334034.vo.msecnd.net/images-4/die-heilige-kaiserin-helena-mit-dem-kreuz-in-waldlandschaft-anonymous-1635-995d1692.jpg
b'Die Bu\xc3\x9fe des Heiligen Johannes Chrysostomus',b'Anonymous',b'1536',,https://az333960.vo.msecnd.net/images-8/die-busse-des-heiligen-johannes-chrysostomus-anonymous-1536-197cb144.jpg
b'Das Gleichnis vom Verlorenen Sohn',b'Frans Francken I',b'1632',,https://az333959.vo.msecnd.net/images-0/das-gleichnis-vom-verlorenen-sohn-frans-francken-i-1632-7ed2b20f.jpg
b'Strand von Scheveningen',b'Gustav Sch\xc3\xb6nleber',b'1883',,https://az333960.vo.msecnd.net/images-4/strand-von-scheveningen-gustav-schonleber-1883-62f478cc.jpg
b'Meeresk\xc3\xbcste am Kap Orlando in Sizilien',b'Heinrich Reinhold',b'1820',,https://az333959.vo.msecnd.net/images-5/meereskuste-am-kap-orlando-in-sizilien-heinrich-reinhold-1820-8b8f5ae2.jpg
b'Landschaft im Latinergebirge',b'Ernst Fries',b'1825',,https://az334034.vo.msecnd.net/images-2/landschaft-im-latinergebirge-ernst-fries-1825-119e05fb.jpg
|b'Sint Anthonispoort, Former City Gate of Amsterdam'|,b'Jan van der Heyden',b'1663',b'NL',https://az334034.vo.msecnd.net/images-2/sint-anthonispoort-former-city-gate-of-amsterdam-jan-van-der-heyden-1663-4b65eb3f.jpg
b'Wasserfall bei Ohlstadt',b'Johann Georg von Dillis',b'1820',,https://az334034.vo.msecnd.net/images-3/wasserfall-bei-ohlstadt-johann-georg-von-dillis-1820-c8d8b7e8.jpg
b'Kopie nach dem Bildnis Julius II. von Raffael',b'Bernhard Endres',b'1838',,https://az334034.vo.msecnd.net/images-3/kopie-nach-dem-bildnis-julius-ii-von-raffael-bernhard-endres-1838-66de3edf.jpg
b'Markgr\xc3\xa4fin Anna von Baden-Durlach verteilt Almosen an...',b'Sophie Reinhard',b'1823',,https://az334034.vo.msecnd.net/images-1/markgrafin-anna-von-baden-durlach-verteilt-almosen-an-arme-und-kranke-sophie-reinhard-1823-0d2f0f62.jpg
|b'Badendes M\xc3\xa4dchen, Wasserrosen pfl\xc3\xbcckend'|,b'Georg Tyrahn',b'1904',,https://az333960.vo.msecnd.net/images-2/badendes-madchen-wasserrosen-pfluckend-georg-tyrahn-1904-027e605f.jpg
b'Der Heilige Christopherus',b'Friedrich Herlin',b'1460',,https://az333960.vo.msecnd.net/images-2/der-heilige-christopherus-friedrich-herlin-1460-11b17e99.jpg
b'Pfirsiche in einer Emailsch\xc3\xbcssel',b'Emil Rudolf Weiss',b'1906',,https://az333959.vo.msecnd.net/images-1/pfirsiche-in-einer-emailschussel-emil-rudolf-weiss-1906-ac5aa98a.jpg
|b'Triumph des K\xc3\xb6nigs Wein, 3. Bild'|,b'Adolf Schr\xc3\xb6dter',b'Bild',,https://az334034.vo.msecnd.net/images-7/triumph-des-konigs-wein-3-bild-adolf-schrodter-b6644345.jpg
b'Versuchung des Heiligen Antonius',b'Gottlieb Schick',b'1801',,https://az333960.vo.msecnd.net/images-7/versuchung-des-heiligen-antonius-gottlieb-schick-1801-057eb6ae.jpg
b'Stilleben mit weissen Chrysanthemen und \xc3\x84pfeln',b'Albert Lang',b'1881',,https://az333960.vo.msecnd.net/images-3/stilleben-mit-weissen-chrysanthemen-und-apfeln-albert-lang-1881-71635674.jpg
b'Das Haus des Tasso in Sorrent',b'Karl Ludwig Frommel',b'1849',,https://az333960.vo.msecnd.net/images-3/das-haus-des-tasso-in-sorrent-karl-ludwig-frommel-1849-909c9837.jpg
b'Stilleben mit Gummibaum',b'Alexander Kanoldt',b'1921',,https://az334034.vo.msecnd.net/images-7/stilleben-mit-gummibaum-alexander-kanoldt-1921-b69cb7e4.jpg
b'Landschaft bei Kloster Seeon mit Telegraphenstange',b'Wilhelm Tr\xc3\xbcbner',b'1891',,https://az334033.vo.msecnd.net/images-6/landschaft-bei-kloster-seeon-mit-telegraphenstange-wilhelm-trubner-1891-aa8ccfa9.jpg
b'Hirtenszene',b'Pieter van Bloemen',b'Hirtenszene',,https://az333959.vo.msecnd.net/images-4/hirtenszene-pieter-van-bloemen-6e8ae1e0.jpg
b'Blick auf das Heidelberger Schloss',b'Georg Philipp Schmitt',b'1840',,https://az333960.vo.msecnd.net/images-8/blick-auf-das-heidelberger-schloss-georg-philipp-schmitt-1840-a220bd95.jpg
b'Fr\xc3\xbchnebel',b'Hans Burnitz',b'1906',,https://az334033.vo.msecnd.net/images-0/fruhnebel-hans-burnitz-1906-02ba5a4e.jpg
b'Mutter des K\xc3\xbcnstlers',b'Ludwig Schmid-Reutte',b'1890',,https://az333960.vo.msecnd.net/images-1/mutter-des-kunstlers-ludwig-schmid-reutte-1890-f833e50a.jpg
b'Burg Eberstein bei Baden-Baden mit Blick in die Rheinebene',b'Johann Friedrich Helmsdorf',b'1839',,https://az334034.vo.msecnd.net/images-8/burg-eberstein-bei-baden-baden-mit-blick-in-die-rheinebene-johann-friedrich-helmsdorf-1839-7e435738.jpg
b'Der Heilige Achatius',b'Anonymous',b'1480',,https://az334034.vo.msecnd.net/images-6/der-heilige-achatius-anonymous-1480-88feb0bc.jpg
b'Elektra erkennt ihren Bruder Orest am Grabe Agamemnons',b'Johann Heinrich Tischbein',b'1776',,https://az334033.vo.msecnd.net/images-5/elektra-erkennt-ihren-bruder-orest-am-grabe-agamemnons-johann-heinrich-tischbein-1776-56dd47a8.jpg
|b'Portrait du mar\xc3\xa9chal Charles-Auguste Goyon de Matignon,...'|,b'Hyacinthe Rigaud',b'1708',,https://az334034.vo.msecnd.net/images-4/portrait-du-marechal-charles-auguste-goyon-de-matignon-comte-de-gace-hyacinthe-rigaud-1708-b7f59541.jpg
|b"L'\xc3\xa9ruption du V\xc3\xa9suve, 14 mai 1771"|,b'Pierre-Jacques Volaire',b'1771',,https://az333959.vo.msecnd.net/images-3/l-eruption-du-vesuve-14-mai-1771-pierre-jacques-volaire-e5f4c401.jpg
b'Naufrage sur une c\xc3\xb4te rocheuse',b'Eug\xc3\xa8ne Isabey',b'1837',b'FR',https://az334033.vo.msecnd.net/images-7/naufrage-sur-une-cote-rocheuse-eugene-isabey-1837-9e60a4b2.jpg
b'Selbstbildnis',b'Max Klinger',b'1885',,https://az333960.vo.msecnd.net/images-1/selbstbildnis-max-klinger-1885-0c53e38a.jpg
b'Fr\xc3\xbcchtestilleben',b'Max Slevogt',b'1911',b'DE',https://az333960.vo.msecnd.net/images-9/fruchtestilleben-max-slevogt-1911-68a6f516.jpg
b'Taunuslandschaft im Vorfr\xc3\xbchling',b'Louis Eysen',b'1875',,https://az333959.vo.msecnd.net/images-9/taunuslandschaft-im-vorfruhling-louis-eysen-1875-944f57a4.jpg
b'Jagdbeute der Diana',b'Hendrick van Balen the Younger',b'1615',,https://az334034.vo.msecnd.net/images-7/jagdbeute-der-diana-hendrick-van-balen-the-younger-1615-f5499f8b.jpg
b'Konzert der V\xc3\xb6gel',b'Franz de Hamilton',b'V\xc3\xb6gel',,https://az333960.vo.msecnd.net/images-7/konzert-der-vogel-franz-de-hamilton-9968b29d.jpg
b'Keiler im Schnee',b'Otto Fikentscher',b'Schnee',,https://az334033.vo.msecnd.net/images-8/keiler-im-schnee-otto-fikentscher-fb791fc1.jpg
b'Die Kinder der Gr\xc3\xa4fin Hochberg',b'Feodor Iwanowitsch Kalm\xc3\xbcck',b'1813',,https://az334033.vo.msecnd.net/images-5/die-kinder-der-grafin-hochberg-feodor-iwanowitsch-kalmuck-1813-7c6d04de.jpg
b"Le Joueur d'orgue barbarie",b'Charles N\xc3\xa8gre',b'1852',,https://az333959.vo.msecnd.net/images-9/le-joueur-d-orgue-barbarie-charles-negre-1852-39a60dc0.jpg
b'Die Eltern des K\xc3\xbcnstlers am Tage ihrer Goldenen Hochzeit',b'Lorenz Vogel',b'1880',,https://az333959.vo.msecnd.net/images-4/die-eltern-des-kunstlers-am-tage-ihrer-goldenen-hochzeit-lorenz-vogel-1880-95003a01.jpg
b'Sonniges Waldtal mit Bach',b'Gustav Kampmann',b'1909',,https://az333960.vo.msecnd.net/images-1/sonniges-waldtal-mit-bach-gustav-kampmann-1909-65799add.jpg
b'Fr\xc3\xbchlingslandschaft',b'Toni von Stadler',b'1911',,https://az334034.vo.msecnd.net/images-6/fruhlingslandschaft-toni-von-stadler-1911-91505680.jpg
|b'Der hl. Antonius, versucht von dem Teufel in...'|,b'Martin Schaffner',b'1517',,https://az333959.vo.msecnd.net/images-1/der-hl-antonius-versucht-von-dem-teufel-in-frauengestalt-salemer-altar-tafel-4-martin-schaffner-1517-41fa1f0d.jpg
b'Schloss \xc3\xbcber B\xc3\xa4umen',b'Georg Wilhelm Issel',b'B\xc3\xa4umen',,https://az334034.vo.msecnd.net/images-9/schloss-uber-baumen-georg-wilhelm-issel-7e52007b.jpg
b'Gem\xc3\xbcsestilleben',b'Frans Snyders',b'1610',,https://az333959.vo.msecnd.net/images-7/gemusestilleben-frans-snyders-1610-e36e59b3.jpg
b'Spanische Genreszene',b'Mathias Artaria',b'1850',,https://az333959.vo.msecnd.net/images-2/spanische-genreszene-mathias-artaria-1850-5ea29742.jpg
|b'Anbetung der K\xc3\xb6nige, linke H\xc3\xa4lfte'|,b'Friedrich Herlin',b'1460',,https://az333960.vo.msecnd.net/images-2/anbetung-der-konige-linke-halfte-friedrich-herlin-1460-3ffa263f.jpg
b'Kinderbildnis',b'Albert Lang',b'1884',,https://az333960.vo.msecnd.net/images-2/kinderbildnis-albert-lang-1884-2e5bb3ea.jpg
b'Bildnis Anton Gl\xc3\xbcck',b'Emil Rudolf Weiss',b'1901',,https://az333959.vo.msecnd.net/images-7/bildnis-anton-gluck-emil-rudolf-weiss-1901-56f02a68.jpg
b'Four Peasants Drinking and Smoking at an Inn',b'Adriaen van Ostade',b'1630',b'NL',https://az333959.vo.msecnd.net/images-3/four-peasants-drinking-and-smoking-at-an-inn-adriaen-van-ostade-1630-1-a6ca7a2f.jpg
b'Bildnis einer \xc3\xa4lteren Frau in Husarenuniform',b'Johann Georg Dathan',b'Husarenuniform',,https://az334033.vo.msecnd.net/images-1/bildnis-einer-alteren-frau-in-husarenuniform-johann-georg-dathan-fbc9a615.jpg
b'Italienisches M\xc3\xa4dchen mit Wasserkrug',b'Theodor Leopold Weller',b'1848',,https://az333960.vo.msecnd.net/images-4/italienisches-madchen-mit-wasserkrug-theodor-leopold-weller-1848-7076de78.jpg
b'Weiblicher Studienkopf',b'Ludwig Schmid-Reutte',b'1895',,https://az333959.vo.msecnd.net/images-6/weiblicher-studienkopf-ludwig-schmid-reutte-1895-48469a8d.jpg
|b'Bildnis Frau Oberst Ferdinand Horchler, geb. Daampart aus...'|,b'Lorenz Vogel',b'1879',,https://az333960.vo.msecnd.net/images-1/bildnis-frau-oberst-ferdinand-horchler-geb-daampart-aus-liverpool-lorenz-vogel-1879-eab30db2.jpg
b'Still life with fallen candle',b'Max Beckmann',b'1930',b'DE',https://az334033.vo.msecnd.net/images-8/still-life-with-fallen-candle-max-beckmann-1930-4cd9363c.png
b'Schwarzwaldidyll',b'Fritz Reiss',b'Schwarzwaldidyll',,https://az334033.vo.msecnd.net/images-0/schwarzwaldidyll-fritz-reiss-445f775e.jpg
b'R\xc3\xbcbezahls Walten im Riesengebirge',b'Daniel Fohr',b'Riesengebirge',,https://az333960.vo.msecnd.net/images-1/rubezahls-walten-im-riesengebirge-daniel-fohr-a5374c8c.jpg
b'Geburt Christi',b'Anonymous',b'1505',,https://az334033.vo.msecnd.net/images-9/geburt-christi-anonymous-1505-5a12218c.jpg
b'Grosses Stilleben mit Kr\xc3\xbcgen und roter Teedose',b'Alexander Kanoldt',b'1922',,https://az334034.vo.msecnd.net/images-6/grosses-stilleben-mit-krugen-und-roter-teedose-alexander-kanoldt-1922-e10feb04.jpg
|b'Maria mit dem Kinde, dem Johanneskaben und Engeln in...'|,b'Hendrick van Balen the Younger',b'in...',,https://az333959.vo.msecnd.net/images-2/maria-mit-dem-kinde-dem-johanneskaben-und-engeln-in-einer-waldlandschaft-hendrick-van-balen-the-younger-6af83c7d.jpg
