Title,Artist,Year,Country,Thumbnail
b"L'Adoration des mages",b'Georges Lallemand',b'1630',,https://az333959.vo.msecnd.net/images-8/l-adoration-des-mages-georges-lallemand-1630-04cc272c.jpg
b'La charrette de foin',b'Jan Siberechts',b'1663',,https://az333959.vo.msecnd.net/images-5/la-charrette-de-foin-jan-siberechts-1663-91801956.jpg
b"Paysage avec un cavalier suivi d'un troupeau",b'Francesco Giuseppe Casanova',b'1800',,https://az334033.vo.msecnd.net/images-1/paysage-avec-un-cavalier-suivi-d-un-troupeau-francesco-giuseppe-casanova-1800-56de578a.jpg
b'Femme assise \xc3\xa0 demi-nue',b'F\xc3\xa9lix Vallotton',b'demi-nue',b'CH',https://az334033.vo.msecnd.net/images-8/femme-assise-a-demi-nue-felix-vallotton-f71db909.jpg
b'Portrait de Madame Carri\xc3\xa8re',b'Eug\xc3\xa8ne Carri\xc3\xa8re',b'1900',b'FR',https://az333960.vo.msecnd.net/images-2/portrait-de-madame-carriere-eugene-carriere-1900-c631b1e9.jpg
|b'Portrait of a woman, wearing a white cornette and holding...'|,b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-woman-wearing-a-white-cornette-and-holding-a-rosary-anonymous-1550-663bf91d.jpg
b'Jacob en pri\xc3\xa8re',b'Adriaen van Nieulandt the younger',b'1644',,https://az334033.vo.msecnd.net/images-0/jacob-en-priere-adriaen-van-nieulandt-the-younger-1644-7ca633c1.jpg
b'March\xc3\xa9 en Italie avec repr\xc3\xa9sentation imaginaire de ruines',b'Peeter van Bredael',b'1668',,https://az334034.vo.msecnd.net/images-3/marche-en-italie-avec-representation-imaginaire-de-ruines-peeter-van-bredael-1668-db74221c.jpg
b'Roses and Tulips on a Marble Slab',b'Rachel Ruysch',b'1747',b'NL',https://az333959.vo.msecnd.net/images-6/roses-and-tulips-on-a-marble-slab-rachel-ruysch-1747-1-ceeaa0ee.jpg
|b'Nuit de janvier, apr\xc3\xa8s une bataille'|,b'Emile Ad\xc3\xa9lard Breton',b'1871',,https://az333960.vo.msecnd.net/images-3/nuit-de-janvier-apres-une-bataille-emile-adelard-breton-1871-118bf0a2.jpg
b'Mo\xc3\xafse sauv\xc3\xa9 des eaux',b'Johann Liss',b'1700',,https://az333959.vo.msecnd.net/images-3/moise-sauve-des-eaux-johann-liss-1700-7fb3ec66.jpg
|b'La halle aux poissons, le matin'|,b'Victor Gilbert',b'1880',,https://az333959.vo.msecnd.net/images-5/la-halle-aux-poissons-le-matin-victor-gilbert-1880-87201340.jpg
b"Le sacrifice d'Abraham",b'Hugues Taraval',b'1800',,https://az333960.vo.msecnd.net/images-5/le-sacrifice-d-abraham-hugues-taraval-1800-348db250.jpg
b'Portrait de Madame Seligmann Alphand\xc3\xa9ry n\xc3\xa9e Ad\xc3\xa8le-Michel...',b'Carolus-Duran',b'1914',b'FR',https://az333959.vo.msecnd.net/images-0/portrait-de-madame-seligmann-alphandery-nee-adele-michel-levy-carolus-duran-1914-a8d1c1b0.jpg
b'Le retour du march\xc3\xa9',b'Frans Snyders',b'1700',,https://az333959.vo.msecnd.net/images-1/le-retour-du-marche-frans-snyders-1700-e0322c97.jpg
b'Bateaux de p\xc3\xaache rentrant \xc3\xa0 Berck',b'Ludovic-Napol\xc3\xa9on Lepic',b'1877',,https://az333960.vo.msecnd.net/images-7/bateaux-de-peche-rentrant-a-berck-ludovic-napoleon-lepic-1877-16b1b191.jpg
b'Femmes au bord du Nil',b'\xc3\x89mile Bernard',b'1900',b'FR',https://az333959.vo.msecnd.net/images-6/femmes-au-bord-du-nil-emile-bernard-1900-878a4326.jpg
|b'Saint Paul, Saint Matthieu, Saint Jude'|,b'Ram\xc3\xb3n Destorrents',b'1400',,https://az333960.vo.msecnd.net/images-6/saint-paul-saint-matthieu-saint-jude-ramon-destorrents-1400-0d92ed5f.jpg
b'Seated Woman',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-4/seated-woman-anonymous-1650-f4aa1734.jpg
b"Plantation d'un calvaire",b'Jules Breton',b'1858',,https://az334033.vo.msecnd.net/images-0/plantation-d-un-calvaire-jules-breton-1858-a422afe0.jpg
b'Le mar\xc3\xa9chal Molitor sur son lit de mort',b'Isidore Pils',b'mort',,https://az334034.vo.msecnd.net/images-7/le-marechal-molitor-sur-son-lit-de-mort-isidore-pils-12128c1a.jpg
b'Vue de Rouen depuis le mont Gargan',b'Albert Lebourg',b'1905',,https://az333959.vo.msecnd.net/images-0/vue-de-rouen-depuis-le-mont-gargan-albert-lebourg-1905-318d9100.jpg
b'Marine par temps calme',b'Adriaen van Salm',b'1700',,https://az334033.vo.msecnd.net/images-1/marine-par-temps-calme-adriaen-van-salm-1700-d2707b9e.jpg
b'Les amours funestes de Francesca de Rimini',b'Marie-Philippe Coupin de La Couperie',b'1822',,https://az334033.vo.msecnd.net/images-9/les-amours-funestes-de-francesca-de-rimini-marie-philippe-coupin-de-la-couperie-1822-77548af0.jpg
b'Ice Skaters',b'Isaac van Ostade',b'1641',,https://az334034.vo.msecnd.net/images-5/ice-skaters-isaac-van-ostade-1641-c6eff9f3.jpg
b'Portrait of a Woman holding a Feather',b'Bartholomeus van der Helst',b'1645',b'NL',https://az333960.vo.msecnd.net/images-7/portrait-of-a-woman-holding-a-feather-bartholomeus-van-der-helst-1645-ca5a5d98.jpg
|b'Portrait de Jean-Antoine Houdon, sculpteur'|,b'Louis-L\xc3\xa9opold Boilly',b'1804',,https://az334033.vo.msecnd.net/images-5/portrait-de-jean-antoine-houdon-sculpteur-louis-leopold-boilly-1804-211c0745.jpg
b'Le martyre de saint Etienne',b'Diego Polo the Younger',b'1700',,https://az333959.vo.msecnd.net/images-2/le-martyre-de-saint-etienne-diego-polo-the-younger-1700-76a342fe.jpg
b"Priam aux pieds d'Achille",b'Jules Bastien-Lepage',b'1876',b'FR',https://az333959.vo.msecnd.net/images-1/priam-aux-pieds-d-achille-jules-bastien-lepage-1876-d05ac338.jpg
b'Portrait of a Woman',b'Jan van Ravesteyn',b'1620',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-woman-jan-van-ravesteyn-1620-61f4d641.jpg
b'Portrait de femme',b'Pays-Bas du Nord Anonyme',b'1530',,https://az334034.vo.msecnd.net/images-3/portrait-de-femme-pays-bas-du-nord-anonyme-1530-81693b5d.jpg
b'Mo\xc3\xafse enfant foulant aux pieds la couronne de Pharaon',b'Jan Lievens',b'1700',b'NL',https://az334034.vo.msecnd.net/images-1/moise-enfant-foulant-aux-pieds-la-couronne-de-pharaon-jan-lievens-1700-b78d780d.jpg
b'Noli me tangere',b'Lambert Sustris',b'1550',,https://az334034.vo.msecnd.net/images-3/noli-me-tangere-lambert-sustris-1550-0673ca9d.jpg
b"L'apoth\xc3\xa9ose de saint Thomas d'Aquin",b'Gioacchino Assereto',b'1700',,https://az333959.vo.msecnd.net/images-3/l-apotheose-de-saint-thomas-d-aquin-gioacchino-assereto-1700-73e22420.jpg
b"Portrait d'Ernest Feydeau",b'Charles Joshua Chaplin',b'1900',,https://az334033.vo.msecnd.net/images-2/portrait-d-ernest-feydeau-charles-joshua-chaplin-1900-6c7a640b.jpg
b'Cr\xc3\xa2ne et f\xc3\xa9mur dans une niche',b'Barthel Bruyn the Elder',b'1540',b'DE',https://az334034.vo.msecnd.net/images-8/crane-et-femur-dans-une-niche-barthel-bruyn-the-elder-1540-a707520a.jpg
b'Saint Francis in Prayer before a Crucifix',b'El Greco',b'1590',b'GR',https://az333960.vo.msecnd.net/images-5/saint-francis-in-prayer-before-a-crucifix-el-greco-1590-c354866d.jpg
b'La 14\xc3\xa8me exp\xc3\xa9rience a\xc3\xa9rostatique de M. Blanchard...',b'Louis Joseph Watteau',b'1785',,https://az334034.vo.msecnd.net/images-8/la-14eme-experience-aerostatique-de-m-blanchard-accompagne-du-chevalier-lepinard-louis-joseph-watteau-1785-74be82b1.jpg
b'La pr\xc3\xa9dication de saint Jean-Baptiste',b'Pieter Breughel the Younger',b'1600',,https://az334034.vo.msecnd.net/images-3/la-predication-de-saint-jean-baptiste-pieter-breughel-the-younger-1600-aa443532.jpg
b'Portrait de Madame Georges Petit',b'Carolus-Duran',b'1879',b'FR',https://az333959.vo.msecnd.net/images-0/portrait-de-madame-georges-petit-carolus-duran-1879-96b4840c.jpg
b'La plage de Berck',b'Ludovic-Napol\xc3\xa9on Lepic',b'1877',,https://az334034.vo.msecnd.net/images-8/la-plage-de-berck-ludovic-napoleon-lepic-1877-aee3dcbf.jpg
b'Le martyre des quatre couronn\xc3\xa9s',b'Gaspar de Crayer',b'1642',,https://az333960.vo.msecnd.net/images-7/le-martyre-des-quatre-couronnes-gaspar-de-crayer-1642-1e6a4e27.jpg
b'March\xc3\xa9 italien dans un paysage de fantaisie',b'Anton Goubau',b'1700',,https://az334033.vo.msecnd.net/images-3/marche-italien-dans-un-paysage-de-fantaisie-anton-goubau-1700-069ca1d9.jpg
b'Piqueur et ses chiens',b'Jacob Jordaens',b'1635',,https://az333959.vo.msecnd.net/images-6/piqueur-et-ses-chiens-jacob-jordaens-1635-55025938.jpg
b"Triptyque de l'Adoration des Mages",b'Master of 1518',b'1600',,https://az333959.vo.msecnd.net/images-1/triptyque-de-l-adoration-des-mages-master-of-1518-1600-6fb8dae3.jpg
b'Guirlande de fruits',b'Pierfrancesco Cittadini',b'1700',,https://az333959.vo.msecnd.net/images-9/guirlande-de-fruits-pierfrancesco-cittadini-1700-4afeac41.jpg
b'Sacrifice antique dans une grotte',b'Rombout van Troyen',b'1700',,https://az333959.vo.msecnd.net/images-1/sacrifice-antique-dans-une-grotte-rombout-van-troyen-1700-0f3f8e63.jpg
b'Robespierre by Boilly',b'Louis-L\xc3\xa9opold Boilly',b'1791',,https://az333959.vo.msecnd.net/images-5/robespierre-by-boilly-louis-leopold-boilly-1791-02e3bbde.jpg
b"Portrait d'homme coiff\xc3\xa9 d'un large feutre noir",b'Abraham de Vries',b'noir',,https://az334033.vo.msecnd.net/images-6/portrait-d-homme-coiffe-d-un-large-feutre-noir-abraham-de-vries-82af2929.jpg
b'La Seine \xc3\xa0 Villeneuve-Saint-Georges',b'Th\xc3\xa9odore Rousseau',b'1900',b'FR',https://az334034.vo.msecnd.net/images-6/la-seine-a-villeneuve-saint-georges-theodore-rousseau-1900-85feab28.jpg
|b"Soleil levant, bords de l'Oise"|,b'Charles-Fran\xc3\xa7ois Daubigny',b'1865',b'FR',https://az333959.vo.msecnd.net/images-1/soleil-levant-bords-de-l-oise-charles-francois-daubigny-1865-de2971ea.jpg
b'Paysage (pendant)',b'Jean-Victor Bertin',b'1835',,https://az333960.vo.msecnd.net/images-3/paysage-pendant-jean-victor-bertin-1835-d1dc3395.jpg
b'Autoportrait',b'Augustin Th\xc3\xa9odule Ribot',b'1900',,https://az333959.vo.msecnd.net/images-8/autoportrait-augustin-theodule-ribot-1900-3c0b61a7.jpg
b"L'\xc3\x8ele Lacroix \xc3\xa0 Rouen",b'Albert Lebourg',b'1900',,https://az334034.vo.msecnd.net/images-8/l-ile-lacroix-a-rouen-albert-lebourg-1900-db386e35.jpg
b'Hippocrate et D\xc3\xa9mocrite',b'Pieter Lastman',b'1622',b'NL',https://az333960.vo.msecnd.net/images-4/hippocrate-et-democrite-pieter-lastman-1622-fe089207.jpg
b'Surprise au bain',b'Armand Gautier',b'1874',,https://az333960.vo.msecnd.net/images-3/surprise-au-bain-armand-gautier-1874-24544e67.jpg
b'Le sacrifice de la fille de Jepht\xc3\xa9',b'Franz Sigrist',b'1800',,https://az334033.vo.msecnd.net/images-8/le-sacrifice-de-la-fille-de-jephte-franz-sigrist-1800-2fcb2944.jpg
b'Flagellation of Christ',b'Louis Finson',b'1700',,https://az334034.vo.msecnd.net/images-4/flagellation-of-christ-louis-finson-1700-88ad97bf.jpg
b'Vue des Alpes',b'Joos de Momper',b'1700',,https://az334034.vo.msecnd.net/images-0/vue-des-alpes-joos-de-momper-1700-0a55b86e.jpg
b'Dans le jardin',b'Henri-Jean Guillaume Martin',b'1900',,https://az334034.vo.msecnd.net/images-0/dans-le-jardin-henri-jean-guillaume-martin-1900-ae6145ee.jpg
b"Saint Lambert en pri\xc3\xa8re au pied de la Croix de l'abbaye...",b'Bertholet Flemalle',b'1670',,https://az333960.vo.msecnd.net/images-0/saint-lambert-en-priere-au-pied-de-la-croix-de-l-abbaye-de-stavelot-bertholet-flemalle-1670-3d265fde.jpg
b'Le peintre Jean-Baptiste Forest',b'Nicolas de Largilli\xc3\xa8re',b'1704',b'FR',https://az334034.vo.msecnd.net/images-0/le-peintre-jean-baptiste-forest-nicolas-de-largilliere-1704-bb9e2340.jpg
b"P\xc3\xaacheurs d'Equihen",b'Georges Maroniez',b'1902',,https://az333959.vo.msecnd.net/images-5/pecheurs-d-equihen-georges-maroniez-1902-65e1d190.jpg
b"Portrait d'Edouard Reynart",b'Carolus-Duran',b'1862',b'FR',https://az333960.vo.msecnd.net/images-2/portrait-d-edouard-reynart-carolus-duran-1862-178dd39d.jpg
b'Le Plat \xc3\xa0 barbe lillois',b'Louis Joseph Watteau',b'1793',,https://az333959.vo.msecnd.net/images-8/le-plat-a-barbe-lillois-louis-joseph-watteau-1793-a7485288.jpg
b'The Lamentation over the Dead Christ',b'Master of the Von Groote Adoration',b'1600',,https://az333959.vo.msecnd.net/images-5/the-lamentation-over-the-dead-christ-master-of-the-von-groote-adoration-1600-eaccb253.jpg
b'Le Fumeur',b'Jan Miel',b'1700',,https://az334033.vo.msecnd.net/images-9/le-fumeur-jan-miel-1700-d439508e.jpg
b"Les royaumes de Valence et d'Aragon se rendent \xc3\xa0 Philippe...",b'Henri de Favanne',b'Philippe...',,https://az334034.vo.msecnd.net/images-7/les-royaumes-de-valence-et-d-aragon-se-rendent-a-philippe-v-roi-d-espagne-henri-de-favanne-2dcd788d.jpg
b'Flowerpiece in a Garden Vase on a Pedestal',b'Jan van Huysum',b'1706',b'NL',https://az334034.vo.msecnd.net/images-4/flowerpiece-in-a-garden-vase-on-a-pedestal-jan-van-huysum-1706-41a530aa.jpg
b"Le marchand d'oublies",b'Louis Joseph Watteau',b'1785',,https://az333960.vo.msecnd.net/images-6/le-marchand-d-oublies-louis-joseph-watteau-1785-4238e14c.jpg
b"Portrait of Mme d'Aucourt de Saint-Just",b'Louis-L\xc3\xa9opold Boilly',b'1800',,https://az334034.vo.msecnd.net/images-0/portrait-of-mme-d-aucourt-de-saint-just-louis-leopold-boilly-1800-6afdf55c.jpg
b"L'Empereur Auguste ordonne de fermer les portes du temple...",b'Carlo Maratta',b'1656',,https://az333960.vo.msecnd.net/images-3/l-empereur-auguste-ordonne-de-fermer-les-portes-du-temple-de-janus-carlo-maratta-1656-9946bcf7.jpg
b'Camaret. The Harbor During a Thunderstorm',b'Eug\xc3\xa8ne Louis Boudin',b'1873',,https://az333960.vo.msecnd.net/images-1/camaret-the-harbor-during-a-thunderstorm-eugene-louis-boudin-1873-60c86cef.jpg
b'Cache-Cache',b'Jean-Baptiste-Camille Corot',b'1859',b'FR',https://az334033.vo.msecnd.net/images-4/cache-cache-camille-corot-1859-59d9d06e.jpg
b'La Providence du roi',b'Jan van den Hoecke',b'1635',,https://az333959.vo.msecnd.net/images-6/la-providence-du-roi-jan-van-den-hoecke-1635-e56e9515.jpg
b"Portrait d'homme",b'Frans Pourbus the Elder',b'1576',,https://az333959.vo.msecnd.net/images-4/portrait-d-homme-frans-pourbus-the-elder-1576-dc9864bd.jpg
b'Gentilhomme \xc3\xa0 la chasse',b'Govert Dircksz Camphuysen',b'chasse',,https://az333959.vo.msecnd.net/images-2/gentilhomme-a-la-chasse-govert-dircksz-camphuysen-e954b711.jpg
b'Arab Merchant Presenting a Mare',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1853',,https://az334034.vo.msecnd.net/images-0/arab-merchant-presenting-a-mare-theodore-chasseriau-1853-70c15852.jpg
b'La R\xc3\xa9surrection de Lazare',b'Gerrit de Wet',b'1700',,https://az334033.vo.msecnd.net/images-1/la-resurrection-de-lazare-gerrit-de-wet-1700-3e61962c.jpg
b"Portrait de l'\xc3\xa9crivain Georges Feydeau",b'Carolus-Duran',b'1899',b'FR',https://az333960.vo.msecnd.net/images-5/portrait-de-l-ecrivain-georges-feydeau-carolus-duran-1899-c8222588.jpg
b'Madonna with child and saints',b'Anonymous',b'1450',,https://az334033.vo.msecnd.net/images-0/madonna-with-child-and-saints-anonymous-1450-733a88fe.jpg
b'Bord de mer \xc3\xa0 Audresselles',b'Carolus-Duran',b'1869',b'FR',https://az334033.vo.msecnd.net/images-4/bord-de-mer-a-audresselles-carolus-duran-1869-afff667f.jpg
b'Henri Regnault mort sur le champ de bataille',b'Carolus-Duran',b'1871',b'FR',https://az333959.vo.msecnd.net/images-5/henri-regnault-mort-sur-le-champ-de-bataille-carolus-duran-1871-e871287d.jpg
b'Les vapeurs du soir',b'Antoine Chintreuil',b'1865',,https://az333960.vo.msecnd.net/images-8/les-vapeurs-du-soir-antoine-chintreuil-1865-22b070fc.jpg
|b"La Vierge et l'enfant avec saint Pierre martyr, saint..."|,b'Andrea Celesti',b'1700',,https://az333959.vo.msecnd.net/images-9/la-vierge-et-l-enfant-avec-saint-pierre-martyr-saint-augustin-et-saint-catherine-de-sienne-andrea-celesti-1700-41582a27.jpg
b'La C\xc3\xa8ne',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-0/la-cene-anonymous-1600-e56822f0.jpg
b'St Francis receives the Christ Child from Mary',b'Peter Paul Rubens',b'1617',b'NL',https://az334034.vo.msecnd.net/images-8/st-francis-receives-the-christ-child-from-mary-peter-paul-rubens-1617-a370f401.jpg
b'Le Lever de la mari\xc3\xa9e',b'Richard Brakenburgh',b'1691',,https://az333959.vo.msecnd.net/images-4/le-lever-de-la-mariee-richard-brakenburgh-1691-ec3e7571.jpg
b'The Silver Goblet',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1728',b'FR',https://az333960.vo.msecnd.net/images-9/the-silver-goblet-jean-baptiste-simeon-chardin-1728-b45b21d7.jpg
b"Portrait d'un philosophe",b'Luca Giordano',b'1660',b'IT',https://az333960.vo.msecnd.net/images-0/portrait-d-un-philosophe-luca-giordano-1660-b35e8628.jpg
b"L'amiral Carlo Zeno",b'Albert Maignan',b'1878',,https://az333959.vo.msecnd.net/images-3/l-amiral-carlo-zeno-albert-maignan-1878-b31b4147.jpg
b"Portrait d'homme apparaissant \xc3\xa0 une fen\xc3\xaatre",b'Salomon Koninck',b'1642',,https://az333959.vo.msecnd.net/images-2/portrait-d-homme-apparaissant-a-une-fenetre-salomon-koninck-1642-c51d7496.jpg
b'Vanit\xc3\xa9',b'Juan de Vald\xc3\xa9s Leal',b'1700',,https://az334034.vo.msecnd.net/images-1/vanite-juan-de-valdes-leal-1700-ffdbcfde.jpg
b'La mari\xc3\xa9e juive',b'Alfred Dehodencq',b'1879',,https://az333960.vo.msecnd.net/images-0/la-mariee-juive-alfred-dehodencq-1879-8f24c1d7.jpg
b'Portrait of a Man',b'Bartholomeus van der Helst',b'1645',b'NL',https://az333960.vo.msecnd.net/images-4/portrait-of-a-man-bartholomeus-van-der-helst-1645-99adbe76.jpg
b'Le Repas chez Simon',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-7/le-repas-chez-simon-anonymous-1600-0ca37b57.jpg
b"Portrait d'homme avec une fraise",b'Adriaen Thomas Key',b'1591',,https://az333959.vo.msecnd.net/images-9/portrait-d-homme-avec-une-fraise-adriaen-thomas-key-1591-9c131580.jpg
b'Femme asphyxi\xc3\xa9e',b'Charles Porphyre Alexandre Desains',b'1822',,https://az333959.vo.msecnd.net/images-0/femme-asphyxiee-charles-porphyre-alexandre-desains-1822-32db9db7.jpg
b'Salomon et la reine de Saba',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-5/salomon-et-la-reine-de-saba-anonymous-1700-a71e3ec6.jpg
|b'Portrait de Thomas, neuvi\xc3\xa8me comte de Kellie'|,b'David Wilkie',b'1829',b'GB',https://az333959.vo.msecnd.net/images-0/portrait-de-thomas-neuvieme-comte-de-kellie-david-wilkie-1829-034dc3ef.jpg
b'Saint Jerome in the desert',b'Artus Wolffort',b'1700',,https://az333959.vo.msecnd.net/images-8/saint-jerome-in-the-desert-artus-wolffort-1700-daeb11a3.jpg
b"La Vierge et l'enfant J\xc3\xa9sus",b'Bartolomeo di Giovanni',b'1500',,https://az334034.vo.msecnd.net/images-2/la-vierge-et-l-enfant-jesus-bartolomeo-di-giovanni-1500-a0b62324.jpg
b'Le Jugement de Midas',b'Nicolas Mignard',b'1667',,https://az334033.vo.msecnd.net/images-8/le-jugement-de-midas-nicolas-mignard-1667-95b672ed.jpg
b"Portrait d'homme tenant un \xc5\x93illet et un gant",b'Barthel Bruyn the Elder',b'1540',b'DE',https://az333960.vo.msecnd.net/images-2/portrait-d-homme-tenant-un-oeillet-et-un-gant-barthel-bruyn-the-elder-1540-7b30b042.jpg
b'Les Champs de bl\xc3\xa9',b'Guillam Dubois',b'1700',,https://az334033.vo.msecnd.net/images-7/les-champs-de-ble-guillam-dubois-1700-64aa6ddf.jpg
b"L'Enl\xc3\xa8vement d'Europe",b'Andrea di Leone',b"d'Europe",,https://az333959.vo.msecnd.net/images-6/l-enlevement-d-europe-andrea-di-leone-403269c0.jpg
b"Trompe-l'\xc5\x93il with Coins on the Top of a Gu\xc3\xa9ridon",b'Louis-L\xc3\xa9opold Boilly',b'1810',,https://az333960.vo.msecnd.net/images-7/trompe-l-oeil-with-coins-on-the-top-of-a-gueridon-louis-leopold-boilly-1810-044cda80.jpg
b'Apr\xc3\xa8s la chasse',b'Pieter van Noort',b'1660',,https://az333960.vo.msecnd.net/images-9/apres-la-chasse-pieter-van-noort-1660-883c6a2c.jpg
b"L'\xc3\xa2ge de la pierre",b"Octave Penguilly L'Haridon",b'1869',,https://az334033.vo.msecnd.net/images-9/l-age-de-la-pierre-octave-penguilly-l-haridon-1869-6f80a2e1.jpg
b'Fortuna',b'Alfred Agache',b'1885',b'FR',https://az333959.vo.msecnd.net/images-9/fortuna-alfred-agache-1885-a8d32789.jpg
b"Tobie et l'Ange",b'Jean Charles Cazin',b'1880',,https://az334033.vo.msecnd.net/images-9/tobie-et-l-ange-jean-charles-cazin-1880-097b8700.jpg
b'Vue de Rome avec le temple de Vesta',b'Pieter van Bloemen',b'1700',,https://az334034.vo.msecnd.net/images-8/vue-de-rome-avec-le-temple-de-vesta-pieter-van-bloemen-1700-b9c93b4e.jpg
|b"La Vierge, l'Enfant et un ange"|,b'Pier Francesco Fiorentino',b'1500',,https://az333959.vo.msecnd.net/images-2/la-vierge-l-enfant-et-un-ange-pier-francesco-fiorentino-1500-734638af.jpg
b"Les p\xc3\xa9lerins d'Emma\xc3\xbcs",b'Jean II Restout',b'1735',,https://az333959.vo.msecnd.net/images-6/les-pelerins-d-emmaus-jean-ii-restout-1735-8da9653b.jpg
b'La fuite en Egypte',b'Charles-Antoine H\xc3\xa9rault',b'1700',,https://az333959.vo.msecnd.net/images-1/la-fuite-en-egypte-charles-antoine-herault-1700-48b80259.jpg
b'Ex-Voto',b'Ulysse Butin',b'1880',,https://az333959.vo.msecnd.net/images-8/ex-voto-ulysse-butin-1880-d67f89b0.jpg
b'Poissons',b'Isaac van Duynen',b'1700',,https://az334034.vo.msecnd.net/images-7/poissons-isaac-van-duynen-1700-f9816dc9.jpg
b"Portrait d'un contr\xc3\xb4leur des guerres",b'Jean-Baptiste Oudry',b'1719',,https://az334034.vo.msecnd.net/images-5/portrait-d-un-controleur-des-guerres-jean-baptiste-oudry-1719-3b598849.jpg
b"Le couronnement d'\xc3\xa9pines",b'Francesco Bassano the Younger',b'1600',,https://az333959.vo.msecnd.net/images-6/le-couronnement-d-epines-francesco-bassano-the-younger-1600-109afbb6.jpg
b'Saint Jean-Baptiste',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-0/saint-jean-baptiste-anonymous-1600-ecae47f6.jpg
b'Paysage : environs de Paris',b'Georges Michel',b'1900',,https://az333960.vo.msecnd.net/images-6/paysage-environs-de-paris-georges-michel-1900-5a1953be.jpg
b'Paysage',b'Jean-Victor Bertin',b'1835',,https://az334034.vo.msecnd.net/images-5/paysage-jean-victor-bertin-1835-75ab8506.jpg
b'All\xc3\xa9gorie de la Foi',b'Nicolas-Guy Brenet',b'1761',,https://az334033.vo.msecnd.net/images-5/allegorie-de-la-foi-nicolas-guy-brenet-1761-69c74a2f.jpg
b'Cutting a Pig',b'Isaac van Ostade',b'1645',,https://az334034.vo.msecnd.net/images-2/cutting-a-pig-isaac-van-ostade-1645-3f44dafa.jpg
b'La D\xc3\xa9ploration du Christ',b'Luca Penni',b'1600',,https://az333960.vo.msecnd.net/images-0/la-deploration-du-christ-luca-penni-1600-37b6302f.jpg
b"Portrait d'un th\xc3\xa9ologien",b'Pieter Codde',b'1700',,https://az334033.vo.msecnd.net/images-5/portrait-d-un-theologien-pieter-codde-1700-b5a69bee.jpg
b"L'assassin\xc3\xa9",b'Carolus-Duran',b'1865',b'FR',https://az333959.vo.msecnd.net/images-9/l-assassine-carolus-duran-1865-78469c90.jpg
b'La dame en noir',b'Carolus-Duran',b'1859',b'FR',https://az333959.vo.msecnd.net/images-2/la-dame-en-noir-carolus-duran-1859-3a74d711.jpg
b"Paysage. Lisi\xc3\xa8re de for\xc3\xaat au bord d'une rivi\xc3\xa8re",b'Jacob van Moscher',b'1700',,https://az334033.vo.msecnd.net/images-5/paysage-lisiere-de-foret-au-bord-d-une-riviere-jacob-van-moscher-1700-d47a27fe.jpg
b'Paysage',b'Gerrit van Hees',b'1700',,https://az333959.vo.msecnd.net/images-0/paysage-gerrit-van-hees-1700-f7b5d9b8.jpg
b'L\xe2\x80\x99adoration des mages',b'Master MS',b'1506',,https://az334034.vo.msecnd.net/images-2/l-adoration-des-mages-master-ms-1506-ccc91239.jpg
b"Bergers et troupeaux pr\xc3\xa8s d'une fontaine avec la statue...",b'Johannes van der Bent',b'1700',,https://az334033.vo.msecnd.net/images-7/bergers-et-troupeaux-pres-d-une-fontaine-avec-la-statue-de-neptune-johannes-van-der-bent-1700-d7297715.jpg
b'Les Patineurs',b'Johan Jongkind',b'1865',,https://az334033.vo.msecnd.net/images-1/les-patineurs-johan-jongkind-1865-be2d3c17.jpg
b'Cavalier et amazone',b'Jan Siberechts',b'1670',,https://az333960.vo.msecnd.net/images-1/cavalier-et-amazone-jan-siberechts-1670-7cae430c.jpg
b'Le sculpteur Alphonse Cordonnier',b'Julian Russell Story',b'1900',,https://az334034.vo.msecnd.net/images-8/le-sculpteur-alphonse-cordonnier-julian-russell-story-1900-2ddc0157.jpg
b"Portrait d'homme",b'Pays-Bas du Nord Anonyme',b'1530',,https://az334034.vo.msecnd.net/images-5/portrait-d-homme-pays-bas-du-nord-anonyme-1530-032144de.jpg
b"Portrait d'un jeune gar\xc3\xa7on \xc3\xa0 l'\xc3\xa2ge de 12 ans",b'Gerbrand van den Eeckhout',b'1653',b'NL',https://az334033.vo.msecnd.net/images-7/portrait-d-un-jeune-garcon-a-l-age-de-12-ans-gerbrand-van-den-eeckhout-1653-ea56eafb.jpg
b'Portrait of a Boy',b'Johannes Cornelisz Verspronck',b'1634',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-boy-johannes-cornelisz-verspronck-1634-c0c0a87c.jpg
b'La Lecture',b'Michiel Versteegh',b'1779',,https://az334034.vo.msecnd.net/images-6/la-lecture-michiel-versteegh-1779-c5d1a0a8.jpg
b'Le G\xc3\xa9n\xc3\xa9ral Murat',b'Jean-Baptiste Wicar',b'1800',,https://az333960.vo.msecnd.net/images-7/le-general-murat-jean-baptiste-wicar-1800-20ae038c.jpg
