Title,Artist,Year,Country,Thumbnail 
b'R\xc3\xb6mische Pilger',b'Johann Ender',b'1843',,https://az333959.vo.msecnd.net/images-2/romische-pilger-johann-ender-1843-27926f17.jpg
b'Das Haus des Malers',b'Vittore Zanetti Zilla',b'1897',,https://az333959.vo.msecnd.net/images-5/das-haus-des-malers-vittore-zanetti-zilla-1897-6d85eccd.jpg
b'Waldt\xc3\xbcmpel',b'Adolf Gustav Ditscheiner',b'1885',,https://az333960.vo.msecnd.net/images-7/waldtumpel-adolf-gustav-ditscheiner-1885-a015c78b.jpg
b'K\xc3\xbcrassiere',b'August Deusser',b'1905',,https://az334034.vo.msecnd.net/images-9/kurassiere-august-deusser-1905-326ecb7f.jpg
b'Waldige Berglandschaft mit Ruine',b'Joseph M\xc3\xb6ssmer',b'1829',,https://az333959.vo.msecnd.net/images-3/waldige-berglandschaft-mit-ruine-joseph-mossmer-1829-16d830ef.jpg
b'Berglandschaft',b'Joseph Holzer',b'1852',,https://az334033.vo.msecnd.net/images-4/berglandschaft-joseph-holzer-1852-a21af0d4.jpg
b'Tiroler Bauer in Stubaier Tracht',b'August Pezzey',b'1881',,https://az334033.vo.msecnd.net/images-3/tiroler-bauer-in-stubaier-tracht-august-pezzey-1881-37b28929.jpg
b'Kr\xc3\xb6nung des hl. Oswald',b'Meister der Oswaldlegende',b'1482',,https://az334034.vo.msecnd.net/images-9/kronung-des-hl-oswald-meister-der-oswaldlegende-1482-42473476.jpg
b'Der M\xc3\xb6nchsberg bei Salzburg',b'Heinrich Reinhold',b'1819',,https://az333959.vo.msecnd.net/images-4/der-monchsberg-bei-salzburg-heinrich-reinhold-1819-2deda6f6.jpg
|b'Donaulandschaft, vom Bisamberg aus gesehen'|,b'Johann Christian Brand',b'1790',,https://az333960.vo.msecnd.net/images-1/donaulandschaft-vom-bisamberg-aus-gesehen-johann-christian-brand-1790-348245d0.jpg
b'Landschaft mit \xc3\x9cberfall',b'Anton Faistenberger',b'1700',,https://az333959.vo.msecnd.net/images-0/landschaft-mit-uberfall-anton-faistenberger-1700-9049177e.jpg
b'Das Quellwunder Mosis',b'Franz Sigrist',b'Mosis',,https://az334033.vo.msecnd.net/images-9/das-quellwunder-mosis-franz-sigrist-43fe0fd0.jpg
b'Francesca da Rimini und Paul',b'Ernst Klimt',b'1890',,https://az333959.vo.msecnd.net/images-5/francesca-da-rimini-und-paul-ernst-klimt-1890-6285d991.jpg
b'Stift Klosterneuburg',b'Joseph Gerstmayer',b'1850',,https://az333959.vo.msecnd.net/images-6/stift-klosterneuburg-joseph-gerstmayer-1850-b30d5f0c.jpg
b'Schwimmbad',b'Ludwig Ferdinand Graf',b'1905',,https://az333960.vo.msecnd.net/images-4/schwimmbad-ludwig-ferdinand-graf-1905-001f933c.jpg
b'Motiv aus Mattsee',b'Carl Max M\xc3\xbcller',b'1907',,https://az333960.vo.msecnd.net/images-7/motiv-aus-mattsee-carl-max-muller-1907-8b6fb0c5.jpg
b'K\xc3\xb6nig Ahasver verurteilt Haman zum Tode',b'Anton Petter',b'1835',,https://az333960.vo.msecnd.net/images-2/konig-ahasver-verurteilt-haman-zum-tode-anton-petter-1835-cd345d8c.jpg
b'Ein Astrologe weissagt Rudolf von Habsburg',b'Carl Johann Nepomuk Hemerlein',b'Habsburg',,https://az334033.vo.msecnd.net/images-4/ein-astrologe-weissagt-rudolf-von-habsburg-carl-johann-nepomuk-hemerlein-026b139c.jpg
b'Rechter Fl\xc3\xbcgel des sog. Pretschlaipfer-Triptychons: Hll....',b'Meister von Gro\xc3\x9fgmain',b'1480',,https://az333960.vo.msecnd.net/images-7/rechter-flugel-des-sog-pretschlaipfer-triptychons-hll-gregor-und-agathe-innenseite-hll-erasmus-und-barbara-aussenseite-meister-von-grossgmain-1480-1cfcf92e.jpg
b'Portr\xc3\xa4t eines Bauern',b'Franz Gasser',b'1826',,https://az333960.vo.msecnd.net/images-2/portrat-eines-bauern-franz-gasser-1826-14aca0ec.jpg
b'Weg auf den Mariahilfberg bei Gutenstein',b'Josef Feid',b'1830',,https://az334033.vo.msecnd.net/images-3/weg-auf-den-mariahilfberg-bei-gutenstein-josef-feid-1830-6627058a.jpg
b'\xc3\x96sterreichische Veteranen',b'Nicolaus Moreau',b'1832',,https://az334033.vo.msecnd.net/images-1/osterreichische-veteranen-nicolaus-moreau-1832-c94947ef.jpg
b'Kaiser Franz Joseph I. auf dem Sterbebett',b'Franz von Matsch',b'1916',,https://az333959.vo.msecnd.net/images-7/kaiser-franz-joseph-i-auf-dem-sterbebett-franz-von-matsch-1916-e32a61ee.jpg
b'Die Legende des heiligen Wolfgang',b'Zygmunt Ajdukiewicz',b'1907',,https://az333960.vo.msecnd.net/images-5/die-legende-des-heiligen-wolfgang-zygmunt-ajdukiewicz-1907-fad686c7.jpg
b'Die Schlacht bei Oeversee am 6. Februar 1864',b'Fritz Allemand',b'1865',,https://az334034.vo.msecnd.net/images-2/die-schlacht-bei-oeversee-am-6-februar-1864-fritz-allemand-1865-e2a94418.jpg
b'Sitting young man in a black frock coat',b'Eduard Ritter',b'1835',,https://az333959.vo.msecnd.net/images-0/sitting-young-man-in-a-black-frock-coat-eduard-ritter-1835-961a6ad6.jpg
b'Trasse der Zahnradbahn auf den Kahlenberg',b'Richard Gerstl',b'1907',b'AT',https://az334033.vo.msecnd.net/images-0/trasse-der-zahnradbahn-auf-den-kahlenberg-richard-gerstl-1907-ff077232.jpg
b'Laxenburg vom M\xc3\xbcnkendorfer Lusthaus gegen S\xc3\xbcdwest',b'Johann Christian Brand',b'1758',,https://az333959.vo.msecnd.net/images-1/laxenburg-vom-munkendorfer-lusthaus-gegen-sudwest-johann-christian-brand-1758-67a9d77b.jpg
b'Die Heimkehr Jakobs',b'Karl von Blaas',b'1841',,https://az333959.vo.msecnd.net/images-7/die-heimkehr-jakobs-karl-von-blaas-1841-5a294025.jpg
b'Laxenburg von der Schneiderau gegen Guntramsdorf und M\xc3\xb6dling',b'Johann Christian Brand',b'1758',,https://az333960.vo.msecnd.net/images-2/laxenburg-von-der-schneiderau-gegen-guntramsdorf-und-modling-johann-christian-brand-1758-4f339d04.jpg
b'Brustbild eines jungen M\xc3\xa4dchens in blauem Kleid',b'Friedrich Wasmann',b'Kleid',,https://az334033.vo.msecnd.net/images-3/brustbild-eines-jungen-madchens-in-blauem-kleid-friedrich-wasmann-e68e5adb.jpg
b'Landschaft mit Festgesellschaft',b'Johann Jakob Hartmann',b'Festgesellschaft',,https://az333959.vo.msecnd.net/images-7/landschaft-mit-festgesellschaft-johann-jakob-hartmann-b4d7de16.jpg
b'Pferdeschwemme',b'Teutwart Schmitson',b'Pferdeschwemme',,https://az333959.vo.msecnd.net/images-4/pferdeschwemme-teutwart-schmitson-d4e0b4d8.jpg
b'Heimkehrende Kreuzfahrer',b'Johann Till the Younger',b'1864',,https://az334034.vo.msecnd.net/images-5/heimkehrende-kreuzfahrer-johann-till-the-younger-1864-3fab550b.jpg
b'Still life with flower heads',b'Carl Schuch',b'1890',,https://az333960.vo.msecnd.net/images-3/still-life-with-flower-heads-carl-schuch-1890-19ea5fdc.jpg
b'Landschaft mit Birken',b'Hugo Darnaut',b'1901',,https://az334033.vo.msecnd.net/images-4/landschaft-mit-birken-hugo-darnaut-1901-f5ed9abb.jpg
b'Der Schauspieler Josef Lewinsky',b'Wilhelmine H\xc3\xb6gel',b'1869',,https://az333960.vo.msecnd.net/images-0/der-schauspieler-josef-lewinsky-wilhelmine-hogel-1869-e26ab987.jpg
b'Sommerhyazinthen (Galtonien)',b'Hugo Charlemont',b'1901',,https://az333959.vo.msecnd.net/images-6/sommerhyazinthen-galtonien-hugo-charlemont-1901-a3092d05.jpg
|b'Alice Charlemont, die Tochter des Malers'|,b'Hugo Charlemont',b'1909',,https://az334034.vo.msecnd.net/images-1/alice-charlemont-die-tochter-des-malers-hugo-charlemont-1909-34b13eef.jpg
b'Votivtafel mit hl. Anna Selbdritt und den Heiligen...',b'Rueland Frueauf the Younger',b'Heiligen...',,https://az334034.vo.msecnd.net/images-2/votivtafel-mit-hl-anna-selbdritt-und-den-heiligen-leopold-ulrich-und-andreas-rueland-frueauf-the-younger-61bff661.jpg
b'Moorlandschaft',b'Emilie Mediz-Pelikan',b'1886',,https://az334034.vo.msecnd.net/images-7/moorlandschaft-emilie-mediz-pelikan-1886-b5691df0.jpg
b'Friedrich II. der Streitbare (1219\xe2\x80\x931246) als Sieger \xc3\xbcber...',b'Carl Rahl',b'1853',,https://az333959.vo.msecnd.net/images-0/friedrich-ii-der-streitbare-1219-1246-als-sieger-uber-die-mongolen-in-der-schlacht-an-der-leitha-bei-wiener-neustadt-am-15-juni-1246-carl-rahl-1853-f27a944e.jpg
b'Unter den Linden (Abendlandschaft)',b'Anton Hansch',b'1858',,https://az334033.vo.msecnd.net/images-9/unter-den-linden-abendlandschaft-anton-hansch-1858-bee14cfb.jpg
b'K\xc3\xbcste von Sorrent',b'Thomas Ender',b'1829',,https://az334034.vo.msecnd.net/images-3/kuste-von-sorrent-thomas-ender-1829-5edce68c.jpg
b'J\xc3\xbcngling mit Schild',b'Carl Rahl',b'Schild',,https://az333960.vo.msecnd.net/images-6/jungling-mit-schild-carl-rahl-3b102098.jpg
b'Au bei Klosterneuburg',b'Hugo Charlemont',b'1893',,https://az334033.vo.msecnd.net/images-9/au-bei-klosterneuburg-hugo-charlemont-1893-38224473.jpg
b'Morgennebel M\xc3\xbcnchen',b'Charles J Palmie',b'1905',,https://az334033.vo.msecnd.net/images-9/morgennebel-munchen-charles-j-palmie-1905-ea855fc5.jpg
b'Kinder auf dem Weg zum Erntefeld',b'Bernhard Reinhold',b'Erntefeld',,https://az333960.vo.msecnd.net/images-5/kinder-auf-dem-weg-zum-erntefeld-bernhard-reinhold-7ccac2c2.jpg
b'Scheldeufer',b'Ludwig Hermann',b'1852',,https://az334034.vo.msecnd.net/images-3/scheldeufer-ludwig-hermann-1852-306c964e.jpg
b'Rainy Landscape',b'Carl H\xc3\xb6flmayr',b'1880',,https://az334034.vo.msecnd.net/images-4/rainy-landscape-carl-hoflmayr-1880-9c1d9154.jpg
b'Hl. Rochus',b'Marx Reichlich',b'1498',,https://az334033.vo.msecnd.net/images-3/hl-rochus-marx-reichlich-1498-24a9e495.jpg
b'Obststillleben',b'Franz Wiegele',b'1918',,https://az333959.vo.msecnd.net/images-4/obststillleben-franz-wiegele-1918-c15e991b.jpg
b'Flucht nach \xc3\x84gypten',b'Meister von Mondsee',b'1497',,https://az333959.vo.msecnd.net/images-9/flucht-nach-agypten-meister-von-mondsee-1497-3b7905a8.jpg
b'View of Paris',b'Theodor von H\xc3\xb6rmann',b'1890',,https://az333959.vo.msecnd.net/images-4/view-of-paris-theodor-von-hormann-1890-871d92b2.jpg
b'Studienkopf eines Apostels',b'Joseph Hasslwander',b'Apostels',,https://az334033.vo.msecnd.net/images-7/studienkopf-eines-apostels-joseph-hasslwander-c71f867e.jpg
b'Der Apostel Andreas',b'Paul Troger',b'1738',,https://az333960.vo.msecnd.net/images-4/der-apostel-andreas-paul-troger-1738-8afe305c.jpg
b'Moses bringt das Gesetz vom Berge Sinai',b'Paul Troger',b'1750',,https://az333960.vo.msecnd.net/images-8/moses-bringt-das-gesetz-vom-berge-sinai-paul-troger-1750-5ae3e707.jpg
b'Leopold der Glorreiche als F\xc3\xb6rderer der K\xc3\xbcnste und...',b'Karl von Blaas',b'1860',,https://az334034.vo.msecnd.net/images-2/leopold-der-glorreiche-als-forderer-der-kunste-und-wissenschaften-karl-von-blaas-1860-791932fe.jpg
b'Isergebirgslandschaft',b'Wenzel Franz J\xc3\xa4ger',b'1915',,https://az333960.vo.msecnd.net/images-1/isergebirgslandschaft-wenzel-franz-jager-1915-6664beea.jpg
b'Auf dem Heimweg von der Weltausstellung im Wiener Prater...',b'August Schaeffer von Wienwald',b'1875',,https://az334034.vo.msecnd.net/images-4/auf-dem-heimweg-von-der-weltausstellung-im-wiener-prater-1873-august-schaeffer-von-wienwald-1875-02bcfbd3.jpg
|b'Hll. Achatius, Christophorus und Leonhard'|,b'Master of the Crispin Legend',b'1520',,https://az334034.vo.msecnd.net/images-0/hll-achatius-christophorus-und-leonhard-master-of-the-crispin-legend-1520-b474efde.jpg
b'Barbaric Tribute Scene',b'Hans Makart',b'1880',b'AT',https://az333960.vo.msecnd.net/images-8/barbaric-tribute-scene-hans-makart-1880-36eae417.jpg
b'Kriemhild an der Leiche Siegfrieds erkl\xc3\xa4rt Hagen als...',b'Carl Rahl',b'1835',,https://az334033.vo.msecnd.net/images-0/kriemhild-an-der-leiche-siegfrieds-erklart-hagen-als-dessen-morder-und-schwort-rache-carl-rahl-1835-d52fc841.jpg
b'Professor Anthon Hasslwander',b'Joseph Hasslwander',b'Hasslwander',,https://az334033.vo.msecnd.net/images-7/professor-anthon-hasslwander-joseph-hasslwander-f4f1eb00.jpg
b'Holzplatz bei Szolnok',b'August von Pettenkofen',b'1885',,https://az334033.vo.msecnd.net/images-6/holzplatz-bei-szolnok-august-von-pettenkofen-1885-98904dd4.jpg
b'Der Gro\xc3\x9fglockner mit der Pasterze',b'Thomas Ender',b'1832',,https://az334033.vo.msecnd.net/images-2/der-grossglockner-mit-der-pasterze-thomas-ender-1832-6055a4ab.jpg
|b'Blumenstillleben mit Weintrauben, K\xc3\xbcrbis und Granat\xc3\xa4pfeln'|,b'Johann Kunstner',b'1730',,https://az334034.vo.msecnd.net/images-0/blumenstillleben-mit-weintrauben-kurbis-und-granatapfeln-johann-kunstner-1730-e55ed408.jpg
b'Italienische Landschaft',b'Carl Rahl',b'Landschaft',,https://az333960.vo.msecnd.net/images-0/italienische-landschaft-carl-rahl-08557b76.jpg
b'Ententeich',b'Olga Wisinger-Florian',b'1900',,https://az334034.vo.msecnd.net/images-3/ententeich-olga-wisinger-florian-1900-4d360c75.jpg
|b'Hy\xc3\xa4ne, Antilope und Kasuar in Kakteenlandschaft'|,b'Ignaz Heinitz von Heinzenthal',b'1723',,https://az334034.vo.msecnd.net/images-9/hyane-antilope-und-kasuar-in-kakteenlandschaft-ignaz-heinitz-von-heinzenthal-1723-ea98288e.jpg
b'Das Wasser',b'Johann Jakob Hartmann',b'Wasser',,https://az333959.vo.msecnd.net/images-0/das-wasser-johann-jakob-hartmann-69cf2271.jpg
b'Flusslandschaft',b'Franz Ignaz Flurer',b'1736',,https://az333959.vo.msecnd.net/images-4/flusslandschaft-franz-ignaz-flurer-1736-19cd7102.jpg
b'Forest landscape in Lower Austria',b'Anton Altmann',b'1850',,https://az333959.vo.msecnd.net/images-3/forest-landscape-in-lower-austria-anton-altmann-1850-f2c987ae.jpg
|b'Dr. Karl von Stremayr, der Pr\xc3\xa4sident des Obersten...'|,b'August Eisenmenger',b'1882',,https://az333959.vo.msecnd.net/images-7/dr-karl-von-stremayr-der-prasident-des-obersten-gerichtshofes-august-eisenmenger-1882-c673d85e.jpg
b'Das Innere des Baptisteriums von San Marco in Venedig',b'Giovanni Battista de Pian',b'1837',,https://az334034.vo.msecnd.net/images-9/das-innere-des-baptisteriums-von-san-marco-in-venedig-giovanni-battista-de-pian-1837-3d6a7218.jpg
b'Anna Schaffenrath',b'Georg Wachter',b'Schaffenrath',,https://az334034.vo.msecnd.net/images-8/anna-schaffenrath-georg-wachter-5b791112.jpg
b'Feldzeugmeister Anton Graf Prokesch von Osten',b'Leopold M\xc3\xbcller',b'1875',,https://az334034.vo.msecnd.net/images-7/feldzeugmeister-anton-graf-prokesch-von-osten-leopold-muller-1875-192b1bba.jpg
b'Die Schlerngruppe bei Bozen',b'Eduard Peithner von Lichtenfels',b'1877',,https://az333959.vo.msecnd.net/images-0/die-schlerngruppe-bei-bozen-eduard-peithner-von-lichtenfels-1877-2064f929.jpg
b'Pferdemarkt in Szolnok I',b'August von Pettenkofen',b'1875',,https://az334034.vo.msecnd.net/images-4/pferdemarkt-in-szolnok-i-august-von-pettenkofen-1875-e73afc5e.jpg
b'Die T\xc3\xbcrkin ("Untreue")',b'Johann Peter Krafft',b'1825',,https://az334033.vo.msecnd.net/images-5/die-turkin-untreue-johann-peter-krafft-1825-8e5e4a4a.jpg
b'K\xc3\xbche und Ziegen auf der Weide',b'Joseph Heicke',b'1840',,https://az333960.vo.msecnd.net/images-0/kuhe-und-ziegen-auf-der-weide-joseph-heicke-1840-dda10542.jpg
b'Umgebung der Ruine Habsburg',b'Johann Caspar Rahn',b'1803',,https://az333960.vo.msecnd.net/images-8/umgebung-der-ruine-habsburg-johann-caspar-rahn-1803-1-7ef6982a.jpg
b'Umgebung der Ruine Habsburg',b'Johann Caspar Rahn',b'1804',,https://az334034.vo.msecnd.net/images-8/umgebung-der-ruine-habsburg-johann-caspar-rahn-1804-1-1257a9de.jpg
b'Forest landscape',b'Anton Altmann',b'1851',,https://az333959.vo.msecnd.net/images-9/forest-landscape-anton-altmann-1851-cff610ab.jpg
b'Bauernhaus',b'Friedrich Beck',b'1914',,https://az333959.vo.msecnd.net/images-2/bauernhaus-friedrich-beck-1914-f8c7f61f.jpg
b'August Schaeffer',b'Wilhelm Vita',b'1916',,https://az333960.vo.msecnd.net/images-8/august-schaeffer-wilhelm-vita-1916-21640676.jpg
b'Soldaten im Zeltlager',b'Norbert Grund',b'1760',,https://az333960.vo.msecnd.net/images-0/soldaten-im-zeltlager-norbert-grund-1760-e7fbfdfd.jpg
b'Figurale Studien',b'Peter Fendi',b'Studien',b'AT',https://az334034.vo.msecnd.net/images-4/figurale-studien-peter-fendi-a60cd203.jpg
b'Waldlandschaft im Hochgebirge',b'Thomas Ender',b'Hochgebirge',,https://az333960.vo.msecnd.net/images-9/waldlandschaft-im-hochgebirge-thomas-ender-bf0d8866.jpg
b'Karl I. von Anjou an der Leiche Manfreds nach der...',b'Carl Rahl',b'1838',,https://az333960.vo.msecnd.net/images-3/karl-i-von-anjou-an-der-leiche-manfreds-nach-der-schlacht-von-benevent-am-26-februar-1266-carl-rahl-1838-0a6f3210.jpg
b'Baumgruppe am Feldweg',b'Eugen Jettel',b'1888',,https://az334034.vo.msecnd.net/images-7/baumgruppe-am-feldweg-eugen-jettel-1888-85459ea5.jpg
b'Versuchung des Heiligen Antonius',b'Karl Sch\xc3\xb6nbrunner',b'1864',,https://az333960.vo.msecnd.net/images-8/versuchung-des-heiligen-antonius-karl-schonbrunner-1864-2bb7ef6a.jpg
b'Lower Austria Farmer',b'Johann Michael Neder',b'1858',,https://az333960.vo.msecnd.net/images-6/lower-austria-farmer-johann-michael-neder-1858-bda15759.jpg
b'Sturm',b'Friedrich Klein-Chevalier',b'1908',,https://az333960.vo.msecnd.net/images-8/sturm-friedrich-klein-chevalier-1908-07ca62be.jpg
b'Madonna mit Kind und Johannesknaben',b'Johann Scheffer von Leonhardshoff',b'Johannesknaben',,https://az333959.vo.msecnd.net/images-0/madonna-mit-kind-und-johannesknaben-johann-scheffer-von-leonhardshoff-8ae4e6c9.jpg
b'Sieg des Christentums \xc3\xbcber das Heidentum',b'Johann Evangelist Holzer',b'1739',,https://az334033.vo.msecnd.net/images-3/sieg-des-christentums-uber-das-heidentum-johann-evangelist-holzer-1739-e54fa659.jpg
b'Puszta in Ungarn',b'Jakob Waltmann',b'1850',,https://az333960.vo.msecnd.net/images-7/puszta-in-ungarn-jakob-waltmann-1850-339c797e.jpg
b'Brotvermehrung',b'Anton von Perger',b'1838',,https://az333959.vo.msecnd.net/images-5/brotvermehrung-anton-von-perger-1838-727abd7e.jpg
b'Die Anbetung der heiligen drei K\xc3\xb6nige',b'Tom von Dreger',b'1916',,https://az334033.vo.msecnd.net/images-9/die-anbetung-der-heiligen-drei-konige-tom-von-dreger-1916-8be6d39b.jpg
b'Rathaus in Rothenburg',b'Carl Probst',b'Rothenburg',,https://az334033.vo.msecnd.net/images-8/rathaus-in-rothenburg-carl-probst-607a4235.jpg
b'Flight into Egypt',b'Josef Bayer',b'1830',,https://az333960.vo.msecnd.net/images-3/flight-into-egypt-josef-bayer-1830-2bb2de9f.jpg
b'Perlh\xc3\xbchner und Nasenb\xc3\xa4r',b'Philipp Ferdinand de Hamilton',b'1722',,https://az334033.vo.msecnd.net/images-2/perlhuhner-und-nasenbar-philipp-ferdinand-de-hamilton-1722-0eb1e845.jpg
b'G\xc3\xa4sschen in Hallstatt',b'Anton Schrodl',b'Hallstatt',,https://az333960.vo.msecnd.net/images-7/gasschen-in-hallstatt-anton-schrodl-850e2bd2.jpg
b'Italienische Landschaft',b'Josef Rebell',b'1827',,https://az333960.vo.msecnd.net/images-7/italienische-landschaft-josef-rebell-1827-c6f97069.jpg
b'Madonna',b'Johann Peter Krafft',b'1845',,https://az333959.vo.msecnd.net/images-5/madonna-johann-peter-krafft-1845-fa46e565.jpg
b'Mexikaner zu Pferd',b'Franz Josef Georg Illem',b'1887',,https://az333960.vo.msecnd.net/images-2/mexikaner-zu-pferd-franz-josef-georg-illem-1887-bcbd9b34.jpg
b'Der Hof des Dogenpalastes',b'Tranquillo Orsi',b'1809',,https://az333960.vo.msecnd.net/images-8/der-hof-des-dogenpalastes-tranquillo-orsi-1809-a9221272.jpg
b'Marie von Gerl (I)',b'Ferdinand Matthias Zerlacher',b'1910',,https://az333959.vo.msecnd.net/images-9/marie-von-gerl-i-ferdinand-matthias-zerlacher-1910-21838327.jpg
b'Dame in blauem Kleid',b'Leopold Kupelwieser',b'1827',,https://az334034.vo.msecnd.net/images-2/dame-in-blauem-kleid-leopold-kupelwieser-1827-406264d3.jpg
b'Schafe im Stall',b'Anton Schrodl',b'Stall',,https://az334034.vo.msecnd.net/images-9/schafe-im-stall-anton-schrodl-a85b796a.jpg
b'Praterallee im Herbst',b'Olga Wisinger-Florian',b'1900',,https://az334034.vo.msecnd.net/images-8/praterallee-im-herbst-olga-wisinger-florian-1900-d729fb35.jpg
b'Hochebene mit Hirsch',b'Anton Schrodl',b'1885',,https://az333960.vo.msecnd.net/images-1/hochebene-mit-hirsch-anton-schrodl-1885-353839e7.jpg
b'Ice Floes on the Banks of the Thaya',b'Theodor von H\xc3\xb6rmann',b'1891',,https://az334033.vo.msecnd.net/images-8/ice-floes-on-the-banks-of-the-thaya-theodor-von-hormann-1891-8972ca4c.jpg
|b'Anna Katherina Magdalena Krafft, geb. Donn\xc3\xa9'|,b'Johann Peter Krafft',b'1812',,https://az333959.vo.msecnd.net/images-4/anna-katherina-magdalena-krafft-geb-donne-johann-peter-krafft-1812-ddb4eec4.jpg
b'Bernhardiner',b'Johann Till the Younger',b'Bernhardiner',,https://az334034.vo.msecnd.net/images-3/bernhardiner-johann-till-the-younger-1e2cf409.jpg
b'M\xc3\xa4dchenbildnis',b'Mathilde Sitta-All\xc3\xa9',b'1902',,https://az334033.vo.msecnd.net/images-8/madchenbildnis-mathilde-sitta-alle-1902-7e4071dc.jpg
b'Blick \xc3\xbcber den Aerransee',b'Otto Hesselbom',b'1900',,https://az333960.vo.msecnd.net/images-2/blick-uber-den-aerransee-otto-hesselbom-1900-f4e4871c.jpg
b'B\xc3\xa4rtiger Mann in altdeutscher Tracht',b'Natale Schiavoni',b'Tracht',,https://az334033.vo.msecnd.net/images-6/bartiger-mann-in-altdeutscher-tracht-natale-schiavoni-fc276a05.jpg
b'Die Kundschafter mit der Traube',b'Franz Sigrist',b'Traube',,https://az334034.vo.msecnd.net/images-3/die-kundschafter-mit-der-traube-franz-sigrist-6bf872ad.jpg
b'Der eingeschlafene Maler im Atelier',b'Josef Danhauser',b'1830',,https://az333959.vo.msecnd.net/images-8/der-eingeschlafene-maler-im-atelier-josef-danhauser-1830-ea76eb2c.jpg
b'M\xc3\xa4dchen im Obstgarten',b'Theodor von H\xc3\xb6rmann',b'1890',,https://az334033.vo.msecnd.net/images-9/madchen-im-obstgarten-theodor-von-hormann-1890-2a3e67eb.jpg
b'Natur und Kultur',b'August Schaeffer von Wienwald',b'1905',,https://az334033.vo.msecnd.net/images-2/natur-und-kultur-august-schaeffer-von-wienwald-1905-cda3f661.jpg
b'Motiv aus Tanger',b'Johann Victor Kr\xc3\xa4mer',b'1891',,https://az334033.vo.msecnd.net/images-2/motiv-aus-tanger-johann-victor-kramer-1891-1532dcac.jpg
b'Abendlandschaft mit Kirchturm',b'Friedrich Hasslwander',b'Kirchturm',,https://az334034.vo.msecnd.net/images-4/abendlandschaft-mit-kirchturm-friedrich-hasslwander-2e88385d.jpg
b'Marie Gerl (II)',b'Ferdinand Matthias Zerlacher',b'1911',,https://az333960.vo.msecnd.net/images-1/marie-gerl-ii-ferdinand-matthias-zerlacher-1911-541f07f5.jpg
b'Der Dachstein vom Plassen bei Hallstatt',b'Friedrich Gauermann',b'1827',,https://az334034.vo.msecnd.net/images-0/der-dachstein-vom-plassen-bei-hallstatt-friedrich-gauermann-1827-b50a8c11.jpg
b'Der heilige Benedikt von Nursia',b'Hans Canon',b'1874',,https://az334034.vo.msecnd.net/images-9/der-heilige-benedikt-von-nursia-hans-canon-1874-3a97b4d7.jpg
b'Individual Houses on Jersey',b'Theodor von H\xc3\xb6rmann',b'1888',,https://az334033.vo.msecnd.net/images-1/individual-houses-on-jersey-theodor-von-hormann-1888-7d666b8f.jpg
b'Rote Ulanen',b'Piotr Micha\xc5\x82owski',b'Ulanen',,https://az334034.vo.msecnd.net/images-8/rote-ulanen-piotr-michalowski-5a6bcd28.jpg
b'Prinz Eugen von Savoyen als Feldherr',b'Johann Gottfried Auerbach',b'1727',,https://az334033.vo.msecnd.net/images-3/prinz-eugen-von-savoyen-als-feldherr-johann-gottfried-auerbach-1727-455d3e5e.jpg
b'Kaiser Maximilian besucht die Handwerker',b'Karl Russ',b'1822',,https://az334033.vo.msecnd.net/images-2/kaiser-maximilian-besucht-die-handwerker-karl-russ-1822-54a8f5d6.jpg
b'Kreuzigung Christi',b'Anonymous',b'1515',,https://az333960.vo.msecnd.net/images-5/kreuzigung-christi-anonymous-1515-4064d95d.jpg
b'Gebirgslandschaft bei Athen (Der "Areopag")',b'Josef Hoffman',b'1854',,https://az334033.vo.msecnd.net/images-8/gebirgslandschaft-bei-athen-der-areopag-josef-hoffman-1854-8c2d3c81.jpg
b'Die tote heilige Caecilia (Wiener Fassung)',b'Johann Scheffer von Leonhardshoff',b'1821',,https://az334034.vo.msecnd.net/images-4/die-tote-heilige-caecilia-wiener-fassung-johann-scheffer-von-leonhardshoff-1821-860f54bd.jpg
b'Selbstbildnis',b'Hans Gasser',b'Selbstbildnis',,https://az333959.vo.msecnd.net/images-3/selbstbildnis-hans-gasser-b16b70c9.jpg
b'Landschaft mit Heuernte',b'K\xc3\xa1roly Mark\xc3\xb3',b'1857',,https://az334033.vo.msecnd.net/images-8/landschaft-mit-heuernte-karoly-marko-1857-82d1199a.jpg
b'Am Tullnbach bei Plankenberg',b'Emil Jakob Schindler',b'1889',,https://az333959.vo.msecnd.net/images-9/am-tullnbach-bei-plankenberg-emil-jakob-schindler-1889-2c6672d9.jpg
b'K\xc3\xbcste bei Neapel mit Kastell und netzziehenden Fischern',b'Josef Rebell',b'1815',,https://az334034.vo.msecnd.net/images-8/kuste-bei-neapel-mit-kastell-und-netzziehenden-fischern-josef-rebell-1815-a4433f48.jpg
b'Verlobung bei Kerzenlicht',b'Anton Hickel',b'1794',,https://az333960.vo.msecnd.net/images-1/verlobung-bei-kerzenlicht-anton-hickel-1794-7321f1ef.jpg
b'Zwei Nymphen mit Amor',b'Martin Johann Schmidt',b'1795',,https://az333959.vo.msecnd.net/images-2/zwei-nymphen-mit-amor-martin-johann-schmidt-1795-251c8ebf.jpg
b'Kartenspiel',b'Ferdinand Mallitsch',b'1868',,https://az334033.vo.msecnd.net/images-9/kartenspiel-ferdinand-mallitsch-1868-20d127cb.jpg
