Title,Artist,Year,Country,Thumbnail 
b'A Roman Princess Washing the Feet of Pilgrims',b'David Wilkie',b'1827',b'GB',https://az333959.vo.msecnd.net/images-7/a-roman-princess-washing-the-feet-of-pilgrims-david-wilkie-1827-7c8c87f9.jpg
|b'Anne Hyde, Duchess of York (1637-71)'|,b'Peter Lely',b'1662',,https://az334034.vo.msecnd.net/images-1/anne-hyde-duchess-of-york-1637-71-peter-lely-1662-0bae07e2.jpg
b'Two Muses',b'Orazio Gentileschi',b'1636',b'IT',https://az334034.vo.msecnd.net/images-6/two-muses-orazio-gentileschi-1636-e5642964.jpg
b'The Virgin and Child with Saint Elizabeth and Saint John...',b'Marcantonio Franceschini',b'1694',,https://az333960.vo.msecnd.net/images-8/the-virgin-and-child-with-saint-elizabeth-and-saint-john-the-baptist-marcantonio-franceschini-1694-aafc06ba.jpg
|b'Francis Rawdon-Hastings (1754-1826), 2nd Earl of Moira...'|,b'John Hoppner',b'1793',,https://az334033.vo.msecnd.net/images-0/francis-rawdon-hastings-1754-1826-2nd-earl-of-moira-and-1st-marquess-of-hastings-john-hoppner-1793-9b817047.jpg
b'The Rosenau',b'Anonymous',b'1828',,https://az333959.vo.msecnd.net/images-6/the-rosenau-anonymous-1828-19701862.jpg
b'The Virgin and Child',b'Anonymous',b'1450',,https://az333959.vo.msecnd.net/images-1/the-virgin-and-child-anonymous-1450-1b31b73d.jpg
|b'Albert Edward, Prince of Wales (1841-1910)'|,b'Franz Xaver Winterhalter',b'1852',,https://az333959.vo.msecnd.net/images-8/albert-edward-prince-of-wales-1841-1910-franz-xaver-winterhalter-1852-1f36f9cb.jpg
b'Still life with dead game and fruit in a landscape',b'Anonymous',b'1833',,https://az333959.vo.msecnd.net/images-6/still-life-with-dead-game-and-fruit-in-a-landscape-anonymous-1833-84642b4e.jpg
b'George III (1738-1820)',b'Johann Zoffany',b'1771',b'DE',https://az334034.vo.msecnd.net/images-0/george-iii-1738-1820-johann-zoffany-1771-1-9ca45cd4.jpg
b'A Young Male Saint',b'Domenico Fetti',b'1617',,https://az334033.vo.msecnd.net/images-4/a-young-male-saint-domenico-fetti-1617-f86893d2.jpg
b'Portrait of a Man known as David Rizzio',b'Anonymous',b'1620',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-known-as-david-rizzio-anonymous-1620-f8cde459.jpg
|b'The Pontoon on Virginia Water, 5 July 1853'|,b'Edward Armitage',b'1853',,https://az334034.vo.msecnd.net/images-2/the-pontoon-on-virginia-water-5-july-1853-edward-armitage-266c049a.jpg
b'Isaac van Amburgh and his Animals',b'Edwin Henry Landseer',b'1839',b'GB',https://az333959.vo.msecnd.net/images-1/isaac-van-amburgh-and-his-animals-edwin-henry-landseer-1839-f9a7c567.jpg
b'Landscape with St George and the Dragon',b'Peter Paul Rubens',b'1632',b'NL',https://az333959.vo.msecnd.net/images-0/landscape-with-st-george-and-the-dragon-peter-paul-rubens-1632-1d2c21c1.jpg
b'John Gascoigne (d. 1812) with a Bay Horse',b'George Stubbs',b'1791',b'GB',https://az334033.vo.msecnd.net/images-6/john-gascoigne-d-1812-with-a-bay-horse-george-stubbs-1791-6129aff8.jpg
|b'The Christening of Albert Edward, Prince of Wales, later...'|,b'George Hayter',b'1842',,https://az334033.vo.msecnd.net/images-5/the-christening-of-albert-edward-prince-of-wales-later-edward-vii-1841-1910-at-st-george-s-chapel-windsor-25-january-1842-oil-sketch-george-hayter-1842-81472a7c.jpg
b'The Expulsion of Adam and Eve',b'Anonymous',b'1680',,https://az334033.vo.msecnd.net/images-7/the-expulsion-of-adam-and-eve-anonymous-1680-b4b33baf.jpg
b'A formal Garden: three Ladies surprised by a Gentleman',b'Ludolf Leendertsz de Jongh',b'1676',,https://az333960.vo.msecnd.net/images-1/a-formal-garden-three-ladies-surprised-by-a-gentleman-ludolf-leendertsz-de-jongh-1676-3b743189.jpg
|b"Sergeant Alexander Jameson (b. 1811), 2nd (or the Queen's..."|,b'Alexandre-Jean Dubois-Drahonet',b'1833',,https://az334033.vo.msecnd.net/images-1/sergeant-alexander-jameson-b-1811-2nd-or-the-queen-s-royal-regiment-of-foot-alexandre-jean-dubois-drahonet-1833-6b196064.jpg
|b'Fergus III, King of Scotland (773-6)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-6/fergus-iii-king-of-scotland-773-6-jacob-de-wet-ii-1685-d253d9f5.jpg
b'Prince Arthur (1848-1942)',b'Franz Xaver Winterhalter',b'1852',,https://az333960.vo.msecnd.net/images-0/prince-arthur-1848-1942-franz-xaver-winterhalter-1852-aac47542.jpg
b'Venice: The Piazza from the Piazzetta with the Campanile...',b'Canaletto',b'1744',b'IT',https://az333960.vo.msecnd.net/images-3/venice-the-piazza-from-the-piazzetta-with-the-campanile-and-side-of-san-marco-canaletto-1744-20eb08ab.jpg
b'William Wollaston (1660-1724)',b'Charles Jervas',b'1732',,https://az333959.vo.msecnd.net/images-4/william-wollaston-1660-1724-charles-jervas-1732-14393b4f.jpg
b'A Flemish Fair',b'Jan Brueghel the Elder',b'1600',b'BE',https://az333959.vo.msecnd.net/images-9/a-flemish-fair-jan-brueghel-the-elder-1600-442f3fb1.jpg
b'A River Landscape with Sailing Boats',b'Salomon van Ruysdael',b'1651',b'NL',https://az334034.vo.msecnd.net/images-2/a-river-landscape-with-sailing-boats-salomon-van-ruysdael-1651-96d41f83.jpg
b'William Anderson with two Saddle-Horses',b'George Stubbs',b'1793',b'GB',https://az334033.vo.msecnd.net/images-0/william-anderson-with-two-saddle-horses-george-stubbs-1793-497ef5f4.jpg
b'A View of a Bay with Shipping',b'Jan Porcellis',b'1624',,https://az333960.vo.msecnd.net/images-8/a-view-of-a-bay-with-shipping-jan-porcellis-1624-ef46c002.jpg
|b'Henrietta Boyle, Countess of Rochester (1646-1687)'|,b'Peter Lely',b'(1646-1687)',,https://az333960.vo.msecnd.net/images-5/henrietta-boyle-countess-of-rochester-1646-1687-peter-lely-df2bb16d.jpg
b'A Battle-piece with Soldiers Plundering',b'Philips Wouwerman',b'1653',,https://az334033.vo.msecnd.net/images-5/a-battle-piece-with-soldiers-plundering-philips-wouwerman-1653-328fb971.jpg
b'Head of a Young Man',b'Anthony van Dyck',b'1644',b'NL',https://az333959.vo.msecnd.net/images-6/head-of-a-young-man-anthony-van-dyck-1644-8992e223.jpg
|b'Prince Alfred (1844-1900), later Duke of Edinburgh'|,b'Franz Xaver Winterhalter',b'1865',,https://az334033.vo.msecnd.net/images-8/prince-alfred-1844-1900-later-duke-of-edinburgh-franz-xaver-winterhalter-1865-a8dd09c4.jpg
b'The Concert',b'Bernardo Strozzi',b'1635',,https://az333960.vo.msecnd.net/images-9/the-concert-bernardo-strozzi-1635-0b9dbf11.jpg
b'Sirdi',b'Rudolf Swoboda',b'1887',,https://az333959.vo.msecnd.net/images-8/sirdi-rudolf-swoboda-1887-d077ac30.jpg
|b'Charles I, Queen Henrietta Maria, and Charles II when...'|,b'Gerard Houckgeest',b'1635',,https://az334033.vo.msecnd.net/images-2/charles-i-queen-henrietta-maria-and-charles-ii-when-prince-of-wales-dining-in-public-gerard-houckgeest-1635-7d67dfdb.jpg
b'A Dinner Party',b'Marcellus Laroon the Younger',b'1722',,https://az334033.vo.msecnd.net/images-2/a-dinner-party-marcellus-laroon-the-younger-1722-ab3a3924.jpg
|b'Augusta, Princess of Wales (1719-72)'|,b'Anonymous',b'1736',,https://az334033.vo.msecnd.net/images-1/augusta-princess-of-wales-1719-72-anonymous-1736-b6d1e0e1.jpg
b'Flowers with Insects',b'Matthias Withoos',b'1665',,https://az333959.vo.msecnd.net/images-3/flowers-with-insects-matthias-withoos-1665-40b009d5.jpg
|b'Margaret of Austria, Queen Consort of Philip III of Spain...'|,b'Juan Pantoja de la Cruz',b'1605',,https://az334033.vo.msecnd.net/images-8/margaret-of-austria-queen-consort-of-philip-iii-of-spain-1584-1611-juan-pantoja-de-la-cruz-1605-61c5c5b2.jpg
b'A Grey Horse',b'George Stubbs',b'1793',b'GB',https://az334034.vo.msecnd.net/images-3/a-grey-horse-george-stubbs-1793-afd86b1b.jpg
b'George I (1660-1727)',b'Anonymous',b'1711',,https://az333959.vo.msecnd.net/images-0/george-i-1660-1727-anonymous-1711-c332a772.jpg
b'Head of a Friar',b'Anonymous',b'1599',,https://az333959.vo.msecnd.net/images-1/head-of-a-friar-anonymous-1599-cb090979.jpg
|b'Leopold, Prince of Saxe-Coburg-Saalfeld, later Leopold I,...'|,b'George Dawe',b'1816',,https://az334033.vo.msecnd.net/images-1/leopold-prince-of-saxe-coburg-saalfeld-later-leopold-i-king-of-the-belgians-1790-1865-george-dawe-1816-81f47212.jpg
b'A Mountainside with Hermits',b'Marco Ricci',b'1729',,https://az334034.vo.msecnd.net/images-6/a-mountainside-with-hermits-marco-ricci-1729-de402349.jpg
b'Birds in a Landscape',b'Jakob Bogdani',b'1709',,https://az333960.vo.msecnd.net/images-1/birds-in-a-landscape-jakob-bogdani-1709-1-75132aea.jpg
b'A Stag Hunt at Versailles',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-9/a-stag-hunt-at-versailles-anonymous-1700-d0330721.jpg
b'The Four Elements',b'Anonymous',b'1619',,https://az334033.vo.msecnd.net/images-4/the-four-elements-anonymous-1619-8868c002.jpg
b'George III (1738-1820)',b'Thomas Gainsborough',b'1781',b'GB',https://az334034.vo.msecnd.net/images-6/george-iii-1738-1820-thomas-gainsborough-1781-1-7165764a.jpg
b'The Liberation of St Peter',b'Hendrik van Steenwijk II',b'1619',,https://az333959.vo.msecnd.net/images-7/the-liberation-of-st-peter-hendrik-van-steenwijk-ii-1619-1-bafe1a85.jpg
|b'Prince Adolphus, later Duke of Cambridge (1774-1850)'|,b'Thomas Gainsborough',b'1782',b'GB',https://az334034.vo.msecnd.net/images-2/prince-adolphus-later-duke-of-cambridge-1774-1850-thomas-gainsborough-1782-ebcca111.jpg
b'An Old Woman Warming her Hands',b'Giuseppe Nogari',b'1745',,https://az334034.vo.msecnd.net/images-1/an-old-woman-warming-her-hands-giuseppe-nogari-1745-574b81a9.jpg
b'The Disarming of Cupid',b'William Edward Frost',b'1850',,https://az333959.vo.msecnd.net/images-9/the-disarming-of-cupid-william-edward-frost-1850-db3b05fa.jpg
b'Two Pigs',b'Cornelis Saftleven',b'1657',,https://az333960.vo.msecnd.net/images-4/two-pigs-cornelis-saftleven-1657-ffe89f7f.jpg
b'A Cavalry Skirmish',b'Jacques Courtois',b'1639',,https://az334034.vo.msecnd.net/images-6/a-cavalry-skirmish-jacques-courtois-1639-67502fe1.jpg
b'Music',b'Alessandro Turchi',b'1606',,https://az334034.vo.msecnd.net/images-4/music-alessandro-turchi-1606-d851af1e.jpg
b'Princess Louise of Wales (1867-1931)',b'Heinrich von Angeli',b'1878',,https://az333959.vo.msecnd.net/images-1/princess-louise-of-wales-1867-1931-heinrich-von-angeli-1878-b3c0a0f7.jpg
b'The Psalterion',b'Gustave Dor\xc3\xa9',b'1868',b'FR',https://az333959.vo.msecnd.net/images-1/the-psalterion-gustave-dore-1868-f02028cc.jpg
|b'Maria Anna of Austria, Queen Consort of Philip IV of...'|,b'Anonymous',b'1635',,https://az333959.vo.msecnd.net/images-6/maria-anna-of-austria-queen-consort-of-philip-iv-of-spain-1635-1696-anonymous-1635-021e06b5.jpg
|b'Grenadiers, Infantry Regiments 1B "Alt Zastrow", 8A ...'|,b'David Morier',b'1752',,https://az333959.vo.msecnd.net/images-2/grenadiers-infantry-regiments-1b-alt-zastrow-8a-diepenbroick-and-7b-hausz-david-morier-1752-eaac8747.jpg
|b'Princess Hedwig of Brunswick-Wolfebuttel, later Duchess...'|,b'Anonymous',b'1609',,https://az334034.vo.msecnd.net/images-8/princess-hedwig-of-brunswick-wolfebuttel-later-duchess-of-pomerania-1595-1650-anonymous-1609-865908ee.jpg
b'The Duet',b'Carel de Moor',b'1715',,https://az334033.vo.msecnd.net/images-6/the-duet-carel-de-moor-1715-117d7cc5.jpg
|b'Arthur Wellesley, 1st Duke of Wellington (1769-1852)'|,b'Thomas Lawrence',b'1814',b'GB',https://az333959.vo.msecnd.net/images-8/arthur-wellesley-1st-duke-of-wellington-1769-1852-thomas-lawrence-1814-09bc702a.jpg
b'An Allegory (Fortitude and Charity?)',b'Lattanzio Gambara',b'1560',,https://az334033.vo.msecnd.net/images-0/an-allegory-fortitude-and-charity-lattanzio-gambara-1560-7185da04.jpg
|b"Gaston, Comte D'Eu (1842-1922)"|,b'Franz Xaver Winterhalter',b'1846',,https://az333960.vo.msecnd.net/images-7/gaston-comte-d-eu-1842-1922-franz-xaver-winterhalter-1846-80d0251f.jpg
|b'George, 1st Baron Anson (1697-1762)'|,b'Anonymous',b'1752',,https://az334033.vo.msecnd.net/images-3/george-1st-baron-anson-1697-1762-anonymous-1752-1b23703e.jpg
|b'Malcolm I, King of Scotland (955-64)'|,b'Jacob de Wet II',b'1685',,https://az334034.vo.msecnd.net/images-3/malcolm-i-king-of-scotland-955-64-jacob-de-wet-ii-1685-f160e0c2.jpg
b'A Scene in the White Mountains',b'Aaron Allan Edson',b'1873',,https://az334033.vo.msecnd.net/images-1/a-scene-in-the-white-mountains-aaron-allan-edson-1873-d268d31a.jpg
b'Psyche Abandoned',b'Polidoro da Caravaggio',b'1527',,https://az333960.vo.msecnd.net/images-5/psyche-abandoned-polidoro-da-caravaggio-1527-26099109.jpg
b'Figures on the Coast at Scheveningen',b'Adriaen van de Velde',b'1660',b'NL',https://az333960.vo.msecnd.net/images-3/figures-on-the-coast-at-scheveningen-adriaen-van-de-velde-1660-5fafd109.jpg
b'Triptych: Virgin and Child with Saints and Donors',b'Jan Provoost',b'1525',,https://az333959.vo.msecnd.net/images-5/triptych-virgin-and-child-with-saints-and-donors-jan-provoost-1525-6364813c.jpg
b'The Highlander',b'Edwin Henry Landseer',b'1850',b'GB',https://az333959.vo.msecnd.net/images-6/the-highlander-edwin-henry-landseer-1850-5e69058d.jpg
|b'Henry Stewart, Lord Darnley and his brother Charles...'|,b'Hans Eworth',b'1563',,https://az333959.vo.msecnd.net/images-7/henry-stewart-lord-darnley-and-his-brother-charles-stewart-earl-of-lennox-hans-eworth-1563-41e72894.jpg
|b'Princess Elizabeth Albertina, Duchess of Mecklenburg...'|,b'Daniel Woge',b'1750',,https://az334033.vo.msecnd.net/images-9/princess-elizabeth-albertina-duchess-of-mecklenburg-strelitz-1713-1761-daniel-woge-1750-7b35490e.jpg
|b'Christian Frederick, Baron Stockmar (1787-1863)'|,b'Franz Xaver Winterhalter',b'1847',,https://az334034.vo.msecnd.net/images-6/christian-frederick-baron-stockmar-1787-1863-franz-xaver-winterhalter-1847-2bd767ef.jpg
b'The Coronation of George IV (1762-1830)',b'Anonymous',b'1821',,https://az334033.vo.msecnd.net/images-2/the-coronation-of-george-iv-1762-1830-anonymous-1821-9992dc28.jpg
b'A Sleeping Shepherd Discovered by Two Women',b'Benedetto Gennari II',b'1680',b'IT',https://az334034.vo.msecnd.net/images-4/a-sleeping-shepherd-discovered-by-two-women-benedetto-gennari-ii-1680-f3272cb4.jpg
b'James I & VI (1566-1625)',b'Anthony van Dyck',b'1632',b'NL',https://az333959.vo.msecnd.net/images-6/james-i-vi-1566-1625-anthony-van-dyck-1632-cba7da0b.jpg
|b'The Return of the Fleet with Charles I (1600-1649), when...'|,b'Hendrick Cornelisz Vroom',b'1626',,https://az333960.vo.msecnd.net/images-5/the-return-of-the-fleet-with-charles-i-1600-1649-when-prince-of-wales-in-1623-hendrick-cornelisz-vroom-1626-6626a6c3.jpg
b'Susannah and the Elders',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-1/susannah-and-the-elders-anonymous-1600-3b333cc9.jpg
b'A Calm: A States Yacht under Sail close to the Shore with...',b'Willem van de Velde the Younger',b'1655',,https://az334033.vo.msecnd.net/images-2/a-calm-a-states-yacht-under-sail-close-to-the-shore-with-many-other-vessels-willem-van-de-velde-the-younger-1655-86b46dda.jpg
|b'Private, Regiment of Hussars "Paul Anton Esterhazy"'|,b'David Morier',b'1748',,https://az334033.vo.msecnd.net/images-5/private-regiment-of-hussars-paul-anton-esterhazy-david-morier-1748-5e0d49f3.jpg
b'The Thames near Limehouse',b'John Thomas Serres',b'1790',,https://az333960.vo.msecnd.net/images-3/the-thames-near-limehouse-john-thomas-serres-1790-6175b9c1.jpg
b'Christ Taking Leave of his Mother and Foretelling his...',b'Alessandro Turchi',b'1624',,https://az333959.vo.msecnd.net/images-1/christ-taking-leave-of-his-mother-and-foretelling-his-passion-alessandro-turchi-1624-d6915f32.jpg
|b'Margaret Brooke, Lady Denham (ca 1647-67)'|,b'Peter Lely',b'1663',,https://az334033.vo.msecnd.net/images-4/margaret-brooke-lady-denham-ca-1647-67-peter-lely-1663-2fa55371.jpg
b'Christ in the House of Simon',b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-6/christ-in-the-house-of-simon-anonymous-1670-6e62e1f7.jpg
|b'A Man Smoking, and a Woman'|,b'Frans van Mieris the Elder',b'1660',b'NL',https://az333959.vo.msecnd.net/images-0/a-man-smoking-and-a-woman-frans-van-mieris-the-elder-1660-c3b064bc.jpg
b'The Mater Dolorosa',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-4/the-mater-dolorosa-anonymous-1700-a4477a0a.jpg
b'Zouaves at the Malakoff',b'Horace Vernet',b'1856',,https://az333959.vo.msecnd.net/images-8/zouaves-at-the-malakoff-horace-vernet-1856-20271fbd.jpg
b'Birds in a Landscape',b'Jakob Bogdani',b'1700',,https://az333960.vo.msecnd.net/images-4/birds-in-a-landscape-jakob-bogdani-1700-fb4e3947.jpg
b'Poor Parents and Rich Children',b'Anonymous',b'1615',,https://az334034.vo.msecnd.net/images-6/poor-parents-and-rich-children-anonymous-1615-f7a715a3.jpg
b'A View of Windsor Castle',b'Johannes Vorstermans',b'1680',,https://az334033.vo.msecnd.net/images-5/a-view-of-windsor-castle-johannes-vorstermans-1680-c860be00.jpg
b'A View of Toledo and the River Tagus',b'David Roberts',b'1841',,https://az334034.vo.msecnd.net/images-9/a-view-of-toledo-and-the-river-tagus-david-roberts-1841-27823988.jpg
b'Richard Brinsley Sheridan (1751-1816)',b'Anton Hickel',b'1793',,https://az334033.vo.msecnd.net/images-6/richard-brinsley-sheridan-1751-1816-anton-hickel-1793-2eebc74b.jpg
b'George III (1738-1820)',b'Gainsborough Dupont',b'1794',,https://az333959.vo.msecnd.net/images-9/george-iii-1738-1820-gainsborough-dupont-1794-736b70bd.jpg
b'Apollo and Diana',b'Lucas Cranach the Elder',b'1526',b'DE',https://az333960.vo.msecnd.net/images-0/apollo-and-diana-lucas-cranach-the-elder-1526-4b3af04a.jpg
b'Landscape with Diana appearing to Endymion',b'Francesco Zuccarelli',b'1742',,https://az334034.vo.msecnd.net/images-9/landscape-with-diana-appearing-to-endymion-francesco-zuccarelli-1742-34885287.jpg
|b'Frederica, Duchess of Saxe-Weissenfels (1715-1775)'|,b'Antoine Pesne',b'1743',,https://az334034.vo.msecnd.net/images-8/frederica-duchess-of-saxe-weissenfels-1715-1775-antoine-pesne-1743-8f1d1a1c.jpg
b'River Landscape with Fishermen beside a Boat',b'Cornelis Symonsz van der Schalcke',b'1647',,https://az333959.vo.msecnd.net/images-3/river-landscape-with-fishermen-beside-a-boat-cornelis-symonsz-van-der-schalcke-1647-8be5311c.jpg
b'Anne of Denmark (1574-1619)',b'Paul van Somer I',b'1617',,https://az333959.vo.msecnd.net/images-6/anne-of-denmark-1574-1619-paul-van-somer-i-1617-2e255d2c.jpg
b'The Four Seasons: Autumn',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-2/the-four-seasons-autumn-anonymous-1650-c642ddba.jpg
b'Landscape with a Waterfall',b'Anonymous',b'1805',,https://az334034.vo.msecnd.net/images-4/landscape-with-a-waterfall-anonymous-1805-9f5cac6f.jpg
b'Simplicity',b'Queen Victoria',b'1858',,https://az333960.vo.msecnd.net/images-3/simplicity-queen-victoria-1858-d0db0985.jpg
b'Woodland Scene with Bandits',b'Marco Ricci',b'1726',,https://az333960.vo.msecnd.net/images-6/woodland-scene-with-bandits-marco-ricci-1726-50473e54.jpg
b'Salmacis Sees Hermaphroditus Bathing',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-2/salmacis-sees-hermaphroditus-bathing-anonymous-1650-52152dd7.jpg
|b'Christian VII (1749-1808), King of Denmark'|,b'Nathaniel Dance-Holland',b'1768',,https://az333960.vo.msecnd.net/images-1/christian-vii-1749-1808-king-of-denmark-nathaniel-dance-holland-1768-0ddd5773.jpg
b'Zeger van Hontsum (d. 1643)',b'Anthony van Dyck',b'1630',b'NL',https://az333960.vo.msecnd.net/images-2/zeger-van-hontsum-d-1643-anthony-van-dyck-1630-e644ad1c.jpg
b'A Man in Armour',b'Anonymous',b'1538',,https://az333960.vo.msecnd.net/images-8/a-man-in-armour-anonymous-1538-ea65c170.jpg
b'The Sacrifice of a Goat to Jupiter',b'Anonymous',b'1537',,https://az334033.vo.msecnd.net/images-9/the-sacrifice-of-a-goat-to-jupiter-anonymous-1537-1efeecb0.jpg
b'Judith with the Head of Holofernes',b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-9/judith-with-the-head-of-holofernes-anonymous-1649-de683d98.jpg
