Title,Artist,Year,Country,Thumbnail
b'Herfst (gezicht op de Maliebaan van het noord-oosten uit...',b'Helena Elisabeth Kleynhens',b'1899',,https://az333960.vo.msecnd.net/images-3/herfst-gezicht-op-de-maliebaan-van-het-noord-oosten-uit-gezien-helena-elisabeth-kleynhens-1899-7c443539.jpg
b'Portret van een man',b'Justus van Attevelt',b'1657',,https://az334034.vo.msecnd.net/images-2/portret-van-een-man-justus-van-attevelt-1657-f7360536.jpg
b'Een vos op eendenjacht',b'Dirck Wijntrack',b'1652',,https://az333960.vo.msecnd.net/images-5/een-vos-op-eendenjacht-dirck-wijntrack-1652-8de9418a.jpg
b'Portret van een vrouw',b'Willem Moreelse',b'1650',,https://az333959.vo.msecnd.net/images-7/portret-van-een-vrouw-willem-moreelse-1650-06dda067.jpg
b'Boom aan akkerzoom in de duinen',b'Jan Adam Zandleven',b'1920',,https://az334034.vo.msecnd.net/images-9/boom-aan-akkerzoom-in-de-duinen-jan-adam-zandleven-1920-dfb21e89.jpg
b'Vase aux fleurs',b'Tobeen',b'1920',,https://az333960.vo.msecnd.net/images-4/vase-aux-fleurs-tobeen-1920-0001ac3f.jpg
b'Portret van Carel Joseph van der Muelen (1782-1844)',b'Johan Heinrich Neuman',b'1840',,https://az334034.vo.msecnd.net/images-8/portret-van-carel-joseph-van-der-muelen-1782-1844-johan-heinrich-neuman-1840-1-64f54426.jpg
b'Fabrikareal mit Arbeitern',b'Anthon van Rappard',b'1885',,https://az334033.vo.msecnd.net/images-7/fabrikareal-mit-arbeitern-anthon-van-rappard-1885-33d5e8fc.jpg
b'Portret van Joanna Frederike Olga Eugenie van Weede (1859...',b'Jacob Spoel',b'1867',,https://az334033.vo.msecnd.net/images-3/portret-van-joanna-frederike-olga-eugenie-van-weede-1859-1867-jacob-spoel-1867-78b1f35f.jpg
b'Portret van J.E. Fischer',b'Johan Coenraad Ulrich Legner',b'1912',,https://az334033.vo.msecnd.net/images-2/portret-van-j-e-fischer-johan-coenraad-ulrich-legner-1912-8ac99a94.jpg
b'Portrait of Lucas van de Poll',b'Michiel Gillig',b'1681',,https://az334033.vo.msecnd.net/images-7/portrait-of-lucas-van-de-poll-michiel-gillig-1681-c216ba73.jpg
b'Vestibule van het gebouw van het Genootschap Kunstliefde...',b'Johan Paul Constantinus Grolman',b'1886',,https://az334033.vo.msecnd.net/images-1/vestibule-van-het-gebouw-van-het-genootschap-kunstliefde-te-utrecht-johan-paul-constantinus-grolman-1886-3a7b4a5d.jpg
b'Heraclitus en Democritus',b'Jan van Bijlert',b'1640',,https://az334033.vo.msecnd.net/images-4/heraclitus-en-democritus-jan-van-bijlert-1640-ddada8bf.jpg
b'Das Weerdpoort (Stadttor) mit der Umgebung von Utrecht',b'Bruno van Straaten',b'1830',,https://az333959.vo.msecnd.net/images-8/das-weerdpoort-stadttor-mit-der-umgebung-von-utrecht-bruno-van-straaten-1830-c34252b2.jpg
b'Terras bij avond',b'William Degouve de Nuncques',b'1901',,https://az334033.vo.msecnd.net/images-8/terras-bij-avond-william-degouve-de-nuncques-1901-583ca1b3.jpg
b'De Pausdam and Achter de Dom in Utrecht',b'Hendrik van Oort',b'1820',,https://az333960.vo.msecnd.net/images-0/de-pausdam-and-achter-de-dom-in-utrecht-hendrik-van-oort-1820-db57d8d4.jpg
b'The Courtyard of the La Cambre Mary of Pallaes in Utrecht',b'Jacques Corneille van Selm',b'1890',,https://az334033.vo.msecnd.net/images-1/the-courtyard-of-the-la-cambre-mary-of-pallaes-in-utrecht-jacques-corneille-van-selm-1890-45dde397.jpg
b'Travelers at the Ponte Molle on the Tiber',b'Cornelis Aertsz van Swanenburch',b'1675',,https://az333960.vo.msecnd.net/images-3/travelers-at-the-ponte-molle-on-the-tiber-cornelis-aertsz-van-swanenburch-1675-e3b830ed.jpg
b'Vier koeien in een weide',b'Dirk Peter van Lokhorst',b'1868',,https://az333959.vo.msecnd.net/images-6/vier-koeien-in-een-weide-dirk-peter-van-lokhorst-1868-3eb2b5c4.jpg
b'Tree',b'Theo van Doesburg',b'1906',b'NL',https://az333960.vo.msecnd.net/images-4/tree-theo-van-doesburg-1906-95118409.jpg
b'Kirche an einem Sandweg mit B\xc3\xa4umen',b'Jacob Constantijn Martens van Sevenhoven',b'1830',,https://az334034.vo.msecnd.net/images-3/kirche-an-einem-sandweg-mit-baumen-jacob-constantijn-martens-van-sevenhoven-1830-a9c01671.jpg
b'Portrait of a Woman as Diana',b'Ferdinand Bol',b'1656',b'NL',https://az334034.vo.msecnd.net/images-1/portrait-of-a-woman-as-diana-ferdinand-bol-1656-5962a18b.jpg
b'The Upper Chapel of St. Agnes Convent in Utrecht',b'Jacques Corneille van Selm',b'1880',,https://az333960.vo.msecnd.net/images-6/the-upper-chapel-of-st-agnes-convent-in-utrecht-jacques-corneille-van-selm-1880-24c70f52.jpg
b'Koeien in een landschap',b'Dirk Peter van Lokhorst',b'1870',,https://az333960.vo.msecnd.net/images-0/koeien-in-een-landschap-dirk-peter-van-lokhorst-1870-baf9202d.jpg
b'Het Munsterkerkhof met omgeving in Utrecht',b'Hendrik van Oort',b'1820',,https://az334033.vo.msecnd.net/images-9/het-munsterkerkhof-met-omgeving-in-utrecht-hendrik-van-oort-1820-65baa178.jpg
b'De burgemeesters van Utrecht met de stadsboden',b'Willem Cornelisz van Swanenburgh',b'1658',,https://az333960.vo.msecnd.net/images-5/de-burgemeesters-van-utrecht-met-de-stadsboden-willem-cornelisz-van-swanenburgh-1658-8b7381bb.jpg
b'De Mariaplaats te Utrecht',b'Willem Albertus Haanebrink',b'1820',,https://az333960.vo.msecnd.net/images-2/de-mariaplaats-te-utrecht-willem-albertus-haanebrink-1820-7d67e6e8.jpg
b'De aanbidding van de herders',b'Abraham Bloemaert',b'1615',b'NL',https://az334034.vo.msecnd.net/images-6/de-aanbidding-van-de-herders-abraham-bloemaert-1615-9134bc75.jpg
b'Bloemfestoen',b'Hendrik Schoock',b'1675',,https://az334034.vo.msecnd.net/images-3/bloemfestoen-hendrik-schoock-1675-3beaf250.jpg
b'Landschap met ru\xc3\xafne',b'Horatius de Hooch',b'1670',,https://az334033.vo.msecnd.net/images-6/landschap-met-ruine-horatius-de-hooch-1670-666c2a04.jpg
b'Visionary painting',b'Bernard Toon Gits',b'1916',,https://az334033.vo.msecnd.net/images-2/visionary-painting-bernard-toon-gits-1916-4ccdbb61.jpg
b'Vogelstilleven',b'Jan Vonck',b'1655',,https://az333960.vo.msecnd.net/images-5/vogelstilleven-jan-vonck-1655-1446f375.jpg
b'Het zuidwestelijk bolwerk van Kasteel Vredenburg te Utrecht',b'Albertus Verhoesen',b'1826',b'NL',https://az333960.vo.msecnd.net/images-2/het-zuidwestelijk-bolwerk-van-kasteel-vredenburg-te-utrecht-albertus-verhoesen-1826-1fee67b2.jpg
b'Portret van Johan Wtewael (1598-1652)',b'Joachim Wtewael',b'1628',b'NL',https://az334034.vo.msecnd.net/images-3/portret-van-johan-wtewael-1598-1652-joachim-wtewael-1628-c2a7a93e.jpg
b'Landschaft mit Tobias und dem Engel',b'Abraham Bloemaert',b'1610',b'NL',https://az334033.vo.msecnd.net/images-6/landschaft-mit-tobias-und-dem-engel-abraham-bloemaert-1610-c871e2de.jpg
b'Bij de tandarts',b'Jean-Francois Raffaelli',b'1878',b'FR',https://az333960.vo.msecnd.net/images-1/bij-de-tandarts-jean-francois-raffaelli-1878-027716cc.jpg
|b'Portret van Anna Elsevier (1685-1748), echtgenote van Jan...'|,b'Antonie Jan van Mansvelt',b'1779',,https://az333959.vo.msecnd.net/images-4/portret-van-anna-elsevier-1685-1748-echtgenote-van-jan-pieter-van-mansvelt-antonie-jan-van-mansvelt-1779-bdf857ba.jpg
b'Landschap met ruiters en honden',b'Dirk Stoop',b'1649',,https://az333959.vo.msecnd.net/images-1/landschap-met-ruiters-en-honden-dirk-stoop-1649-de1db27f.jpg
b'Portrait of Fredericus Antonius Snoeckx (1729-after 1797)...',b'Jan Josef Horemans II',b'1772',,https://az333960.vo.msecnd.net/images-1/portrait-of-fredericus-antonius-snoeckx-1729-after-1797-his-godson-jacobus-fredericus-snoeckx-1767-1828-and-his-daughter-jan-josef-horemans-ii-1772-19f3061c.jpg
b'Interieur',b'Albert Neuhuys',b'1867',,https://az334033.vo.msecnd.net/images-7/interieur-albert-neuhuys-1867-4bf36eed.jpg
b'Juno verrast Jupiter en Io',b'Johannes Jansz Bronckhorst',b'1655',,https://az333959.vo.msecnd.net/images-7/juno-verrast-jupiter-en-io-johannes-jansz-bronckhorst-1655-e93759af.jpg
b'Het gevecht tussen Br\xc3\xa9aut\xc3\xa9 en Lekkerbeetjen op 5 februari...',b'Gerrit van Santen',b'1640',,https://az334033.vo.msecnd.net/images-0/het-gevecht-tussen-breaute-en-lekkerbeetjen-op-5-februari-1600-gerrit-van-santen-1640-b11dadf7.jpg
|b'The Smeetoren, Bartholomeusgasthuis, and Geertekerk in...'|,b'LB Backer',b'1822',,https://az334033.vo.msecnd.net/images-8/the-smeetoren-bartholomeusgasthuis-and-geertekerk-in-utrecht-lb-backer-1822-9f9d9cad.jpg
|b'Portret van Antonetta Wtewael (1603-1655), echtgenote van...'|,b'Joachim Wtewael',b'1626',b'NL',https://az333960.vo.msecnd.net/images-0/portret-van-antonetta-wtewael-1603-1655-echtgenote-van-johan-pater-joachim-wtewael-1626-de9e2cff.jpg
