Title,Artist,Year,Country,Thumbnail
b'The Piet\xc3\xa1',b'Jusepe de Ribera',b'Piet\xc3\xa1',b'ES',https://az334034.vo.msecnd.net/images-3/the-pieta-jusepe-de-ribera-41322699.jpg
b'Winter Landscape with Figures on the Ice',b'Jan van Goyen',b'Ice',b'NL',https://az333959.vo.msecnd.net/images-2/winter-landscape-with-figures-on-the-ice-jan-van-goyen-20e23d8b.jpg
b'View of the Plain of Montmartre',b'Th\xc3\xa9odore Rousseau',b'Montmartre',b'FR',https://az334033.vo.msecnd.net/images-2/view-of-the-plain-of-montmartre-theodore-rousseau-71a5183b.jpg
b'Adam and Eve',b'Hans Baldung',b'Eve',,https://az333960.vo.msecnd.net/images-4/adam-and-eve-hans-baldung-9e014733.jpg
b'Still Life with Apples',b'Maurice Prendergast',b'1913',b'US',https://az333960.vo.msecnd.net/images-8/still-life-with-apples-maurice-prendergast-e6f61149.jpg
b'The Card Players',b'Lucas van Leyden',b'Players',b'NL',https://az334034.vo.msecnd.net/images-0/the-card-players-lucas-van-leyden-9a78778e.jpg
b'The Nymph at the Fountain',b'Lucas Cranach the Elder',b'Fountain',b'DE',https://az334034.vo.msecnd.net/images-0/the-nymph-at-the-fountain-lucas-cranach-the-elder-24a13b00.jpg
b'Composition II',b'Theo van Doesburg',b'1916',b'NL',https://az334034.vo.msecnd.net/images-5/composition-ii-theo-van-doesburg-1916-710307e8.jpg
b'Interior with a Woman sewing and a Child',b'Pieter de Hooch',b'Child',b'NL',https://az334034.vo.msecnd.net/images-5/interior-with-a-woman-sewing-and-a-child-pieter-de-hooch-438eeb0f.jpg
b'Woodland Pond',b'Meindert Hobbema',b'Pond',,https://az333959.vo.msecnd.net/images-6/woodland-pond-meindert-hobbema-c19f52e9.jpg
b'The Virgin and Child enthroned with Saints Dominic and...',b'Master of the Magdalen',b'and...',,https://az333960.vo.msecnd.net/images-6/the-virgin-and-child-enthroned-with-saints-dominic-and-martin-and-two-angels-master-of-the-magdalen-a40546c8.jpg
b'Panoramic Landscape with a City in the Background',b'Philip de Koninck',b'Background',,https://az334033.vo.msecnd.net/images-8/panoramic-landscape-with-a-city-in-the-background-philip-de-koninck-8e19c946.jpg
b'Tavern Scene',b'Jan Steen',b'Scene',b'NL',https://az333960.vo.msecnd.net/images-0/tavern-scene-jan-steen-1-cdae1ef4.jpg
b'Christ bearing the Cross',b'Derick Baegert',b'Cross',,https://az334034.vo.msecnd.net/images-7/christ-bearing-the-cross-derick-baegert-7071b9e9.jpg
b'View of Venice',b'Robert Salmon',b'Venice',,https://az334033.vo.msecnd.net/images-0/view-of-venice-robert-salmon-dfcc050b.jpg
b'Portrait of a Woman aged Fifty-six',b'Cornelis Ketel',b'Fifty-six',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-woman-aged-fifty-six-cornelis-ketel-f289e762.jpg
b'The Colliers\xc2\xb4 Hut in the Forest of Fontainebleau',b'Th\xc3\xa9odore Rousseau',b'Fontainebleau',b'FR',https://az334033.vo.msecnd.net/images-4/the-colliers-hut-in-the-forest-of-fontainebleau-theodore-rousseau-fa334be9.jpg
b'Untitled',b'Bramantino',b'1490',,https://az334034.vo.msecnd.net/images-5/untitled-bramantino-1490-64d1efbb.jpg
b'The Good Samaritan (Workshop)',b'Domenico Fetti',b'(Workshop)',,https://az333959.vo.msecnd.net/images-1/the-good-samaritan-workshop-domenico-fetti-4b8a0e14.jpg
b'The West Fa\xc3\xa7ade of the Church of Saint Mary in Utrecht',b'Pieter Jansz. Saenredam',b'1662',b'NL',https://az334033.vo.msecnd.net/images-2/the-west-facade-of-the-church-of-saint-mary-in-utrecht-pieter-jansz-saenredam-1662-e86a50df.jpg
b'Trout Fisherman',b'John Frederick Kensett',b'Fisherman',b'US',https://az333959.vo.msecnd.net/images-7/trout-fisherman-john-frederick-kensett-c04c4a40.jpg
b'Portrait of a Female Donor',b'Jan Provoost',b'Donor',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-female-donor-jan-provoost-a3b3c014.jpg
b'Road through Grainfields near the Zuider Zee',b'Jacob van Ruisdael',b'Zee',b'NL',https://az333960.vo.msecnd.net/images-4/road-through-grainfields-near-the-zuider-zee-jacob-van-ruisdael-b6a5e5a1.jpg
b'The Courtyard of the Customs House',b'Nicolas Bernard L\xc3\xa9pici\xc3\xa9',b'House',b'FR',https://az333960.vo.msecnd.net/images-5/the-courtyard-of-the-customs-house-nicolas-bernard-lepicie-073241fa.jpg
b'Still Life with Fruit',b'Willem van Aelst',b'Fruit',,https://az334033.vo.msecnd.net/images-5/still-life-with-fruit-willem-van-aelst-ffe1f1e3.jpg
b'Portrait of a Young Man',b'Andrea Solari',b'Man',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-young-man-andrea-solari-40d142c1.jpg
b'Portrait of Pierre de Beffremont',b'Rogier van der Weyden',b'Beffremont',,https://az333959.vo.msecnd.net/images-0/portrait-of-pierre-de-beffremont-rogier-van-der-weyden-39e68190.jpg
b'The Virgin and Child with Saints and a Donor',b'Palma Vecchio',b'Donor',,https://az334033.vo.msecnd.net/images-2/the-virgin-and-child-with-saints-and-a-donor-palma-vecchio-5d56e9e2.jpg
b'A Moonlit Evening',b'John Atkinson Grimshaw',b'Evening',,https://az333960.vo.msecnd.net/images-9/a-moonlit-evening-john-atkinson-grimshaw-4b0108af.jpg
b'Young Man Playing a Theorbo',b'Jan Gerritsz van Bronckhorst',b'Theorbo',,https://az333960.vo.msecnd.net/images-8/young-man-playing-a-theorbo-jan-gerritsz-van-bronckhorst-39e86665.jpg
|b'View of the Ruins of Olinda, Brazil'|,b'Frans Post',b'1665',,https://az333960.vo.msecnd.net/images-2/view-of-the-ruins-of-olinda-brazil-frans-post-1665-d43a153d.jpg
b'Cross in the Wilderness',b'Frederic Edwin Church',b'1857',b'US',https://az334034.vo.msecnd.net/images-6/cross-in-the-wilderness-frederic-edwin-church-1857-922eac1c.jpg
b'The Virgin and Child with Saint Elizabeth and Saint John...',b'Peter Paul Rubens',b'John...',b'NL',https://az334034.vo.msecnd.net/images-0/the-virgin-and-child-with-saint-elizabeth-and-saint-john-the-baptist-peter-paul-rubens-118dc0ef.jpg
b'The Maple Sugar Camp-Turning Off',b'Eastman Johnson',b'Off',,https://az333959.vo.msecnd.net/images-1/the-maple-sugar-camp-turning-off-eastman-johnson-c4b9729f.jpg
b'Vase of Flowers and two Bunch of Asparagus',b'Jan Fyt',b'Asparagus',,https://az334034.vo.msecnd.net/images-4/vase-of-flowers-and-two-bunch-of-asparagus-jan-fyt-83ccd75e.jpg
b'Coast Scene with Sailing Vessels',b'Jan van de Cappelle',b'Vessels',,https://az333959.vo.msecnd.net/images-3/coast-scene-with-sailing-vessels-jan-van-de-cappelle-3bffdd62.jpg
|b'Kingston Point, Hudson River'|,b'Francis A. Silva',b'1873',,https://az333960.vo.msecnd.net/images-2/kingston-point-hudson-river-francis-a-silva-1873-8550b81a.jpg
b'Autumn',b'Maurice Prendergast',b'Autumn',b'US',https://az334033.vo.msecnd.net/images-5/autumn-maurice-prendergast-5531ed74.jpg
b'The Grand Canal with Santa Maria della Salute',b'Michele Marieschi',b'Salute',,https://az334033.vo.msecnd.net/images-2/the-grand-canal-with-santa-maria-della-salute-michele-marieschi-c723912b.jpg
b'Portrait of a Man from the  Weinsberg Family',b'Barthel Bruyn the Elder',b'Family',b'DE',https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-from-the-weinsberg-family-barthel-bruyn-the-elder-5c933e1a.jpg
b'The Cook',b'Gabri\xc3\xabl Metsu',b'Cook',b'NL',https://az333959.vo.msecnd.net/images-2/the-cook-gabriel-metsu-c6653358.jpg
b'Self-Portrait',b'Joos van Cleve',b'Self-Portrait',b'BE',https://az333960.vo.msecnd.net/images-5/self-portrait-joos-van-cleve-9868d3e3.jpg
b'River Landscape with Ferry Boat and Cottages',b'Jan van Goyen',b'Cottages',b'NL',https://az334033.vo.msecnd.net/images-6/river-landscape-with-ferry-boat-and-cottages-jan-van-goyen-c3f35896.jpg
|b'A View of the Harbour, Rotterdam'|,b'Johan Jongkind',b'Rotterdam',,https://az334034.vo.msecnd.net/images-3/a-view-of-the-harbour-rotterdam-johan-jongkind-8514f3ce.jpg
|b'The Nieuwezijds Voorburgswal with the Flower Market,...'|,b'Gerrit Adriaenszoon Berckheyde',|b'Market,...'|,,https://az333959.vo.msecnd.net/images-0/the-nieuwezijds-voorburgswal-with-the-flower-market-amsterdam-gerrit-adriaenszoon-berckheyde-7c241e78.jpg
|b'View of Greenock, Scotland'|,b'Robert Salmon',b'Scotland',,https://az334033.vo.msecnd.net/images-1/view-of-greenock-scotland-robert-salmon-8c19dfdd.jpg
b'Castle Grounds in Lichtenberg in Odenwald',b'Wilhelm Tr\xc3\xbcbner',b'Odenwald',,https://az333959.vo.msecnd.net/images-1/castle-grounds-in-lichtenberg-in-odenwald-wilhelm-trubner-8175efdb.jpg
b'Stormy Sea with Sailing Vessels',b'Jacob van Ruisdael',b'Vessels',b'NL',https://az333960.vo.msecnd.net/images-9/stormy-sea-with-sailing-vessels-jacob-van-ruisdael-1fcd6d35.jpg
b'Christ on the Cross',b'Francisco de Zurbar\xc3\xa1n',b'Cross',b'ES',https://az334033.vo.msecnd.net/images-2/christ-on-the-cross-francisco-de-zurbaran-702732be.jpg
b'The Court Jester known as "Knight Christoph"',b'Hans Wertinger',b'Christoph"',,https://az333960.vo.msecnd.net/images-3/the-court-jester-known-as-knight-christoph-hans-wertinger-fce58c62.jpg
b'Flower Vase',b'Wilhelm Tr\xc3\xbcbner',b'Vase',,https://az333960.vo.msecnd.net/images-9/flower-vase-wilhelm-trubner-ad9819af.jpg
b'The Footbridge',b'Hubert Robert',b'1775',b'FR',https://az334033.vo.msecnd.net/images-6/the-footbridge-hubert-robert-1775-23c48b21.jpg
b'The Drunkenness of Noah',b'Bernardo Cavallino',b'Noah',,https://az334034.vo.msecnd.net/images-8/the-drunkenness-of-noah-bernardo-cavallino-5c35c1e7.jpg
b'View of Palermo',b'Robert Salmon',b'Palermo',,https://az334033.vo.msecnd.net/images-3/view-of-palermo-robert-salmon-cf5613c5.jpg
b'Gentleman Praying',b'Ambrosius Benson',b'Praying',,https://az334033.vo.msecnd.net/images-7/gentleman-praying-ambrosius-benson-74af1001.jpg
|b'The Fort and Ten Pound Island, Gloucester, Massachusetts'|,b'Fitz Henry Lane',b'Massachusetts',b'US',https://az333960.vo.msecnd.net/images-8/the-fort-and-ten-pound-island-gloucester-massachusetts-fitz-henry-lane-c0a1b9e6.jpg
b'Lake Starnberger',b'Wilhelm Tr\xc3\xbcbner',b'Starnberger',,https://az333960.vo.msecnd.net/images-7/lake-starnberger-wilhelm-trubner-862da514.jpg
b'Corner of a Library',b'Jan van der Heyden',b'Library',b'NL',https://az333959.vo.msecnd.net/images-0/corner-of-a-library-jan-van-der-heyden-a3cca7cf.jpg
b'Landscape with a Distant Town',b'Philip de Koninck',b'Town',,https://az334034.vo.msecnd.net/images-5/landscape-with-a-distant-town-philip-de-koninck-8e2edf81.jpg
b'Canny Glasgow',b'John Atkinson Grimshaw',b'Glasgow',,https://az333959.vo.msecnd.net/images-8/canny-glasgow-john-atkinson-grimshaw-1646c070.jpg
b'Sunset on Pont-Aven (Young Man in front of the Sea)',b'Henri Lebasque',b'1894',,https://az333959.vo.msecnd.net/images-5/sunset-on-pont-aven-young-man-in-front-of-the-sea-henri-lebasque-17941867.jpg
b'The Crucifixion',b'Master of the Virgo inter Virgines',b'Crucifixion',,https://az334033.vo.msecnd.net/images-4/the-crucifixion-master-of-the-virgo-inter-virgines-8d3fdfcc.jpg
b'The Concert',b'Mattia Preti',b'Concert',,https://az333959.vo.msecnd.net/images-2/the-concert-mattia-preti-1-f7ff9e15.jpg
b'Castle in a Forest',b'Jan Wijnants',b'Forest',,https://az333960.vo.msecnd.net/images-1/castle-in-a-forest-jan-wijnants-15d5a7d5.jpg
b'The Virgin and Child with the Infant Saint John and Saint...',b'Domenico di Pace Beccafumi',b'Saint...',,https://az333959.vo.msecnd.net/images-0/the-virgin-and-child-with-the-infant-saint-john-and-saint-jerome-domenico-di-pace-beccafumi-bf4214e6.png
b'The Submission of the Sicilian Rebels to Antonio de...',b'David Teniers the Younger',b'1663',b'NL',https://az333960.vo.msecnd.net/images-6/the-submission-of-the-sicilian-rebels-to-antonio-de-moncada-in-1411-david-teniers-the-younger-1663-6a0a5388.jpg
b'Still Life with Porcelain and Sweets',b'Juan van der Hamen',b'Sweets',,https://az334033.vo.msecnd.net/images-7/still-life-with-porcelain-and-sweets-juan-van-der-hamen-ce39a7a1.jpg
b'Wings of a Dipthyc with the Souls of the Just and Donor',b'Jan Mostaert',b'Donor',,https://az334034.vo.msecnd.net/images-9/wings-of-a-dipthyc-with-the-souls-of-the-just-and-donor-jan-mostaert-487f27be.jpg
b'Fishing Party on Long Island Sound off New Rochelle',b'James Goodwyn Clonney',b'Rochelle',,https://az333959.vo.msecnd.net/images-0/fishing-party-on-long-island-sound-off-new-rochelle-james-goodwyn-clonney-1c4f6159.jpg
b'Saint Holding a Platter with Roses',b'Anonymous',b'Roses',,https://az333960.vo.msecnd.net/images-0/saint-holding-a-platter-with-roses-anonymous-7106a0c9.jpg
b'Snowy Landscape by Night. Haarlem',b'Dar\xc3\xado de Regoyos',b'Haarlem',,https://az333960.vo.msecnd.net/images-6/snowy-landscape-by-night-haarlem-dario-de-regoyos-7e8c0277.jpg
b'Portrait of a Woman',b'Hans Holbein the Elder',b'Woman',b'DE',https://az334033.vo.msecnd.net/images-1/portrait-of-a-woman-hans-holbein-the-elder-3dd4ccf0.jpg
b'Evening on the Prairie',b'Albert Bierstadt',b'1870',,https://az333960.vo.msecnd.net/images-8/evening-on-the-prairie-albert-bierstadt-1870-77c35eec.jpg
b'Portrait of Do\xc3\xb1a Mar\xc3\xada Teresa de Vallabriga y Rozas (1759...',b'Francisco de Goya',b'1783',b'ES',https://az334033.vo.msecnd.net/images-3/untitled-francisco-de-goya-1783-2-7bee5774.jpg
b'The Virgin and Child',b'Bernardo Daddi',b'Child',,https://az334034.vo.msecnd.net/images-9/the-virgin-and-child-bernardo-daddi-6bb3e964.jpg
|b'Portrait of Mariana of Austria, Queen of Spain'|,b'Diego Vel\xc3\xa1zquez',b'1655',b'ES',https://az333959.vo.msecnd.net/images-4/portrait-of-mariana-of-austria-queen-of-spain-diego-velazquez-1655-b1f8ed1e.jpg
b'Portrait of a Benedictine Abbot',b'Jan Polack',b'Abbot',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-benedictine-abbot-jan-polack-614dae52.jpg
b'View of Alkmaar',b'Salomon van Ruysdael',b'Alkmaar',b'NL',https://az334033.vo.msecnd.net/images-9/view-of-alkmaar-salomon-van-ruysdael-409b187e.jpg
b'Afternoon Sailing',b'John Frederick Peto',b'Sailing',b'US',https://az333959.vo.msecnd.net/images-7/afternoon-sailing-john-f-peto-9b8f6ed3.jpg
|b'Riva degli Schiavoni, Castello (Venice)'|,b'Maurice Prendergast',b'(Venice)',b'US',https://az334034.vo.msecnd.net/images-6/riva-degli-schiavoni-castello-venice-maurice-prendergast-42c0c0b3.jpg
b'Bad Ischl',b'Ferdinand Georg Waldm\xc3\xbcller',b'Ischl',b'AT',https://az334034.vo.msecnd.net/images-4/bad-ischl-ferdinand-georg-waldmuller-9008ce97.jpg
b'Portrait of a Woman',b'Lucas Cranach the Younger',b'Woman',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-woman-lucas-cranach-the-younger-e83591c9.jpg
b'Concert champ\xc3\xaatre',b'Jean-Baptiste Pater',b'champ\xc3\xaatre',,https://az333960.vo.msecnd.net/images-7/concert-champetre-jean-baptiste-pater-53a2970a.jpg
b'Lot and his Daughters',b'Bernardo Cavallino',b'Daughters',,https://az334033.vo.msecnd.net/images-0/lot-and-his-daughters-bernardo-cavallino-a50c5e0e.jpg
b'Saint Mark the Evangelist',b'Carlo Maratta',b'Evangelist',,https://az334033.vo.msecnd.net/images-6/saint-mark-the-evangelist-carlo-maratta-1201ade2.jpg
b'Winter Landscape',b'Jan van de Cappelle',b'Landscape',,https://az333959.vo.msecnd.net/images-4/winter-landscape-jan-van-de-cappelle-4102d627.jpg
b'Saint John the Baptist and Saint John the Evangelist with...',b'Joan Mates',b'with...',,https://az334033.vo.msecnd.net/images-6/saint-john-the-baptist-and-saint-john-the-evangelist-with-donor-joan-mates-fd93529d.jpg
b'Street in Nassau',b'Albert Bierstadt',b'1877',,https://az334034.vo.msecnd.net/images-8/street-in-nassau-albert-bierstadt-1877-38b6a7a7.jpg
b"Portrait of George Washington's Cook",b'Gilbert Stuart',b'Cook',b'US',https://az333960.vo.msecnd.net/images-4/portrait-of-george-washington-s-cook-gilbert-stuart-576656ff.jpg
b'Traveller at a Cottage Door',b'Isaac van Ostade',b'Door',,https://az334034.vo.msecnd.net/images-3/traveller-at-a-cottage-door-isaac-van-ostade-8385c7cb.jpg
b'Portrait of Anne of Hungary and Bohemia',b'Hans Maler zu Schwaz',b'Bohemia',,https://az333959.vo.msecnd.net/images-9/portrait-of-anne-of-hungary-and-bohemia-hans-maler-zu-schwaz-441855d1.jpg
b'Landscape with armed Men',b'Hercules Seghers',b'Men',,https://az333960.vo.msecnd.net/images-2/landscape-with-armed-men-hercules-seghers-04de98c4.jpg
b'The Virgin with Child with a Bunch Grapes',b'Lucas Cranach the Elder',b'Grapes',b'DE',https://az334034.vo.msecnd.net/images-1/the-virgin-with-child-with-a-bunch-grapes-lucas-cranach-the-elder-bc0fc35c.jpg
b'The Shore',b'Maurice Prendergast',b'Shore',b'US',https://az334034.vo.msecnd.net/images-2/the-shore-maurice-prendergast-342fa91c.jpg
b'The Crucifixion',b'Anonymous',b'Crucifixion',,https://az333959.vo.msecnd.net/images-1/the-crucifixion-anonymous-1-9331268c.jpg
|b'Frances, Countess of Dartmouth'|,b'Joshua Reynolds',b'Dartmouth',,https://az333960.vo.msecnd.net/images-2/frances-countess-of-dartmouth-joshua-reynolds-9b6538e7.jpg
b'The Sch\xc3\xb6nberg seen from Hoisernradalpe',b'Ferdinand Georg Waldm\xc3\xbcller',b'Hoisernradalpe',b'AT',https://az334034.vo.msecnd.net/images-4/the-schonberg-seen-from-hoisernradalpe-ferdinand-georg-waldmuller-7b9b792b.jpg
|b'Piazza Navona, Rome'|,b'Gaspar van Wittel',b'1699',,https://az333960.vo.msecnd.net/images-0/piazza-navona-rome-gaspar-van-wittel-1699-784e6f9b.jpg
b'The Village F\xc3\xaate',b'David Teniers the Younger',b'F\xc3\xaate',b'NL',https://az334033.vo.msecnd.net/images-1/the-village-fete-david-teniers-the-younger-a68edace.jpg
b'Untitled',b'Jan Mostaert',b'1520',,https://az333960.vo.msecnd.net/images-6/untitled-jan-mostaert-1520-0ccda33b.jpg
b'The Assumption of the Virgin',b'Johann Koerbecke',b'Virgin',,https://az334033.vo.msecnd.net/images-4/the-assumption-of-the-virgin-johann-koerbecke-a0620e88.jpg
b'The Lost Trail',b'Karl Ferdinand Wimar',b'Trail',,https://az333960.vo.msecnd.net/images-5/the-lost-trail-karl-ferdinand-wimar-d34033a9.jpg
|b'Falls of Saint Anthony, Upper Mississippi'|,b'Henry Lewis',b'Mississippi',,https://az333959.vo.msecnd.net/images-4/falls-of-saint-anthony-upper-mississippi-henry-lewis-a47f90de.jpg
b'Saint Cecilia',b'Anonymous',b'Cecilia',,https://az334033.vo.msecnd.net/images-1/saint-cecilia-anonymous-1-785cb37f.jpg
b'Hercules at the Court of Omphale',b'Hans Cranach',b'Omphale',,https://az333960.vo.msecnd.net/images-4/hercules-at-the-court-of-omphale-hans-cranach-936c0b85.jpg
b'Country Wedding',b'Jan Steen',b'1650',b'NL',https://az333959.vo.msecnd.net/images-5/country-wedding-jan-steen-1650-f842d369.jpg
b'Portrait of Count Fulvio Grati',b'Giuseppe Crespi',b'Grati',,https://az334034.vo.msecnd.net/images-1/portrait-of-count-fulvio-grati-giuseppe-crespi-1e379da8.jpg
b'Portrait of the Emperor Charles V',b'Lucas Cranach the Elder',b'V',b'DE',https://az334034.vo.msecnd.net/images-4/portrait-of-the-emperor-charles-v-lucas-cranach-the-elder-2d53b930.jpg
|b'William I, Prince of Orange, known as William the Silent'|,b'Adriaen Thomasz Key',b'Silent',,https://az333960.vo.msecnd.net/images-0/william-i-prince-of-orange-known-as-william-the-silent-adriaen-thomasz-key-8fdfe499.jpg
b'In the Bright Oval',b'Wassily Kandinsky',b'1925',b'RU',https://az334033.vo.msecnd.net/images-8/in-the-bright-oval-vasily-kandinsky-1925-89d425c5.jpg
b'Saint John the Baptist preaching in the Desert',b'Pier Francesco Mola',b'Desert',,https://az334034.vo.msecnd.net/images-8/saint-john-the-baptist-preaching-in-the-desert-pier-francesco-mola-f677644d.jpg
b'Portrait of a Man',b'Giacomo Ceruti',b'Man',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-man-giacomo-ceruti-5514282e.jpg
b'The Annunciation',b'Benedetto Bonfigli',b'Annunciation',,https://az333959.vo.msecnd.net/images-1/the-annunciation-benedetto-bonfigli-16364955.jpg
b'Christ with the Cross',b'El Greco',b'1600',b'GR',https://az333960.vo.msecnd.net/images-7/christ-with-the-cross-el-greco-1600-9a22d346.jpg
b'Vertumnus and Pomona',b'Caesar van Everdingen',b'Pomona',,https://az334033.vo.msecnd.net/images-5/vertumnus-and-pomona-caesar-van-everdingen-7b66e2c6.jpg
b'Suprematist Composition',b'Ilya Chashnik',b'1923',b'RU',https://az333959.vo.msecnd.net/images-5/suprematist-composition-ilya-chashnik-1923-34d06c56.jpg
b'Head of a Woman. Kiki?',b'Amedeo Modigliani',b'1915',b'IT',https://az334033.vo.msecnd.net/images-0/head-of-a-woman-kiki-amedeo-modigliani-1915-fd03bb38.jpg
b'Portrait of a Goldsmith',b'Fra Galgario',b'Goldsmith',,https://az334034.vo.msecnd.net/images-8/portrait-of-a-goldsmith-fra-galgario-634bbe68.jpg
b'Apache Fire Signal',b'Frederic Remington',b'Signal',,https://az333960.vo.msecnd.net/images-2/apache-fire-signal-frederic-remington-23be91f8.jpg
b'Dune Landscape with Cottage and Figures',b'Jan van Goyen',b'1629',b'NL',https://az333960.vo.msecnd.net/images-9/dune-landscape-with-cottage-and-figures-jan-van-goyen-1629-e08429d3.jpg
b'Portrait of a Woman',b'Giacomo Ceruti',b'Woman',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-woman-giacomo-ceruti-6e7efb4e.jpg
b'Saint Luke the Evangelist',b'Gabriel M\xc3\xa4lesskircher',b'Evangelist',,https://az333959.vo.msecnd.net/images-5/saint-luke-the-evangelist-gabriel-malesskircher-75b3818a.jpg
b'The Falls of Saint Anthony',b'George Catlin',b'Anthony',b'US',https://az334034.vo.msecnd.net/images-4/the-falls-of-saint-anthony-george-catlin-cfa219d3.jpg
b'The Pond in the Forest',b'Edgar Degas',b'1867',b'FR',https://az333960.vo.msecnd.net/images-2/the-pond-in-the-forest-edgar-degas-1867-efd8ca1e.jpg
b'Portrait of Matth\xc3\xa4us Schwarz',b'Christoph Amberger',b'Schwarz',,https://az334033.vo.msecnd.net/images-3/portrait-of-matthaus-schwarz-christoph-amberger-1a96fca0.jpg
b'Untitled',b'Gabriel M\xc3\xa4lesskircher',b'1478',,https://az333959.vo.msecnd.net/images-3/untitled-gabriel-malesskircher-1478-64efce57.jpg
b'Composition  n. XIII/ Composition 2',b'Piet Mondrian',b'2',b'NL',https://az333959.vo.msecnd.net/images-7/composition-n-xiii-composition-2-piet-mondrian-4f8a2c15.jpg
b'Portrait of Tommaso Raimondi',b'Amico Aspertini',b'Raimondi',,https://az333960.vo.msecnd.net/images-9/portrait-of-tommaso-raimondi-amico-aspertini-a098152f.jpg
b'Portrait of Maria Rosa Walburga von Soyer',b'Georg Desmar\xc3\xa9es',b'Soyer',,https://az333959.vo.msecnd.net/images-9/portrait-of-maria-rosa-walburga-von-soyer-georg-desmarees-726e8ca0.jpg
b'Winter Landscape with a Paseant Family',b'Francesco Foschi',b'Family',,https://az333959.vo.msecnd.net/images-2/winter-landscape-with-a-paseant-family-francesco-foschi-db2921d8.jpg
b'The Piegans preparing to Steal Horses from the Crows',b'Charles Marion Russell',b'Crows',,https://az334033.vo.msecnd.net/images-2/the-piegans-preparing-to-steal-horses-from-the-crows-charles-marion-russell-eb2d3a0e.jpg
b'Portrait of a Woman',b'Wolf Traut',b'Woman',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-woman-wolf-traut-6a060b39.jpg
b'The Ludwigskirche in Munich',b'Wassily Kandinsky',b'1908',b'RU',https://az333959.vo.msecnd.net/images-2/the-ludwigskirche-in-munich-vasily-kandinsky-1908-a1799783.jpg
b'Portrait of Alessandro de Richao',b'Filippo Mazzola',b'Richao',,https://az334033.vo.msecnd.net/images-4/portrait-of-alessandro-de-richao-filippo-mazzola-b2f89087.jpg
b'The Rest on the Flight into Egypt',b'Giambattista Pittoni',b'1725',,https://az334033.vo.msecnd.net/images-9/the-rest-on-the-flight-into-egypt-giambattista-pittoni-1725-e94d6d53.jpg
b'Saint John the Baptist',b'Alvise Vivarini',b'Baptist',,https://az334033.vo.msecnd.net/images-5/saint-john-the-baptist-alvise-vivarini-acf18ced.jpg
b'The Ford',b'Jan Siberechts',b'Ford',,https://az334033.vo.msecnd.net/images-1/the-ford-jan-siberechts-82bc29f6.jpg
b'Winter Landscape with Figures',b'Francesco Foschi',b'Figures',,https://az334034.vo.msecnd.net/images-1/winter-landscape-with-figures-francesco-foschi-94080b48.jpg
b'Portrait of a Lady wearing the Order of the Swan',b'Anonymous',b'Swan',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-lady-wearing-the-order-of-the-swan-anonymous-4133d669.jpg
b'Composition',b'Ivan Kliun',b'1917',b'RU',https://az334033.vo.msecnd.net/images-9/composition-kliun-ivan-1917-603537dc.png
b'View of Haarlem from the Dunes',b'Jan Vermeer van Haarlem',b'Dunes',,https://az334033.vo.msecnd.net/images-5/view-of-haarlem-from-the-dunes-jan-vermeer-van-haarlem-869f6cd2.jpg
b'The See-Saw',b'Jean-Honor\xc3\xa9 Fragonard',b'1750',b'FR',https://az333960.vo.msecnd.net/images-2/the-see-saw-jean-honore-fragonard-1750-99c0d03e.jpg
b'Christ on the Route to Calvary',b'Giovanni Battista Tiepolo',b'Calvary',b'IT',https://az334033.vo.msecnd.net/images-5/christ-on-the-route-to-calvary-giovanni-battista-tiepolo-ea8d77b4.jpg
b'The Temptation of Saint Anthony',b'Jan Wellens de Cock',b'Anthony',,https://az334034.vo.msecnd.net/images-2/the-temptation-of-saint-anthony-jan-wellens-de-cock-8680c7e5.jpg
b'Still Life with Parrot',b'Robert Delaunay',b'1907',b'FR',https://az334034.vo.msecnd.net/images-1/still-life-with-parrot-robert-delaunay-1907-f1dce01b.jpg
b'Portrait of Levinus Memminger',b'Michael Wolgemut',b'Memminger',,https://az333959.vo.msecnd.net/images-4/portrait-of-levinus-memminger-michael-wolgemut-f93424dd.jpg
b'Portuguese Woman',b'Robert Delaunay',b'Woman',b'FR',https://az333959.vo.msecnd.net/images-6/portuguese-woman-robert-delaunay-c16dd085.jpg
b'Portrait of a bearded Man',b'Hans Cranach',b'Man',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-bearded-man-hans-cranach-67715f3c.jpg
b'Young Man in a feathered Cap',b'Ferdinand Bol',b'1647',b'NL',https://az334034.vo.msecnd.net/images-3/young-man-in-a-feathered-cap-ferdinand-bol-1647-cd2286ec.jpg
b'Lot and his Daughters',b'Anonymous',b'1622',,https://az334033.vo.msecnd.net/images-7/lot-and-his-daughters-anonymous-1622-0507f1fb.jpg
