Title,Artist,Year,Country,Thumbnail 
b'The Annunciation',b'Gaspar de Crayer',b'1620',,https://az334033.vo.msecnd.net/images-2/the-annunciation-gaspar-de-crayer-1620-f56c79c5.jpg
b'M\xc3\xa4nnliches Bildnis',b'Frans van Stampart',b'Bildnis',,https://az333960.vo.msecnd.net/images-7/mannliches-bildnis-frans-van-stampart-90c669de.jpg
b'Gro\xc3\x9fherzog Cosimo III. (1642-1723) von Toskana im Alter...',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-5/grossherzog-cosimo-iii-1642-1723-von-toskana-im-alter-von-etwa-acht-jahren-brustbild-anonymous-1650-99c6bb81.jpg
b'The Adoration of the Shepherds',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-6/the-adoration-of-the-shepherds-anonymous-1510-8949a0f1.jpg
|b'Erzherzog Albrecht VII. (1559-1621) im Harnisch, Kniest\xc3\xbcck'|,b'Otto van Veen',b'1596',,https://az334034.vo.msecnd.net/images-8/erzherzog-albrecht-vii-1559-1621-im-harnisch-kniestuck-otto-van-veen-1596-6b8db294.jpg
b'Wunder des Hl. Ignatius von Loyola',b'Peter Paul Rubens',b'1615',b'NL',https://az333959.vo.msecnd.net/images-2/wunder-des-hl-ignatius-von-loyola-peter-paul-rubens-1615-bfbfd07a.jpg
b'Saint Catherine',b'Anonymous',b'1612',,https://az333960.vo.msecnd.net/images-0/saint-catherine-anonymous-1612-1d885406.jpg
b'Landschaft mit Br\xc3\xbccke',b'Paul Brill',b'1612',,https://az333959.vo.msecnd.net/images-9/landschaft-mit-brucke-paul-brill-1612-983bb12f.jpg
b'Portrait of a Sculptor',b'Palma il Giovane',b'1605',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-sculptor-palma-il-giovane-1605-1-a947ea37.jpg
|b'Maximilian I. (1459-1519), Brustbild'|,b'Anonymous',b'1530',,https://az334034.vo.msecnd.net/images-2/maximilian-i-1459-1519-brustbild-anonymous-1530-3779db7c.jpg
b'Berglandschaft',b'Adriaan Bloemaert',b'Berglandschaft',,https://az334034.vo.msecnd.net/images-8/berglandschaft-adriaan-bloemaert-ab9ed39a.jpg
b'Cavalry troop',b'Peter Snayers',b'1640',,https://az333960.vo.msecnd.net/images-8/cavalry-troop-peter-snayers-1640-b2789b4e.jpg
|b'Mary Rose Tudor (1496-1533), Schwester Heinrichs VIII....'|,b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-6/mary-rose-tudor-1496-1533-schwester-heinrichs-viii-von-england-anonymous-1550-6a8577ac.jpg
b'Reiterszene',b'Georg Philipp Rugendas',b'1700',,https://az334033.vo.msecnd.net/images-6/reiterszene-georg-philipp-rugendas-1700-c381fcd8.jpg
b'Saint Catherine',b'Anonymous',b'1545',,https://az334034.vo.msecnd.net/images-3/saint-catherine-anonymous-1545-f276453c.jpg
b'The Fall of Man',b'Lucas Cranach the Elder',b'1537',b'DE',https://az334034.vo.msecnd.net/images-0/the-fall-of-man-lucas-cranach-the-elder-1537-f82f6f59.jpg
b'Predigt Johannes des T\xc3\xa4ufers',b'Esaias van de Velde',b'1621',,https://az333959.vo.msecnd.net/images-4/predigt-johannes-des-taufers-esaias-van-de-velde-1621-7aa682c5.jpg
|b'Portrait of Maximilian I, Holy Roman Emperor'|,b'Bernhard Strigel',b'1500',,https://az334033.vo.msecnd.net/images-2/portrait-of-maximilian-i-holy-roman-emperor-bernhard-strigel-1500-6c534ef7.jpg
b'Portrait of a man with ring',b'Anonymous',b'1505',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-with-ring-anonymous-1505-48876439.jpg
b'Portrait of an English lady',b'Hans Holbein',b'1540',,https://az334033.vo.msecnd.net/images-7/portrait-of-an-english-lady-hans-holbein-1540-07821e4a.jpg
b'Erzherzog Ferdinand von Tirol (1529-1595)',b'Jakob Seisenegger',b'1548',,https://az334033.vo.msecnd.net/images-6/erzherzog-ferdinand-von-tirol-1529-1595-jakob-seisenegger-1548-2bb2c52b.jpg
b'Weibliches Bildnis',b'Anonymous',b'1545',,https://az334034.vo.msecnd.net/images-4/weibliches-bildnis-anonymous-1545-1-3658e84d.jpg
b'Blumenst\xc3\xbcck',b'Margherita Caffi',b'Blumenst\xc3\xbcck',,https://az334033.vo.msecnd.net/images-3/blumenstuck-margherita-caffi-7e256b80.jpg
b'Stilleben mit Blumen und Fr\xc3\xbcchten',b'Margherita Caffi',b'Fr\xc3\xbcchten',,https://az333960.vo.msecnd.net/images-2/stilleben-mit-blumen-und-fruchten-margherita-caffi-77263855.jpg
b'The Butcher shop',b'Jacob Toorenvliet',b'1687',,https://az334033.vo.msecnd.net/images-7/the-butcher-shop-jacob-toorenvliet-1687-1-3759d819.jpg
b'B\xc3\xbc\xc3\x9fender Hl. Hieronymus',b'Anonymous',b'1502',,https://az334034.vo.msecnd.net/images-3/bussender-hl-hieronymus-anonymous-1502-8696b90c.jpg
b'Taufe Christi',b'Antonio Diziani',b'Christi',,https://az334033.vo.msecnd.net/images-5/taufe-christi-antonio-diziani-2150e4a4.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334033.vo.msecnd.net/images-6/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-marokko-ferdinand-van-kessel-410e0c6e.jpg
b'Male portrait',b'Jan Sanders van Hemessen',b'1555',,https://az333960.vo.msecnd.net/images-7/male-portrait-jan-sanders-van-hemessen-1555-1-2c9ea2d9.jpg
b'Anbetung der Hirten',b'Girolamo da Ponte',b'1593',,https://az334033.vo.msecnd.net/images-0/anbetung-der-hirten-girolamo-da-ponte-1593-1c670820.jpg
b'Landschaft mit B\xc3\xa4r- und Hirschjagd',b'Antonio Tempesta',b'Hirschjagd',,https://az333960.vo.msecnd.net/images-5/landschaft-mit-bar-und-hirschjagd-antonio-tempesta-52b1a211.jpg
b'Entf\xc3\xbchrung der Dina',b'Giuliano Bugiardini',b'1535',,https://az333960.vo.msecnd.net/images-6/entfuhrung-der-dina-giuliano-bugiardini-1535-6812b175.jpg
|b'Bildnis eines lachenden rotblonden, b\xc3\xa4rtigen Mannes'|,b'Anonymous',b'1585',,https://az333960.vo.msecnd.net/images-4/bildnis-eines-lachenden-rotblonden-bartigen-mannes-anonymous-1585-848f91ee.jpg
b'Innenansicht der Jesuitenkirche zu Antwerpen',b'Anton G\xc3\xbcnther Gheringh',b'1665',,https://az334033.vo.msecnd.net/images-3/innenansicht-der-jesuitenkirche-zu-antwerpen-anton-gunther-gheringh-1665-a48da548.jpg
b'Bauernfest in der R\xc3\xb6mischen Campagna',b'Johannes Lingelbach',b'1652',,https://az333960.vo.msecnd.net/images-7/bauernfest-in-der-romischen-campagna-johannes-lingelbach-1652-b9e3ed08.jpg
|b'Gro\xc3\x9fherzog Ferdinand III. (1769-1824), Sohn von Leopold...'|,b'Joseph Dorffmeister',b'1797',,https://az334034.vo.msecnd.net/images-6/grossherzog-ferdinand-iii-1769-1824-sohn-von-leopold-ii-in-seiner-bibliothek-sitzend-kniestuck-joseph-dorffmeister-1797-c3cf7898.jpg
b'Cologne',b'Ferdinand van Kessel',b'1689',,https://az334034.vo.msecnd.net/images-8/cologne-ferdinand-van-kessel-1689-da829dc5.jpg
|b'Maria Anna von Bayern (1551-1608), Gemahlin von Karl II....'|,b'Giovanni Pietro de Pomis',b'1608',,https://az333959.vo.msecnd.net/images-5/maria-anna-von-bayern-1551-1608-gemahlin-von-karl-ii-von-innerosterreich-auf-dem-totenbett-giovanni-pietro-de-pomis-1608-0239e655.jpg
b'Verk\xc3\xbcndigung Mariae',b'Johann Matthias Kager',b'1600',,https://az333960.vo.msecnd.net/images-4/verkundigung-mariae-johann-matthias-kager-1600-95449d17.jpg
b'Allegorie der Musik',b'Battista del Moro',b'1555',,https://az333960.vo.msecnd.net/images-3/allegorie-der-musik-battista-del-moro-1555-2e5ff948.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334033.vo.msecnd.net/images-1/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-amsterdam-ferdinand-van-kessel-3ff788a2.jpg
b'Ruinenlandschaft',b'Jean Lemaire',b'Ruinenlandschaft',,https://az333959.vo.msecnd.net/images-1/ruinenlandschaft-jean-lemaire-29d9855d.jpg
b'Allegorie',b'Joseph Heintz the Younger',b'1674',,https://az334034.vo.msecnd.net/images-5/allegorie-joseph-heintz-the-younger-1674-57ee1e54.jpg
b'Fr\xc3\xbcchtestilleben',b'Gottfried Libalt',b'1657',,https://az334034.vo.msecnd.net/images-2/fruchtestilleben-gottfried-libalt-1657-e7e13a6b.jpg
b'Kardinal Rodolfo Pio (um 1500-1564)',b"Francesco de' Rossi",b'1545',,https://az334034.vo.msecnd.net/images-5/kardinal-rodolfo-pio-um-1500-1564-francesco-de-rossi-1545-2882f187.jpg
b'Christus mit Dornenkrone',b'Anonymous',b'Dornenkrone',,https://az334033.vo.msecnd.net/images-8/christus-mit-dornenkrone-anonymous-1d1570bb.jpg
b'Stilleben mit K\xc3\xbcrbissen',b'Jan Anton van der Baren',b'1657',,https://az333960.vo.msecnd.net/images-8/stilleben-mit-kurbissen-jan-anton-van-der-baren-1657-467777cd.jpg
b'Turks attacking a Harbour',b'Bonaventura Peeters the Elder',b'1641',,https://az334034.vo.msecnd.net/images-5/turks-attacking-a-harbour-bonaventura-peeters-the-elder-1641-6d04c66a.jpg
b'Verk\xc3\xbcndigung an die Hirten',b'Jan van Ossenbeeck',b'1654',,https://az334033.vo.msecnd.net/images-3/verkundigung-an-die-hirten-jan-van-ossenbeeck-1654-42ef33fa.jpg
b'Portrait of a Man with Brow',b'Frans Pourbus the Elder',b'1564',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-with-brow-frans-pourbus-the-elder-1564-dcbf79a9.jpg
b'Jahreszeiten mit Jagddarstellungen: Herbst (J\xc3\xa4ger mit...',b'Johann Jacob Besserer',b'mit...',,https://az333959.vo.msecnd.net/images-7/jahreszeiten-mit-jagddarstellungen-herbst-jager-mit-hasen-und-hirschjagd-und-winter-jager-mit-saujagd-johann-jacob-besserer-a6410591.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az333960.vo.msecnd.net/images-9/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-florida-ferdinand-van-kessel-01393428.jpg
b'Landscape with the Rest on the Flight into Egypt',b'Master of the Female Half-Lengths',b'1550',b'BE',https://az334034.vo.msecnd.net/images-6/landscape-with-the-rest-on-the-flight-into-egypt-master-of-the-female-half-lengths-1550-f98ed2fb.jpg
b'Portrait of the Archduchess Maria Anna of Austria',b'Joachim von Sandrart',b'1643',,https://az334033.vo.msecnd.net/images-7/portrait-of-the-archduchess-maria-anna-of-austria-joachim-von-sandrart-1643-b49f1b4e.jpg
b'Boreas is robbing Orethyia',b'Francesco Solimena',b'Orethyia',b'IT',https://az334034.vo.msecnd.net/images-7/boreas-is-robbing-orethyia-francesco-solimena-8009302e.jpg
b'Sanguiniker (sog. Frauenkopf)',b'Hans Leonhard Sch\xc3\xa4ufelein',b'1511',,https://az334034.vo.msecnd.net/images-6/sanguiniker-sog-frauenkopf-hans-leonhard-schaufelein-1511-3bb741a6.jpg
b'Maria mit Kind',b'Anonymous',b'1470',,https://az334034.vo.msecnd.net/images-2/maria-mit-kind-anonymous-1470-ebd8bd08.jpg
b'Weisse und braune Schnepfen',b'Philipp Ferdinand de Hamilton',b'Schnepfen',,https://az334034.vo.msecnd.net/images-3/weisse-und-braune-schnepfen-philipp-ferdinand-de-hamilton-d496f708.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334033.vo.msecnd.net/images-9/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-batavia-ferdinand-van-kessel-f227da4d.jpg
b'Szene aus dem Leben des Hl. Vinzenz Ferrer: Der...',b'Agnolo degli Erri',b'Der...',,https://az334034.vo.msecnd.net/images-4/szene-aus-dem-leben-des-hl-vinzenz-ferrer-der-predigerzug-des-heiligen-der-auf-einem-esel-reitet-agnolo-degli-erri-0a6780f5.jpg
b'August Pellegrini da Mori; Geheimschreiber des Erzherzog...',b'Anonymous',b'1657',,https://az334034.vo.msecnd.net/images-9/august-pellegrini-da-mori-geheimschreiber-des-erzherzog-ferdinand-karl-von-tirol-anonymous-1657-90a87060.jpg
b'Feeling',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1655',,https://az334033.vo.msecnd.net/images-6/feeling-johann-heinrich-schonfeld-1655-13ed242e.jpg
b'Portrait of Sara Ingelbrechts (1636-1711)',b'Nicolaes Maes',b'1675',b'NL',https://az333959.vo.msecnd.net/images-5/portrait-of-sara-ingelbrechts-1636-1711-nicolaes-maes-1675-6cb17b69.jpg
b'Selbstportr\xc3\xa4t vor der Staffelei mit dem Profilbildnis der...',b'Johann Gottfried Auerbach',b'1750',,https://az334033.vo.msecnd.net/images-2/selbstportrat-vor-der-staffelei-mit-dem-profilbildnis-der-kaiserin-elisabeth-christine-1697-1753-mutter-der-kaiserin-maria-theresia-1717-1780-johann-gottfried-auerbach-1750-c4cfdf1b.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az333959.vo.msecnd.net/images-6/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-berg-tabor-ferdinand-van-kessel-3678d714.jpg
b'Bildnis eines Mannes mit Rosenkranz',b'Martin Schaffner',b'1521',,https://az334033.vo.msecnd.net/images-1/bildnis-eines-mannes-mit-rosenkranz-martin-schaffner-1521-75b5962f.jpg
|b'Ein zechendes Paar am Tisch mit Zinnhumpen, Weinglas und...'|,b'Martin Dichtl',b'und...',,https://az333960.vo.msecnd.net/images-2/ein-zechendes-paar-am-tisch-mit-zinnhumpen-weinglas-und-brot-martin-dichtl-30480a1f.jpg
b'Bildnis eines Mannes mit hohem Barett',b'Anonymous',b'1591',,https://az334033.vo.msecnd.net/images-3/bildnis-eines-mannes-mit-hohem-barett-anonymous-1591-fdf30ec8.jpg
|b'Kaiser Matthias (1557-1619), Bildnis als Erzherzog in...'|,b'Lucas van Valckenborch',b'1580',,https://az334034.vo.msecnd.net/images-0/kaiser-matthias-1557-1619-bildnis-als-erzherzog-in-ganzer-figur-als-p-cornelius-scipio-africanus-maior-lucas-van-valckenborch-1580-cf789c66.jpg
b'Ascension of Christ',b'Anonymous',b'1580',,https://az334034.vo.msecnd.net/images-8/ascension-of-christ-anonymous-1580-9f666dba.jpg
b'Margrave Casimir of Brandenburg-Kulmbach',b'Lucas Cranach the Elder',b'1522',b'DE',https://az334034.vo.msecnd.net/images-7/margrave-casimir-of-brandenburg-kulmbach-lucas-cranach-the-elder-1522-6b644158.jpg
b'Bildnis eines jungen rotb\xc3\xa4rtigen Mannes im Lehnstuhl',b'Jacopo Tintoretto',b'1560',,https://az334033.vo.msecnd.net/images-5/bildnis-eines-jungen-rotbartigen-mannes-im-lehnstuhl-jacopo-tintoretto-1560-5da4c25f.jpg
b'Abendliche Berglandschaft',b'Jacob van Geel',b'1635',,https://az334033.vo.msecnd.net/images-3/abendliche-berglandschaft-jacob-van-geel-1635-59781505.jpg
|b'Archduchess Anna (1549-1580), Daughter of Emperor...'|,b'Anonymous',b'1563',,https://az333960.vo.msecnd.net/images-1/archduchess-anna-1549-1580-daughter-of-emperor-maximilian-ii-anonymous-1563-1-c9df61b0.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334033.vo.msecnd.net/images-3/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-olinda-pernambuco-brasilien-ferdinand-van-kessel-d5211b21.jpg
b'Askese des Hl. Benedikt',b'Dirck van der Lisse',b'Benedikt',,https://az333960.vo.msecnd.net/images-5/askese-des-hl-benedikt-dirck-van-der-lisse-ddcaec8d.jpg
b'Wirtshausszene mit tanzenden Bauern',b'Richard Brakenburgh',b'1690',,https://az333960.vo.msecnd.net/images-5/wirtshausszene-mit-tanzenden-bauern-richard-brakenburgh-1690-9675f846.jpg
b'M\xc3\xa4nnliches Bildnis',b'Anonymous',b'1560',,https://az334033.vo.msecnd.net/images-9/mannliches-bildnis-anonymous-1560-c6699c64.jpg
b'Sommer (Juli)',b'Leandro Bassano',b'1597',,https://az333960.vo.msecnd.net/images-9/sommer-juli-leandro-bassano-1597-08570710.jpg
b'Old woman in the pantry',b'David Ryckaert III',b'1700',,https://az334034.vo.msecnd.net/images-5/old-woman-in-the-pantry-david-ryckaert-iii-1700-d832a71e.jpg
b'The lamentation over the dead Christ',b'Jan Thomas van Ieperen',b'1661',,https://az334033.vo.msecnd.net/images-5/the-lamentation-over-the-dead-christ-jan-thomas-van-ieperen-1661-54b250d0.jpg
b'Kaiser Karl VI. (1685-1740) besichtigt die Gemsstrecke in...',b'Johann Veit Hauck',b'1738',,https://az333960.vo.msecnd.net/images-4/kaiser-karl-vi-1685-1740-besichtigt-die-gemsstrecke-in-eisenerz-johann-veit-hauck-1738-6c5afec7.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az333959.vo.msecnd.net/images-4/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-krakau-ferdinand-van-kessel-392b8e87.jpg
b'Hl. Aloysius von Gonzaga (?) bei den Pestkranken',b'Aureliano Milani',b'Pestkranken',,https://az333959.vo.msecnd.net/images-2/hl-aloysius-von-gonzaga-bei-den-pestkranken-aureliano-milani-3e8aada4.jpg
b'Glas mit Rosen',b'Jan Anton van der Baren',b'Rosen',,https://az333960.vo.msecnd.net/images-6/glas-mit-rosen-jan-anton-van-der-baren-19b7bb47.jpg
b'Adoration of the Shepherds (St Anthony in the background)',b'Jacob van Oost',b'1645',,https://az334034.vo.msecnd.net/images-9/adoration-of-the-shepherds-st-anthony-in-the-background-jacob-van-oost-1645-ccbf2cbf.jpg
b'Cain and Abel',b'Palma il Giovane',b'1603',,https://az334034.vo.msecnd.net/images-9/cain-and-abel-palma-il-giovane-1603-958c0de0.jpg
b'Landkarte der habsburgischen Erblande mit Kompa\xc3\x9f (Karte...',b'Anonymous',b'1566',,https://az334034.vo.msecnd.net/images-0/landkarte-der-habsburgischen-erblande-mit-kompass-karte-des-osterreichisch-turkischen-kriegsschauplatzes-anonymous-1566-3fd4c98f.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az333959.vo.msecnd.net/images-6/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-amadabad-ferdinand-van-kessel-756f6ddc.jpg
b'Parable of the Workers in the Vineyard (March)',b'Marten van Valckenborch',b'1585',,https://az334033.vo.msecnd.net/images-9/parable-of-the-workers-in-the-vineyard-march-marten-van-valckenborch-1585-a721ae71.jpg
|b'The defeat at Grancourt, 1639'|,b'Peter Snayers',b'1650',,https://az334033.vo.msecnd.net/images-5/the-defeat-at-grancourt-1639-peter-snayers-1650-81228513.jpg
b'John the Evangelist is taught to write',b'Bernhard Strigel',b'1510',,https://az334033.vo.msecnd.net/images-5/john-the-evangelist-is-taught-to-write-bernhard-strigel-1510-c2c60892.jpg
b'Christi Himmelfahrt',b'Fran\xc3\xa7ois-Alexandre Verdier',b'1700',,https://az333960.vo.msecnd.net/images-4/christi-himmelfahrt-francois-alexandre-verdier-1700-caf1bee6.jpg
b'Portrait of Archduke Ferdinand II. (1529-1595)',b'Francesco Terzi',b'1557',,https://az334034.vo.msecnd.net/images-3/portrait-of-archduke-ferdinand-ii-1529-1595-francesco-terzi-1557-c4051960.jpg
b'Christ healing the lame at the pool of Bethesda',b'Pieter van Lint',b'1640',,https://az333959.vo.msecnd.net/images-5/christ-healing-the-lame-at-the-pool-of-bethesda-pieter-van-lint-1640-305d1bad.jpg
b'Der Fechtkampf',b'Hendrik van Steenwijk I',b'Fechtkampf',,https://az334034.vo.msecnd.net/images-5/der-fechtkampf-hendrik-van-steenwijk-i-ccc3b495.jpg
b'Ruinenlandschaft',b'Marcantonio Chiarini',b'1716',,https://az333959.vo.msecnd.net/images-6/ruinenlandschaft-marcantonio-chiarini-1716-a78fc163.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az333959.vo.msecnd.net/images-6/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-paris-ferdinand-van-kessel-80945085.jpg
b'Bildnis eines Kardinals',b'Jacopino del Conte',b'Kardinals',,https://az334033.vo.msecnd.net/images-5/bildnis-eines-kardinals-jacopino-del-conte-36fff638.jpg
b'Maria mit Kind',b'Anonymous',b'1510',,https://az333959.vo.msecnd.net/images-0/maria-mit-kind-anonymous-1510-527dafc6.jpg
b'Venus and Amor and the Castle of Love',b'Anonymous',b'1605',,https://az334034.vo.msecnd.net/images-6/venus-and-amor-and-the-castle-of-love-anonymous-1605-f3b19b34.jpg
b'Mummy Portrait- Woman with Necklace',b'Anonymous',b'150',,https://az334033.vo.msecnd.net/images-5/mummy-portrait-woman-with-necklace-anonymous-150-dffd3e24.jpg
b'Napoleon am St. Bernhard',b'Jacques-Louis David',b'Bernhard',b'FR',https://az333960.vo.msecnd.net/images-9/napoleon-am-st-bernhard-jacques-louis-david-3f8cb1a2.jpg
b'Szene aus dem Leben des Hl. Vinzenz Ferrer: Der Heilige...',b'Agnolo degli Erri',b'Heilige...',,https://az333959.vo.msecnd.net/images-7/szene-aus-dem-leben-des-hl-vinzenz-ferrer-der-heilige-bekehrt-und-tauft-sarazenen-und-juden-agnolo-degli-erri-52875993.jpg
b'Schlacht',b'Johann Anton Eismann',b'Schlacht',,https://az333960.vo.msecnd.net/images-0/schlacht-johann-anton-eismann-7f63ac0c.jpg
b'Bildnis einer alten Frau',b'Monogrammist IS',b'1651',,https://az333960.vo.msecnd.net/images-1/bildnis-einer-alten-frau-monogrammist-is-1651-898211d9.jpg
b'Adam and Eve after the Expulsion from Paradise',b'Paolo Veronese',b'1588',b'IT',https://az333960.vo.msecnd.net/images-9/adam-and-eve-after-the-expulsion-from-paradise-paolo-veronese-1588-c6f0dabd.jpg
b'H\xc3\xa9ro pleure la mort de L\xc3\xa9andre',b'Gillis Backereel',b'L\xc3\xa9andre',,https://az334033.vo.msecnd.net/images-5/hero-pleure-la-mort-de-leandre-gillis-backereel-348b5cad.jpg
b'Portrait of John Chambers',b'Hans Holbein',b'1543',,https://az334033.vo.msecnd.net/images-3/portrait-of-john-chambers-hans-holbein-1543-ea521079.jpg
b'Bauern in einer Scheune',b'Adriaen van Ostade',b'1647',b'NL',https://az333960.vo.msecnd.net/images-3/bauern-in-einer-scheune-adriaen-van-ostade-1647-6c2b3372.jpg
b'Selbstbildnis',b'Giambettino Cignaroli',b'1755',,https://az333960.vo.msecnd.net/images-6/selbstbildnis-giambettino-cignaroli-1755-906744d1.jpg
b'Blumen mit Parklandschaft',b'Gasparo Lopez',b'1720',,https://az334034.vo.msecnd.net/images-8/blumen-mit-parklandschaft-gasparo-lopez-1720-c7ae0589.jpg
b'Geburt Christi',b'Master of the Virgo inter Virgines',b'1500',,https://az334034.vo.msecnd.net/images-1/geburt-christi-master-of-the-virgo-inter-virgines-1500-1c806ec4.jpg
b'Brustbild eines alten Mannes',b'Domenico Tintoretto',b'1580',,https://az333960.vo.msecnd.net/images-4/brustbild-eines-alten-mannes-domenico-tintoretto-1580-73b06f86.jpg
b'Ecce Homo',b'Mario Minniti',b'1615',,https://az333959.vo.msecnd.net/images-9/ecce-homo-mario-minniti-1615-88944dc8.jpg
b'Moses schl\xc3\xa4gt Wasser aus dem Felsen',b'Girolamo da Ponte',b'1584',,https://az333960.vo.msecnd.net/images-6/moses-schlagt-wasser-aus-dem-felsen-girolamo-da-ponte-1584-22dee2ee.jpg
b'B\xc3\xbc\xc3\x9fender Hl. Hieronymus in einer Landschaft',b'Jan de Beer',b'1522',,https://az333959.vo.msecnd.net/images-1/bussender-hl-hieronymus-in-einer-landschaft-jan-de-beer-1522-41a4c351.jpg
|b'Herkules, Dejanira und der Kentaur Eurytion'|,b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-5/herkules-dejanira-und-der-kentaur-eurytion-anonymous-1600-241dc9ce.jpg
b'Ansichten aus den vier Weltteilen mit Szenen von Tieren:...',b'Ferdinand van Kessel',b'Tieren:...',,https://az334034.vo.msecnd.net/images-4/ansichten-aus-den-vier-weltteilen-mit-szenen-von-tieren-salvador-brasilien-ferdinand-van-kessel-1abf1f01.jpg
b'Bauern in einer H\xc3\xbctte',b'Christopher Paudi\xc3\x9f',b'1664',,https://az334033.vo.msecnd.net/images-0/bauern-in-einer-hutte-christopher-paudiss-1664-7496d255.jpg
b'David und Bathseba',b'Wolfgang Krodel',b'1528',,https://az334033.vo.msecnd.net/images-3/david-und-bathseba-wolfgang-krodel-1528-9873acce.jpg
b'Gleichnis von den klugen und t\xc3\xb6richten Jungfrauen',b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-9/gleichnis-von-den-klugen-und-torichten-jungfrauen-anonymous-1550-c303706a.jpg
b'Skating on the moat in Brussels with Archduke Leopold...',b'Robert van den Hoecke',b'1649',,https://az333959.vo.msecnd.net/images-6/skating-on-the-moat-in-brussels-with-archduke-leopold-wilhelm-watching-robert-van-den-hoecke-1649-6a950c8b.jpg
b'Erzherzogin Katharina Renea (1576-1595) im Alter von...',b'Cornelis Vermeyen',b'1577',,https://az334034.vo.msecnd.net/images-1/erzherzogin-katharina-renea-1576-1595-im-alter-von-einem-jahr-in-einem-kindersessel-sitzend-mit-einer-puppe-cornelis-vermeyen-1577-994eafd1.jpg
|b'Madonna mit Kind, von Engeln umgeben'|,b'Francesco Floriani',b'1565',,https://az333959.vo.msecnd.net/images-5/madonna-mit-kind-von-engeln-umgeben-francesco-floriani-1565-4cdb0124.jpg
b'Bildnis einer vornehmen Dame',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-3/bildnis-einer-vornehmen-dame-anonymous-1500-31d81d6d.jpg
b'Bildnis eines jungen b\xc3\xa4rtigen Mannes',b'Jacopo Tintoretto',b'1547',,https://az334033.vo.msecnd.net/images-9/bildnis-eines-jungen-bartigen-mannes-jacopo-tintoretto-1547-1-a512c71f.jpg
|b'Pfalzgraf Friedrich II. (1482-1556), in ganzer Figur'|,b'Hans Besser',b'1545',,https://az333960.vo.msecnd.net/images-7/pfalzgraf-friedrich-ii-1482-1556-in-ganzer-figur-hans-besser-1545-e046f1af.jpg
b'Bildnis einer Frau',b'Christoph Amberger',b'1525',,https://az333960.vo.msecnd.net/images-3/bildnis-einer-frau-christoph-amberger-1525-1-f47ffaa3.jpg
b'Scenes from Tobias (Tobias takes farewell from his father...',b'Bicci di Lorenzo',b'father...',,https://az333959.vo.msecnd.net/images-5/scenes-from-tobias-tobias-takes-farewell-from-his-father-wanderings-of-tobias-and-archangel-raphael-tobias-taking-the-fish-s-heart-lever-and-gall-bicci-di-lorenzo-1036c2bd.jpg
|b'Kardinal-Infant Ferdinand (1609-1641) im Harnisch, Kniest\xc3\xbcck'|,b'Anonymous',b'1640',,https://az334034.vo.msecnd.net/images-7/kardinal-infant-ferdinand-1609-1641-im-harnisch-kniestuck-anonymous-1640-cf529e0b.jpg
b'Triumphs of Caesar: Statues of Gods and Siege Equipment',b'Anonymous',b'1605',,https://az333960.vo.msecnd.net/images-4/triumphs-of-caesar-statues-of-gods-and-siege-equipment-anonymous-1605-438fc602.jpg
