Title,Artist,Year,Country,Thumbnail
|b'X. From Spaniard and Return Backwards, Hold Yourself...'|,b'Juan Patricio Morlete Ruiz',b'1760',,https://az334034.vo.msecnd.net/images-7/x-from-spaniard-and-return-backwards-hold-yourself-suspended-in-mid-air-x-de-espanol-y-torna-atras-tente-en-el-aire-juan-patricio-morlete-ruiz-e4fd9051.jpg
b'Portrait of Captain John Pigott',b'Joseph B. Blackburn',b'1752',,https://az333959.vo.msecnd.net/images-3/portrait-of-captain-john-pigott-joseph-b-blackburn-1370aa6b.png
b'Military Scene',b'Bernard-Edouard Swebach',b'1821',,https://az333960.vo.msecnd.net/images-9/military-scene-bernard-edouard-swebach-1aff024a.jpg
b'Landscape (Sheep in the Valley)',b'Dwight William Tryon',b'1900',b'US',https://az334033.vo.msecnd.net/images-0/landscape-sheep-in-the-valley-dwight-william-tryon-f4a6e141.jpg
|b'Deoksewi, 153rd of the 500 Nahans (Arhats)'|,b'Anonymous',b'1562',,https://az333959.vo.msecnd.net/images-5/deoksewi-153rd-of-the-500-nahans-arhats-anonymous-769d69af.jpg
|b'View of the Quirinal Palace, Rome'|,b'Fran\xc3\xa7ois-Marius Granet',b'1806',,https://az334034.vo.msecnd.net/images-3/view-of-the-quirinal-palace-rome-anonymous-0c8a1ebf.jpg
b'Water Buffaloes in a Mountain Valley',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-3/water-buffaloes-in-a-mountain-valley-anonymous-1-017f2438.jpg
b'The Arhat Abheda',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-7/the-arhat-abheda-anonymous-91c2db4a.jpg
b'Mahakala and his Entourage',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-9/mahakala-and-his-entourage-anonymous-0cc83809.jpg
|b'Tiger, Magpies, and Pine'|,b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-5/tiger-magpies-and-pine-anonymous-3aa40758.jpg
b'The Arhat Pindola Bharadhvaja',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-0/the-arhat-pindola-bharadhvaja-anonymous-30c67a9c.jpg
b'The Arhat Kanakavatsa',b'Anonymous',b'Kanakavatsa',,https://az333959.vo.msecnd.net/images-6/the-arhat-kanakavatsa-anonymous-8ea3041f.jpg
b'The Arhat Chudapantaka',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-6/the-arhat-chudapantaka-anonymous-c2c33c53.jpg
b'Commemoration Thangka for Bhimaratha Rite',b'Anonymous',b'1875',,https://az333959.vo.msecnd.net/images-7/commemoration-thangka-for-bhimaratha-rite-anonymous-eaf79c4d.jpg
b'Figures in Landscape',b'Anonymous',b'Landscape',,https://az333960.vo.msecnd.net/images-7/figures-in-landscape-anonymous-3ab01a30.jpg
b'A Study for Two Angels on a Balustrade',b'Carlo Carlone',b'Balustrade',b'IT',https://az333960.vo.msecnd.net/images-4/a-study-for-two-angels-on-a-balustrade-carlo-carlone-96ebc812.jpg
b'Mahakala Panjarnata (Lord of the Pavilion)',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-0/mahakala-panjarnata-lord-of-the-pavilion-anonymous-1-b206a5f1.jpg
b'Andromeda Chained to the Rock',b'Sir Anthony van Dyck',b'1639',,https://az334034.vo.msecnd.net/images-7/andromeda-chained-to-the-rock-anonymous-ad9d392b.jpg
|b'Avalokiteshvara (Guanyin), the Bodhisattva of Compassion'|,b'Anonymous',b'1398',,https://az333960.vo.msecnd.net/images-5/avalokiteshvara-guanyin-the-bodhisattva-of-compassion-anonymous-d240ad18.jpg
b'Deer in an Autumn Landscape',b'Mori Tessan',b'1801',,https://az334033.vo.msecnd.net/images-8/deer-in-an-autumn-landscape-anonymous-e07c98d1.jpg
b'Traveling to the Southern Sacred Peak',b'Zhang Ruocheng',b'Peak',,https://az333959.vo.msecnd.net/images-2/traveling-to-the-southern-sacred-peak-zhang-ruocheng-504cf1d3.jpg
|b'The Sixth of the Nine Bends, WuYi Mountain (Xing Zhong Feng)'|,b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-9/the-sixth-of-the-nine-bends-wuyi-mountain-xing-zhong-feng-anonymous-a29b6325.jpg
b'Portrait of Two Taklung Lamas',b'Anonymous',b'1200',,https://az334033.vo.msecnd.net/images-1/portrait-of-two-taklung-lamas-anonymous-509c1186.jpg
|b'Portrait of Louis XIII, King of France as a Boy'|,b'Frans Pourbus II',b'1616',,https://az333960.vo.msecnd.net/images-4/portrait-of-louis-xiii-king-of-france-as-a-boy-frans-pourbus-the-younger-17bc228a.jpg
b'Portrait of Priest Pyeongwondang',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-2/portrait-of-priest-pyeongwondang-anonymous-4fa86f0c.jpg
b'The Gypsy Girl',b'Thomas Sully',b'1839',,https://az334033.vo.msecnd.net/images-2/the-gypsy-girl-thomas-sully-91469bbb.jpg
b'An Abbot and His Lineage',b'Anonymous',b'1300',,https://az334033.vo.msecnd.net/images-2/an-abbot-and-his-lineage-anonymous-b3d67318.jpg
b'The Mahasiddha (Great Adept) Luyipa',b'Anonymous',b'1901',,https://az334034.vo.msecnd.net/images-3/the-mahasiddha-great-adept-luyipa-anonymous-c48a7334.jpg
b'Girl with Cows',b'William Morris Hunt',b'1860',,https://az334033.vo.msecnd.net/images-3/girl-with-cows-william-morris-hunt-9ed5cf47.jpg
|b'Celestial Buddhas and Deities of the Northern, Western,...'|,b'Anonymous',|b'Western,...'|,,https://az334034.vo.msecnd.net/images-1/celestial-buddhas-and-deities-of-the-northern-western-and-central-dipper-constellations-anonymous-1bbe9b28.jpg
b'Fragmentary Playing Card',b'Anonymous',b'Card',,https://az334034.vo.msecnd.net/images-0/fragmentary-playing-card-anonymous-1-8dc1f627.jpg
b'Shaykh Sanan and the Christian Maiden',b'Anonymous',b'Maiden',,https://az334033.vo.msecnd.net/images-1/shaykh-sanan-and-the-christian-maiden-anonymous-df03915c.jpg
b'River Village at Dusk',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-7/river-village-at-dusk-anonymous-ae09e8aa.jpg
b'Madonna and Child with Sts. Nicholas and Paul',b'Luca di Tomm\xc3\xa8',b'1370',,https://az334034.vo.msecnd.net/images-9/madonna-and-child-with-sts-nicholas-and-paul-luca-di-tomme-9f66b7a6.jpg
b'Portrait of Robert Walter Weir',b'Julian Alden Weir',b'1885',,https://az334034.vo.msecnd.net/images-9/portrait-of-robert-walter-weir-j-alden-weir-d8c39a84.jpg
b'Mural Fragments of Two Devotees',b'Anonymous',b'Devotees',,https://az333960.vo.msecnd.net/images-7/mural-fragments-of-two-devotees-anonymous-da6638fd.jpg
b'Winter',b'Francis Wheatley',b'1794',b'GB',https://az333959.vo.msecnd.net/images-5/winter-francis-wheatley-f1c5805a.jpg
b'Portrait of Rachel Van der Beek',b'John Wesley Jarvis',b'1812',,https://az333960.vo.msecnd.net/images-6/portrait-of-rachel-van-der-beek-john-wesley-jarvis-fd2e8364.jpg
b'Mountain Deity',b'Anonymous',b'1801',,https://az333960.vo.msecnd.net/images-7/mountain-deity-anonymous-1-412d68b0.jpg
b'The Marriage of the Virgin (Desposorios del la Virgen)',b'Pedro Ram\xc3\xadrez',b'1668',,https://az334033.vo.msecnd.net/images-2/the-marriage-of-the-virgin-desposorios-del-la-virgen-pedro-ramirez-bba97642.jpg
b'Portrait of Princess Brancaccio-Massimo',b'Louis-Edouard Dubufe',b'1870',,https://az334033.vo.msecnd.net/images-4/portrait-of-princess-brancaccio-massimo-louis-edouard-dubufe-4ac0e972.jpg
b'Draft Sketch of Buddhist Patriarchs',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-8/draft-sketch-of-buddhist-patriarchs-anonymous-a148cb30.jpg
|b'Kunga Wangcuk (1424-1478) and Sonam Senge (1429-1489),...'|,b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-2/kunga-wangcuk-1424-1478-and-sonam-senge-1429-1489-the-fourth-and-sixth-abbots-of-ngor-anonymous-52375ac5.jpg
b'Water Buffaloes in a Mountain Valley',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-2/water-buffaloes-in-a-mountain-valley-anonymous-2c86dd53.jpg
b'Yama and Yami',b'Anonymous',b'1725',,https://az334034.vo.msecnd.net/images-5/yama-and-yami-anonymous-17c05230.jpg
b'Portrait of a Young Woman',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-young-woman-anonymous-2d209441.jpg
b'Mermaids Under Water',b'F\xc3\xa9lix Ziem',b'1874',,https://az333960.vo.msecnd.net/images-6/mermaids-under-water-felix-ziem-4a5e1184.jpg
b'Offerings to Mahakala',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-5/offerings-to-mahakala-anonymous-1-7790d00b.jpg
b'Three Mandalas',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-8/three-mandalas-anonymous-cc01a3bc.jpg
b'Kanzan and Jittoku',b'Priest Sengai Gibon',b'1800',,https://az334033.vo.msecnd.net/images-4/kanzan-and-jittoku-priest-sengai-gibon-ac802575.jpg
b'One Silence Like a Clap of Thunder',b'G\xc5\x8dch\xc5\x8d Kankai',b'Thunder',,https://az334034.vo.msecnd.net/images-8/one-silence-like-a-clap-of-thunder-gocho-kankai-2412412f.jpg
b'Fragmentary Playing Card',b'Anonymous',b'Card',,https://az333959.vo.msecnd.net/images-9/fragmentary-playing-card-anonymous-7916147e.jpg
b'Khadgayogini',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-4/khadgayogini-anonymous-4ed552f3.jpg
b'Offerings to Mahakala',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-1/offerings-to-mahakala-anonymous-ad5dbae1.jpg
b'Allegory of Spring',b'Ignazio Stern',b'1700',,https://az334033.vo.msecnd.net/images-7/allegory-of-spring-ignazio-stern-27862848.jpg
|b'Dongfang Shuo (Tongbang Sak), one of the Eight Chinese...'|,b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-9/dongfang-shuo-tongbang-sak-one-of-the-eight-chinese-immortals-anonymous-6534cee5.jpg
b'The Last Communion of Saint Louis',b'Ary Scheffer',b'1823',,https://az334033.vo.msecnd.net/images-4/the-last-communion-of-saint-louis-ary-scheffer-795d9554.jpg
b'Ghost',b'Shibata Zeshin',b'1900',,https://az334034.vo.msecnd.net/images-6/ghost-shibata-zeshin-ff2891db.jpg
b'Kunga Tashi and Incidents from His Life (Abbot of Sakya...',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-8/kunga-tashi-and-incidents-from-his-life-abbot-of-sakya-monastery-1688-1711-anonymous-a2d4118d.jpg
b'The Life of Milarepa (1040-1123)',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-3/the-life-of-milarepa-1040-1123-anonymous-f8399ba3.jpg
b'Genealogical Painting',b'Anonymous',b'1782',,https://az333959.vo.msecnd.net/images-4/genealogical-painting-anonymous-a7bfb756.jpg
|b'Two Chinese Daoist Immortals, Zhongli Quan (Jongni Gwon) ...'|,b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-6/two-chinese-daoist-immortals-zhongli-quan-jongni-gwon-and-liu-hai-yu-hae-anonymous-fb9eba3f.jpg
b'Mandala of Vasudhara',b'Anonymous',b'1495',,https://az333960.vo.msecnd.net/images-1/mandala-of-vasudhara-anonymous-bebbad35.jpg
b'The Guardian Generals of the Directions (Lokapalas)...',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-2/the-guardian-generals-of-the-directions-lokapalas-dhritarashtra-east-top-and-virudhaka-south-bottom-anonymous-89d2f921.jpg
b'Landscape',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-2/landscape-anonymous-2-1e71e9a1.jpg
b'Legend of Vasudhara (Ashvaghosha Avadana)',b'Anonymous',b'1744',,https://az333959.vo.msecnd.net/images-5/legend-of-vasudhara-ashvaghosha-avadana-anonymous-075d01fd.jpg
b'Milarepa (1040-1123)',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-8/milarepa-1040-1123-anonymous-123e4d29.jpg
b'Kunwar Sabal Singhji (reigned 1848-1881)',b'Anonymous',b'1900',,https://az334034.vo.msecnd.net/images-5/kunwar-sabal-singhji-reigned-1848-1881-anonymous-eb9df307.jpg
b'Allegory of Navigation with an Astrolabe: Ptolemy',b'Paolo Caliari Veronese',b'1557',,https://az333960.vo.msecnd.net/images-5/allegory-of-navigation-with-an-astrolabe-ptolemy-paolo-veronese-a02e1f2e.jpg
b'Portrait of Mr. Blodgett',b'Allen Smith',b'1840',,https://az334034.vo.msecnd.net/images-5/portrait-of-mr-blodgett-allen-smith-edaea40d.jpg
b'Mounted Archery Contest at Nikk\xc5\x8d T\xc5\x8dsh\xc5\x8dg\xc5\xab',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-4/mounted-archery-contest-at-nikko-toshogu-anonymous-f9f481fb.jpg
b'Landscape with Church and Houses',b'Vincent van Gogh',b'Houses',b'NL',https://az334033.vo.msecnd.net/images-4/landscape-with-church-and-houses-vincent-van-gogh-80ccbe3d.jpg
b'Untitled Improvisation III',b'Wassily Kandinsky',b'1914',b'RU',https://az333959.vo.msecnd.net/images-6/untitled-improvisation-iii-vasily-kandinsky-1914-fb758042.jpg
b'Thakur Yaswanta Singhji (reigned 1688-1707)',b'Anonymous',b'1900',,https://az334034.vo.msecnd.net/images-1/thakur-yaswanta-singhji-reigned-1688-1707-anonymous-9ef3a50b.jpg
b'The Holy Family with Saint John the Baptist (La sagrada...',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-2/the-holy-family-with-saint-john-the-baptist-la-sagrada-familia-con-san-juan-bautista-anonymous-e28ae773.jpg
|b'Sarvavid Vairochana, From a Set of the Five Jina Buddhas,...'|,b'Anonymous',|b'Buddhas,...'|,,https://az334034.vo.msecnd.net/images-3/sarvavid-vairochana-from-a-set-of-the-five-jina-buddhas-based-on-complete-purification-of-all-evil-rebirths-sarva-durgati-parishodana-tantra-anonymous-ea4bc4b1.jpg
|b'The Fifth Karmapa, Dezhin Shegpa (1384-1415)'|,b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-0/the-fifth-karmapa-dezhin-shegpa-1384-1415-anonymous-7af8ad56.jpg
b'Venus and a Sleeping Cupid',b'Jean-Baptiste Mallet',b'1810',,https://az334034.vo.msecnd.net/images-3/venus-and-a-sleeping-cupid-jean-baptiste-mallet-318bcb1c.jpg
b'Elliott Tole Lane',b'Jacob Eichholtz',b'1821',,https://az333960.vo.msecnd.net/images-8/elliott-tole-lane-jacob-eichholtz-bd43efde.jpg
b'Virgin and Child with Sts. Louis of Toulouse and Michael',b'Luca di Tomm\xc3\xa8',b'1362',,https://az334034.vo.msecnd.net/images-8/virgin-and-child-with-sts-louis-of-toulouse-and-michael-luca-di-tomme-62b0d84f.jpg
b'Beach with a Weyschuit Pulled up on Shore',b'Willem van de Velde the Younger',b'1673',,https://az334034.vo.msecnd.net/images-2/beach-with-a-weyschuit-pulled-up-on-shore-willem-van-de-velde-the-younger-027ff268.jpg
b'First and Second of the Buddhas of the Seven Stars of the...',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-5/first-and-second-of-the-buddhas-of-the-seven-stars-of-the-big-dipper-chilseong-yeorae-uneui-tongjeung-yeorae-with-tamlang-seongun-anonymous-fee0b9c8.jpg
b'Portrait of Lady',b'Frederick R. Spencer',b'1835',,https://az333959.vo.msecnd.net/images-6/portrait-of-lady-frederick-r-spencer-e6732328.jpg
b'Preparations for a Court Wedding',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-3/preparations-for-a-court-wedding-anonymous-1750-5e1c2ad0.jpg
b'Walking Courtesan',b'Katsushika Hokusai',b'1850',b'JP',https://az333959.vo.msecnd.net/images-2/walking-courtesan-katsushika-hokusai-1850-53c6f33b.jpg
b'Grapevine',b'Tenry\xc5\xab D\xc5\x8djin',b'1802',,https://az334034.vo.msecnd.net/images-9/grapevine-tenryu-dojin-1802-2b8d9c67.jpg
b'The Marriage of the Virgin (Desposorios de la Virgen)',b'Nicol\xc3\xa1s Enr\xc3\xadquez',b'1749',,https://az334033.vo.msecnd.net/images-7/the-marriage-of-the-virgin-desposorios-de-la-virgen-nicolas-enriquez-1749-6acde5e2.jpg
b'Landscape: Ode to the Red Cliff',b'Nakabayashi Chikkei',b'1850',,https://az334034.vo.msecnd.net/images-9/landscape-ode-to-the-red-cliff-nakabayashi-chikkei-1850-94f753ee.jpg
b'Chrysanthemums and Rock',b'It\xc5\x8d Jakuch\xc5\xab',b'1750',,https://az333959.vo.msecnd.net/images-4/chrysanthemums-and-rock-ito-jakuchu-1750-eeda22af.jpg
b'Il Penseroso',b'Thomas Cole',b'1845',b'US',https://az333960.vo.msecnd.net/images-2/il-penseroso-thomas-cole-1845-ffa3612d.jpg
b'Young Woman of the People',b'Amedeo Modigliani',b'1918',b'IT',https://az334034.vo.msecnd.net/images-5/young-woman-of-the-people-amedeo-modigliani-1918-c2ae7cca.jpg
b'Bird and Flower',b'Shuki Okamoto',b'Flower',,https://az333959.vo.msecnd.net/images-8/bird-and-flower-shuki-okamoto-bdf76e3f.jpg
b'St. Martina',b'Pietro da Cortona',b'1635',b'IT',https://az333960.vo.msecnd.net/images-1/st-martina-pietro-da-cortona-1635-d4879d0f.jpg
b"Henri IV Conferring the Regency upon Marie de' Medici",b'Eug\xc3\xa8ne Delacroix',b'Medici',b'FR',https://az333959.vo.msecnd.net/images-4/henri-iv-conferring-the-regency-upon-marie-de-medici-eugene-delacroix-2c4c58b8.jpg
b'Summer Landscape',b'Anonymous',b'Landscape',,https://az333959.vo.msecnd.net/images-7/summer-landscape-anonymous-bd017548.jpg
b'David with the Head of Goliath',b'Andrea Vaccaro',b'1635',,https://az333960.vo.msecnd.net/images-5/david-with-the-head-of-goliath-andrea-vaccaro-1635-fa466c62.jpg
b'St. John the Baptist Preaching',b'Luca Giordano',b'1695',b'IT',https://az333960.vo.msecnd.net/images-1/st-john-the-baptist-preaching-luca-giordano-1695-feea0ad2.jpg
b'Holy Family',b'Anonymous',b'1497',,https://az333959.vo.msecnd.net/images-2/holy-family-anonymous-1497-f9083795.jpg
|b'A Group of Animals, Geneva'|,b'Edwin Henry Landseer',b'1851',b'GB',https://az333960.vo.msecnd.net/images-3/a-group-of-animals-geneva-edwin-henry-landseer-1851-d19e2a26.jpg
b'Scholars Enjoying Tea',b'Nakabayashi Chikkei',b'1850',,https://az333960.vo.msecnd.net/images-6/scholars-enjoying-tea-nakabayashi-chikkei-1850-6558bac0.jpg
b'Portrait of a Black Sailor (Paul Cuffe?)',b'Anonymous',b'1880',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-black-sailor-paul-cuffe-anonymous-1880-89d65d53.jpg
b'Le jardin de Saint-Cloud',b'Albert Marquet',b'1906',,https://az333959.vo.msecnd.net/images-7/le-jardin-de-saint-cloud-albert-marquet-1906-07453f7d.jpg
|b'Snow, Moon, Flower Calligraphy'|,b'Tokugawa Nariaki',b'1850',,https://az334033.vo.msecnd.net/images-9/snow-moon-flower-calligraphy-tokugawa-nariaki-1850-1217e9c5.jpg
b'Akashi from the Tale of Genji',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-2/akashi-from-the-tale-of-genji-anonymous-1650-121c012f.jpg
b"Calligraphy (Zen Master's Staff)",b'Banjin D\xc5\x8dtan',b'1750',,https://az334034.vo.msecnd.net/images-1/calligraphy-zen-master-s-staff-banjin-dotan-1750-b468db73.jpg
b'Border from a Farhang-i Jahangiri Manuscript',b'Anonymous',b'1608',,https://az334034.vo.msecnd.net/images-9/border-from-a-farhang-i-jahangiri-manuscript-anonymous-1608-a0be1ff5.jpg
b'Le Pont Saint-Michel (LACMA)',b'Albert Marquet',b'1910',,https://az333960.vo.msecnd.net/images-5/le-pont-saint-michel-lacma-albert-marquet-1910-36d68655.jpg
b'Portrait of Johann Jakob Fugger',b'Christoph Amberger',b'1541',,https://az334034.vo.msecnd.net/images-7/portrait-of-johann-jakob-fugger-christoph-amberger-1541-cf8520a1.jpg
b'Two Monkeys',b'Mori Sosen',b'Monkeys',,https://az333959.vo.msecnd.net/images-5/two-monkeys-mori-sosen-6e93a01a.jpg
b'Sign',b'Wassily Kandinsky',b'1925',b'RU',https://az333959.vo.msecnd.net/images-3/sign-vasily-kandinsky-1925-3caf3c8a.jpg
b'Frolicking Horses under Mt. Fuji',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-2/frolicking-horses-under-mt-fuji-anonymous-1650-f24a41fb.jpg
b'Border from a Farhang-i Jahangiri Manuscript',b'Anonymous',b'1608',,https://az334034.vo.msecnd.net/images-7/border-from-a-farhang-i-jahangiri-manuscript-anonymous-1608-1-bfa2cf3b.jpg
|b'Casta Painting (From Spaniard and Morisca, Albino) ...'|,b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-9/casta-painting-from-spaniard-and-morisca-albino-pintura-de-castas-de-espanol-y-morisca-albino-anonymous-1750-a03345ee.jpg
b'Dancing Soldiers',b'Mikhail Larionov',b'1910',b'RU',https://az333959.vo.msecnd.net/images-0/dancing-soldiers-mikhail-larionov-1910-86753e1b.jpg
b'Zinnias',b'Florine Stettheimer',b'1920',b'US',https://az334034.vo.msecnd.net/images-1/zinnias-florine-stettheimer-1920-7f853e13.jpg
b'The Bodhisattva Shadakshari Lokeshvara',b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-3/the-bodhisattva-shadakshari-lokeshvara-anonymous-1850-fc8f21f2.jpg
b'Child Dancing with Chrysanthemum Branch',b'Katsukawa Shunsh\xc5\x8d',b'Branch',,https://az334033.vo.msecnd.net/images-4/child-dancing-with-chrysanthemum-branch-katsukawa-shunsho-3e26c7ef.jpg
b'Hotei Crossing a Stream',b'F\xc5\xabgai Ekun',b'1650',,https://az334033.vo.msecnd.net/images-3/hotei-crossing-a-stream-fugai-ekun-1650-c3476a93.jpg
b'Previous Birth Stories of the Buddha',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-4/previous-birth-stories-of-the-buddha-anonymous-1650-c2da1baa.jpg
|b'Winter Landscape of Two Herons, Willow, and Tea Plants...'|,b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-7/winter-landscape-of-two-herons-willow-and-tea-plants-blossoms-anonymous-1550-65c593b0.jpg
b'Staff/Whisk',b'Hakuin Ekaku',b'Staff/Whisk',,https://az333959.vo.msecnd.net/images-8/staff-whisk-hakuin-ekaku-13d43e27.jpg
|b'Padmasambhava (Guru Rinpoche, 8th century)'|,b'Anonymous',b'century)',,https://az333960.vo.msecnd.net/images-9/padmasambhava-guru-rinpoche-8th-century-anonymous-13b4f293.jpg
b'Plum Branch',b'Chikut\xc5\x8d Nakabayashi',b'1850',,https://az333959.vo.msecnd.net/images-8/plum-branch-chikuto-nakabayashi-1850-5faa7f21.jpg
b'Confucian Poem',b'B\xc5\x8dsai Kameda',b'1820',,https://az334034.vo.msecnd.net/images-8/confucian-poem-bosai-kameda-1820-a09980bb.jpg
b'Birds and Flowers',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-4/birds-and-flowers-anonymous-1850-21aaea4a.jpg
b'Yamauba and Kintar\xc5\x8d',b'Kawanabe Ky\xc5\x8dsai',b'1850',,https://az334034.vo.msecnd.net/images-7/yamauba-and-kintaro-kawanabe-kyosai-1850-9d7ccefe.jpg
|b'Section of the Flower Garland Sutra, Fascicle 53'|,b'Anonymous',b'1075',,https://az334034.vo.msecnd.net/images-3/section-of-the-flower-garland-sutra-fascicle-53-anonymous-1075-9358e539.jpg
b'Flowers and Plants of the Four Seasons',b'Yamaguchi Soken',b'Seasons',,https://az333960.vo.msecnd.net/images-0/flowers-and-plants-of-the-four-seasons-yamaguchi-soken-ca787672.jpg
b'Priest Raigo Turned into a Rat',b'Anonymous',b'Rat',,https://az333960.vo.msecnd.net/images-7/priest-raigo-turned-into-a-rat-anonymous-dd6fb60c.jpg
b'The Virgin Appearing to the Guardian Angel',b'Giovanni Battista Piazzetta',b'1717',,https://az334033.vo.msecnd.net/images-4/the-virgin-appearing-to-the-guardian-angel-giovanni-battista-piazzetta-1717-ad93e35d.jpg
|b"Poet's Abode by the Shore, with New Year's Poems"|,b'Anonymous',b'Poems',,https://az334033.vo.msecnd.net/images-6/poet-s-abode-by-the-shore-with-new-year-s-poems-anonymous-bc71bdba.jpg
b'Bibi Ferzana',b'Anonymous',b'1675',,https://az334034.vo.msecnd.net/images-8/bibi-ferzana-anonymous-1675-0ef82600.jpg
b'Study for a Battle Scene',b'Hendrik Scheffer',b'1830',,https://az333960.vo.msecnd.net/images-1/study-for-a-battle-scene-hendrik-scheffer-1830-e5b6e66f.jpg
b'Mounted Courtier Crossing the River Tamagawa at Ide',b'Tsukioka Sessai',b'1850',,https://az334033.vo.msecnd.net/images-8/mounted-courtier-crossing-the-river-tamagawa-at-ide-tsukioka-sessai-1850-644d6aa3.jpg
b'Bark Painting',b'Anonymous',b'1900',,https://az333960.vo.msecnd.net/images-7/bark-painting-anonymous-1900-f1f4ffb7.jpg
b'Bamboo',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-7/bamboo-anonymous-1750-fc3f9507.jpg
b'Screen of Banquets for Dowager Queen Sinjeong in...',b'Anonymous',b'1868',,https://az333959.vo.msecnd.net/images-0/screen-of-banquets-for-dowager-queen-sinjeong-in-gyeongbokgung-palace-eight-panel-folding-screen-anonymous-1868-0c2590b6.jpg
b'Myriad Chakrasamvara and Vajravarahi',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-6/myriad-chakrasamvara-and-vajravarahi-anonymous-1800-b57d5693.jpg
b'The Deposition',b'Anonymous',b'1645',,https://az334033.vo.msecnd.net/images-5/the-deposition-anonymous-1645-e80ea983.jpg
b'Isle of the Immortals',b'Kiitsu Suzuki',b'1850',,https://az334033.vo.msecnd.net/images-7/isle-of-the-immortals-kiitsu-suzuki-1850-b46e283a.jpg
|b'Bar, Brown'|,b'Max Beckmann',b'1944',b'DE',https://az334033.vo.msecnd.net/images-3/bar-brown-max-beckmann-1944-02c32384.jpg
b'Peonies and Birds',b'Shuki Okamoto',b'1850',,https://az334034.vo.msecnd.net/images-1/peonies-and-birds-shuki-okamoto-1850-bf52061b.jpg
b'Funerary Portrait',b'Anonymous',b'Portrait',,https://az334033.vo.msecnd.net/images-8/funerary-portrait-anonymous-05be7cc6.jpg
b'Landscape in Moonlight',b'Sesson Shukei',b'1550',,https://az334033.vo.msecnd.net/images-0/landscape-in-moonlight-sesson-shukei-1550-bc23a3d3.jpg
b'Yang Guifei Adjusting her Hair',b'Kawanabe Ky\xc5\x8dsai',b'1850',,https://az333960.vo.msecnd.net/images-2/yang-guifei-adjusting-her-hair-kawanabe-kyosai-1850-79d4c776.jpg
b'Genre Scenes',b'K\xc5\x8d S\xc5\xabkoku',b'Scenes',,https://az333959.vo.msecnd.net/images-8/genre-scenes-ko-sukoku-631d9e33.jpg
b'Thirteen Buddhas Welcoming the Dying Believer to the...',b'Anonymous',b'1450',,https://az333960.vo.msecnd.net/images-8/thirteen-buddhas-welcoming-the-dying-believer-to-the-western-pure-land-anonymous-1450-f7d521b5.jpg
b'Children at Torii Gate Stealing Banner and Plaque',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-1/children-at-torii-gate-stealing-banner-and-plaque-anonymous-1850-864d88c2.jpg
b'Landscape with Boat',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-5/landscape-with-boat-anonymous-1650-7b4134e6.jpg
b'Meditating Daruma',b'T\xc5\x8drei Enji',b'Daruma',,https://az333959.vo.msecnd.net/images-5/meditating-daruma-torei-enji-132ee4b6.jpg
