Title,Artist,Year,Country,Thumbnail
b'William Inglis. Surgeon and Captain of the Honourable...',b'David Allan',b'1787',,https://az334033.vo.msecnd.net/images-3/william-inglis-surgeon-and-captain-of-the-honourable-company-of-edinburgh-golfers-david-allan-1787-a130ed20.jpg
|b'Charles Seton, 2nd Earl of Dunfermline, 1615 - 1672. Lord...'|,b'Anthony van Dyck',b'1640',b'NL',https://az334033.vo.msecnd.net/images-1/charles-seton-2nd-earl-of-dunfermline-1615-1672-lord-privy-seal-anthony-van-dyck-1640-e9d21292.jpg
b'The Village Wedding',b'Jan Steen',b'1657',b'NL',https://az333960.vo.msecnd.net/images-0/the-village-wedding-jan-steen-1657-979a8a1b.jpg
|b'John Campbell, 4th Earl of Loudoun, 1705 - 1782. Soldier'|,b'Allan Ramsay',b'1747',,https://az334033.vo.msecnd.net/images-2/john-campbell-4th-earl-of-loudoun-1705-1782-soldier-allan-ramsay-1747-8e823dd8.jpg
b'On the Amstel',b'Jacob Maris',b'1885',b'NL',https://az333959.vo.msecnd.net/images-0/on-the-amstel-jacob-maris-1885-543758a0.jpg
b'The Sailing of the Emigrant Ship',b'William McTaggart',b'1895',,https://az333959.vo.msecnd.net/images-2/the-sailing-of-the-emigrant-ship-william-mctaggart-1895-2874ffdc.jpg
|b'James Sharp, 1618 - 1679. Archbishop of St. Andrews'|,b'Peter Lely',b'1664',,https://az334034.vo.msecnd.net/images-3/james-sharp-1618-1679-archbishop-of-st-andrews-peter-lely-1664-e4cbf65f.jpg
b'A Girl with Joined Hands',b'Jean-Baptiste Greuze',b'1765',b'FR',https://az333959.vo.msecnd.net/images-0/a-girl-with-joined-hands-jean-baptiste-greuze-1765-08b796ea.jpg
b'Marie Haneton',b'Bernard van Orley',b'1550',,https://az334034.vo.msecnd.net/images-7/marie-haneton-bernard-van-orley-1550-69599b7f.jpg
b'An Incident in the Great Plague of London',b'Alexander Christie',b'1840',,https://az333960.vo.msecnd.net/images-7/an-incident-in-the-great-plague-of-london-alexander-christie-1840-22ba6764.jpg
|b'Lord Lewis Gordon, the 2nd Duke of Gordon, c 1724 - 1754'|,b'John White Alexander',b'1738',b'US',https://az334034.vo.msecnd.net/images-2/lord-lewis-gordon-the-2nd-duke-of-gordon-c-1724-1754-john-white-alexander-1738-ae5cfc73.jpg
|b'Archibald Campbell, 3rd Duke of Argyll, 1682 - 1761....'|,b'Allan Ramsay',b'1744',,https://az334034.vo.msecnd.net/images-0/archibald-campbell-3rd-duke-of-argyll-1682-1761-statesman-allan-ramsay-1744-96e4d11d.jpg
b'Curling at Carsebreck',b'Charles Martin Hardie',b'1899',,https://az334034.vo.msecnd.net/images-6/curling-at-carsebreck-charles-martin-hardie-1899-4e0da41c.jpg
b'A River in a Mountain Gorge',b'Gustave Courbet',b'1864',b'FR',https://az333960.vo.msecnd.net/images-5/a-river-in-a-mountain-gorge-gustave-courbet-1864-f0e61f3e.jpg
|b"Portrait of a Man, called the Duc d'Alen\xc3\xa7on"|,b'Fran\xc3\xa7ois Clouet',b'1569',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-called-the-duc-d-alencon-francois-clouet-1569-dccfc416.jpg
|b'John Milne Donald, 1819 - 1866. Artist'|,b'James Stewart',b'Artist',,https://az334033.vo.msecnd.net/images-3/john-milne-donald-1819-1866-artist-james-stewart-20443c86.jpg
|b'The Watermill, Bougival'|,b'Jacob Maris',b'1871',b'NL',https://az334033.vo.msecnd.net/images-3/the-watermill-bougival-jacob-maris-1871-ed9a4c6c.jpg
b'The Garden of Love',b'Adolphe Joseph Thomas Monticelli',b'1870',,https://az333960.vo.msecnd.net/images-5/the-garden-of-love-adolphe-joseph-thomas-monticelli-1870-7c07d2f8.jpg
b'Madonna and Child Enthroned',b'Francesco Botticini',b'1495',,https://az334034.vo.msecnd.net/images-2/madonna-and-child-enthroned-francesco-botticini-1495-fa8b844f.jpg
b'River Landscape with a Ruined Tower and a Distant Village',b'Francesco Guardi',b'1775',b'IT',https://az333960.vo.msecnd.net/images-9/river-landscape-with-a-ruined-tower-and-a-distant-village-francesco-guardi-1775-a2e4f024.jpg
b'The Church at V\xc3\xa9theuil',b'Claude Monet',b'1878',b'FR',https://az334033.vo.msecnd.net/images-3/the-church-at-vetheuil-claude-monet-1878-2f6fb902.jpg
b'Le Peintre (The Painter)',b'Honor\xc3\xa9 Daumier',b'1865',b'FR',https://az333960.vo.msecnd.net/images-4/le-peintre-the-painter-honore-daumier-1865-16fc8f40.jpg
b'The Reconciliation of Jacob and Esau',b'Peter Paul Rubens',b'1624',b'NL',https://az334033.vo.msecnd.net/images-2/the-reconciliation-of-jacob-and-esau-peter-paul-rubens-1624-1-0ad14e6c.jpg
b'Landscape with Christ and Saint John the Baptist',b'Goffredo Wals',b'1631',,https://az333960.vo.msecnd.net/images-2/landscape-with-christ-and-saint-john-the-baptist-goffredo-wals-1631-0d4c3100.jpg
b'Showing the Prize',b'George Harvey',b'1826',,https://az333960.vo.msecnd.net/images-1/showing-the-prize-george-harvey-1826-34332873.jpg
b'Mrs Dawson',b'Philippe Mercier',b'Dawson',b'DE',https://az333959.vo.msecnd.net/images-3/mrs-dawson-philippe-mercier-71ccade7.jpg
b'An Allegory of Virtue (unfinished)',b'Antonio da Correggio',b'1555',b'IT',https://az333959.vo.msecnd.net/images-1/an-allegory-of-virtue-unfinished-antonio-da-correggio-1555-276d139a.jpg
b'A Battle',b'Jacques Courtois',b'1662',,https://az333959.vo.msecnd.net/images-7/a-battle-jacques-courtois-1662-c8acd5ad.jpg
b'[Unidentified man]',b'Adriaan de Lelie',b'1786',b'NL',https://az333959.vo.msecnd.net/images-1/unidentified-man-adriaan-de-lelie-1786-77738e61.jpg
b'Portrait of a Man',b'Titian',b'Man',b'IT',https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-titian-8c65a6a1.jpg
b"Moses with Pharoah's Crown",b'Guido Reni',b'1640',b'IT',https://az333959.vo.msecnd.net/images-1/moses-with-pharoah-s-crown-guido-reni-1640-e4a1c304.jpg
b'Sir Walter Scott',b'William Allan',b'1844',,https://az333960.vo.msecnd.net/images-1/sir-walter-scott-william-allan-1844-72b6b84e.jpg
b'Roses',b'Henri Fantin-Latour',b'1888',b'FR',https://az334033.vo.msecnd.net/images-7/roses-henri-fantin-latour-1888-cb70a469.jpg
b'Andromache Bewailing the Death of Hector',b'Gavin Hamilton',b'1759',,https://az334034.vo.msecnd.net/images-8/andromache-bewailing-the-death-of-hector-gavin-hamilton-1759-2475d3af.jpg
b"A Philosopher ('A Mathematician')",b'Pietro Novelli',b"Mathematician')",,https://az334034.vo.msecnd.net/images-2/a-philosopher-a-mathematician-pietro-novelli-48fddda2.jpg
b'Trees in the Snow',b'Gustave Courbet',b'1865',b'FR',https://az333959.vo.msecnd.net/images-1/trees-in-the-snow-gustave-courbet-1865-8a442458.jpg
|b'Robert Montgomery, 1774 - 1854. Barrister'|,b'Henry Raeburn',b'1805',,https://az334033.vo.msecnd.net/images-7/robert-montgomery-1774-1854-barrister-henry-raeburn-1805-41b1d2a0.jpg
|b'Landscape with a View of the Valkhof, Nijmegen'|,b'Aelbert Cuyp',b'1657',b'NL',https://az334034.vo.msecnd.net/images-0/landscape-with-a-view-of-the-valkhof-nijmegen-aelbert-cuyp-1657-f0e8ed13.jpg
b'Summer',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-1/summer-anonymous-1600-0e62fb7b.jpg
b'Sir Alexander Macdonald',b'George Chalmers',b'1772',,https://az333959.vo.msecnd.net/images-4/sir-alexander-macdonald-george-chalmers-1772-4336fb7e.jpg
b'Cain Killing Abel',b'Pietro Novelli',b'1650',,https://az333960.vo.msecnd.net/images-1/cain-killing-abel-pietro-novelli-1650-f47df583.png
b'Eruption of Vesuvius',b'Pietro Antoniani',b'1774',,https://az333960.vo.msecnd.net/images-0/eruption-of-vesuvius-pietro-antoniani-1774-d3c60ff0.jpg
|b'Henry Siddons, 1774 - 1815. Actor; eldest son of Sarah...'|,b'William Hamilton',b'Sarah...',,https://az333959.vo.msecnd.net/images-1/henry-siddons-1774-1815-actor-eldest-son-of-sarah-siddons-as-a-child-study-for-a-double-portrait-with-his-mother-william-hamilton-ba899b4e.jpg
|b'Caroline Muriel Callander, later Mrs Baird (c 1861 - 1932)'|,b'George Frederic Watts',b'1862',,https://az334034.vo.msecnd.net/images-4/caroline-muriel-callander-later-mrs-baird-c-1861-1932-george-frederic-watts-1862-cd79f388.jpg
b'The Toy Windmill',b'Nicolas Lancret',b'1731',b'FR',https://az334033.vo.msecnd.net/images-1/the-toy-windmill-nicolas-lancret-1731-d0db09f5.jpg
|b'Margaritta MacDonald, Mrs Robert Scott Moncrieff (died 1824)'|,b'Henry Raeburn',b'1814',,https://az333959.vo.msecnd.net/images-1/margaritta-macdonald-mrs-robert-scott-moncrieff-died-1824-henry-raeburn-1814-6a867a29.jpg
b'Fast Castle from below',b'John Thomson',b'1824',,https://az334034.vo.msecnd.net/images-1/fast-castle-from-below-john-thomson-1824-c50412d0.jpg
|b'James Bruce of Kinnaird, 1730 - 1794. African explorer'|,b'Pompeo Batoni',b'1762',,https://az334033.vo.msecnd.net/images-0/james-bruce-of-kinnaird-1730-1794-african-explorer-pompeo-batoni-1762-07df0f52.jpg
b'The Adoration of the Shepherds',b'Peter Paul Rubens',b'1615',b'NL',https://az334033.vo.msecnd.net/images-6/the-adoration-of-the-shepherds-peter-paul-rubens-1615-4c9b1810.jpg
b'Triptych. Centre Panel: Death of St Ephraim with scenes...',b'Grifo di Tancredi',b'1250',,https://az334034.vo.msecnd.net/images-7/triptych-centre-panel-death-of-st-ephraim-with-scenes-from-the-lives-of-the-monks-in-the-thebaid-above-the-redeemer-and-six-angels-left-wing-mourning-angels-the-crucifixions-the-three-marys-at-grifo-di-tancredi-1250-f54b4efc.jpg
b'The Beheading of Saint John the Baptist',b'Hendrick ter Brugghen',b'1618',b'NL',https://az333959.vo.msecnd.net/images-2/the-beheading-of-saint-john-the-baptist-hendrick-ter-brugghen-1618-7cc0845d.jpg
b'The Interior of Alkmaar Church',b'Johannes Bosboom',b'1863',b'NL',https://az333960.vo.msecnd.net/images-8/the-interior-of-alkmaar-church-johannes-bosboom-1863-144857ba.jpg
b'A Study of Oak Leaves in Autumn (Self-portrait)',b'William McTaggart',b'1892',,https://az334034.vo.msecnd.net/images-0/a-study-of-oak-leaves-in-autumn-self-portrait-william-mctaggart-1892-d6445571.jpg
b'The Holy Trinity (unfinished)',b'Simone Cantarini',b'1644',,https://az333959.vo.msecnd.net/images-8/the-holy-trinity-unfinished-simone-cantarini-1644-c563be85.jpg
b'Portrait of Giovanni Bressani (1490 - 1560)',b'Giovanni Battista Moroni',b'1562',,https://az334034.vo.msecnd.net/images-7/portrait-of-giovanni-bressani-1490-1560-giovanni-battista-moroni-1562-97f72cff.jpg
b'Some statesmen of the Great War',b'James Guthrie',b'1927',b'GB',https://az334033.vo.msecnd.net/images-7/some-statesmen-of-the-great-war-james-guthrie-1927-55c7d02c.jpg
b'Peaches on a Dish',b'Henri Fantin-Latour',b'1873',b'FR',https://az333960.vo.msecnd.net/images-2/peaches-on-a-dish-henri-fantin-latour-1873-e3d5fb9c.jpg
|b'Prince Henry Benedict Clement Stuart, 1725 - 1807....'|,b'Anonymous',b'1748',,https://az333959.vo.msecnd.net/images-7/prince-henry-benedict-clement-stuart-1725-1807-cardinal-duke-of-york-anonymous-1748-f02b2b66.jpg
b'Triptych. Centre: the Deposition from the Cross; Left...',b'Joos van Cleve',b'1518',b'BE',https://az333959.vo.msecnd.net/images-2/triptych-centre-the-deposition-from-the-cross-left-wing-st-john-the-baptist-with-a-donor-right-wing-st-margaret-of-antioch-with-a-donatrix-joos-van-cleve-1518-62b2dd93.jpg
|b'Elizabeth Gunning, Duchess of Hamilton and later Duchess...'|,b'Gavin Hamilton',b'Duchess...',,https://az334034.vo.msecnd.net/images-0/elizabeth-gunning-duchess-of-hamilton-and-later-duchess-of-argyll-1733-1790-gavin-hamilton-9f613439.jpg
|b'Elizabeth Drummond, Mrs James Stuart'|,b'William Mosman',b'1740',,https://az333960.vo.msecnd.net/images-7/elizabeth-drummond-mrs-james-stuart-william-mosman-1740-cf232346.jpg
|b'Princess Louisa Maria Teresa Stuart, 1692 - 1712....'|,b'Alexis Simon Belle',b'1704',,https://az333959.vo.msecnd.net/images-7/princess-louisa-maria-teresa-stuart-1692-1712-daughter-of-james-vii-and-ii-alexis-simon-belle-1704-5210f722.jpg
|b"The Dead Sarpedon, Borne by Sleep and Death (from Homer's..."|,b'David Scott',b'1831',,https://az333959.vo.msecnd.net/images-4/the-dead-sarpedon-borne-by-sleep-and-death-from-homer-s-the-iliad-david-scott-1831-8e4c661a.jpg
|b'Sir Alexander Morison, 1779 - 1866. Alienist'|,b'Richard Dadd',b'1852',b'GB',https://az334033.vo.msecnd.net/images-7/sir-alexander-morison-1779-1866-alienist-richard-dadd-1852-87cc9dfc.jpg
|b'Sir Charles Hay, Lord Newton (1740 - 1811) (Also known as...'|,b'Henry Raeburn',b'as...',,https://az334034.vo.msecnd.net/images-4/sir-charles-hay-lord-newton-1740-1811-also-known-as-pgl-302-henry-raeburn-c5dc1241.jpg
|b'Sir Peter Halkett Wedderburn, 1st Bart of Pitfirrane and...'|,b'Allan Ramsay',b'1746',,https://az334033.vo.msecnd.net/images-3/sir-peter-halkett-wedderburn-1st-bart-of-pitfirrane-and-gosford-c-1659-1746-allan-ramsay-1746-0f8c01ce.jpg
|b"A Lady in Grey (Portrait of the Artist's Daughter, later..."|,b'Daniel Macnee',b'1859',,https://az334033.vo.msecnd.net/images-1/a-lady-in-grey-portrait-of-the-artist-s-daughter-later-mrs-wiseman-daniel-macnee-1859-b9e9ddb7.jpg
b'Lieutenant-Colonel George Lyon (active 1788 - about 1826)',b'Henry Raeburn',b'1826)',,https://az334033.vo.msecnd.net/images-4/lieutenant-colonel-george-lyon-active-1788-about-1826-henry-raeburn-dadafc81.jpg
b'The Ascension of Saint Catherine',b'Gaspar de Crayer',b'1641',,https://az333959.vo.msecnd.net/images-9/the-ascension-of-saint-catherine-gaspar-de-crayer-1641-950456bd.jpg
|b'Sir William Fergusson, 1808 - 1877. Surgeon'|,b'John Watson Gordon',b'1850',,https://az333960.vo.msecnd.net/images-9/sir-william-fergusson-1808-1877-surgeon-john-watson-gordon-1850-8dc85aea.jpg
b'Christ Healing the Blind Man',b'Sebastiano Ricci',b'1714',b'IT',https://az334034.vo.msecnd.net/images-0/christ-healing-the-blind-man-sebastiano-ricci-1714-facc9bb8.jpg
b'Orchard in Blossom (Les Pommiers en Fleur)',b'Charles-Fran\xc3\xa7ois Daubigny',b'1874',b'FR',https://az333959.vo.msecnd.net/images-6/orchard-in-blossom-les-pommiers-en-fleur-charles-francois-daubigny-1874-b0f04ae8.jpg
b"The Watering Party (L'eau)",b'Nicolas Lancret',b'1716',b'FR',https://az334034.vo.msecnd.net/images-4/the-watering-party-l-eau-nicolas-lancret-1716-35a6eb06.jpg
|b'Herbert Spencer, 1820 - 1903. Philosopher'|,b'Hubert von Herkomer',b'1898',b'GB',https://az334034.vo.msecnd.net/images-1/herbert-spencer-1820-1903-philosopher-hubert-von-herkomer-1898-93ad1a33.jpg
b'Still-life with Asparagus',b'Fran\xc3\xa7ois Bonvin',b'1881',,https://az334034.vo.msecnd.net/images-8/still-life-with-asparagus-francois-bonvin-1881-258902c0.jpg
|b'George Dempster of Dunnichen, 1732 - 1818. Agriculturist...'|,b'John Opie',b'Agriculturist...',,https://az333960.vo.msecnd.net/images-8/george-dempster-of-dunnichen-1732-1818-agriculturist-and-member-of-parliament-john-opie-11738ff2.jpg
|b'Sir William Davidson of Curriehill, 1615 / 1616 - 1689....'|,b'Abraham Lambertsz van den Tempel',b'1664',,https://az334033.vo.msecnd.net/images-0/sir-william-davidson-of-curriehill-1615-1616-1689-conservator-of-the-staple-at-veere-with-his-son-charles-abraham-lambertsz-van-den-tempel-1664-d313333e.jpg
|b'George Drummond, 1687 - 1766. Lord Provost of Edinburgh'|,b'George Chalmers',b'1764',,https://az334033.vo.msecnd.net/images-3/george-drummond-1687-1766-lord-provost-of-edinburgh-george-chalmers-1764-496da734.jpg
|b'Katherine Stewart, Mrs Alexander Murray, active 1718'|,b'William Mosman',b'1718',,https://az334033.vo.msecnd.net/images-6/katherine-stewart-mrs-alexander-murray-active-1718-william-mosman-bc6e9ea2.jpg
b'The Comforts of Industry',b'George Morland',b'Industry',,https://az334033.vo.msecnd.net/images-9/the-comforts-of-industry-george-morland-061299e0.jpg
b'William Drummond of Hawthornden',b'Abraham van Blijenberch',b'1612',,https://az333960.vo.msecnd.net/images-8/william-drummond-of-hawthornden-abraham-van-blijenberch-1612-720f9d03.jpg
|b'George Washington Wilson, 1823 - 1893. Commercial...'|,b'George Reid',b'1879',,https://az334033.vo.msecnd.net/images-9/george-washington-wilson-1823-1893-commercial-photographer-george-reid-1879-22e94d35.jpg
b'A Pool in the Forest',b'Narcisse Virgilio D\xc3\xadaz',b'Forest',b'FR',https://az334034.vo.msecnd.net/images-4/a-pool-in-the-forest-narcisse-virgilio-diaz-32edac68.jpg
b'A Dutch Family Group (Portrait of Two Boys)',b'Jan Daemen Cool',b'1633',,https://az334034.vo.msecnd.net/images-7/a-dutch-family-group-portrait-of-two-boys-jan-daemen-cool-1633-0c5f5ca7.jpg
|b"The Artist's Sister (Helen Wilkie, later Mrs William..."|,b'David Wilkie',b'William...',b'GB',https://az334033.vo.msecnd.net/images-2/the-artist-s-sister-helen-wilkie-later-mrs-william-hunter-1793-1870-david-wilkie-eeca16d0.jpg
|b'Major William Clunes of Crakaig, died 1829'|,b'Henry Raeburn',b'1810',,https://az333960.vo.msecnd.net/images-5/major-william-clunes-of-crakaig-died-1829-henry-raeburn-1810-da76a26f.jpg
b'A River Scene',b'Jan van Goyen',b'1646',b'NL',https://az333959.vo.msecnd.net/images-3/a-river-scene-jan-van-goyen-1646-d4fcf2f5.jpg
|b'Professor Peter Guthrie Tait, 1831 - 1901. Professor of...'|,b'George Reid',b'1883',,https://az334034.vo.msecnd.net/images-3/professor-peter-guthrie-tait-1831-1901-professor-of-natural-philosophy-at-edinburgh-university-george-reid-1883-5816a5f8.jpg
|b"Madame de Canaples (Marie d'Assigny, 1502 - 58)"|,b'Jean Clouet',b'1525',,https://az333959.vo.msecnd.net/images-7/madame-de-canaples-marie-d-assigny-1502-58-jean-clouet-1525-2ca271b6.jpg
b'Queen Charlotte; Princess Sophia Charlotte of Mecklenburg...',b'Anonymous',b'1763',,https://az334034.vo.msecnd.net/images-1/queen-charlotte-princess-sophia-charlotte-of-mecklenburg-strelitz-1744-1818-queen-of-george-iii-anonymous-1763-07243e49.jpg
|b'Unidentified man (formerly called Rev. Hugh Chalmers,...'|,b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-0/unidentified-man-formerly-called-rev-hugh-chalmers-1648-1707-covenanting-minister-of-marnoch-anonymous-1800-05cc3b5a.jpg
|b'Charles I, 1600 - 1649. Reigned 1625 - 1649'|,b'Anthony van Dyck',b'1649',b'NL',https://az333959.vo.msecnd.net/images-9/charles-i-1600-1649-reigned-1625-1649-anthony-van-dyck-65d73ff6.jpg
b'A Conversation in a Palace Courtyard',b'Dirk van Delen',b'1644',,https://az334033.vo.msecnd.net/images-6/a-conversation-in-a-palace-courtyard-dirk-van-delen-1644-822ae1e3.jpg
|b'Patrick Grant, Lord Elchies, 1690 - 1754. Judge'|,b'Allan Ramsay',b'1749',,https://az334034.vo.msecnd.net/images-7/patrick-grant-lord-elchies-1690-1754-judge-allan-ramsay-1749-3d6cd9ac.jpg
|b'David Cox, 1783 - 1859. Landscape painter'|,b'John Watson Gordon',b'1835',,https://az333960.vo.msecnd.net/images-1/david-cox-1783-1859-landscape-painter-john-watson-gordon-1835-93c8da08.jpg
b'Wishart Preaching against Mariolatry',b'William Fettes Douglas',b'Mariolatry',,https://az334033.vo.msecnd.net/images-2/wishart-preaching-against-mariolatry-william-fettes-douglas-7a0eb73b.jpg
|b'The Slave Market, Constantinople'|,b'William Allan',b'1838',,https://az333959.vo.msecnd.net/images-6/the-slave-market-constantinople-william-allan-1838-0dec63d1.jpg
|b'Henry Stuart, Lord Darnley, 1545 - 1567. Consort of Mary,...'|,b'Hans Eworth',b'1555',,https://az334034.vo.msecnd.net/images-1/henry-stuart-lord-darnley-1545-1567-consort-of-mary-queen-of-scots-hans-eworth-1555-1acb499f.jpg
b'The Confessional',b'David Wilkie',b'1827',b'GB',https://az333959.vo.msecnd.net/images-8/the-confessional-david-wilkie-1827-55751672.jpg
|b'Mary Bootle, Mrs Wilbraham Bootle (died 1813)'|,b'George Romney',b'1781',b'GB',https://az334033.vo.msecnd.net/images-5/mary-bootle-mrs-wilbraham-bootle-died-1813-george-romney-1781-699226a0.jpg
|b'Charlotte Stuart, Duchess of Albany, 1753 - 1789....'|,b'Hugh Douglas Hamilton',b'1785',,https://az333959.vo.msecnd.net/images-8/charlotte-stuart-duchess-of-albany-1753-1789-daughter-of-prince-charles-edward-stuart-hugh-douglas-hamilton-1785-8d228268.jpg
b"A Study for 'Une Baignade'",b'Georges Seurat',b'1883',b'FR',https://az334033.vo.msecnd.net/images-3/a-study-for-une-baignade-georges-seurat-1883-95f52cb1.jpg
|b'Captain Adam Duncan, later Admiral Duncan and 1st...'|,b'Joshua Reynolds',b'1750',,https://az334034.vo.msecnd.net/images-2/captain-adam-duncan-later-admiral-duncan-and-1st-viscount-of-camperdown-1731-1804-joshua-reynolds-1750-e2075d71.jpg
