Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Anonymous',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-anonymous-64-d6f3a0c4.jpg
b'Procession of Schoolgirls',b'Joaquim Vayreda',b'Schoolgirls',,https://az334033.vo.msecnd.net/images-2/procession-of-schoolgirls-joaquim-vayreda-ac2f8fed.jpg
b'Saints and minstrels from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az333959.vo.msecnd.net/images-8/saints-and-minstrels-from-boi-master-of-boi-6bc113d0.jpg
b'tabla de San Domenico de Guzm\xc3\xa1n',b'Anonymous',b'1300',,https://az334033.vo.msecnd.net/images-9/tabla-de-san-domenico-de-guzman-anonymous-1300-e1054e83.jpg
b'Awaiting the Return',b'Josep Cusachs',b'Return',,https://az334034.vo.msecnd.net/images-7/awaiting-the-return-josep-cusachs-f36a0dfc.jpg
b'Altar frontal from Mosoll',b'Anonymous',b'Mosoll',,https://az333960.vo.msecnd.net/images-9/altar-frontal-from-mosoll-anonymous-7cfab1cf.jpg
b'Untitled',b'Jaime Serra',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-jaime-serra-2-c8aad87a.jpg
b'Old Woman with a Lamp',b'Giacomo Francesco Cipper',b'Lamp',,https://az334034.vo.msecnd.net/images-2/old-woman-with-a-lamp-giacomo-francesco-cipper-0a7652b8.jpg
b'Saint Vincent on the Rack',b'Jaume Huguet',b'Rack',,https://az333960.vo.msecnd.net/images-4/saint-vincent-on-the-rack-jaume-huguet-3edbd485.jpg
b'Saint Barbara',b'Anonymous',b'Barbara',,https://az333960.vo.msecnd.net/images-8/saint-barbara-anonymous-1-42d8c019.jpg
b'Arch of the Tetramorph with Seraph and Archangel from...',b'Master of Santa Maria de Ta\xc3\xbcll',b'from...',,https://az333960.vo.msecnd.net/images-5/arch-of-the-tetramorph-with-seraph-and-archangel-from-santa-maria-de-taull-master-of-santa-maria-de-taull-34c89930.jpg
b'Pleurants',b'Anonymous',b'Pleurants',,https://az334033.vo.msecnd.net/images-2/pleurants-anonymous-1-b46ea884.jpg
b'Small coffered ceiling panel with mermaids',b'Anonymous',b'mermaids',,https://az333959.vo.msecnd.net/images-8/small-coffered-ceiling-panel-with-mermaids-anonymous-19eda184.jpg
b'Moses',b'Joan Gasc\xc3\xb3',b'Moses',,https://az333960.vo.msecnd.net/images-5/moses-joan-gasco-1feda9a5.jpg
b'Saint John the Evangelist in Patmos',b'Anonymous',b'Patmos',,https://az333959.vo.msecnd.net/images-9/saint-john-the-evangelist-in-patmos-anonymous-21703cb7.jpg
b'Saint Didacus Preaching',b'Annibale Carracci',b'Preaching',b'IT',https://az334034.vo.msecnd.net/images-0/saint-didacus-preaching-annibale-carracci-f67c8652.jpg
b'Triptych with the Epiphany',b'Jan van Dornicke',b'Epiphany',,https://az334033.vo.msecnd.net/images-3/triptych-with-the-epiphany-jan-van-dornicke-7c01f2ef.jpg
b'The Consecration of Saint Augustine',b'Jaume Huguet',b'1462',,https://az333959.vo.msecnd.net/images-0/the-consecration-of-saint-augustine-jaume-huguet-1462-2c026edc.jpg
b'Calvary and Christ in Majesty',b'Anonymous',b'Majesty',,https://az333959.vo.msecnd.net/images-1/calvary-and-christ-in-majesty-anonymous-caddff07.jpg
b'Untitled',b'Jaume Huguet',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-jaume-huguet-1-ac606442.png
b'Untitled',b'Anonymous',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-anonymous-24-f01e2df5.jpg
b'Altar frontal from Tav\xc3\xa8rnoles',b'Anonymous',b'1150',,https://az334034.vo.msecnd.net/images-0/altar-frontal-from-tavernoles-anonymous-1150-a8fe6c2f.jpg
b'Flemish Landscape',b'Carlos de Haes',b'1879',,https://az334034.vo.msecnd.net/images-4/flemish-landscape-carlos-de-haes-1879-ad4f7091.jpg
b'Portrait of the Painter Joaquim Vayreda',b'Antoni Caba',b'1870',,https://az334034.vo.msecnd.net/images-5/portrait-of-the-painter-joaquim-vayreda-antoni-caba-1870-c0c10a22.jpg
b'Profane paintings from Sigena: Deer eating fruit from a...',b'Anonymous',b'a...',,https://az334033.vo.msecnd.net/images-6/profane-paintings-from-sigena-deer-eating-fruit-from-a-tree-lion-holding-a-naked-man-and-dismounted-knight-kneeling-before-a-lady-on-a-throne-anonymous-e6c6c22e.jpg
b'Profane paintings from Sigena: Knights leaving a castle...',b'Anonymous',b'castle...',,https://az334034.vo.msecnd.net/images-6/profane-paintings-from-sigena-knights-leaving-a-castle-for-battle-anonymous-90f26580.jpg
b'Small coffered ceiling panel with striped coats of arms...',b'Anonymous',b'arms...',,https://az334033.vo.msecnd.net/images-3/small-coffered-ceiling-panel-with-striped-coats-of-arms-of-the-house-of-barcelona-and-plant-motifs-anonymous-6f68af10.jpg
b'Pleurants',b'Anonymous',b'Pleurants',,https://az334033.vo.msecnd.net/images-1/pleurants-anonymous-2-928dbe38.jpg
b'Coffered ceiling panel with a knight of the House of...',b'Anonymous',b'of...',,https://az334033.vo.msecnd.net/images-0/coffered-ceiling-panel-with-a-knight-of-the-house-of-anjou-struck-down-by-a-knight-with-the-coat-of-arms-of-catalonia-aragon-and-those-of-swabia-of-frederic-of-sicily-anonymous-d7ad4a45.jpg
b'Still Life with Fruit and Goldfinch',b'Juan de Zurbar\xc3\xa1n',b'Goldfinch',,https://az334033.vo.msecnd.net/images-4/still-life-with-fruit-and-goldfinch-juan-de-zurbaran-5b1a6cf3.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-anonymous-99-445f2712.jpg
b'Mary Magdalene',b'Anonymous',b'Magdalene',,https://az334034.vo.msecnd.net/images-6/mary-magdalene-anonymous-73d81c0c.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-anonymous-212-51f7f336.jpg
b'Untitled',b'Antoni Viladomat Y Manalt',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-antoni-viladomat-y-manalt-d408ec7f.jpg
b'Small coffered ceiling panel with castle',b'Anonymous',b'castle',,https://az333959.vo.msecnd.net/images-9/small-coffered-ceiling-panel-with-castle-anonymous-98a8064a.jpg
b'VIPRA (dragon) and other animals from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334034.vo.msecnd.net/images-4/vipra-dragon-and-other-animals-from-boi-master-of-boi-7fb31a0d.jpg
b'Portrait of Marta Vidal Puig',b'Llu\xc3\xafsa Vidal',b'Puig',,https://az334034.vo.msecnd.net/images-7/portrait-of-marta-vidal-puig-lluisa-vidal-bb5ba19c.png
b'Portrait of Carlota Vidal',b'Llu\xc3\xafsa Vidal',b'Vidal',,https://az333960.vo.msecnd.net/images-2/portrait-of-carlota-vidal-lluisa-vidal-77838347.jpg
b'Pleurants',b'Anonymous',b'Pleurants',,https://az334034.vo.msecnd.net/images-7/pleurants-anonymous-3-aab120f7.jpg
b'Annunciation of the Death; Dormition of the Virgin',b'Master of Riglos',b'Virgin',,https://az333959.vo.msecnd.net/images-4/annunciation-of-the-death-dormition-of-the-virgin-master-of-riglos-a3b85453.jpg
b'Altarpiece of Saint Barbara',b'Gonzalo P\xc3\xa9rez',b'1410',,https://az333960.vo.msecnd.net/images-5/altarpiece-of-saint-barbara-gonzalo-perez-1410-d72ead7c.jpg
b'Consecration inscription from Sant Climent de Ta\xc3\xbcll',b'Master of Ta\xc3\xbcll',b'Ta\xc3\xbcll',,https://az333960.vo.msecnd.net/images-6/consecration-inscription-from-sant-climent-de-taull-master-of-taull-f807c9eb.jpg
b'Small coffered ceiling panel with scenes of gallantry and...',b'Anonymous',b'and...',,https://az334034.vo.msecnd.net/images-1/small-coffered-ceiling-panel-with-scenes-of-gallantry-and-dancing-anonymous-5f07e720.jpg
b'Quadruped with Fleur-de-lis from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334034.vo.msecnd.net/images-9/quadruped-with-fleur-de-lis-from-boi-master-of-boi-ad8613c7.jpg
b'Small coffered ceiling panel with coat of arms and fishes...',b'Anonymous',b'fishes...',,https://az333960.vo.msecnd.net/images-0/small-coffered-ceiling-panel-with-coat-of-arms-and-fishes-devouring-plant-motifs-anonymous-a34ad7e7.jpg
b'Epiphany',b'Fernando Gallego',b'Epiphany',,https://az333959.vo.msecnd.net/images-4/epiphany-fernando-gallego-86333769.jpg
b'Embrace at the Golden Gate',b'Master of Retasc\xc3\xb3n',b'Gate',,https://az334034.vo.msecnd.net/images-9/embrace-at-the-golden-gate-master-of-retascon-8670d3b4.jpg
b'Virgin and Angels',b'Pedro Garc\xc3\xada de Benavarre',b'Angels',,https://az333960.vo.msecnd.net/images-0/virgin-and-angels-pedro-garcia-de-benavarre-53148698.jpg
b'Altar frontal from Sant Climent de Ta\xc3\xbcll',b'Anonymous',b'Ta\xc3\xbcll',,https://az333959.vo.msecnd.net/images-7/altar-frontal-from-sant-climent-de-taull-anonymous-b9463169.jpg
b'Small coffered ceiling panel with the coat of arms of the...',b'Anonymous',b'the...',,https://az333959.vo.msecnd.net/images-3/small-coffered-ceiling-panel-with-the-coat-of-arms-of-the-caldes-family-anonymous-db252dde.jpg
b'Untitled',b"Mestre de la Seu d'Urgell",b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-mestre-de-la-seu-d-urgell-1-13974b70.jpg
b'Untitled',b'Francisco Lacoma y Fontanet',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-francisco-lacoma-y-fontanet-9b6c0996.jpg
|b'Triptych with Calvary, Saint Anthony the Abbot and Saint...'|,b'Master of the Von Groote Adoration',b'Saint...',,https://az333960.vo.msecnd.net/images-6/triptych-with-calvary-saint-anthony-the-abbot-and-saint-catherine-master-of-the-von-groote-adoration-a4f8dac0.jpg
b'Untitled',b'Paolo da San Leocadio',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-paolo-da-san-leocadio-fc8be34b.jpg
b'Altar frontal of Sant Pere de Bo\xc3\xad',b'Anonymous',b'Bo\xc3\xad',,https://az333960.vo.msecnd.net/images-1/altar-frontal-of-sant-pere-de-boi-anonymous-526d8d7d.jpg
b'Self-portrait',b'Francisco Lacoma Sans',b'1805',,https://az334033.vo.msecnd.net/images-5/self-portrait-francisco-lacoma-sans-1805-db43f85c.jpg
|b'Figures, buildings and bestiary from Bo\xc3\xad'|,b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334033.vo.msecnd.net/images-1/figures-buildings-and-bestiary-from-boi-master-of-boi-6d94a412.jpg
b'The Apostles of Argolell',b'Anonymous',b'Argolell',,https://az334034.vo.msecnd.net/images-7/the-apostles-of-argolell-anonymous-8459e5fc.jpg
b'Untitled',b'Pedro Berruguete',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-pedro-berruguete-3594fc18.jpg
b'Untitled',b'Joaquim Vayreda',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-joaquim-vayreda-7d501e5c.jpg
b'Apostles from Orcau',b'Anonymous',b'Orcau',,https://az333960.vo.msecnd.net/images-6/apostles-from-orcau-anonymous-f030dbd6.jpg
b'Small coffered ceiling panel with rampant lion',b'Anonymous',b'lion',,https://az334034.vo.msecnd.net/images-0/small-coffered-ceiling-panel-with-rampant-lion-anonymous-570ca2de.jpg
b'Small coffered ceiling panel with fantastic animal...',b'Anonymous',b'animal...',,https://az334033.vo.msecnd.net/images-7/small-coffered-ceiling-panel-with-fantastic-animal-devouring-plant-motifs-anonymous-3f48f6de.jpg
b'Small coffered ceiling panel with four-legged animals and...',b'Anonymous',b'and...',,https://az334034.vo.msecnd.net/images-7/small-coffered-ceiling-panel-with-four-legged-animals-and-plant-motifs-anonymous-81408a00.jpg
b'Small coffered ceiling panel with galley',b'Anonymous',b'galley',,https://az334033.vo.msecnd.net/images-0/small-coffered-ceiling-panel-with-galley-anonymous-30777588.jpg
b'Quadruped biting its tail from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az333960.vo.msecnd.net/images-9/quadruped-biting-its-tail-from-boi-master-of-boi-7558f7d3.jpg
b'Cockerel from Sant Joan de Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az333960.vo.msecnd.net/images-1/cockerel-from-sant-joan-de-boi-master-of-boi-3dc6723e.jpg
|b'Small coffered ceiling panel with crosses, the emblem of...'|,b'Anonymous',b'of...',,https://az333960.vo.msecnd.net/images-5/small-coffered-ceiling-panel-with-crosses-the-emblem-of-the-cruilles-family-anonymous-b33028c4.jpg
b'Supplicant Soul between Saint Peter and Saint Paul',b'Master of Soriguerola',b'Paul',,https://az334034.vo.msecnd.net/images-4/supplicant-soul-between-saint-peter-and-saint-paul-master-of-soriguerola-9d3c0d86.jpg
b'Building from Arlanza',b'Anonymous',b'Arlanza',,https://az333960.vo.msecnd.net/images-2/building-from-arlanza-anonymous-d6608f6b.jpg
b'Small coffered ceiling panel with geometric motifs',b'Anonymous',b'motifs',,https://az333959.vo.msecnd.net/images-6/small-coffered-ceiling-panel-with-geometric-motifs-anonymous-0d477536.jpg
b'Small coffered ceiling panel with allegorical scenes on...',b'Anonymous',b'on...',,https://az334034.vo.msecnd.net/images-5/small-coffered-ceiling-panel-with-allegorical-scenes-on-the-work-of-may-and-june-anonymous-3fc9fc65.jpg
b'Landscape',b'Josep Berga i Boix',b'Landscape',,https://az334033.vo.msecnd.net/images-6/landscape-josep-berga-i-boix-9412c663.jpg
b'A Country. Memory of the Pyrenees.',b'Jos\xc3\xa9 Armet Portanell',b'1866',,https://az334033.vo.msecnd.net/images-2/a-country-memory-of-the-pyrenees-jose-armet-portanell-1866-d3bdf71d.jpg
b'Small coffered ceiling panel with coat of arms and...',b'Anonymous',b'and...',,https://az334033.vo.msecnd.net/images-2/small-coffered-ceiling-panel-with-coat-of-arms-and-manticores-anonymous-93b270d1.jpg
b'Coffered ceiling panel with coats of arms of the Cardona...',b'Anonymous',b'Cardona...',,https://az334034.vo.msecnd.net/images-5/coffered-ceiling-panel-with-coats-of-arms-of-the-cardona-and-cruilles-families-anonymous-0edb3de9.jpg
b'Saint between two towers from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az333960.vo.msecnd.net/images-6/saint-between-two-towers-from-boi-master-of-boi-e2700b2c.jpg
b'The Scarecrow',b'Joaquim Vayreda',b'Scarecrow',,https://az334033.vo.msecnd.net/images-3/the-scarecrow-joaquim-vayreda-a782b9e9.jpg
b'Untitled',b'Pedro Fern\xc3\xa1ndez de Murcia',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-pedro-fernandez-de-murcia-3e3d9a8e.jpg
|b'Liturgical cabinet with the Holy Burial, Saint Agnes and...'|,b'Anonymous',b'and...',,https://az333960.vo.msecnd.net/images-9/liturgical-cabinet-with-the-holy-burial-saint-agnes-and-a-bishop-saint-anonymous-10571dc5.jpg
b'Small coffered ceiling panel with peacocks and plant motifs',b'Anonymous',b'motifs',,https://az333960.vo.msecnd.net/images-1/small-coffered-ceiling-panel-with-peacocks-and-plant-motifs-anonymous-96887e34.jpg
b'Small coffered ceiling panel with a dog pursuing a hare',b'Anonymous',b'hare',,https://az334034.vo.msecnd.net/images-6/small-coffered-ceiling-panel-with-a-dog-pursuing-a-hare-anonymous-7348c22c.jpg
b'Untitled',b'Jaime Serra',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-jaime-serra-1-a4ca6e96.jpg
b'Untitled',b'Ramon de Mur',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-ramon-de-mur-1-80567509.jpg
b'Portrait of the Art Critic and Writer Raimon Casellas',b'Llu\xc3\xads Graner',b'1894',,https://az333959.vo.msecnd.net/images-5/portrait-of-the-art-critic-and-writer-raimon-casellas-lluis-graner-1894-2535167a.jpg
b'Mural paintings of the Conquest of Majorca',b'Master of the Conquest of Majorca',b'Majorca',,https://az334034.vo.msecnd.net/images-7/mural-paintings-of-the-conquest-of-majorca-master-of-the-conquest-of-majorca-2318d87d.jpg
b'The Kiss of Judas',b'Master of Retasc\xc3\xb3n',b'Judas',,https://az333959.vo.msecnd.net/images-3/the-kiss-of-judas-master-of-retascon-0427f7b4.jpg
b'Untitled',b'Antoni Viladomat Y Manalt',b'1724',,https://az333960.vo.msecnd.net/images-0/untitled-antoni-viladomat-y-manalt-1724-a4cff2f3.jpg
b'Autumn',b'Antoni Viladomat Y Manalt',b'Autumn',,https://az334033.vo.msecnd.net/images-0/autumn-antoni-viladomat-y-manalt-0793bb14.jpg
b'Mural paintings with Old Testament scenes',b'Anonymous',b'scenes',,https://az333960.vo.msecnd.net/images-1/mural-paintings-with-old-testament-scenes-anonymous-7a9628de.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-anonymous-66-775f312b.jpg
|b'Still Life with Vegetables, Turkey, other Fowl and Wafers'|,b'Antoni Viladomat Y Manalt',b'Wafers',,https://az334034.vo.msecnd.net/images-8/still-life-with-vegetables-turkey-other-fowl-and-wafers-antoni-viladomat-y-manalt-01f09bc2.jpg
b'Coffered ceiling panel with plant motifs',b'Anonymous',b'motifs',,https://az333959.vo.msecnd.net/images-6/coffered-ceiling-panel-with-plant-motifs-anonymous-d8030b7c.jpg
b'Remains of a quadruped from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334034.vo.msecnd.net/images-2/remains-of-a-quadruped-from-boi-master-of-boi-2c2dd2b6.jpg
b'Part of an Italian Crucifix',b'Anonymous',b'Crucifix',,https://az334033.vo.msecnd.net/images-0/part-of-an-italian-crucifix-anonymous-5f26b1a7.jpg
b'Border and fantastic animal from Arlanza',b'Anonymous',b'Arlanza',,https://az333959.vo.msecnd.net/images-0/border-and-fantastic-animal-from-arlanza-anonymous-811735ca.jpg
b'Untitled',b"Mestre de la Seu d'Urgell",b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-mestre-de-la-seu-d-urgell-2-bb4f7ed9.jpg
b'Coffered ceiling panel with palm leaf and interlacing motifs',b'Anonymous',b'motifs',,https://az334034.vo.msecnd.net/images-8/coffered-ceiling-panel-with-palm-leaf-and-interlacing-motifs-anonymous-01a22ffe.jpg
b'Altar from Tav\xc3\xa8rnoles',b'Anonymous',b'Tav\xc3\xa8rnoles',,https://az333959.vo.msecnd.net/images-5/altar-from-tavernoles-anonymous-7bba594f.jpg
b'Small coffered ceiling panel with confronted birds',b'Anonymous',b'birds',,https://az334033.vo.msecnd.net/images-4/small-coffered-ceiling-panel-with-confronted-birds-anonymous-3a66b3dc.jpg
b'Inscription S(ANCTV)S MARTINVS from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334034.vo.msecnd.net/images-0/inscription-s-anctv-s-martinvs-from-boi-master-of-boi-903426fe.jpg
|b'Coffered ceiling panel with knights, galleys and a boat...'|,b'Anonymous',b'boat...',,https://az334034.vo.msecnd.net/images-1/coffered-ceiling-panel-with-knights-galleys-and-a-boat-with-a-high-gunwale-anonymous-c7463d8f.jpg
b'Animals face to face and zig-zag pattern from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334033.vo.msecnd.net/images-7/animals-face-to-face-and-zig-zag-pattern-from-boi-master-of-boi-c28f447b.jpg
|b'Saints Apollonia, Lucy and Barbara and another Holy Martyr'|,b'Andr\xc3\xa9s de Melgar',b'Martyr',,https://az333959.vo.msecnd.net/images-4/saints-apollonia-lucy-and-barbara-and-another-holy-martyr-andres-de-melgar-0caf7a95.jpg
b'Landscape',b'Francesc Torrescassana Sallar\xc3\xa9s',b'1864',,https://az333959.vo.msecnd.net/images-6/landscape-francesc-torrescassana-sallares-1864-5df05441.jpg
b'Small coffered ceiling panel with a cross and coats of...',b'Anonymous',b'of...',,https://az333960.vo.msecnd.net/images-0/small-coffered-ceiling-panel-with-a-cross-and-coats-of-arms-in-lozenge-form-anonymous-2af89b35.jpg
b"Plant border from Sant Esteve d'Andorra",b"Master of Sant Esteve d'Andorra",b"d'Andorra",,https://az334034.vo.msecnd.net/images-7/plant-border-from-sant-esteve-d-andorra-master-of-sant-esteve-d-andorra-689513a9.jpg
b'The Beginning of Spring',b'Joaquim Vayreda',b'1877',,https://az334034.vo.msecnd.net/images-6/the-beginning-of-spring-joaquim-vayreda-1877-99fc05ce.jpg
b'Small coffered ceiling panel with plant motifs',b'Anonymous',b'motifs',,https://az334034.vo.msecnd.net/images-9/small-coffered-ceiling-panel-with-plant-motifs-anonymous-99f3e16c.jpg
b'Winter',b'Antoni Viladomat Y Manalt',b'Winter',,https://az334033.vo.msecnd.net/images-1/winter-antoni-viladomat-y-manalt-792b0141.jpg
b'James I the Conqueror',b'Jaume Mateu',b'1427',,https://az334033.vo.msecnd.net/images-7/james-i-the-conqueror-jaume-mateu-1427-4ac89f7b.jpg
b'Coffered ceiling panel with palm leaf and birds',b'Anonymous',b'birds',,https://az334033.vo.msecnd.net/images-0/coffered-ceiling-panel-with-palm-leaf-and-birds-anonymous-88c7fa87.jpg
b'Portrait of Senyora Anita',b'Benet Mercad\xc3\xa9',b'Anita',,https://az333959.vo.msecnd.net/images-4/portrait-of-senyora-anita-benet-mercade-2141202c.jpg
b'Coffered ceiling panel with the coats of arms of the...',b'Anonymous',b'the...',,https://az333959.vo.msecnd.net/images-8/coffered-ceiling-panel-with-the-coats-of-arms-of-the-cardona-family-and-of-the-count-of-empuries-anonymous-f19a89c4.jpg
b'Coffered ceiling panel with coat of arms and griffins...',b'Anonymous',b'griffins...',,https://az334034.vo.msecnd.net/images-8/coffered-ceiling-panel-with-coat-of-arms-and-griffins-rampant-anonymous-26d2928b.jpg
b'Falconer from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334034.vo.msecnd.net/images-6/falconer-from-boi-master-of-boi-4a31686a.jpg
b'De soir\xc3\xa9e',b'Rom\xc3\xa0 Ribera',b'soir\xc3\xa9e',,https://az334034.vo.msecnd.net/images-7/de-soiree-roma-ribera-18f667c4.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-anonymous-209-91fa6f86.jpg
b'Carmen Basti\xc3\xa1n',b'Mari\xc3\xa0 Fortuny',b'1871',b'ES',https://az334033.vo.msecnd.net/images-0/carmen-bastian-maria-fortuny-1871-245b7d60.jpg
b'Altar from Sant Rom\xc3\xa0 de Vila',b'Anonymous',b'Vila',,https://az333960.vo.msecnd.net/images-9/altar-from-sant-roma-de-vila-anonymous-3a47be5a.jpg
b'Lame man and sinner from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334033.vo.msecnd.net/images-9/lame-man-and-sinner-from-boi-master-of-boi-775b09bb.jpg
b'Untitled',b'Pelegr\xc3\xad Clav\xc3\xa9',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-pelegri-clave-dc6b843a.jpg
|b'Philip III, Prince'|,b'Juan Pantoja de la Cruz',b'Prince',,https://az333959.vo.msecnd.net/images-1/philip-iii-prince-juan-pantoja-de-la-cruz-fcd6f292.jpg
b'Cellar Interior',b'Pieter Quast',b'1636',,https://az333959.vo.msecnd.net/images-0/cellar-interior-pieter-quast-1636-f66acd5a.jpg
b'Small coffered ceiling panel with fantastic animals',b'Anonymous',b'animals',,https://az333959.vo.msecnd.net/images-3/small-coffered-ceiling-panel-with-fantastic-animals-anonymous-7de33c96.jpg
b'Temptation of Eve',b'Cecco Bravo',b'Eve',,https://az333960.vo.msecnd.net/images-2/temptation-of-eve-cecco-bravo-04437081.jpg
b'Annunciation',b'El Greco',b'1600',b'GR',https://az334034.vo.msecnd.net/images-8/annunciation-el-greco-1600-b3730ab4.jpg
b'Spring',b'Antoni Viladomat Y Manalt',b'Spring',,https://az334033.vo.msecnd.net/images-1/spring-antoni-viladomat-y-manalt-fd6fddc4.jpg
b'Coffered ceiling panel with a fight between a Christian...',b'Anonymous',b'Christian...',,https://az333959.vo.msecnd.net/images-8/coffered-ceiling-panel-with-a-fight-between-a-christian-knight-and-a-muslim-anonymous-c8c31c43.jpg
b'Small coffered ceiling panel with plant motifs',b'Anonymous',b'motifs',,https://az333960.vo.msecnd.net/images-6/small-coffered-ceiling-panel-with-plant-motifs-anonymous-1-291f0baf.jpg
b'Paradise and Hell from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az334033.vo.msecnd.net/images-7/paradise-and-hell-from-boi-master-of-boi-eac8214e.jpg
b'Naval battle between a Christian galley and a Saracen...',b'Anonymous',b'Saracen...',,https://az334034.vo.msecnd.net/images-3/naval-battle-between-a-christian-galley-and-a-saracen-galley-profane-paintings-from-sigena-anonymous-3fdad231.jpg
b'Coffered ceiling panel',b'Anonymous',b'panel',,https://az333960.vo.msecnd.net/images-7/coffered-ceiling-panel-anonymous-8a3a85f9.jpg
b'Descent from the Cross',b'Anonymous',b'Cross',,https://az334033.vo.msecnd.net/images-5/descent-from-the-cross-anonymous-32552bfc.jpg
b'Virgin and Child between Saint Peter and Saint Paul',b'Vincenzo Frediani',b'Paul',,https://az333959.vo.msecnd.net/images-3/virgin-and-child-between-saint-peter-and-saint-paul-vincenzo-frediani-ca8dbbfb.jpg
b'Annunciation',b'Anonymous',b'Annunciation',,https://az334033.vo.msecnd.net/images-3/annunciation-anonymous-1-00573c54.jpg
b'Coffered ceiling panel with palm leaf and fantastic animals',b'Anonymous',b'animals',,https://az334034.vo.msecnd.net/images-1/coffered-ceiling-panel-with-palm-leaf-and-fantastic-animals-anonymous-7a46e794.jpg
b'Saint Margaret',b'Juan Rexach',b'Margaret',,https://az334034.vo.msecnd.net/images-4/saint-margaret-juan-rexach-417d59dd.jpg
b'Extrados of an arch from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az333960.vo.msecnd.net/images-0/extrados-of-an-arch-from-boi-master-of-boi-478b97ba.jpg
b'Portrait of Mari\xc3\xa0 Fortuny',b'Federico de Madrazo y Kuntz',b'Fortuny',,https://az333960.vo.msecnd.net/images-8/portrait-of-maria-fortuny-federico-de-madrazo-y-kuntz-bf39c313.jpg
|b'Rafter with geometrical, plant, animal and heraldic motifs'|,b'Anonymous',b'motifs',,https://az334033.vo.msecnd.net/images-5/rafter-with-geometrical-plant-animal-and-heraldic-motifs-anonymous-6ff464c5.jpg
b'Life of Saint Nicholas',b'Second Master of Bierge',b'Nicholas',,https://az334033.vo.msecnd.net/images-1/life-of-saint-nicholas-second-master-of-bierge-979ff853.jpg
b'Altarpiece of Saint Ursula and the Eleven Thousand Virgins',b'Juan Rexach',b'1468',,https://az334034.vo.msecnd.net/images-6/altarpiece-of-saint-ursula-and-the-eleven-thousand-virgins-juan-rexach-1468-b3a627ec.jpg
b'Annunciation',b'Andr\xc3\xa9s de Melgar',b'Annunciation',,https://az334033.vo.msecnd.net/images-4/annunciation-andres-de-melgar-2cfd9430.jpg
b'Untitled',b'Llu\xc3\xafsa Vidal',b'1899',,https://az333960.vo.msecnd.net/images-1/untitled-lluisa-vidal-1899-4b152af3.png
b'Window from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'Bo\xc3\xad',,https://az333959.vo.msecnd.net/images-6/window-from-boi-master-of-boi-4d9fc9d6.jpg
b'Portrait of Rosa Amouroux',b'Ricard Canals',b'Amouroux',,https://az334034.vo.msecnd.net/images-2/portrait-of-rosa-amouroux-ricard-canals-fee5f587.jpg
