Title,Artist,Year,Country,Thumbnail 
b'Portrait of Professor Amund Helland',b'Erik Werenskiold',b'1885',,https://az334033.vo.msecnd.net/images-5/portrait-of-professor-amund-helland-erik-werenskiold-1885-8a52d571.jpg
b'Untitled',b'Jens Juel',b'1800',b'DK',https://az333959.vo.msecnd.net/images-2/untitled-jens-juel-1800-39898c5b.jpg
b'Untitled',b'Oluf Wold-Torne',b'1899',,https://az334034.vo.msecnd.net/images-3/untitled-oluf-wold-torne-1899-3546c202.jpg
|b"Portrait of the Artist's Mother, Therese b. Ottesen"|,b'Oluf Wold-Torne',b'1889',,https://az334034.vo.msecnd.net/images-7/portrait-of-the-artist-s-mother-therese-b-ottesen-oluf-wold-torne-1889-d6660791.jpg
b'Urnes Stave Church in Sogn',b'Knud Baade',b'1832',,https://az333959.vo.msecnd.net/images-1/urnes-stave-church-in-sogn-knud-baade-1832-c774417e.jpg
b'Lake in Fog',b'August Cappelen',b'Fog',,https://az334033.vo.msecnd.net/images-6/lake-in-fog-august-cappelen-c2d09eb1.jpg
|b'Haugsfossen, Waterfall at Modum'|,b'Frederik Collett',b'1886',,https://az333959.vo.msecnd.net/images-0/haugsfossen-waterfall-at-modum-frederik-collett-1886-a295d88d.jpg
b'The Church Saint-Sulpice in Paris',b'Sigmund Sinding',b'1920',,https://az333959.vo.msecnd.net/images-0/the-church-saint-sulpice-in-paris-sigmund-sinding-1920-93e74ba3.jpg
b'Sleeping Hunter',b'Carl Sundt-Hansen',b'1889',,https://az333959.vo.msecnd.net/images-9/sleeping-hunter-carl-sundt-hansen-1889-53526f3b.jpg
b'The Massacre of the Innocents',b'Jacopo Tintoretto',b'Innocents',,https://az334033.vo.msecnd.net/images-8/the-massacre-of-the-innocents-jacopo-tintoretto-8e0a3206.jpg
b'Portrait Study of a Man',b'Adolph Tidemand',b'1842',,https://az334033.vo.msecnd.net/images-9/portrait-study-of-a-man-adolph-tidemand-1842-cd179d06.jpg
b'Andante. Autumn Eveneing at Ask',b'Eilif Peterssen',b'1879',,https://az333960.vo.msecnd.net/images-5/andante-autumn-eveneing-at-ask-eilif-peterssen-1879-9545d584.jpg
b'Study of a Pine Tree',b'Adolph Tidemand',b'1844',,https://az333959.vo.msecnd.net/images-9/study-of-a-pine-tree-adolph-tidemand-1844-d0ef32d4.jpg
b'Head of a Tiger',b'Johann Heinrich Wilhelm Tischbein',b'Tiger',,https://az333959.vo.msecnd.net/images-9/head-of-a-tiger-johann-heinrich-wilhelm-tischbein-a56cc214.jpg
b'Nude with a Cigarette',b'Hans Heyerdahl',b'1887',,https://az333959.vo.msecnd.net/images-3/nude-with-a-cigarette-hans-heyerdahl-1887-3b881e17.jpg
b'Painting',b'Jacobus Mancadan',b'Painting',,https://az334033.vo.msecnd.net/images-7/painting-jacobus-mancadan-7e60250f.jpg
b'Study of Birches in Romsdal',b'Thomas Fearnley',b'1836',,https://az333959.vo.msecnd.net/images-0/study-of-birches-in-romsdal-thomas-fearnley-1836-494292a6.jpg
b'From Switzerland',b'Knud Baade',b'1850',,https://az334033.vo.msecnd.net/images-7/from-switzerland-knud-baade-1850-af8ad342.jpg
b'Mannsportrett',b'Francesco Solimena',b'Mannsportrett',b'IT',https://az333959.vo.msecnd.net/images-4/mannsportrett-francesco-solimena-106199d8.jpg
b'Portrait of Doctor Christian August Egeberg',b'Mathias Stoltenberg',b'1840',,https://az334034.vo.msecnd.net/images-9/portrait-of-doctor-christian-august-egeberg-mathias-stoltenberg-1840-b00ae646.jpg
b'A rustic party',b'David Teniers the Elder',b'party',,https://az334033.vo.msecnd.net/images-8/a-rustic-party-david-teniers-the-elder-b6ad9b2e.jpg
b'Portrait of a Child',b'Adolph Tidemand',b'1847',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-child-adolph-tidemand-1847-dc6d4716.jpg
b'Evening Landscape',b'Nicolaes Pieterszoon Berchem',b'Landscape',,https://az333960.vo.msecnd.net/images-1/evening-landscape-nicolaes-pieterszoon-berchem-22f020c2.jpg
b'Untitled',b'Kalle L\xc3\xb8chen',b'1885',,https://az333960.vo.msecnd.net/images-7/untitled-kalle-lochen-1885-fae2f141.jpg
b"King Vilhelm II's ceremonial Processsion in Amsterdam in...",b'Thomas Fearnley',b'1840',,https://az333959.vo.msecnd.net/images-2/king-vilhelm-ii-s-ceremonial-processsion-in-amsterdam-in-1840-thomas-fearnley-1840-ac85d359.jpg
b'The green Room',b'Christian Krohg',b'1920',b'NO',https://az334034.vo.msecnd.net/images-0/the-green-room-christian-krohg-1920-42fc05ac.jpg
b'The Card Players',b'Pieter Codde',b'Players',,https://az333959.vo.msecnd.net/images-1/the-card-players-pieter-codde-0aaca335.jpg
b'Peasant Woman from Telemark',b'August Cappelen',b'Telemark',,https://az334034.vo.msecnd.net/images-2/peasant-woman-from-telemark-august-cappelen-666a37f7.jpg
b'Untitled',b'Christian August Printz',b'1851',,https://az334034.vo.msecnd.net/images-7/untitled-christian-august-printz-1851-257c0b7a.jpg
b'Still Life',b'Harriet Backer',b'1916',,https://az334033.vo.msecnd.net/images-9/still-life-harriet-backer-1916-449332e7.jpg
b'Rocky Coast near Naples',b'Johan Christian Dahl',b'1821',b'NO',https://az334034.vo.msecnd.net/images-7/rocky-coast-near-naples-johan-christian-dahl-1821-7d395650.jpg
b'The Labro Falls',b'Thomas Fearnley',b'1836',,https://az333959.vo.msecnd.net/images-7/the-labro-falls-thomas-fearnley-1836-ca5eb7d5.jpg
b'Salmon Fishing',b'Fredrik Kolst\xc3\xb8',b'1892',,https://az334033.vo.msecnd.net/images-6/salmon-fishing-fredrik-kolsto-1892-ad22999e.jpg
b'Italiensk pike',b'Sofie Ribbing',b'pike',,https://az334034.vo.msecnd.net/images-7/italiensk-pike-sofie-ribbing-c699fc31.jpg
b"Tore Hund by St. Olav's Body",b'Olaf Isaachsen',b'1881',,https://az333959.vo.msecnd.net/images-4/tore-hund-by-st-olav-s-body-olaf-isaachsen-1881-dda227a9.jpg
b'From Kongshavn',b'Kalle L\xc3\xb8chen',b'1882',,https://az333960.vo.msecnd.net/images-5/from-kongshavn-kalle-lochen-1882-1f9ebfb7.jpg
b'A Nobleman in red Costume',b'Philip de Koninck',b'Costume',,https://az333960.vo.msecnd.net/images-1/a-nobleman-in-red-costume-philip-de-koninck-7526960c.jpg
b'View of Bas-Meudon',b'Jacob Kielland S\xc3\xb8mme',b'1889',,https://az334034.vo.msecnd.net/images-9/view-of-bas-meudon-jacob-kielland-somme-1889-393f2611.jpg
b'Throwing Snowballs',b'Gerhard Munthe',b'1885',,https://az334034.vo.msecnd.net/images-1/throwing-snowballs-gerhard-munthe-1885-370acc25.jpg
b'Evening',b'Alfred Hauge',b'Evening',,https://az334033.vo.msecnd.net/images-6/evening-alfred-hauge-4b1b81b0.jpg
b'Waterfall in Telemark',b'August Cappelen',b'1852',,https://az334033.vo.msecnd.net/images-4/waterfall-in-telemark-august-cappelen-1852-b8186022.jpg
b'Portrait of Caroline Steen Torshaug',b'Mathias Stoltenberg',b'1862',,https://az334034.vo.msecnd.net/images-4/portrait-of-caroline-steen-torshaug-mathias-stoltenberg-1862-5896b45f.jpg
b'Peasants playing Cards',b'Aleksander Laur\xc3\xa9us',b'1812',,https://az334033.vo.msecnd.net/images-6/peasants-playing-cards-aleksander-laureus-1812-2f8af2c0.jpg
b'Untitled',b'Gaspard Dughet',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-gaspard-dughet-e8604028.jpg
b'Hillside in the Plauenscher Grund',b'Johan Christian Dahl',b'1832',b'NO',https://az334033.vo.msecnd.net/images-1/hillside-in-the-plauenscher-grund-johan-christian-dahl-1832-acfc6149.jpg
b'A Shoemaker',b'Quirijn van Brekelenkam',b'Shoemaker',,https://az334034.vo.msecnd.net/images-8/a-shoemaker-quirijn-van-brekelenkam-e87c3422.jpg
b'Farmhouse interior at Knabberud in B\xc3\xa6rum',b'Harriet Backer',b'1886',,https://az334034.vo.msecnd.net/images-7/farmhouse-interior-at-knabberud-in-baerum-harriet-backer-1886-94cab0e1.jpg
|b'Nature morte, pot \xc3\xa0 lait et fruits sur une table (Still...'|,b'Paul C\xc3\xa9zanne',b'1890',b'FR',https://az333959.vo.msecnd.net/images-7/nature-morte-pot-a-lait-et-fruits-sur-une-table-still-life-with-milk-pot-and-fruits-on-a-table-paul-cezanne-1890-4ada6a1b.jpg
b'A Seaport',b'Jacob van der Ulft',b'1650',,https://az334034.vo.msecnd.net/images-3/a-seaport-jacob-van-der-ulft-1650-9c99a8bb.jpg
b'Untitled',b'Franz Wilhelm Schiertz',b'1879',,https://az334034.vo.msecnd.net/images-3/untitled-franz-wilhelm-schiertz-1879-28604406.png
b'The Choir in the Gamle Aker Church in Oslo',b'Juliane Langberg',b'1905',,https://az333959.vo.msecnd.net/images-5/the-choir-in-the-gamle-aker-church-in-oslo-juliane-langberg-1905-f32e8331.jpg
b'Nordmennene lander p\xc3\xa5 Island \xc3\xa5r 872',b'Oscar Wergeland',b'1877',,https://az334034.vo.msecnd.net/images-7/nordmennene-lander-pa-island-ar-872-oscar-wergeland-1877-2e6a28e8.jpg
b'View of the Elbe',b'Johan Christian Dahl',b'1829',b'NO',https://az334034.vo.msecnd.net/images-6/view-of-the-elbe-johan-christian-dahl-1829-2b39f8c6.jpg
b'Portrait of the Farmer Torstein Ringheim from Voss',b'Adolph Tidemand',b'1855',,https://az333959.vo.msecnd.net/images-7/portrait-of-the-farmer-torstein-ringheim-from-voss-adolph-tidemand-1855-1f59999a.jpg
b'Portrait of the Painter Gerhard Munthe',b'Christian Krohg',b'1885',b'NO',https://az333959.vo.msecnd.net/images-7/portrait-of-the-painter-gerhard-munthe-christian-krohg-1885-3c34ce63.jpg
b'Portrait of a Scholar',b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-scholar-anonymous-1550-44a52066.jpg
b'Reclining Fountain Nymph',b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-0/reclining-fountain-nymph-anonymous-1550-c2128034.jpg
|b'Woman at the Loom, Gulsvik'|,b'Adolph Tidemand',b'1874',,https://az333960.vo.msecnd.net/images-6/woman-at-the-loom-gulsvik-adolph-tidemand-1874-4eb91d34.jpg
b'Sketch for The Departure of Fridtjof',b'Adolph Tidemand',b'1836',,https://az334033.vo.msecnd.net/images-3/sketch-for-the-departure-of-fridtjof-adolph-tidemand-1836-f59d9e6c.jpg
b'From the River Simoa',b'J\xc3\xb8rgen S\xc3\xb8rensen',b'1883',,https://az334033.vo.msecnd.net/images-3/from-the-river-simoa-jorgen-sorensen-1883-b9e24d3a.jpg
b'Christ on the Sea of Galilee',b'Eug\xc3\xa8ne Delacroix',b'1854',b'FR',https://az334034.vo.msecnd.net/images-9/christ-on-the-sea-of-galilee-eugene-delacroix-1854-1-2ee3c145.jpg
b'Portrait of Mrs. Duus',b'Adolph Tidemand',b'1864',,https://az334033.vo.msecnd.net/images-6/portrait-of-mrs-duus-adolph-tidemand-1864-1a9c2687.jpg
b'Fishing Village on the Norwegian Coast',b'Ludvig Munthe',b'1878',,https://az333960.vo.msecnd.net/images-4/fishing-village-on-the-norwegian-coast-ludvig-munthe-1878-23b118ce.jpg
b'Madonna and Child',b'Lucas van Leyden',b'1528',b'NL',https://az333959.vo.msecnd.net/images-8/madonna-and-child-lucas-van-leyden-1528-95641806.jpg
b'Study of a Birch Tree',b'Knud Baade',b'1833',,https://az333959.vo.msecnd.net/images-7/study-of-a-birch-tree-knud-baade-1833-9e8e8b3c.jpg
b'Portrait of B. Castiglione. Copy after Raphael',b'Hans Heyerdahl',b'Raphael',,https://az334034.vo.msecnd.net/images-2/portrait-of-b-castiglione-copy-after-raphael-hans-heyerdahl-6318e18f.jpg
b'H\xc3\xb8nefossen',b'Christian August Lorentzen',b'1797',,https://az333959.vo.msecnd.net/images-2/honefossen-christian-august-lorentzen-1797-79500323.jpg
b'Portrait Study of the Farmer Jan Sandve[?]',b'Adolph Tidemand',b'1871',,https://az333960.vo.msecnd.net/images-2/portrait-study-of-the-farmer-jan-sandve-adolph-tidemand-1871-eab28dd2.jpg
b'Fra Hoff ved Sk\xc3\xb8yen',b'Marie Tann\xc3\xa6s',b'1887',,https://az333959.vo.msecnd.net/images-4/fra-hoff-ved-skoyen-marie-tannaes-1887-1fabcbdb.jpg
b'Study of a decaying Trunk',b'August Cappelen',b'1851',,https://az334033.vo.msecnd.net/images-1/study-of-a-decaying-trunk-august-cappelen-1851-764a1ad0.jpg
b'Summer',b'Gustav Wentzel',b'1886',,https://az333960.vo.msecnd.net/images-4/summer-gustav-wentzel-1886-6cc77488.jpg
b'Seated Woman in an Interior',b'Thorvald Erichsen',b'1931',,https://az334034.vo.msecnd.net/images-0/seated-woman-in-an-interior-thorvald-erichsen-1931-5bb91729.jpg
b'A Forest Road with an Altar',b'Thomas Fearnley',b'1830',,https://az334033.vo.msecnd.net/images-3/a-forest-road-with-an-altar-thomas-fearnley-1830-edf4858d.jpg
b'Landscape at \xc3\x98ylo in Mist',b'Gerhard Munthe',b'1879',,https://az333959.vo.msecnd.net/images-1/landscape-at-oylo-in-mist-gerhard-munthe-1879-6f1d56df.jpg
b'Study of Ferns',b'Hans Gude',b'1846',,https://az334034.vo.msecnd.net/images-2/study-of-ferns-hans-gude-1846-70b645ff.jpg
|b'Old Man, Portrait Study'|,b'Adolph Tidemand',b'Study',,https://az333960.vo.msecnd.net/images-9/old-man-portrait-study-adolph-tidemand-77c2d92d.jpg
b'Mountain Landscape',b'Ole Peter Hansen Balling',b'1856',,https://az333960.vo.msecnd.net/images-4/mountain-landscape-ole-peter-hansen-balling-1856-bff1e599.jpg
b'Drifting Snow',b'Nils Hansteen',b'1890',,https://az333959.vo.msecnd.net/images-5/drifting-snow-nils-hansteen-1890-41dba577.jpg
b'Summer Evening',b'Sigmund Sinding',b'1901',,https://az334033.vo.msecnd.net/images-4/summer-evening-sigmund-sinding-1901-4710da03.jpg
b"The Beach at Porto d'Anzio",b'Eilif Peterssen',b'1880',,https://az334033.vo.msecnd.net/images-7/the-beach-at-porto-d-anzio-eilif-peterssen-1880-08b56b2b.jpg
b'\xc3\x85smund and the Princess riding Home',b'Gerhard Munthe',b'1900',,https://az334033.vo.msecnd.net/images-0/asmund-and-the-princess-riding-home-gerhard-munthe-1900-7e10b7cb.jpg
b'The Waterfall "Haugsfossen" at Modum in Norwegen',b'Christian Morgenstern',b'1843',,https://az334034.vo.msecnd.net/images-3/the-waterfall-haugsfossen-at-modum-in-norwegen-christian-morgenstern-1843-3e13e253.jpg
b'View at Larsens Plads Copenhagen',b'Johan Christian Dahl',b'1834',b'NO',https://az333960.vo.msecnd.net/images-2/view-at-larsens-plads-copenhagen-johan-christian-dahl-1834-224af584.jpg
b'House with a Red Roof',b'Christian Rohlfs',b'1912',,https://az333959.vo.msecnd.net/images-0/house-with-a-red-roof-christian-rohlfs-1912-6b7640f1.jpg
b'Moonlight on the Norwegian Coast',b'Knud Baade',b'1876',,https://az333959.vo.msecnd.net/images-5/moonlight-on-the-norwegian-coast-knud-baade-1876-e2819f6b.jpg
b'Coast near Posillipo',b'Johan Christian Dahl',b'1821',b'NO',https://az334033.vo.msecnd.net/images-2/coast-near-posillipo-johan-christian-dahl-1821-3e9c28b3.jpg
b'Untitled',b'Adolph Tidemand',b'1842',,https://az334034.vo.msecnd.net/images-1/untitled-adolph-tidemand-1842-1-1481a5eb.jpg
b'Painting',b'Franz von Lenbach',b'Painting',,https://az334033.vo.msecnd.net/images-3/painting-franz-von-lenbach-e7614810.jpg
b'Thora Ingebretsdatter Gulsvig',b'Adolph Tidemand',b'1848',,https://az333960.vo.msecnd.net/images-2/thora-ingebretsdatter-gulsvig-adolph-tidemand-1848-eab7199b.jpg
b'Portrait of the Painter Nils Hansteen',b'Erik Werenskiold',b'1877',,https://az333960.vo.msecnd.net/images-4/portrait-of-the-painter-nils-hansteen-erik-werenskiold-1877-70345214.png
b'Summer',b'Jan Brueghel the Elder',b'Summer',b'BE',https://az334033.vo.msecnd.net/images-1/summer-jan-brueghel-the-elder-fec6e23b.jpg
b'Horse in the Mountains',b'Oluf Wold-Torne',b'1902',,https://az333959.vo.msecnd.net/images-1/horse-in-the-mountains-oluf-wold-torne-1902-081c7771.jpg
b'View of Loen in Nordfjord',b'Carl Nielsen',b'1894',,https://az333960.vo.msecnd.net/images-5/view-of-loen-in-nordfjord-carl-nielsen-1894-d8551709.jpg
b'Hjelle in Valdres',b'Johann Siegwald Dahl',b'1850',,https://az334033.vo.msecnd.net/images-9/hjelle-in-valdres-johann-siegwald-dahl-1850-c542b60e.jpg
b'Evening Glow',b'Harald Sohlberg',b'1893',,https://az334033.vo.msecnd.net/images-1/evening-glow-harald-sohlberg-1893-7ad7c11d.jpg
b'Landscape with a Bridge',b'Frederik Petersen',b'1750',,https://az334034.vo.msecnd.net/images-1/landscape-with-a-bridge-frederik-petersen-1750-7fb5e673.jpg
b'Bathing Hut at the Beach',b'Frederik Collett',b'Beach',,https://az333959.vo.msecnd.net/images-3/bathing-hut-at-the-beach-frederik-collett-0078c7c2.jpg
|b'View from my Balcony, Hansteensgate 2'|,b'Harriet Backer',b'1915',,https://az333959.vo.msecnd.net/images-6/view-from-my-balcony-hansteensgate-2-harriet-backer-1915-f90d4565.jpg
b'Family Scene',b'Thomas de Keyser',b'Scene',,https://az333960.vo.msecnd.net/images-8/family-scene-thomas-de-keyser-c141ee99.jpg
b'Dice Players',b'Jan van Bijlert',b'Players',,https://az333959.vo.msecnd.net/images-5/dice-players-jan-van-bijlert-dd6ad608.jpg
b'Utsikt mot Norderhov kirke',b'Christian August Lorentzen',b'1791',,https://az334034.vo.msecnd.net/images-3/utsikt-mot-norderhov-kirke-christian-august-lorentzen-1791-f7d34de1.jpg
b'View of Siebengebirge',b'Hans Gude',b'1845',,https://az334033.vo.msecnd.net/images-8/view-of-siebengebirge-hans-gude-1845-f12dbbe1.jpg
|b'View over Frederiksberg, Copenhagen'|,b'Christian Krohg',b'1890',b'NO',https://az333960.vo.msecnd.net/images-8/view-over-frederiksberg-copenhagen-christian-krohg-1890-f0703360.jpg
b'Sunken Road in a Wood',b"Jacques d'Arthois",b'Wood',,https://az333960.vo.msecnd.net/images-2/sunken-road-in-a-wood-jacques-d-arthois-09003b64.jpg
b'Charles Faure',b'Adolphe Joseph Thomas Monticelli',b'1874',,https://az333960.vo.msecnd.net/images-0/charles-faure-adolphe-joseph-thomas-monticelli-1874-68b2b4c8.jpg
b'The Ash Lad and the Troll',b'Theodor Kittelsen',b'1900',,https://az334034.vo.msecnd.net/images-8/the-ash-lad-and-the-troll-theodor-kittelsen-1900-92985108.jpg
|b'At the Farm, Ulvin'|,b'Gerhard Munthe',b'1889',,https://az333959.vo.msecnd.net/images-6/at-the-farm-ulvin-gerhard-munthe-1889-481122b6.jpg
b'Painting',b'Francesco Guardi',b'Painting',b'IT',https://az333960.vo.msecnd.net/images-2/painting-francesco-guardi-8f986735.jpg
b'Woman in local Costume',b'Frederik Collett',b'Costume',,https://az333959.vo.msecnd.net/images-3/woman-in-local-costume-frederik-collett-c7c21a96.jpg
|b"A Fisherman's Home, Lillesand"|,b'Hans Gude',b'1858',,https://az334033.vo.msecnd.net/images-1/a-fisherman-s-home-lillesand-hans-gude-1858-dd473ef2.jpg
b'Untitled',b'Gustav Adolph Mordt',b'1851',,https://az334033.vo.msecnd.net/images-2/untitled-gustav-adolph-mordt-1851-993ad4cc.jpg
b'The Waterfall Sarpsfossen',b'Christian August Lorentzen',b'1795',,https://az333960.vo.msecnd.net/images-9/the-waterfall-sarpsfossen-christian-august-lorentzen-1795-6889ee15.jpg
b'Christmas Night Mass celebrated in a French Nunnery',b'Asta N\xc3\xb8rregaard',b'1889',,https://az334034.vo.msecnd.net/images-0/christmas-night-mass-celebrated-in-a-french-nunnery-asta-norregaard-1889-fd02d811.jpg
b'Dutch winter landscape',b'Nicolaes Molenaer',b'landscape',,https://az334033.vo.msecnd.net/images-5/dutch-winter-landscape-nicolaes-molenaer-c2581298.jpg
b'The Princess picking Lice from the Troll',b'Theodor Kittelsen',b'1900',,https://az333960.vo.msecnd.net/images-2/the-princess-picking-lice-from-the-troll-theodor-kittelsen-1900-f7819e66.jpg
b'Portrait of a Musician',b'Paris Bordone',b'1550',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-musician-paris-bordone-1550-1-be78916d.jpg
b'From the Maurangerfjord',b'Amaldus Nielsen',b'1889',,https://az333959.vo.msecnd.net/images-0/from-the-maurangerfjord-amaldus-nielsen-1889-cad75638.jpg
b'Painting',b'Jean-Francois Raffaelli',b'Painting',b'FR',https://az333960.vo.msecnd.net/images-6/painting-jean-francois-raffaelli-c716e58b.jpg
b'Painting',b'Jens Juel',b'1800',b'DK',https://az333959.vo.msecnd.net/images-9/painting-jens-juel-1800-cc8640a1.jpg
b'View of Hjelle in Valdres',b'Johan Christian Dahl',b'1850',b'NO',https://az333959.vo.msecnd.net/images-3/view-of-hjelle-in-valdres-johan-christian-dahl-1850-1-81a99f60.jpg
b'Untitled',b'Joachim Frich',b'1853',,https://az334033.vo.msecnd.net/images-4/untitled-joachim-frich-1853-3517905f.jpg
b'Composition',b'Thorvald Hellesen',b'1920',,https://az334033.vo.msecnd.net/images-3/composition-thorvald-hellesen-1920-229c8109.jpg
b'Landscape with a Farmhouse',b'Philip Barlag',b'Farmhouse',,https://az334033.vo.msecnd.net/images-5/landscape-with-a-farmhouse-philip-barlag-c921c279.jpg
b"View from Karl XII's Street",b'Harald Sohlberg',b'1894',,https://az333959.vo.msecnd.net/images-7/view-from-karl-xii-s-street-harald-sohlberg-1894-7497266f.jpg
b'Young Woman in Costume from Setesdal',b'Olaf Isaachsen',b'1878',,https://az333960.vo.msecnd.net/images-6/young-woman-in-costume-from-setesdal-olaf-isaachsen-1878-7ae251c1.jpg
b'Portrait of Hans Lissalcz',b'Barthel Beham',b'1528',,https://az334033.vo.msecnd.net/images-2/portrait-of-hans-lissalcz-barthel-beham-1528-142ee2b6.png
b'Painting',b'Frederik S\xc3\xb8dring',b'1833',,https://az333959.vo.msecnd.net/images-7/painting-frederik-sodring-1833-927d939c.jpg
