Title,Artist,Year,Country,Thumbnail
b'Italianate Landscape',b'Jan Both',b'1700',b'NL',https://az334033.vo.msecnd.net/images-4/italianate-landscape-jan-both-1700-78988fa6.jpg
b'Portrait of a Family',b'Anonymous',b'1559',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-family-anonymous-1559-40b84585.jpg
b'Veerpont',b'Salomon van Ruysdael',b'1657',b'NL',https://az334033.vo.msecnd.net/images-2/veerpont-salomon-van-ruysdael-1657-cb278de4.jpg
b'Portrait of Mrs. Karel Ooms-van Eersel',b'Karel Ooms',b'1895',,https://az334034.vo.msecnd.net/images-3/portrait-of-mrs-karel-ooms-van-eersel-karel-ooms-1895-d6289d39.jpg
b'Untitled',b'Jan van Beers',b'1879',,https://az334033.vo.msecnd.net/images-7/untitled-jan-van-beers-1879-a465837c.jpg
b'Untitled',b'Evert Larock',b'1891',,https://az334034.vo.msecnd.net/images-8/untitled-evert-larock-1891-d2ab9a3e.jpg
b"The Rider's Halting Place",b'Philips Wouwerman',b'Place',,https://az333959.vo.msecnd.net/images-4/the-rider-s-halting-place-philips-wouwerman-afa256b1.jpg
|b'Barthel van den Berghe, notaris'|,b'Cornelis de Vos',b'notaris',,https://az333960.vo.msecnd.net/images-5/barthel-van-den-berghe-notaris-cornelis-de-vos-7c2905bb.jpg
b'Fall of the Rebel Angels',b'James Ensor',b'1889',,https://az333959.vo.msecnd.net/images-9/fall-of-the-rebel-angels-james-ensor-1889-836037c7.jpg
b'Rest on the Flight into Egypt',b'Gerard David',b'1515',b'NL',https://az333959.vo.msecnd.net/images-6/rest-on-the-flight-into-egypt-gerard-david-1515-a97dfd1c.jpg
b'Untitled',b'Katharina Pepijn',b'1657',,https://az334033.vo.msecnd.net/images-3/untitled-katharina-pepijn-1657-7faf351a.jpg
b'Untitled',b'Josef Lies',b'1862',,https://az333959.vo.msecnd.net/images-5/untitled-josef-lies-1862-929b7b1f.jpg
b'Into the Water!',b'Virginie Demont-Breton',b'1898',,https://az334033.vo.msecnd.net/images-7/into-the-water-virginie-demont-breton-1898-fb16fa63.jpg
b'Untitled',b'Th\xc3\xa9odore Verstraete',b'1891',,https://az334034.vo.msecnd.net/images-3/untitled-theodore-verstraete-1891-ea7b6752.jpg
b'The Bearing of the Cross',b'Pieter Aertsen',b'Cross',b'NL',https://az333959.vo.msecnd.net/images-8/the-bearing-of-the-cross-pieter-aertsen-40bf35f8.jpg
b'Vanitas Portrait of the Painter',b'Antoine Steenwinkel',b'1600',,https://az333959.vo.msecnd.net/images-4/vanitas-portrait-of-the-painter-antoine-steenwinkel-1600-9456117c.jpg
b'Madonna Surrounded by a Garland of Flowers',b'Cornelis Schut',b'1650',,https://az333959.vo.msecnd.net/images-5/madonna-surrounded-by-a-garland-of-flowers-cornelis-schut-1650-6856a691.jpg
b'The White Cloud',b'James Ensor',b'1884',,https://az333959.vo.msecnd.net/images-6/the-white-cloud-james-ensor-1884-e840fb1c.jpg
b'Portrait of man with an unstarched ruff',b'Anthony van Dyck',b'1619',b'NL',https://az333959.vo.msecnd.net/images-4/portrait-of-man-with-an-unstarched-ruff-anthony-van-dyck-1619-41ed41c1.jpg
b'The Wait',b'James Ensor',b'1880',,https://az333960.vo.msecnd.net/images-7/the-wait-james-ensor-1880-ade00dc3.jpg
b'Untitled',b'Josef Lies',b'1859',,https://az334033.vo.msecnd.net/images-8/untitled-josef-lies-1859-0230e8e4.jpg
b'Untitled',b'Josef Lies',b'1857',,https://az334034.vo.msecnd.net/images-6/untitled-josef-lies-1857-466dafa9.jpg
b'Still Life',b'Frans Snyders',b'Life',,https://az334034.vo.msecnd.net/images-8/still-life-frans-snyders-04913e5c.jpg
b'The beheading of Saint George',b'Cornelis Schut',b'1653',,https://az333959.vo.msecnd.net/images-3/the-beheading-of-saint-george-cornelis-schut-1653-7ec27b10.jpg
b'The Beheading of Saint Paul',b'Simon de Vos',b'1648',,https://az333959.vo.msecnd.net/images-3/the-beheading-of-saint-paul-simon-de-vos-1648-a2f8bf10.png
b'Joseph Sold by his Brothers',b'Balthasar Beschey',b'1744',,https://az334034.vo.msecnd.net/images-6/joseph-sold-by-his-brothers-balthasar-beschey-1744-c085106e.jpg
b'Untitled',b'Jan Peeters I',b'1670',,https://az334034.vo.msecnd.net/images-5/untitled-jan-peeters-i-1670-28d306b0.jpg
b'Untitled',b'Eug\xc3\xa8ne Siberdt',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-eugene-siberdt-31543716.jpg
b'The Flight into Egypt',b'Lucas Gassel',b'1545',,https://az333959.vo.msecnd.net/images-5/the-flight-into-egypt-lucas-gassel-1545-07fa4108.jpg
b'Portrait of Th\xc3\xa9ophile Smekens',b'Charles Verlat',b'1886',,https://az333959.vo.msecnd.net/images-9/portrait-of-theophile-smekens-charles-verlat-1886-aa747d5c.jpg
b'Untitled',b'Louis Thevenet',b'1908',,https://az334033.vo.msecnd.net/images-4/untitled-louis-thevenet-1908-128bab25.png
b'Tryptich of the soapmaker Jan van der Biest',b'Pieter Aertsen',b'Biest',b'NL',https://az333960.vo.msecnd.net/images-9/tryptich-of-the-soapmaker-jan-van-der-biest-pieter-aertsen-4c5a197f.jpg
|b'The Antwerp Arms", Tavern Scene'|,b'Joos van Craesbeeck',b'1630',,https://az334033.vo.msecnd.net/images-3/the-antwerp-arms-tavern-scene-joos-van-craesbeeck-1630-c3434449.jpg
b'The Citizens of Antwerp bring back to Saint Norbert the...',b'Cornelis de Vos',b'1630',,https://az334034.vo.msecnd.net/images-2/the-citizens-of-antwerp-bring-back-to-saint-norbert-the-monstrance-and-other-sacred-vessels-that-they-had-hidden-from-tankelin-cornelis-de-vos-1630-377782ff.jpg
b'Fish Seller',b'Willem van Mieris',b'1717',,https://az333959.vo.msecnd.net/images-6/fish-seller-willem-van-mieris-1717-196fbbd1.jpg
b'Untitled',b'Josef Lies',b'1855',,https://az333960.vo.msecnd.net/images-7/untitled-josef-lies-1855-bb86e08e.jpg
b'The Painter Alfred William Finch',b'James Ensor',b'1880',,https://az334033.vo.msecnd.net/images-4/the-painter-alfred-william-finch-james-ensor-1880-f9f832b0.jpg
b"Heilige Theresia van \xc3\x81vila bekomt door Christus'...",b'Peter Paul Rubens',b'1630',b'NL',https://az334034.vo.msecnd.net/images-9/heilige-theresia-van-avila-bekomt-door-christus-tussenkomst-de-verlossing-uit-het-vagevuur-van-bernardino-de-mendoza-peter-paul-rubens-1630-19718a8f.jpg
b'Masquerade',b'James Ensor',b'1889',,https://az334033.vo.msecnd.net/images-0/masquerade-james-ensor-1889-fdaa3d30.jpg
b'Landscape with Sunset',b'Lucas van Uden',b'1650',,https://az333959.vo.msecnd.net/images-3/landscape-with-sunset-lucas-van-uden-1650-e2f5f389.jpg
b'Untitled',b'Josef Lies',b'1855',,https://az334034.vo.msecnd.net/images-8/untitled-josef-lies-1855-1-333d6d73.jpg
b'Fantasia in Egypt',b'Karel Ooms',b'1882',,https://az334033.vo.msecnd.net/images-7/fantasia-in-egypt-karel-ooms-1882-fc40eca7.jpg
b'Adriana Perez',b'Peter Paul Rubens',b'1610',b'NL',https://az334034.vo.msecnd.net/images-1/adriana-perez-peter-paul-rubens-1610-71cb25c2.jpg
b'Census at Bethlehem',b'Pieter Breughel the Younger',b'Bethlehem',,https://az333959.vo.msecnd.net/images-0/census-at-bethlehem-pieter-breughel-the-younger-9a99f83b.jpg
b'Gaston and his Sister',b'Gustave Van de Woestijne',b'1923',,https://az333960.vo.msecnd.net/images-4/gaston-and-his-sister-gustave-van-de-woestijne-1923-2d0fb6ee.jpg
b'Heilige Margaretha van Antiochi\xc3\xab',b'Michiel Coxie',b'Antiochi\xc3\xab',,https://az333959.vo.msecnd.net/images-5/heilige-margaretha-van-antiochie-michiel-coxie-e9e8badb.jpg
b'The Smoker',b'Adriaen van Ostade',b'1655',b'NL',https://az334033.vo.msecnd.net/images-0/the-smoker-adriaen-van-ostade-1655-0a81701d.jpg
b'Untitled',b'Jan Baptist Boel II',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-jan-baptist-boel-ii-1-b314fb04.jpg
b'The Fortune Teller',b'Ad\xc3\xa8le Kindt',b'1828',,https://az334034.vo.msecnd.net/images-0/the-fortune-teller-adele-kindt-1828-17cc6672.jpg
b'Sloops',b'James Ensor',b'1890',,https://az333959.vo.msecnd.net/images-6/sloops-james-ensor-1890-9353968c.jpg
b'The expulsion',b'Charles de Groux',b'expulsion',,https://az333960.vo.msecnd.net/images-2/the-expulsion-charles-de-groux-4729df28.jpg
b'Reizigers door soldaten overvallen',b'Jan Brueghel the Elder',b'overvallen',b'BE',https://az333959.vo.msecnd.net/images-5/reizigers-door-soldaten-overvallen-jan-brueghel-the-elder-82fe30e6.jpg
b'Self-Portrait in a Black Eyepatch',b'Rik Wouters',b'1915',,https://az333960.vo.msecnd.net/images-9/self-portrait-in-a-black-eyepatch-rik-wouters-1915-607829ca.jpg
|b'Aubertus van Eede, Bishop of Antwerp'|,b'Jan-Erasmus Quellinus',b'1650',,https://az333959.vo.msecnd.net/images-5/aubertus-van-eede-bishop-of-antwerp-jan-erasmus-quellinus-1650-19b2945a.jpg
b'The Hunt',b'Peter Paul Rubens',b'Hunt',b'NL',https://az333959.vo.msecnd.net/images-3/the-hunt-peter-paul-rubens-0a4d0e5e.jpg
b'Snowy Landscape with Gypsies',b'Gijsbrecht Leytens',b'1617',,https://az334034.vo.msecnd.net/images-9/snowy-landscape-with-gypsies-gijsbrecht-leytens-1617-5bf1cd47.jpg
b'Portret van een familie',b'Jan Daemen Cool',b'1639',,https://az333960.vo.msecnd.net/images-5/portret-van-een-familie-jan-daemen-cool-1639-58553ef4.jpg
b'Afternoon in Ostend',b'James Ensor',b'1881',,https://az333959.vo.msecnd.net/images-5/afternoon-in-ostend-james-ensor-1881-8d9cbba2.jpg
b'The Bourgeois Salon',b'James Ensor',b'1881',,https://az334034.vo.msecnd.net/images-6/the-bourgeois-salon-james-ensor-1881-9077e983.jpg
b'Untitled',b'Willem Jacob Herreyns',b'1700',,https://az333960.vo.msecnd.net/images-2/untitled-willem-jacob-herreyns-1700-013c3bac.jpg
b'Portrait of a Man',b'Maarten van Heemskerck',b'1550',b'NL',https://az333960.vo.msecnd.net/images-6/portrait-of-a-man-maarten-van-heemskerck-1550-0c0efc00.jpg
b'Christus Triomfator',b'Michiel Coxie',b'Triomfator',,https://az333959.vo.msecnd.net/images-0/christus-triomfator-michiel-coxie-4ed57738.jpg
b"Saint Martin's Day",b'Pieter Balten',b'1550',,https://az333960.vo.msecnd.net/images-1/saint-martin-s-day-pieter-balten-1550-d1005901.jpg
b'Mask and Crustaceans',b'James Ensor',b'1891',,https://az334034.vo.msecnd.net/images-6/mask-and-crustaceans-james-ensor-1891-c515550d.jpg
b'Untitled',b'Eug\xc3\xa8ne Siberdt',b'1884',,https://az334033.vo.msecnd.net/images-1/untitled-eugene-siberdt-1884-b5d3b7a2.jpg
b'De stoet van de magi\xc3\xabrs',b'Jakob Smits',b'1925',,https://az334033.vo.msecnd.net/images-1/de-stoet-van-de-magiers-jakob-smits-1925-904ecb24.jpg
b'Untitled',b'Abraham Teniers',b'1641',,https://az333959.vo.msecnd.net/images-5/untitled-abraham-teniers-1641-849bcfa6.jpg
|b'Joannes Malderus, Bishop of Antwerp'|,b'Anthony van Dyck',b'1632',b'NL',https://az334033.vo.msecnd.net/images-4/joannes-malderus-bishop-of-antwerp-anthony-van-dyck-1632-ab608bc0.jpg
b'Madonna with three Donors',b'Master of the Bruges Legend of St Ursula',b'1486',,https://az333960.vo.msecnd.net/images-8/madonna-with-three-donors-master-of-the-bruges-legend-of-st-ursula-1486-98219a09.jpg
b'The Lamentation over the Dead Christ',b'Peter Paul Rubens',b'Christ',b'NL',https://az333959.vo.msecnd.net/images-1/the-lamentation-over-the-dead-christ-peter-paul-rubens-0576d22c.jpg
b'Flowers and Vegetables',b'James Ensor',b'1896',,https://az334034.vo.msecnd.net/images-5/flowers-and-vegetables-james-ensor-1896-adcf9477.jpg
b'Barbara Kegeleers with Saint Barbara',b'Cornelis de Vos',b'1620',,https://az333959.vo.msecnd.net/images-6/barbara-kegeleers-with-saint-barbara-cornelis-de-vos-1620-73982dcc.jpg
b'Untitled',b'Auguste Oleffe',b'1911',,https://az334034.vo.msecnd.net/images-3/untitled-auguste-oleffe-1911-f7f0edc5.jpg
b'Mijnstreek',b'Constantin Meunier',b'1850',,https://az334033.vo.msecnd.net/images-7/mijnstreek-constantin-meunier-1850-238f20f6.jpg
b'Oude man',b'Abraham van Dijck',b'man',,https://az333960.vo.msecnd.net/images-9/oude-man-abraham-van-dijck-88cb5940.jpg
b"The Stoelstraatje and the tower of the Saint Paul's Church",b'Hendrik Frans Schaefels',b'Church',,https://az333960.vo.msecnd.net/images-9/the-stoelstraatje-and-the-tower-of-the-saint-paul-s-church-hendrik-frans-schaefels-d15c0b61.jpg
b'Azaleas',b'James Ensor',b'1925',,https://az333959.vo.msecnd.net/images-2/azaleas-james-ensor-1925-2309d183.jpg
b'Untitled',b'Jan Verhas',b'1884',,https://az333959.vo.msecnd.net/images-9/untitled-jan-verhas-1884-261cd25e.jpg
b'Miracle of Saint Hugh of Lincoln',b'Jan-Erasmus Quellinus',b'1685',,https://az333959.vo.msecnd.net/images-0/miracle-of-saint-hugh-of-lincoln-jan-erasmus-quellinus-1685-8f49fce2.jpg
b'Untitled',b'Jules Schmalzigaug',b'1914',,https://az333959.vo.msecnd.net/images-6/untitled-jules-schmalzigaug-1914-6a13669e.jpg
b'The purification of the holy virgin',b'Cornelis Schut',b'1650',,https://az333960.vo.msecnd.net/images-4/the-purification-of-the-holy-virgin-cornelis-schut-1650-ebadb283.jpg
b'Mater Dolorosa',b'Cornelis de Vos',b'1620',,https://az334034.vo.msecnd.net/images-9/mater-dolorosa-cornelis-de-vos-1620-c309f41b.jpg
b'Der heilige Domenikus',b'Peter Paul Rubens',b'Domenikus',b'NL',https://az333960.vo.msecnd.net/images-3/der-heilige-domenikus-peter-paul-rubens-6ad56446.jpg
b'Theo Hannon',b'James Ensor',b'1880',,https://az334033.vo.msecnd.net/images-9/theo-hannon-james-ensor-1880-6de3366d.jpg
b'Untitled',b'Frans Denys',b'1660',,https://az333960.vo.msecnd.net/images-3/untitled-frans-denys-1660-167223d3.jpg
b'Madonna',b'Master of the Bruges Legend of St Ursula',b'1486',,https://az333960.vo.msecnd.net/images-2/madonna-master-of-the-bruges-legend-of-st-ursula-1486-d4f67209.jpg
b'Marteling van de heilige Georgius de Grote',b'Michiel Coxie',b'Grote',,https://az334033.vo.msecnd.net/images-6/marteling-van-de-heilige-georgius-de-grote-michiel-coxie-aa5caf02.jpg
b'Girl with upturned Nose',b'James Ensor',b'1879',,https://az334034.vo.msecnd.net/images-7/girl-with-upturned-nose-james-ensor-1879-9aeac312.jpg
b'Portrait of a Woman with Sunflowers',b'Carel de Moor',b'1730',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-woman-with-sunflowers-carel-de-moor-1730-378902eb.jpg
b'Untitled',b'Willem Jacob Herreyns',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-willem-jacob-herreyns-1-46bcfa30.jpg
b'The Martyrdom of Saint George',b'Godfried Maes',b'1681',,https://az334033.vo.msecnd.net/images-9/the-martyrdom-of-saint-george-godfried-maes-1681-5541fc6c.jpg
b'Coronation of Mary',b'Thomas Willeboirts Bosschaert',b'Mary',,https://az334034.vo.msecnd.net/images-2/coronation-of-mary-thomas-willeboirts-bosschaert-e556f647.jpg
b'Self-Portrait',b'Balthasar Beschey',b'1763',,https://az334033.vo.msecnd.net/images-1/self-portrait-balthasar-beschey-1763-99f324d7.jpg
b'Steel Foundry',b'Constantin Meunier',b'1850',,https://az334033.vo.msecnd.net/images-4/steel-foundry-constantin-meunier-1850-ddbb6b9c.jpg
b'Saint Barbara from Nicodemia',b'Jan Provoost',b'Nicodemia',,https://az334034.vo.msecnd.net/images-0/saint-barbara-from-nicodemia-jan-provoost-f6c38b66.jpg
b'The Intrigue (Ensor)',b'James Ensor',b'1890',,https://az333960.vo.msecnd.net/images-7/the-intrigue-ensor-james-ensor-1890-04bf0fe5.jpg
b'Summer',b'Emile Claus',b'1893',,https://az334033.vo.msecnd.net/images-7/summer-emile-claus-1893-c7d74949.jpg
b'Untitled',b'Josef Lies',b'1858',,https://az333960.vo.msecnd.net/images-8/untitled-josef-lies-1858-5a334f36.jpg
b'Saint John on the Island of Patmos',b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-3/saint-john-on-the-island-of-patmos-anonymous-1550-8623a887.jpg
b'The Lock',b'Euphrosine Beernaert',b'Lock',,https://az334033.vo.msecnd.net/images-7/the-lock-euphrosine-beernaert-88504f51.jpg
b'The Hare Hunt',b'Philips Wouwerman',b'Hunt',,https://az333959.vo.msecnd.net/images-5/the-hare-hunt-philips-wouwerman-5e1f6cec.jpg
b'Untitled',b'Philips de Marlier',b'1640',,https://az334034.vo.msecnd.net/images-7/untitled-philips-de-marlier-1640-d914398c.jpg
b'Portrait of the painter Louis Derickx',b'Charles Verlat',b'1886',,https://az334033.vo.msecnd.net/images-7/portrait-of-the-painter-louis-derickx-charles-verlat-1886-cb672a94.jpg
b'Plundering Soldiers',b'David Ryckaert III',b'1700',,https://az334033.vo.msecnd.net/images-1/plundering-soldiers-david-ryckaert-iii-1700-0c934ad9.jpg
b'The Judgement of Solomon',b'Frans Floris I',b'1547',,https://az334034.vo.msecnd.net/images-3/the-judgement-of-solomon-frans-floris-i-1547-8ace7539.jpg
|b'Kanunnik Frans de Cock, cantor van de kathedraal van...'|,b'Godfrey Kneller',b'van...',,https://az334034.vo.msecnd.net/images-9/kanunnik-frans-de-cock-cantor-van-de-kathedraal-van-antwerpen-godfrey-kneller-6f3a9592.jpg
b'Still Life with Grapes',b'Gustave Van de Woestijne',b'1937',,https://az333960.vo.msecnd.net/images-0/still-life-with-grapes-gustave-van-de-woestijne-1937-e087e763.jpg
b'Portrait of a Monk',b'Anonymous',b'1465',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-monk-anonymous-1465-c7509b22.jpg
|b'View of Phnosie, luminous waves and vibrations'|,b'James Ensor',b'1890',,https://az334033.vo.msecnd.net/images-0/view-of-phnosie-luminous-waves-and-vibrations-james-ensor-1890-d5a4200d.jpg
b'The Pig Slaughterman',b'Marten Melsen',b'1901',,https://az334033.vo.msecnd.net/images-9/the-pig-slaughterman-marten-melsen-1901-6ca57595.jpg
b'Ostend Harbour',b'James Ensor',b'1900',,https://az333959.vo.msecnd.net/images-3/ostend-harbour-james-ensor-1900-c0f2cb1d.jpg
b'The Tiburtine Sibyl',b'Jan Mostaert',b'Sibyl',,https://az333960.vo.msecnd.net/images-2/the-tiburtine-sibyl-jan-mostaert-20f01d30.jpg
b'Under the glass ceiling',b'Marie Antoinette Marcotte',b'1921',,https://az334034.vo.msecnd.net/images-8/under-the-glass-ceiling-marie-antoinette-marcotte-1921-e93fde01.jpg
b'Man of Sorrows',b'James Ensor',b'1891',,https://az333960.vo.msecnd.net/images-0/man-of-sorrows-james-ensor-1891-9295c325.jpg
b'Schenker met vijf zonen',b'Cornelis de Vos',b'zonen',,https://az334034.vo.msecnd.net/images-5/schenker-met-vijf-zonen-cornelis-de-vos-0c95399c.jpg
b'Bellona',b'Peter Paul Rubens',b'Bellona',b'NL',https://az333959.vo.msecnd.net/images-6/bellona-peter-paul-rubens-6bedd8ad.jpg
b'Slaughtering',b'Jan Stobbaerts',b'Slaughtering',,https://az334034.vo.msecnd.net/images-3/slaughtering-jan-stobbaerts-ac5cbc9d.jpg
b'Landscape',b'Jan van Goyen',b'1644',b'NL',https://az333960.vo.msecnd.net/images-0/landscape-jan-van-goyen-1644-d0fe8beb.jpg
b'Still Life with chinoiseries',b'James Ensor',b'1880',,https://az333960.vo.msecnd.net/images-3/still-life-with-chinoiseries-james-ensor-1880-033966f4.jpg
b'Marteling van de heilige Georgius de Grote',b'Michiel Coxie',b'Grote',,https://az333960.vo.msecnd.net/images-0/marteling-van-de-heilige-georgius-de-grote-michiel-coxie-1-1eac6556.jpg
b'Woman on a Breakwater',b'James Ensor',b'1880',,https://az333960.vo.msecnd.net/images-9/woman-on-a-breakwater-james-ensor-1880-edbf3996.jpg
b'Ensor at his Easel',b'James Ensor',b'1890',,https://az334034.vo.msecnd.net/images-7/ensor-at-his-easel-james-ensor-1890-0982659c.jpg
b'Holy Family',b'Aertgen van Leyden',b'1535',,https://az333959.vo.msecnd.net/images-5/holy-family-aertgen-van-leyden-1535-171eb83b.jpg
|b'Portrait of Nicolas de Hellincx, counselor of the king'|,b'Frans Pourbus the Younger',b'1592',,https://az334034.vo.msecnd.net/images-8/portrait-of-nicolas-de-hellincx-counselor-of-the-king-frans-pourbus-the-younger-1592-575f872b.jpg
b'Painting of Wilhelm Schadow',b'Eduard Bendemann',b'1860',,https://az334034.vo.msecnd.net/images-9/painting-of-wilhelm-schadow-eduard-bendemann-1860-ac4e9dba.jpg
b'Epitaph of Jan Michielsen and his Wife Maria Maes',b'Peter Paul Rubens',b'1618',b'NL',https://az333959.vo.msecnd.net/images-6/epitaph-of-jan-michielsen-and-his-wife-maria-maes-peter-paul-rubens-1618-a0b4c7f1.jpg
b'Sitting Nude',b'Ramah',b'1921',,https://az334034.vo.msecnd.net/images-9/sitting-nude-ramah-1921-de8695f4.jpg
b'The Lady with Fan',b'James Ensor',b'1880',,https://az334034.vo.msecnd.net/images-1/the-lady-with-fan-james-ensor-1880-f76a5d7b.jpg
b"The Viceroy of Egypt Receives Joseph's Brothers",b'Balthasar Beschey',b'1744',,https://az333959.vo.msecnd.net/images-6/the-viceroy-of-egypt-receives-joseph-s-brothers-balthasar-beschey-1744-afaf2206.jpg
b'The Oyster Eater',b'James Ensor',b'1882',,https://az334033.vo.msecnd.net/images-9/the-oyster-eater-james-ensor-1882-30db6095.jpg
|b'Sint-Annagodshuis in the Otto Veniusstraat, Antwerp'|,b'Hendrik Frans Schaefels',b'1869',,https://az333959.vo.msecnd.net/images-5/sint-annagodshuis-in-the-otto-veniusstraat-antwerp-hendrik-frans-schaefels-1869-a05450cd.jpg
b'Woman with Blue Shawl',b'James Ensor',b'1881',,https://az334033.vo.msecnd.net/images-7/woman-with-blue-shawl-james-ensor-1881-9fa272dd.jpg
b'The Red Inn',b'Charles Mertens',b'1894',,https://az334033.vo.msecnd.net/images-3/the-red-inn-charles-mertens-1894-4ea18fc9.jpg
b'The Liqueur Drinkers',b'Gustave Van de Woestijne',b'1922',,https://az333959.vo.msecnd.net/images-8/the-liqueur-drinkers-gustave-van-de-woestijne-1922-b2819924.jpg
b'Three Donors',b'Master of the Bruges Legend of St Ursula',b'1486',,https://az334034.vo.msecnd.net/images-5/three-donors-master-of-the-bruges-legend-of-st-ursula-1486-fd43e521.jpg
b'The Adoration of the Magi',b'Master of the Antwerp Adoration',b'1550',,https://az334033.vo.msecnd.net/images-8/the-adoration-of-the-magi-master-of-the-antwerp-adoration-1550-198492a5.jpg
b'Landscape with Farmhouse',b'Jan van Goyen',b'1631',b'NL',https://az333960.vo.msecnd.net/images-3/landscape-with-farmhouse-jan-van-goyen-1631-2a32ad91.jpg
b'Calvary of Hendrik van Rijn',b'Anonymous',b'1363',,https://az334034.vo.msecnd.net/images-0/calvary-of-hendrik-van-rijn-anonymous-1363-f33cac94.jpg
b'The Distribution of Bread in the Village',b'Frans van Leemputten',b'1892',,https://az333960.vo.msecnd.net/images-8/the-distribution-of-bread-in-the-village-frans-van-leemputten-1892-4f94c5c7.jpg
b'Grey Seascape',b'James Ensor',b'1880',,https://az334034.vo.msecnd.net/images-9/grey-seascape-james-ensor-1880-dcff88f5.jpg
b'Interieur van de Nieuwe Kerk in Delft',b'Hendrick Cornelisz van Vliet',b'Delft',,https://az333960.vo.msecnd.net/images-0/interieur-van-de-nieuwe-kerk-in-delft-hendrick-cornelisz-van-vliet-40f5f9b3.jpg
b'Holy Family in a Flower Garland',b'Jacob Denys',b'1650',,https://az334033.vo.msecnd.net/images-3/holy-family-in-a-flower-garland-jacob-denys-1650-846e8487.jpg
b'Minerva Visits the Muses',b'Hendrick van Balen',b'1600',b'BE',https://az333959.vo.msecnd.net/images-6/minerva-visits-the-muses-hendrick-van-balen-1600-3daa615a.jpg
b'Cavalry Skirmish with Foot Soldiers',b'Pieter Wouwerman',b'Soldiers',,https://az334033.vo.msecnd.net/images-5/cavalry-skirmish-with-foot-soldiers-pieter-wouwerman-415e1fb1.jpg
b'Portrait of Elisabeth Hoegaerts',b'Cornelis de Vos',b'1625',,https://az334034.vo.msecnd.net/images-5/portrait-of-elisabeth-hoegaerts-cornelis-de-vos-1625-640ee432.jpg
b'Crucifixion',b'Master of the Von Groote Adoration',b'Crucifixion',,https://az333960.vo.msecnd.net/images-3/crucifixion-master-of-the-von-groote-adoration-6e0585b7.jpg
b'The Rooftops of Ostend',b'James Ensor',b'1884',,https://az334034.vo.msecnd.net/images-4/the-rooftops-of-ostend-james-ensor-1884-9427d1be.jpg
b'Triptych of Count Henry III of Nassau',b'Aertgen van Leyden',b'Nassau',,https://az334034.vo.msecnd.net/images-8/triptych-of-count-henry-iii-of-nassau-aertgen-van-leyden-aab31949.jpg
b'God the Father',b'Jacob Herreyns I',b'1750',,https://az334033.vo.msecnd.net/images-5/god-the-father-jacob-herreyns-i-1750-4601c530.jpg
|b'Mevrouw Meyer, moeder van mevrouw Van Soom'|,b'Charles Felu',b'1884',,https://az333960.vo.msecnd.net/images-0/mevrouw-meyer-moeder-van-mevrouw-van-soom-charles-felu-1884-ea2b4c37.jpg
b'Maria',b'Aertgen van Leyden',b'Maria',,https://az334034.vo.msecnd.net/images-6/maria-aertgen-van-leyden-4c9a963e.jpg
b'The Rower',b'James Ensor',b'1883',,https://az334034.vo.msecnd.net/images-8/the-rower-james-ensor-1883-9ae918b9.jpg
b'Still Life with Chinoiseries',b'James Ensor',b'1906',,https://az334033.vo.msecnd.net/images-8/still-life-with-chinoiseries-james-ensor-1906-2f698c0c.jpg
b'The Calling of Elisha',b'Jan Matsys',b'1572',,https://az334033.vo.msecnd.net/images-9/the-calling-of-elisha-jan-matsys-1572-5b4494c7.jpg
b'Ecce Homo',b'Pieter Balten',b'1550',,https://az334033.vo.msecnd.net/images-5/ecce-homo-pieter-balten-1550-123ebbab.jpg
b'The Sleepers',b'Gustave Van de Woestijne',b'1918',,https://az333959.vo.msecnd.net/images-7/the-sleepers-gustave-van-de-woestijne-1918-8facd858.jpg
b'Skeletons fighting over a Hanged Man',b'James Ensor',b'1891',,https://az334033.vo.msecnd.net/images-1/skeletons-fighting-over-a-hanged-man-james-ensor-1891-0dd18223.jpg
b'The Healing of Tobit',b'Jan Matsys',b'1550',,https://az334033.vo.msecnd.net/images-2/the-healing-of-tobit-jan-matsys-1550-3fca0522.jpg
b'Zondag',b'Gustave De Smet',b'1921',,https://az334033.vo.msecnd.net/images-6/zondag-gustave-de-smet-1921-20e82e0f.jpg
b'Sigarenmaaksters in Sevilla',b'Constantin Meunier',b'1882',,https://az334034.vo.msecnd.net/images-0/sigarenmaaksters-in-sevilla-constantin-meunier-1882-15f123cf.jpg
b'The Saint Anthony Church in Antwerp',b'Anna Kernkamp',b'1904',,https://az333959.vo.msecnd.net/images-1/the-saint-anthony-church-in-antwerp-anna-kernkamp-1904-1cdc9fe6.jpg
b'Bathing-hut',b'James Ensor',b'1876',,https://az334033.vo.msecnd.net/images-5/bathing-hut-james-ensor-1876-5a147fb2.jpg
b'Adrienne',b'Gustave Van de Woestijne',b'1919',,https://az334034.vo.msecnd.net/images-5/adrienne-gustave-van-de-woestijne-1919-827d0690.jpg
