Title,Artist,Year,Country,Thumbnail
b'Virgil',b'Pedro Berruguete',b'1476',,https://az333960.vo.msecnd.net/images-3/virgil-pedro-berruguete-1476-8359dcea.jpg
b"Pietro d'Abano",b'Pedro Berruguete',b'1476',,https://az334034.vo.msecnd.net/images-0/pietro-d-abano-pedro-berruguete-1476-07cc18e7.jpg
b'The King Drinks',b'Jacob Jordaens',b'1640',,https://az334034.vo.msecnd.net/images-3/the-king-drinks-jacob-jordaens-1640-6fd96383.jpg
b'Mrs Louis-Charles Maigret',b'Martin Drolling',b'1804',,https://az333959.vo.msecnd.net/images-1/mrs-louis-charles-maigret-martin-drolling-1804-33edee39.jpg
b'T\xc3\xaate de vieille femme au bonnet et au col de fourrure',b'Balthasar Denner',b'1740',b'DE',https://az334033.vo.msecnd.net/images-5/tete-de-vieille-femme-au-bonnet-et-au-col-de-fourrure-balthasar-denner-1740-7774daca.jpg
b"Le Bapt\xc3\xa8me de l'eunuque \xc3\xa9thiopien par le diacre Philippe",b'Lambert Sustris',b'1662',,https://az333959.vo.msecnd.net/images-3/le-bapteme-de-l-eunuque-ethiopien-par-le-diacre-philippe-lambert-sustris-1662-7e88fb36.jpg
b'Lion Devouring a Rabbit',b'Eug\xc3\xa8ne Delacroix',b'1853',b'FR',https://az334034.vo.msecnd.net/images-7/lion-devouring-a-rabbit-eugene-delacroix-1853-e0332aee.jpg
b'Martyrdom of St John the Evangelist',b'Master of the Martyrdom of Saint John the Evangelist',b'1525',,https://az334033.vo.msecnd.net/images-1/martyrdom-of-st-john-the-evangelist-master-of-the-martyrdom-of-saint-john-the-evangelist-1525-70b2a5f4.jpg
b'Still-life with books and bronze statue',b'Sebastian Stoskopff',b'1625',,https://az333959.vo.msecnd.net/images-6/still-life-with-books-and-bronze-statue-sebastian-stoskopff-1625-25a58886.jpg
|b'Portrait of Madame Drouais, n\xc3\xa9e Anne Fran\xc3\xa7oise Dor\xc3\xa9'|,b'Fran\xc3\xa7ois-Hubert Drouais',b'1758',b'FR',https://az333959.vo.msecnd.net/images-7/portrait-of-madame-drouais-nee-anne-francoise-dore-francois-hubert-drouais-1758-e3add080.jpg
|b'Flowers, Shells, Butterflies, and Grasshopper'|,b'Balthasar van der Ast',b'1645',b'NL',https://az334033.vo.msecnd.net/images-1/flowers-shells-butterflies-and-grasshopper-balthasar-van-der-ast-1645-6c5e1593.jpg
b'Rivi\xc3\xa8re gel\xc3\xa9e avec patineurs et joueurs de hoquet',b'Adriaen van de Velde',b'1668',b'NL',https://az333959.vo.msecnd.net/images-0/riviere-gelee-avec-patineurs-et-joueurs-de-hoquet-adriaen-van-de-velde-1668-6d9d4fe5.jpg
b'Eternal Father and Archangel Gabriel',b'Francesco Albani',b'1650',,https://az333959.vo.msecnd.net/images-8/eternal-father-and-archangel-gabriel-francesco-albani-1650-0aebe22c.jpg
b'Portrait of a 25 Year Old Man',b'Anonymous',b'1528',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-25-year-old-man-anonymous-1528-f5325b55.jpg
b'The Assumption of the Virgin',b'Nicolas Poussin',b'1649',b'FR',https://az333960.vo.msecnd.net/images-0/the-assumption-of-the-virgin-nicolas-poussin-1649-ac7a10d7.jpg
b'Adoration of the Holy Trinity',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1640',,https://az334034.vo.msecnd.net/images-8/adoration-of-the-holy-trinity-johann-heinrich-schonfeld-1640-5df2f89d.jpg
|b'The Cascatelles, Tivoli'|,b'Jean-Baptiste Camille Corot',b'1843',,https://az334034.vo.msecnd.net/images-0/the-cascatelles-tivoli-jean-baptiste-camille-corot-1843-0efeab8e.jpg
b'Southern Seaport with Trinket Seller',b'Jan Weenix',b'1704',,https://az333960.vo.msecnd.net/images-5/southern-seaport-with-trinket-seller-jan-weenix-1704-fcb49aac.jpg
b'Saint Pierre d\xc3\xa9livr\xc3\xa9 de prison',b'Pieter Neeffs',b'1625',,https://az333959.vo.msecnd.net/images-8/saint-pierre-delivre-de-prison-pieter-neeffs-1625-25b41da3.jpg
b'Breton landscape. A gate shaded by tall trees',b'Jean-Baptiste-Camille Corot',b'1845',b'FR',https://az334033.vo.msecnd.net/images-6/breton-landscape-a-gate-shaded-by-tall-trees-camille-corot-1845-f1b8e4f3.jpg
b'The Murder of the Bishop of Li\xc3\xa8ge',b'Eug\xc3\xa8ne Delacroix',b'1828',b'FR',https://az333960.vo.msecnd.net/images-4/the-murder-of-the-bishop-of-liege-eugene-delacroix-1828-d3e1cad3.jpg
b'Le Vallon',b'Jean-Baptiste Camille Corot',b'1857',,https://az334033.vo.msecnd.net/images-8/le-vallon-jean-baptiste-camille-corot-1857-07758a6d.jpg
|b'Italian sitting, leaning on her knee'|,b'Jean-Baptiste-Camille Corot',b'1827',b'FR',https://az334033.vo.msecnd.net/images-6/italian-sitting-leaning-on-her-knee-camille-corot-1827-15aebe10.jpg
b'The New Town Hall in Amsterdam',b'Jan van der Heyden',b'1668',b'NL',https://az334034.vo.msecnd.net/images-7/the-new-town-hall-in-amsterdam-jan-van-der-heyden-1668-c56595f4.jpg
b'A Painter Painting a Portrait',b'Joos van Craesbeeck',b'1625',,https://az334033.vo.msecnd.net/images-6/a-painter-painting-a-portrait-joos-van-craesbeeck-1625-1318597b.jpg
b'The Silver Ewer',b'Gerrit Dou',b'1663',b'NL',https://az334034.vo.msecnd.net/images-3/the-silver-ewer-gerrit-dou-1663-641f1df8.jpg
b'Couple before the Altar of a Temple Dedicated to Diana ...',b'Jacques Ignatius de Roore',b'1720',,https://az333959.vo.msecnd.net/images-7/couple-before-the-altar-of-a-temple-dedicated-to-diana-orestes-and-iphigenia-in-taurus-jacques-ignatius-de-roore-1720-ace81fc2.jpg
b'Mo\xc3\xafse sauv\xc3\xa9 des eaux',b'Adriaen van der Werff',b'1722',b'NL',https://az334033.vo.msecnd.net/images-2/moise-sauve-des-eaux-adriaen-van-der-werff-1722-8d7ecb09.jpg
b'Saint Paul Bitten by a Viper on the Island of Malta',b'Maerten de Vos',b'1568',,https://az334033.vo.msecnd.net/images-4/saint-paul-bitten-by-a-viper-on-the-island-of-malta-maerten-de-vos-1568-74d8b357.jpg
b'Le Marchand de gibier',b'Willem van Mieris',b'1700',,https://az334034.vo.msecnd.net/images-0/le-marchand-de-gibier-willem-van-mieris-1700-e7924255.jpg
b'Self-portrait',b'Pieter Cornelisz van Slingelandt',b'1666',,https://az334034.vo.msecnd.net/images-9/self-portrait-pieter-cornelisz-van-slingelandt-1666-2e794b39.jpg
b'Portrait de Jean de Bologne',b'Hans von Aachen',b'1585',b'DE',https://az334033.vo.msecnd.net/images-1/portrait-de-jean-de-bologne-hans-von-aachen-1585-32d22be9.jpg
b'Lawyer reading in his study',b'Adriaen van Ostade',b'1650',b'NL',https://az333960.vo.msecnd.net/images-7/lawyer-reading-in-his-study-adriaen-van-ostade-1650-50f75cb0.jpg
b'Landscape with three Horsemen',b'Aelbert Cuyp',b'1665',b'NL',https://az334033.vo.msecnd.net/images-2/landscape-with-three-horsemen-aelbert-cuyp-1665-f4874f03.jpg
b'Saint Jerome',b'Pedro Berruguete',b'1476',,https://az334033.vo.msecnd.net/images-8/saint-jerome-pedro-berruguete-1476-690ec7b5.jpg
b'Study of the Head of an Old Man',b'Anthony van Dyck',b'1637',b'NL',https://az334034.vo.msecnd.net/images-3/study-of-the-head-of-an-old-man-anthony-van-dyck-1637-16a3b455.jpg
b'Bataille de Taillebourg gagn\xc3\xa9e par saint Louis',b'Eug\xc3\xa8ne Delacroix',b'1837',b'FR',https://az333959.vo.msecnd.net/images-9/bataille-de-taillebourg-gagnee-par-saint-louis-eugene-delacroix-1837-e03b662c.jpg
b'The Drinker in the Window',b'Adriaen van Ostade',b'1650',b'NL',https://az334033.vo.msecnd.net/images-9/the-drinker-in-the-window-adriaen-van-ostade-1650-a619573f.jpg
b'Vivant Denon',b"Pierre-Paul Prud'hon",b'1812',b'FR',https://az333959.vo.msecnd.net/images-2/vivant-denon-pierre-paul-prud-hon-1812-9c96d83d.jpg
b'Lisi\xc3\xa8re de for\xc3\xaat',b'Jan Wijnants',b'1668',,https://az334033.vo.msecnd.net/images-3/lisiere-de-foret-jan-wijnants-1668-48215ab4.jpg
b'Madonna and Child with Saint Anna',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-6/madonna-and-child-with-saint-anna-anonymous-1500-8f5b994c.jpg
b'Portrait of a Thirty-Two Year Old Man',b'Jan van Scorel',b'1521',b'NL',https://az333959.vo.msecnd.net/images-3/portrait-of-a-thirty-two-year-old-man-jan-van-scorel-1521-0c92d1a0.jpg
b'Nymphes et Satyre',b'Cornelius van Poelenburgh',b'1650',,https://az333959.vo.msecnd.net/images-5/nymphes-et-satyre-cornelius-van-poelenburgh-1650-3341d204.jpg
b'Windmills on the Picardy hill',b'Jean-Baptiste Camille Corot',b'1860',,https://az333959.vo.msecnd.net/images-2/windmills-on-the-picardy-hill-jean-baptiste-camille-corot-1860-e28cf292.jpg
b"L'Escamoteur",b'Philippe Mercier',b'1722',b'DE',https://az334033.vo.msecnd.net/images-3/l-escamoteur-philippe-mercier-1722-1092b3c3.jpg
b'Last Supper',b'Philippe de Champaigne',b'1650',b'NL',https://az333960.vo.msecnd.net/images-0/last-supper-philippe-de-champaigne-1650-2111bc61.jpg
b'Jean-Marc Nattier',b'Guillaume Voiriot',b'1759',,https://az333960.vo.msecnd.net/images-1/jean-marc-nattier-guillaume-voiriot-1759-25194f3e.jpg
b'The Caravan',b'Alexandre-Gabriel Decamps',b'1850',,https://az334034.vo.msecnd.net/images-0/the-caravan-alexandre-gabriel-decamps-1850-b8ce9404.jpg
|b'Vue de la campagne de Richmond, effet de clair de lune'|,b'Hippolyte Sebron',b'1845',,https://az333960.vo.msecnd.net/images-1/vue-de-la-campagne-de-richmond-effet-de-clair-de-lune-hippolyte-sebron-1845-13c36fb1.jpg
b'Presumed Portrait of Ren\xc3\xa9 Descartes',b'S\xc3\xa9bastien Bourdon',b'1637',,https://az333959.vo.msecnd.net/images-6/presumed-portrait-of-rene-descartes-sebastien-bourdon-1637-ac298321.jpg
|b'Portrait of Adolphine K\xc3\xb8bke, Sister of the Artist'|,b'Christen K\xc3\xb8bke',b'1832',b'DK',https://az334034.vo.msecnd.net/images-4/portrait-of-adolphine-kobke-sister-of-the-artist-christen-kobke-1832-9c8aec71.jpg
b'Portrait of Hortense Ballu',b'Hortense Haudebourt-Lescot',b'1832',,https://az334034.vo.msecnd.net/images-5/portrait-of-hortense-ballu-hortense-haudebourt-lescot-1832-d7762c86.jpg
b'Les Sonneurs',b'Alexandre-Gabriel Decamps',b'1841',,https://az334033.vo.msecnd.net/images-2/les-sonneurs-alexandre-gabriel-decamps-1841-742099c2.jpg
|b'Napoleon Bonaparte Pardoning the Rebels at Cairo, 23rd...'|,b'Pierre-Narcisse Gu\xc3\xa9rin',b'1808',b'FR',https://az333960.vo.msecnd.net/images-5/napoleon-bonaparte-pardoning-the-rebels-at-cairo-23rd-october-1798-pierre-narcisse-guerin-1808-53432fca.jpg
b"Int\xc3\xa9rieur d'une cuisine rustique",b'Willem Kalf',b'1650',b'NL',https://az333959.vo.msecnd.net/images-7/interieur-d-une-cuisine-rustique-willem-kalf-1650-b2a66961.jpg
b'Lake Brienz',b'Jean-Baptiste Camille Corot',b'1842',,https://az334033.vo.msecnd.net/images-7/lake-brienz-jean-baptiste-camille-corot-1842-4691562e.jpg
b"Ruines de l'abbaye m\xc3\xa9di\xc3\xa9vale de Heisterbach (Rh\xc3\xa9nanie)",b'Wilhelm Steuerwaldt',b'(Rh\xc3\xa9nanie)',,https://az333960.vo.msecnd.net/images-2/ruines-de-l-abbaye-medievale-de-heisterbach-rhenanie-wilhelm-steuerwaldt-07d0428d.jpg
b'Paysage avec paysans conduisant un troupeau',b'Willem de Heusch',b'1650',,https://az334033.vo.msecnd.net/images-5/paysage-avec-paysans-conduisant-un-troupeau-willem-de-heusch-1650-f497d1a7.jpg
b'Portrait de L\xc3\xa9on Riesener',b'Eug\xc3\xa8ne Delacroix',b'1834',b'FR',https://az333959.vo.msecnd.net/images-3/portrait-de-leon-riesener-eugene-delacroix-1834-794c20a8.jpg
b'Twilight Landscape',b'Anonymous',b'1635',,https://az334033.vo.msecnd.net/images-7/twilight-landscape-anonymous-1635-44de4938.jpg
b'Portrait of the comte de Montrose',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-6/portrait-of-the-comte-de-montrose-anonymous-1650-4d8b01a8.jpg
b'Nature morte au flacon de vin et aux petits poissons',b'Georg Flegel',b'1637',,https://az333960.vo.msecnd.net/images-6/nature-morte-au-flacon-de-vin-et-aux-petits-poissons-georg-flegel-1637-ef80faa8.jpg
b'Jules Hardouin-Mansart',b'Hyacinthe Rigaud',b'1685',,https://az333960.vo.msecnd.net/images-5/jules-hardouin-mansart-hyacinthe-rigaud-1685-73bebd6b.jpg
b'Portrait of a Man in Black',b'Gerard ter Borch',b'1650',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-man-in-black-gerard-ter-borch-1650-c12dc001.jpg
b'Leander Found by the Nereids',b'David Teniers the Younger',b'1656',b'NL',https://az334033.vo.msecnd.net/images-1/leander-found-by-the-nereids-david-teniers-the-younger-1656-d22c9da2.jpg
b'Saint Thomas Aquinas',b'Pedro Berruguete',b'1476',,https://az334033.vo.msecnd.net/images-7/saint-thomas-aquinas-pedro-berruguete-1476-734d0cfa.jpg
b'La Ferme',b'Jean-Baptiste Oudry',b'1750',,https://az333960.vo.msecnd.net/images-4/la-ferme-jean-baptiste-oudry-1750-280e1468.jpg
b'The Raising of the Cross',b'Peter Paul Rubens',b'1609',b'NL',https://az334033.vo.msecnd.net/images-5/the-raising-of-the-cross-peter-paul-rubens-1609-0d0d8c7e.jpg
|b'The Port of Drag\xc3\xb8r, Denmark'|,b'Christoffer Wilhelm Eckersberg',b'1825',b'DK',https://az334033.vo.msecnd.net/images-4/the-port-of-dragor-denmark-christoffer-wilhelm-eckersberg-1825-c7e056b3.png
b"Fisherman's houses in Sainte-Adresse",b'Jean-Baptiste-Camille Corot',b'1835',b'FR',https://az333960.vo.msecnd.net/images-5/fisherman-s-houses-in-sainte-adresse-camille-corot-1835-8206bf13.jpg
|b'Fruit, Basket, Insects, and Butterflies against a...'|,b'Abraham Mignon',b'1674',b'DE',https://az333959.vo.msecnd.net/images-6/fruit-basket-insects-and-butterflies-against-a-background-of-a-stone-niche-abraham-mignon-1674-75b0b788.jpg
b'View of the Amsterdam City Hall',b'Gerrit Adriaenszoon Berckheyde',b'1675',,https://az333960.vo.msecnd.net/images-6/view-of-the-amsterdam-city-hall-gerrit-adriaenszoon-berckheyde-1675-96b8df9f.jpg
b'The Renaissance of Arts in France',b'Fran\xc3\xa7ois Joseph Heim',b'1833',,https://az333959.vo.msecnd.net/images-6/the-renaissance-of-arts-in-france-francois-joseph-heim-1833-d38b0628.jpg
b"Portrait de la duchesse d'Angoul\xc3\xaame",b'Alexandre-Fran\xc3\xa7ois Caminade',b'1825',,https://az333960.vo.msecnd.net/images-0/portrait-de-la-duchesse-d-angouleme-alexandre-francois-caminade-1825-f6b1d93b.jpg
b'Le D\xc3\xa9part pour la chasse',b'Frederik de Moucheron',b'1675',,https://az334034.vo.msecnd.net/images-2/le-depart-pour-la-chasse-frederik-de-moucheron-1675-c2166592.jpg
b'Presentation at the Temple',b'Master of Saint Severin',b'1490',,https://az333960.vo.msecnd.net/images-1/presentation-at-the-temple-master-of-saint-severin-1490-6d93dddd.jpg
b'Ganymede abducted by Jupiter',b'Eustache Le Sueur',b'1646',,https://az334033.vo.msecnd.net/images-9/ganymede-abducted-by-jupiter-eustache-le-sueur-1646-d5b1313d.jpg
b'Alexina Ledoux',b'Jean-Baptiste-Camille Corot',b'1829',b'FR',https://az334034.vo.msecnd.net/images-0/alexina-ledoux-camille-corot-1829-9427e909.jpg
b'La Halte',b'Pieter Jansz van Asch',b'Halte',,https://az333959.vo.msecnd.net/images-3/la-halte-pieter-jansz-van-asch-e873f420.jpg
b'Solomon and the Queen of Sheba',b'Nicolas Vleughels',b'1728',,https://az333959.vo.msecnd.net/images-4/solomon-and-the-queen-of-sheba-nicolas-vleughels-1728-5dbc118e.jpg
b'Plan of the Charterhouse of Paris held by two angels',b'Eustache Le Sueur',b'1646',,https://az333959.vo.msecnd.net/images-0/plan-of-the-charterhouse-of-paris-held-by-two-angels-eustache-le-sueur-1646-21a911ca.jpg
b'Madonna and Child',b'Ludovico Carracci',b'1600',,https://az334033.vo.msecnd.net/images-1/madonna-and-child-ludovico-carracci-1600-7d2d7b31.jpg
b'Tournament near the Moats of the Ch\xc3\xa2teau de Steen',b'Peter Paul Rubens',b'1639',b'NL',https://az334033.vo.msecnd.net/images-8/tournament-near-the-moats-of-the-chateau-de-steen-peter-paul-rubens-1639-6d8d7fb7.jpg
b'Paysage avec bergers',b'Jan Both',b'1637',b'NL',https://az334033.vo.msecnd.net/images-9/paysage-avec-bergers-jan-both-1637-3ff72792.jpg
b'View of Rome in the Morning',b'Pierre-Henri de Valenciennes',b'1800',,https://az333959.vo.msecnd.net/images-2/view-of-rome-in-the-morning-pierre-henri-de-valenciennes-1800-0ad32b22.jpg
b'The Preaching of St G\xc3\xa9ry',b'Master of the View of Saint Gudula',b'1480',,https://az333960.vo.msecnd.net/images-7/the-preaching-of-st-gery-master-of-the-view-of-saint-gudula-1480-b0f7ff05.jpg
b'A Reader in a Window',b'Adriaen van Ostade',b'1650',b'NL',https://az333959.vo.msecnd.net/images-3/a-reader-in-a-window-adriaen-van-ostade-1650-d5c2fb36.jpg
b'Smoker in the Opening of a Rustic Window',b'Joos van Craesbeeck',b'1650',,https://az333960.vo.msecnd.net/images-3/smoker-in-the-opening-of-a-rustic-window-joos-van-craesbeeck-1650-fb61574c.jpg
b'Landscape',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-9/landscape-anonymous-1650-c7c35f51.jpg
b'Nature morte au paon et au chien',b'Jan Weenix',b'1696',,https://az333959.vo.msecnd.net/images-6/nature-morte-au-paon-et-au-chien-jan-weenix-1696-e0303c80.jpg
b"Marine d'argent",b'Abraham van Beijeren',b'1675',,https://az333959.vo.msecnd.net/images-0/marine-d-argent-abraham-van-beijeren-1675-5c184ac8.jpg
b'Resurrection of Lazarus',b'Geertgen tot Sint Jans',b'1477',b'NL',https://az333960.vo.msecnd.net/images-4/resurrection-of-lazarus-geertgen-tot-sint-jans-1477-98a0990a.jpg
b'The Trumpet Player in the Window',b'Gerrit Dou',b'1662',b'NL',https://az334034.vo.msecnd.net/images-5/the-trumpet-player-in-the-window-gerrit-dou-1662-b95d792a.jpg
b'Robert de Cotte',b'Hyacinthe Rigaud',b'1713',,https://az333960.vo.msecnd.net/images-0/robert-de-cotte-hyacinthe-rigaud-1713-4136b34f.jpg
b'Vesuvius',b'Jean-Baptiste Camille Corot',b'1828',,https://az333960.vo.msecnd.net/images-7/vesuvius-jean-baptiste-camille-corot-1828-2d6a8231.jpg
b'Vue de la ville de Luxembourg du c\xc3\xb4t\xc3\xa9 des bains de Mansfeld',b'Adam Frans van der Meulen',b'1687',,https://az333959.vo.msecnd.net/images-0/vue-de-la-ville-de-luxembourg-du-cote-des-bains-de-mansfeld-adam-frans-van-der-meulen-1687-d282da59.jpg
b'The Concert after the Meal',b'Ambrosius Benson',b'1550',,https://az333960.vo.msecnd.net/images-4/the-concert-after-the-meal-ambrosius-benson-1550-9f30f417.jpg
b'A Girl Peeling an Apple',b'Gabri\xc3\xabl Metsu',b'1662',b'NL',https://az334034.vo.msecnd.net/images-3/a-girl-peeling-an-apple-gabriel-metsu-1662-abe4eb2d.jpg
b'The Soap Bubbles',b'David Teniers the Younger',b'1626',b'NL',https://az334033.vo.msecnd.net/images-7/the-soap-bubbles-david-teniers-the-younger-1626-fff4d0e7.jpg
b'The Knife-grinder',b'David Teniers the Younger',b'1640',b'NL',https://az333960.vo.msecnd.net/images-8/the-knife-grinder-david-teniers-the-younger-1640-2f49044b.jpg
b'Christ on the cross',b'Anonymous',b'1575',,https://az333959.vo.msecnd.net/images-5/christ-on-the-cross-anonymous-1575-d0528807.jpg
b'Saint Jerome Meditating',b'Willem Key',b'1600',,https://az334034.vo.msecnd.net/images-2/saint-jerome-meditating-willem-key-1600-d1ab4fb6.jpg
b'Le Conseil des dieux',b'Peter Paul Rubens',b'1623',b'NL',https://az333960.vo.msecnd.net/images-1/le-conseil-des-dieux-peter-paul-rubens-1623-934f1632.jpg
b'Le Christ mort sur les genoux de la Vierge',b'Charles Le Brun',b'1644',,https://az333959.vo.msecnd.net/images-3/le-christ-mort-sur-les-genoux-de-la-vierge-charles-le-brun-1644-722f8a65.jpg
b'Mirabeau devant Dreux-Br\xc3\xa9z\xc3\xa9',b'Eug\xc3\xa8ne Delacroix',b'1831',b'FR',https://az334034.vo.msecnd.net/images-7/mirabeau-devant-dreux-breze-eugene-delacroix-1831-73f543da.jpg
b'Philip III of Spain',b'Juan Pantoja de la Cruz',b'1608',,https://az333960.vo.msecnd.net/images-0/philip-iii-of-spain-juan-pantoja-de-la-cruz-1608-bdadcaba.jpg
b'La Ferme',b'Meindert Hobbema',b'1662',,https://az334034.vo.msecnd.net/images-9/la-ferme-meindert-hobbema-1662-1f16b1b8.jpg
b'Reading the Newspaper',b'Adriaen van Ostade',b'1653',b'NL',https://az334034.vo.msecnd.net/images-0/reading-the-newspaper-adriaen-van-ostade-1653-65b418ef.jpg
b'The Gallant Soldier',b'Gerard ter Borch',b'1662',,https://az333960.vo.msecnd.net/images-8/the-gallant-soldier-gerard-ter-borch-1662-7eb79ec4.jpg
|b'The Infanta Isabella Clara Eugenia, Regent of the...'|,b'Anthony van Dyck',b'1630',b'NL',https://az333959.vo.msecnd.net/images-1/the-infanta-isabella-clara-eugenia-regent-of-the-netherlands-anthony-van-dyck-1630-52bbd501.jpg
b'Big Battle of Horsemen and Infantrymen ca. 1650',b'Philips Wouwerman',b'1650',,https://az334033.vo.msecnd.net/images-2/big-battle-of-horsemen-and-infantrymen-ca-1650-philips-wouwerman-1650-ec74ddf0.jpg
b'Belisarius Begging for Alms (1784)',b'Jacques-Louis David',b'1784',b'FR',https://az334034.vo.msecnd.net/images-8/belisarius-begging-for-alms-1784-jacques-louis-david-1784-821c3639.jpg
b'Military resting with a fortune teller',b'Jan Miel',b'1650',,https://az334033.vo.msecnd.net/images-1/military-resting-with-a-fortune-teller-jan-miel-1650-6be8c487.jpg
b'Melchior de Polignac',b'Hyacinthe Rigaud',b'1715',,https://az334034.vo.msecnd.net/images-0/melchior-de-polignac-hyacinthe-rigaud-1715-1475a486.png
|b"Portrait of Jean d'Albon, seigneur de Saint-Andr\xc3\xa9"|,b'Anonymous',b'1525',,https://az334034.vo.msecnd.net/images-6/portrait-of-jean-d-albon-seigneur-de-saint-andre-anonymous-1525-1bca1a39.jpg
b'Laundress at the edge of the water in Optevoz',b'Jean-Baptiste-Camille Corot',b'1852',b'FR',https://az334034.vo.msecnd.net/images-5/laundress-at-the-edge-of-the-water-in-optevoz-camille-corot-1852-ac6ca294.jpg
b'Saint Sebastian Tended by Angels',b'Anthony van Dyck',b'1630',b'NL',https://az334033.vo.msecnd.net/images-6/saint-sebastian-tended-by-angels-anthony-van-dyck-1630-1971d1dd.jpg
b'Lamentation of Christ',b'Wolf Huber',b'1524',,https://az334034.vo.msecnd.net/images-0/lamentation-of-christ-wolf-huber-1524-770fbdf7.jpg
b'A Man Reading a Paper',b'Adriaen van Ostade',b'1665',b'NL',https://az333959.vo.msecnd.net/images-3/a-man-reading-a-paper-adriaen-van-ostade-1665-044a6c26.jpg
|b'View of the Coudenberg, the former palace of the Dukes of...'|,b'Jan van der Heyden',b'1700',b'NL',https://az334033.vo.msecnd.net/images-1/view-of-the-coudenberg-the-former-palace-of-the-dukes-of-burgundy-in-brussels-jan-van-der-heyden-1700-af512f91.jpg
b'Arriv\xc3\xa9e de hauts personnages dans un port hollandais du...',b'Anthonie Waldorp',b'1852',,https://az334033.vo.msecnd.net/images-3/arrivee-de-hauts-personnages-dans-un-port-hollandais-du-xviie-siecle-anthonie-waldorp-1852-5e1df110.jpg
b'Young Woman Holding a Fowl in a Window',b'Gerrit Dou',b'1650',b'NL',https://az333959.vo.msecnd.net/images-0/young-woman-holding-a-fowl-in-a-window-gerrit-dou-1650-575ffe54.jpg
b'Philippe Lenoir',b'Horace Vernet',b'1814',,https://az334033.vo.msecnd.net/images-8/philippe-lenoir-horace-vernet-1814-100e5e0f.jpg
b'Dutch Fleet of the West India Company',b'Ludolf Bakhuizen',b'1675',,https://az333960.vo.msecnd.net/images-9/dutch-fleet-of-the-west-india-company-ludolf-bakhuizen-1675-b3722041.jpg
b'Herds in a hilly landscape',b'Cornelis Huysmans',b'1700',,https://az334033.vo.msecnd.net/images-5/herds-in-a-hilly-landscape-cornelis-huysmans-1700-b268d765.jpg
|b'Statuette, Livres, Bo\xc3\xaete de copeaux et Coquillages'|,b'Sebastian Stoskopff',b'1637',,https://az334033.vo.msecnd.net/images-0/statuette-livres-boite-de-copeaux-et-coquillages-sebastian-stoskopff-1637-332d3772.jpg
b'Nativity',b'Aertgen van Leyden',b'1550',,https://az333959.vo.msecnd.net/images-1/nativity-aertgen-van-leyden-1550-4fd9348f.jpg
b'The Tooth Puller',b'Gerrit Dou',b'1650',b'NL',https://az333960.vo.msecnd.net/images-9/the-tooth-puller-gerrit-dou-1650-c0c62d17.jpg
b"Portrait de l'abb\xc3\xa9 de Bonald",b'Jean-Auguste-Dominique Ingres',b'1816',b'FR',https://az334034.vo.msecnd.net/images-6/portrait-de-l-abbe-de-bonald-jean-auguste-dominique-ingres-1816-38e72ef6.png
b'Medallions of Goujon and Lescot',b'Nicolas Gosse',b'1831',,https://az334033.vo.msecnd.net/images-6/medallions-of-goujon-and-lescot-nicolas-gosse-1831-6305a5bd.jpg
|b'View of the village of Cagnes, near Antibes'|,b'Fran\xc3\xa7ois Antoine L\xc3\xa9on Fleury',b'1845',,https://az334033.vo.msecnd.net/images-9/view-of-the-village-of-cagnes-near-antibes-francois-antoine-leon-fleury-1845-83934463.jpg
b'Game and Hunting Gear Discovered by a Cat',b'Jan Fyt',b'1650',,https://az334033.vo.msecnd.net/images-1/game-and-hunting-gear-discovered-by-a-cat-jan-fyt-1650-bbaf9230.jpg
b'La D\xc3\xa9ploration',b'S\xc3\xa9bastien Bourdon',b'1650',,https://az333959.vo.msecnd.net/images-3/la-deploration-sebastien-bourdon-1650-ec2495cf.jpg
b'A Man Cutting a Pen',b'Pieter Quast',b'1650',,https://az333959.vo.msecnd.net/images-3/a-man-cutting-a-pen-pieter-quast-1650-e1ddbd78.jpg
b"Saint Fran\xc3\xa7ois d'Assise et fr\xc3\xa8re L\xc3\xa9on m\xc3\xa9ditant sur la mort",b'Anonymous',b'1612',,https://az333960.vo.msecnd.net/images-2/saint-francois-d-assise-et-frere-leon-meditant-sur-la-mort-anonymous-1612-1f664c6c.jpg
b'Draughtsman',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1737',b'FR',https://az333959.vo.msecnd.net/images-7/draughtsman-jean-baptiste-simeon-chardin-1737-6ca82945.jpg
b'Rome countryside',b'Jean-Baptiste-Camille Corot',b'1827',b'FR',https://az333960.vo.msecnd.net/images-7/rome-countryside-camille-corot-1827-a67bbbdd.jpg
b"Une c\xc3\xa9r\xc3\xa9monie dans l'\xc3\xa9glise de Delft",b'Eug\xc3\xa8ne Isabey',b'1847',b'FR',https://az334033.vo.msecnd.net/images-9/une-ceremonie-dans-l-eglise-de-delft-eugene-isabey-1847-5871e985.jpg
