Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Dirck Jacobsz.',b'1541',,https://az333959.vo.msecnd.net/images-2/untitled-dirck-jacobsz-1541-9f5b2b68.jpg
b'Ships in high seas',b'Willem van de Velde the Younger',b'seas',,https://az334034.vo.msecnd.net/images-9/ships-in-high-seas-willem-van-de-velde-the-younger-c19a5215.jpg
b'Meal of 14 militia guardsmen',b'Dirck Barendsz',b'1562',,https://az333959.vo.msecnd.net/images-4/meal-of-14-militia-guardsmen-dirck-barendsz-1562-4381acc5.jpg
b'Untitled',b'Bartholomeus van der Helst',b'1650',b'NL',https://az334033.vo.msecnd.net/images-2/untitled-bartholomeus-van-der-helst-1650-371f9927.jpg
b'Untitled',b'Prosper Marilhat',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-prosper-marilhat-99b91f45.jpg
b'Untitled',b'Cornelis Troost',b'1728',b'NL',https://az334034.vo.msecnd.net/images-9/untitled-cornelis-troost-1728-e32888c5.jpg
b'Untitled',b'Andreas Schelfhout',b'1837',,https://az333959.vo.msecnd.net/images-6/untitled-andreas-schelfhout-1837-54f8cdde.jpg
b'Untitled',b'Coen Metzelaar',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-coen-metzelaar-1-f40a72a9.jpg
|b'Regents of the Oudezijds Almshouse, 1759'|,b'Jan Maurits Quinkhard',b'1759',,https://az333959.vo.msecnd.net/images-3/regents-of-the-oudezijds-almshouse-1759-jan-maurits-quinkhard-1759-8d9864d0.jpg
b'Alarm',b'Adriaen van de Venne',b'1631',,https://az334033.vo.msecnd.net/images-4/alarm-adriaen-van-de-venne-1631-6cbffa31.jpg
b'Amsterdam militia meal with 8 men',b'Anonymous',b'men',,https://az334034.vo.msecnd.net/images-2/amsterdam-militia-meal-with-8-men-anonymous-fb9e431d.jpg
b'Untitled',b'Ferdinand Bol',b'1667',b'NL',https://az333959.vo.msecnd.net/images-3/untitled-ferdinand-bol-1667-1-5c963a65.jpg
b'Untitled',b'Johann Friedrich August Tischbein',b'1794',,https://az334033.vo.msecnd.net/images-7/untitled-johann-friedrich-august-tischbein-1794-3c5ab231.jpg
b'Untitled',b'Cornelis Troost',b'1729',b'NL',https://az334034.vo.msecnd.net/images-8/untitled-cornelis-troost-1729-76ad88bb.jpg
b'Untitled',b'Cornelis Troost',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-9/untitled-cornelis-troost-28a02b27.jpg
b'The Breach of the Sint Anthonisdijk in 1651',b'Jan Asselijn',b'1652',b'NL',https://az334034.vo.msecnd.net/images-6/the-breach-of-the-sint-anthonisdijk-in-1651-jan-asselijn-1652-f5373bd9.jpg
b'Untitled',b'Adriaan de Lelie',b'1791',b'NL',https://az333960.vo.msecnd.net/images-0/untitled-adriaan-de-lelie-1791-1-f978a992.jpg
b'View of Amsterdam from Central Station',b'Vincent van Gogh',b'1885',b'NL',https://az334033.vo.msecnd.net/images-8/view-of-amsterdam-from-central-station-vincent-van-gogh-3bb9ede2.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-7/untitled-gerard-de-lairesse-10-ffab04a7.jpg
b'Untitled',b'Cornelis van der Voort',b'1611',,https://az334034.vo.msecnd.net/images-5/untitled-cornelis-van-der-voort-1611-da6069b1.jpg
b'Untitled',b'Johannes Spilberg',b'1650',,https://az334033.vo.msecnd.net/images-1/untitled-johannes-spilberg-1650-f729dafa.jpg
b'Portrait of Joan Huydecoper (1599-1661) (copy)',b'Bartholomeus van der Helst',b'(copy)',b'NL',https://az334034.vo.msecnd.net/images-4/portrait-of-joan-huydecoper-1599-1661-copy-bartholomeus-van-der-helst-1defba54.jpg
b'Untitled',b'Johannes Hinderikus Egenberger',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-johannes-hinderikus-egenberger-6-9695d30d.jpg
b'Untitled',b'Jacob van Loo',b'1657',,https://az333960.vo.msecnd.net/images-7/untitled-jacob-van-loo-1657-41ebf883.jpg
b'The IJ before Amsterdam',b'Willem van de Velde the Younger',b'1686',,https://az334034.vo.msecnd.net/images-7/the-ij-before-amsterdam-willem-van-de-velde-the-younger-1686-9cfe440f.jpg
b'Anatomical lesson of Dr. Nicolaas Tulp (after Rembrandt)',b'Charles van Beveren',b'Rembrandt)',,https://az334034.vo.msecnd.net/images-3/anatomical-lesson-of-dr-nicolaas-tulp-after-rembrandt-charles-van-beveren-39901018.jpg
b'Portrait of Cornelis de Bruijn',b'Godfrey Kneller',b'Bruijn',,https://az334034.vo.msecnd.net/images-2/portrait-of-cornelis-de-bruijn-godfrey-kneller-c65f93c0.jpg
b'Untitled',b'Adriaan de Lelie',b'1814',b'NL',https://az334034.vo.msecnd.net/images-6/untitled-adriaan-de-lelie-1814-2e247fde.jpg
b'Portrait of Jan Gerritsz. Bicker (1591-1653)',b'Wallerant Vaillant',b'(1591-1653)',,https://az333960.vo.msecnd.net/images-6/portrait-of-jan-gerritsz-bicker-1591-1653-wallerant-vaillant-eeebe635.jpg
b'Untitled',b'Isaac Ouwater',b'1783',,https://az334033.vo.msecnd.net/images-3/untitled-isaac-ouwater-1783-adf903bd.jpg
b'Untitled',b'Job Adriaenszoon Berckheyde',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-job-adriaenszoon-berckheyde-13e47780.jpg
b'Untitled',b'Ferdinand Bol',b'1667',b'NL',https://az333959.vo.msecnd.net/images-8/untitled-ferdinand-bol-1667-2-1387526d.jpg
b'Untitled',b'Bartholomeus van der Helst',b'1669',b'NL',https://az333959.vo.msecnd.net/images-6/untitled-bartholomeus-van-der-helst-1669-4624e5f8.jpg
b'Portrait of Jan Corneliszoon Geelvinck',b'Cornelis Janssens van Ceulen',b'1646',,https://az334033.vo.msecnd.net/images-2/portrait-of-jan-corneliszoon-geelvinck-cornelis-janssens-van-ceulen-1646-a3a66a3c.jpg
b'Untitled',b'Sebastian Vrancx',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-sebastian-vrancx-7d46ff1b.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-7/untitled-gerard-de-lairesse-4-44cca2b6.jpg
b'Portrait of the actress Sophie Pauwels-Van Biene (1852 -...',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1901',,https://az333960.vo.msecnd.net/images-7/portrait-of-the-actress-sophie-pauwels-van-biene-1852-1907-therese-schwartze-1901-1c43af4d.jpg
b'Untitled',b'Abraham Storck',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-abraham-storck-1-74a52f0b.jpg
b'Untitled',b'Adriaan de Lelie',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-9/untitled-adriaan-de-lelie-1-5e18bbf0.jpg
|b"The directors of the surgeon's guild of Amsterdam, 1737"|,b'Jan Maurits Quinkhard',b'1737',,https://az333959.vo.msecnd.net/images-6/the-directors-of-the-surgeon-s-guild-of-amsterdam-1737-jan-maurits-quinkhard-1737-514b7e85.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-4/untitled-gerard-de-lairesse-7-0e09d107.jpg
b'Untitled',b'Nicolaas Pieneman',b'1859',b'NL',https://az334033.vo.msecnd.net/images-3/untitled-nicolaas-pieneman-1859-df3d2c76.jpg
b'Untitled',b'Jan Maurits Quinkhard',b'1747',,https://az334033.vo.msecnd.net/images-9/untitled-jan-maurits-quinkhard-1747-b8aff006.jpg
b'Portrait of Pieter Cornelisz. Hooft (1581-1647)',b'Joachim von Sandrart',b'(1581-1647)',,https://az334034.vo.msecnd.net/images-1/portrait-of-pieter-cornelisz-hooft-1581-1647-joachim-von-sandrart-44c3fb85.jpg
|b'Portrait of Dr. G.F. Westerman, founder and director of...'|,b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1878',,https://az334033.vo.msecnd.net/images-0/portrait-of-dr-g-f-westerman-founder-and-director-of-artis-therese-schwartze-1878-e3ecc528.jpg
b'Untitled',b'Gerrit Adriaenszoon Berckheyde',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-gerrit-adriaenszoon-berckheyde-e80fa1ce.jpg
|b'The Battle of the "Slaak", 1633'|,b'Abraham de Verwer',b'1633',,https://az333959.vo.msecnd.net/images-0/the-battle-of-the-slaak-1633-abraham-de-verwer-ea468663.jpg
b'Untitled',b'Johann Friedrich August Tischbein',b'1794',,https://az334033.vo.msecnd.net/images-1/untitled-johann-friedrich-august-tischbein-1794-1-6d875893.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-anonymous-85-da569f30.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-5/untitled-gerard-de-lairesse-2-c122d245.jpg
b'Untitled',b'Willem van Mieris',b'1688',,https://az333960.vo.msecnd.net/images-2/untitled-willem-van-mieris-1688-2-5d72245a.jpg
b'The Wharf of the Verenigde Oost-Indische Compagnie with...',b'Ludolf Bakhuizen',b'1696',,https://az334033.vo.msecnd.net/images-0/the-wharf-of-the-verenigde-oost-indische-compagnie-with-the-oost-indisch-zeemagazijn-on-the-amsterdam-island-called-oostenburg-ludolf-bakhuizen-1696-48c6797a.jpg
b'Untitled',b'Cornelis van der Voort',b'1623',,https://az333959.vo.msecnd.net/images-3/untitled-cornelis-van-der-voort-1623-1-eb4f87a8.jpg
b'Untitled',b'George van der Mijn',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-george-van-der-mijn-e8ab2655.jpg
b'Untitled',b'Pieter van Anraedt',b'1675',,https://az333959.vo.msecnd.net/images-0/untitled-pieter-van-anraedt-1675-8b54a98f.jpg
b'Untitled',b'Cornelis Springer',b'1882',,https://az334033.vo.msecnd.net/images-6/untitled-cornelis-springer-1882-ab73270d.jpg
b'Untitled',b'Petrus Kiers',b'1831',,https://az333960.vo.msecnd.net/images-6/untitled-petrus-kiers-1831-da6f1ee5.jpg
b'Untitled',b'Adriaen Thomasz Key',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-adriaen-thomasz-key-21a4ec37.jpg
b'Untitled',b'Nicolaes Eliaszoon Pickenoy',b'1645',,https://az333960.vo.msecnd.net/images-7/untitled-nicolaes-eliaszoon-pickenoy-1645-a37c6579.jpg
b'Untitled',b'Bartholomeus van der Helst',b'1655',b'NL',https://az333960.vo.msecnd.net/images-2/untitled-bartholomeus-van-der-helst-1655-88c86c18.jpg
b'Untitled',b'Govert Flinck',b'1648',b'NL',https://az333960.vo.msecnd.net/images-2/untitled-govert-flinck-1648-33baf3fb.jpg
b'Untitled',b'Jacob Cornelisz van Oostsanen',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-1/untitled-jacob-cornelisz-van-oostsanen-1-bf216818.jpg
b'Untitled',b'Johannes Hinderikus Egenberger',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-johannes-hinderikus-egenberger-7-c721e60f.jpg
b'Portrait of Madalena de la Court (1662-1712)',b'Nicolaes Maes',b'1682',b'NL',https://az333960.vo.msecnd.net/images-7/portrait-of-madalena-de-la-court-1662-1712-nicolaes-maes-1682-a4bf1e44.jpg
b'Untitled',b'Jan Lievens',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-7/untitled-jan-lievens-6a4904eb.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-7/untitled-gerard-de-lairesse-5-191e53cd.jpg
b'Peasant dance',b'Adriaen van de Venne',b'1632',,https://az333959.vo.msecnd.net/images-5/peasant-dance-adriaen-van-de-venne-1632-29aee0e6.jpg
b'Untitled',b'Gerard Hoet',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-gerard-hoet-e1105393.jpg
b'Untitled',b'Abraham Storck',b'1675',,https://az333960.vo.msecnd.net/images-6/untitled-abraham-storck-1675-d6ae294c.jpg
b'Untitled',b'Allaert van Everdingen',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-allaert-van-everdingen-d230691f.jpg
b'Untitled',b'Govert Flinck',b'1653',b'NL',https://az334034.vo.msecnd.net/images-3/untitled-govert-flinck-1653-a682aefd.jpg
b'The Keizersgracht between Molenpad and Runstraat with the...',b'Hendrik Keun',b'the...',,https://az333959.vo.msecnd.net/images-3/the-keizersgracht-between-molenpad-and-runstraat-with-the-house-of-thomas-hope-hendrik-keun-86f65902.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-1/untitled-gerard-de-lairesse-8-9a43ed28.jpg
b'Portrait of Grietge Willemsdr. Backer (1571-1624)',b'Pieter Pietersz the Elder',b'(1571-1624)',,https://az334034.vo.msecnd.net/images-6/portrait-of-grietge-willemsdr-backer-1571-1624-pieter-pietersz-the-elder-9d6c5d57.jpg
b'Untitled',b'Hendrik Keun',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-hendrik-keun-1-ec88775d.jpg
b'Untitled',b'Jonas Zeuner',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-jonas-zeuner-8772b2b4.jpg
b'Portrait of Jacob Backer (1572-1643) (copy)',b'Nicolaes Eliaszoon Pickenoy',b'(copy)',,https://az334033.vo.msecnd.net/images-8/portrait-of-jacob-backer-1572-1643-copy-nicolaes-eliaszoon-pickenoy-8d3b6f62.jpg
b'Untitled',b'Pieter Pietersz the Elder',b'Untitled',,https://az334033.vo.msecnd.net/images-6/untitled-pieter-pietersz-the-elder-1-774be23a.jpg
b'Untitled',b'Cornelis Ketel',b'1590',,https://az333960.vo.msecnd.net/images-0/untitled-cornelis-ketel-1590-09c72d00.jpg
b'Untitled',b'Gerard de Lairesse',b'1670',b'NL',https://az333959.vo.msecnd.net/images-0/untitled-gerard-de-lairesse-1670-06af41eb.jpg
b'Portrait of the actor Ernst Tourniarie (1849 - 1921)',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'1909',,https://az334033.vo.msecnd.net/images-8/portrait-of-the-actor-ernst-tourniarie-1849-1921-therese-schwartze-1909-f4183dfe.jpg
b'Untitled',b'Christoffel Bisschop',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-christoffel-bisschop-a498ff97.jpg
b'Untitled',b'Ferdinand Bol',b'1661',b'NL',https://az334033.vo.msecnd.net/images-7/untitled-ferdinand-bol-1661-1cc45c3a.jpg
b'Untitled',b"Melchior d'Hondecoeter",b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-melchior-d-hondecoeter-c53403e6.jpg
b'Untitled',b'J\xc3\xbcrgen Ovens',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-jurgen-ovens-8e8eebc5.jpg
b'Untitled',b'Hendrik Pothoven',b'1777',,https://az333960.vo.msecnd.net/images-7/untitled-hendrik-pothoven-1777-1422c7d8.jpg
b'Untitled',b'Abraham Storck',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-abraham-storck-4-061c2904.jpg
b'A Seated Page with a Dog',b'Florent Joseph Marie Willems',b'1848',b'BE',https://az333959.vo.msecnd.net/images-9/a-seated-page-with-a-dog-florent-joseph-marie-willems-1848-83462dcc.jpg
|b'Portrait of Cornelis Bicker, Heer van Swieten (1593-1654)'|,b'Anonymous',b'(1593-1654)',,https://az334034.vo.msecnd.net/images-6/portrait-of-cornelis-bicker-heer-van-swieten-1593-1654-anonymous-99c8b906.jpg
b'View of the back of a house with a garden',b'Willy Martens',b'garden',,https://az333959.vo.msecnd.net/images-1/view-of-the-back-of-a-house-with-a-garden-willy-martens-f8b7cbe3.jpg
b'Portrait of Willem Backer (1656-1731)',b'Nicolaes Maes',b'1682',b'NL',https://az334034.vo.msecnd.net/images-3/portrait-of-willem-backer-1656-1731-nicolaes-maes-1682-56f82039.jpg
b'Untitled',b'Andreas Schelfhout',b'1842',,https://az333959.vo.msecnd.net/images-1/untitled-andreas-schelfhout-1842-495b598c.jpg
b'Untitled',b'Experiens Sillemans',b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-experiens-sillemans-02c24a49.jpg
b'Untitled',b'Jan Victors',b'1648',,https://az334034.vo.msecnd.net/images-9/untitled-jan-victors-1648-9f188f07.jpg
b'Untitled',b'Willem van Mieris',b'1688',,https://az334033.vo.msecnd.net/images-9/untitled-willem-van-mieris-1688-e881e17b.jpg
b'Too Bad!',b'Adriaen van de Venne',b'1631',,https://az333959.vo.msecnd.net/images-6/too-bad-adriaen-van-de-venne-1631-2e9ba31c.jpg
b'De heilige Sebastiaan',b'Juan Carre\xc3\xb1o de Miranda',b'Sebastiaan',,https://az334034.vo.msecnd.net/images-6/de-heilige-sebastiaan-juan-carreno-de-miranda-05d55540.jpg
b'Untitled',b'Michiel van Musscher',b'1668',,https://az333960.vo.msecnd.net/images-3/untitled-michiel-van-musscher-1668-f9d989fa.jpg
b'Untitled',b'Cornelis van der Voort',b'1611',,https://az334034.vo.msecnd.net/images-5/untitled-cornelis-van-der-voort-1611-1-b13bb792.jpg
b'A hunter at rest',b'Gerbrand van den Eeckhout',b'rest',b'NL',https://az334034.vo.msecnd.net/images-0/a-hunter-at-rest-gerbrand-van-den-eeckhout-03b6ddda.jpg
b'Untitled',b'Anonymous',b'1526',,https://az333960.vo.msecnd.net/images-9/untitled-anonymous-1526-ff32aed2.jpg
b'Untitled',b'Abraham de Verwer',b'1634',,https://az333959.vo.msecnd.net/images-7/untitled-abraham-de-verwer-1634-5535c7e8.jpg
b'The town hall on the Dam',b'Gerrit Adriaenszoon Berckheyde',b'1693',,https://az333960.vo.msecnd.net/images-8/the-town-hall-on-the-dam-gerrit-adriaenszoon-berckheyde-1693-6a13cf62.jpg
b'Portrait of Madalena de la Court (1662-1712)',b'Willem van Mieris',b'1688',,https://az334034.vo.msecnd.net/images-7/portrait-of-madalena-de-la-court-1662-1712-willem-van-mieris-1688-3ac77464.jpg
b'Untitled',b'Jan Weenix',b'1688',,https://az334034.vo.msecnd.net/images-4/untitled-jan-weenix-1688-b2cc839d.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-anonymous-40-ca9860a1.jpg
b'Untitled',b'Pieter van Anraedt',b'1673',,https://az333959.vo.msecnd.net/images-0/untitled-pieter-van-anraedt-1673-6c97b356.jpg
b'Untitled',b'Mattheus Ignatius van Bree',b'Untitled',,https://az334034.vo.msecnd.net/images-4/untitled-mattheus-ignatius-van-bree-1-bafff0b5.jpg
b'Untitled',b'Jacob Cornelisz van Oostsanen',b'1517',b'NL',https://az333959.vo.msecnd.net/images-1/untitled-jacob-cornelisz-van-oostsanen-1517-b9636bc2.jpg
b'Untitled',b'Andreas Schelfhout',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-andreas-schelfhout-59e3dc03.jpg
b'Untitled',b'Charles van Beveren',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-charles-van-beveren-ed26dc6a.jpg
b'Untitled',b'Caspar Netscher',b'1674',b'NL',https://az333959.vo.msecnd.net/images-3/untitled-caspar-netscher-1674-61ffd959.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-anonymous-117-107b1be5.jpg
b'Untitled',b'Nicolaes Eliaszoon Pickenoy',b'1630',,https://az333960.vo.msecnd.net/images-9/untitled-nicolaes-eliaszoon-pickenoy-1630-28292ead.jpg
b'Untitled',b'Pieter Pietersz the Elder',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-pieter-pietersz-the-elder-ab972cfa.jpg
b'Untitled',b'Govert Flinck',b'1643',b'NL',https://az333959.vo.msecnd.net/images-2/untitled-govert-flinck-1643-673c28ae.jpg
b'Untitled',b'Nicolaes Eliaszoon Pickenoy',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-nicolaes-eliaszoon-pickenoy-5df014ea.jpg
b'Untitled',b'Ferdinand Bol',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-5/untitled-ferdinand-bol-f9378d0a.jpg
b'Untitled',b'Hendrick Cornelisz Vroom',b'1615',,https://az334034.vo.msecnd.net/images-7/untitled-hendrick-cornelisz-vroom-1615-7922232a.jpg
b'Untitled',b'Cornelis Pieter de Mooy',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-cornelis-pieter-de-mooy-f0f010ee.jpg
b'Untitled',b'Nicolaas Pieneman',b'1852',b'NL',https://az334033.vo.msecnd.net/images-8/untitled-nicolaas-pieneman-1852-6f708250.jpg
b'Untitled',b'Jan Gerritsz van Bronckhorst',b'1657',,https://az334033.vo.msecnd.net/images-9/untitled-jan-gerritsz-van-bronckhorst-1657-fa45715a.jpg
b'Untitled',b'Hendrick Cornelisz Vroom',b'Untitled',,https://az334033.vo.msecnd.net/images-3/untitled-hendrick-cornelisz-vroom-1-8201a9f8.jpg
b'Untitled',b'Abraham de Verwer',b'Untitled',,https://az334033.vo.msecnd.net/images-6/untitled-abraham-de-verwer-4dcc96d7.jpg
b'Untitled',b'Rosa Bonheur',b'1852',b'FR',https://az334033.vo.msecnd.net/images-1/untitled-rosa-bonheur-1852-f3eddac8.jpg
b'Untitled',b'Frans van Mieris the Younger',b'1725',,https://az333959.vo.msecnd.net/images-2/untitled-frans-van-mieris-the-younger-1725-e3118dbd.jpg
b'Untitled',b'Jan de Baen',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-jan-de-baen-bd0fadf7.jpg
b'The Kloveniersburgwal with the Bushuis',b'Jan van Kessel',b'1672',,https://az334034.vo.msecnd.net/images-3/the-kloveniersburgwal-with-the-bushuis-jan-van-kessel-1672-5bb5c902.jpg
b'Untitled',b'Jacobus Storck',b'1685',,https://az334033.vo.msecnd.net/images-7/untitled-jacobus-storck-1685-486bd367.jpg
b'Anno 1692: The Death of General Hans Willem van Aylva',b'Charles Rochussen',b'1861',,https://az333959.vo.msecnd.net/images-1/anno-1692-the-death-of-general-hans-willem-van-aylva-charles-rochussen-1861-3723b0a0.jpg
b'Untitled',b'Charles Rochussen',b'1855',,https://az334033.vo.msecnd.net/images-8/untitled-charles-rochussen-1855-8652be07.jpg
b'Documents on a wall',b'Cornelis Bris\xc3\xa9',b'1656',,https://az334034.vo.msecnd.net/images-7/documents-on-a-wall-cornelis-brise-1656-11be1d04.jpg
b'Untitled',b'Reinier Nooms',b'1661',,https://az334034.vo.msecnd.net/images-2/untitled-reinier-nooms-1661-d29463b2.jpg
b'Untitled',b'Nicolaas Pieneman',b'1843',b'NL',https://az334034.vo.msecnd.net/images-0/untitled-nicolaas-pieneman-1843-3-4af8e68e.jpg
b'Portrait of Bregitta Spiegel (1606-1668)',b'Anonymous',b'(1606-1668)',,https://az333959.vo.msecnd.net/images-0/portrait-of-bregitta-spiegel-1606-1668-anonymous-9f9eec9c.jpg
b'Untitled',b'Nicolaas Pieneman',b'1851',b'NL',https://az334034.vo.msecnd.net/images-0/untitled-nicolaas-pieneman-1851-7d3ef793.jpg
b'Lazarus awakens (copy)',b'Rembrandt',b'(copy)',b'NL',https://az333959.vo.msecnd.net/images-5/lazarus-awakens-copy-rembrandt-3123346b.jpg
b'Untitled',b'Horace Vernet',b'1844',,https://az333959.vo.msecnd.net/images-6/untitled-horace-vernet-1844-fbd0c4bf.jpg
