Title,Artist,Year,Country,Thumbnail
b'Zelfportret',b'Franciscus Joseph Octave van der Donckt',b'1789',,https://az333959.vo.msecnd.net/images-2/zelfportret-franciscus-joseph-octave-van-der-donckt-1789-fc8ab260.jpg
b'Boslandschap',b'Jan Evert Morel',b'1769',,https://az333959.vo.msecnd.net/images-6/boslandschap-jan-evert-morel-1769-2249f7d7.jpg
b'Binnenzicht',b'Charles Rousseau',b'1903',,https://az333960.vo.msecnd.net/images-4/binnenzicht-charles-rousseau-1903-0e4f29a8.jpg
b'Portret van een vrouw',b'Anonymous',b'1801',,https://az334033.vo.msecnd.net/images-7/portret-van-een-vrouw-anonymous-1801-8ce018ea.jpg
b'De Dampoort in Brugge',b'Anonymous',b'1851',,https://az333959.vo.msecnd.net/images-2/de-dampoort-in-brugge-anonymous-1851-a8daec91.jpg
b'John the Baptist enthroned with the Founder Ivan de la Pena',b'Alvaro Sanchez',b'1451',,https://az333960.vo.msecnd.net/images-8/john-the-baptist-enthroned-with-the-founder-ivan-de-la-pena-alvaro-sanchez-1451-3b6dbf3b.jpg
|b'Portret van Nicolas Despars, burgemeester van Brugge'|,b'Eduard Wallays',b'1839',,https://az333960.vo.msecnd.net/images-8/portret-van-nicolas-despars-burgemeester-van-brugge-eduard-wallays-1839-5fa236f5.jpg
b'The Healing of a Woman with an Issue of Blood',b'Anonymous',b'1561',,https://az333960.vo.msecnd.net/images-3/the-healing-of-a-woman-with-an-issue-of-blood-anonymous-1561-9bdd038e.jpg
b'Landschap',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-6/landschap-anonymous-1701-f3bdedbe.jpg
b'Landschap met brug',b'Th\xc3\xa9odore De Schietere',b'1807',,https://az333960.vo.msecnd.net/images-7/landschap-met-brug-theodore-de-schietere-1807-0730072e.jpg
b'Portret van Maria de Hondt',b'Antonius Suweyns',b'1720',,https://az334033.vo.msecnd.net/images-3/portret-van-maria-de-hondt-antonius-suweyns-1720-b850da6d.jpg
b'Landschap met schapen',b'Henri De Beul',b'1845',,https://az333959.vo.msecnd.net/images-9/landschap-met-schapen-henri-de-beul-1845-b05a968c.jpg
b'Bloemstilleven',b'Jean-Baptiste Robie',b'1821',,https://az334034.vo.msecnd.net/images-9/bloemstilleven-jean-baptiste-robie-1821-42c25713.jpg
b'Portret van mevrouw C. De Vos - Lenaerts',b'Auguste Dael',b'1828',,https://az333960.vo.msecnd.net/images-4/portret-van-mevrouw-c-de-vos-lenaerts-auguste-dael-1828-e57abbb2.jpg
b'Galant gezelschap',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-2/galant-gezelschap-anonymous-1701-b2abfd10.jpg
b'Madonna',b'Theodore Schaepkens',b'1810',,https://az333960.vo.msecnd.net/images-8/madonna-theodore-schaepkens-1810-31963585.jpg
b'Portret van J.B. Raepsaet',b'Antonius Suweyns',b'1770',,https://az334034.vo.msecnd.net/images-4/portret-van-j-b-raepsaet-antonius-suweyns-1770-93b235aa.jpg
b'Still Life with Fruit',b'Joris van Son',b'1622',,https://az334034.vo.msecnd.net/images-3/still-life-with-fruit-joris-van-son-1622-1-cd986b86.jpg
b'Saint Luke drawing the Madonna',b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-1/saint-luke-drawing-the-madonna-anonymous-1500-cae7d775.jpg
b'Annunciation and Visitation',b'Anonymous',b'1501',,https://az333959.vo.msecnd.net/images-5/annunciation-and-visitation-anonymous-1501-90d7d218.jpg
b'Madonna with the Saints Catherine and Barbara',b'Master of the Holy Blood',b'1509',,https://az333959.vo.msecnd.net/images-9/madonna-with-the-saints-catherine-and-barbara-master-of-the-holy-blood-1509-9e3c4410.jpg
b'Wooded Landscape',b'Lucas Achtschellinck',b'1626',,https://az334033.vo.msecnd.net/images-4/wooded-landscape-lucas-achtschellinck-1626-2-3dbfbc21.jpg
b'Crucified Christ with Mary and John',b'Anonymous',b'1581',,https://az334033.vo.msecnd.net/images-1/crucified-christ-with-mary-and-john-anonymous-1581-807169c4.jpg
b'Portret van David Herregouts',b'Jan Baptist Herregouts',b'1680',,https://az333959.vo.msecnd.net/images-7/portret-van-david-herregouts-jan-baptist-herregouts-1680-670ef793.jpg
b'Portret van een vrouw',b'Anonymous',b'1651',,https://az334034.vo.msecnd.net/images-1/portret-van-een-vrouw-anonymous-1651-e9bb2898.jpg
b'Portret van Koning Willem I',b'Joseph-Fran\xc3\xa7ois Ducq',b'1820',,https://az334034.vo.msecnd.net/images-0/portret-van-koning-willem-i-joseph-francois-ducq-1820-4281f358.jpg
b'Weduwe voor het portret van haar echtgenoot',b'Jean-Bapiste Mertz',b'1900',,https://az334034.vo.msecnd.net/images-9/weduwe-voor-het-portret-van-haar-echtgenoot-jean-bapiste-mertz-1900-4113ab3c.jpg
b'Havengezicht',b'Jan Anton Garemyn',b'1712',,https://az333959.vo.msecnd.net/images-2/havengezicht-jan-anton-garemyn-1712-164687e5.jpg
b'Landschap',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-6/landschap-anonymous-1701-1-a9b66835.jpg
b'Het bezoek van Antonius aan Paulus de Kluizenaar',b'Anonymous',b'1601',,https://az334034.vo.msecnd.net/images-2/het-bezoek-van-antonius-aan-paulus-de-kluizenaar-anonymous-1601-0d499562.jpg
b'Heilige Drievuldigheid met heiligen',b'Anonymous',b'1666',,https://az334034.vo.msecnd.net/images-7/heilige-drievuldigheid-met-heiligen-anonymous-1666-2640eed0.jpg
b'Madonna',b'Anonymous',b'1501',,https://az334034.vo.msecnd.net/images-6/madonna-anonymous-1501-5b6db67a.jpg
|b'Berglandschap in Voreppe, Dauphin\xc3\xa9'|,b'Th\xc3\xa9odore Fourmois',b'1850',,https://az334034.vo.msecnd.net/images-9/berglandschap-in-voreppe-dauphine-theodore-fourmois-1850-7bf5e4b8.jpg
b'Portret van een man',b'Jean-Bernard Duvivier',b'1783',,https://az333959.vo.msecnd.net/images-8/portret-van-een-man-jean-bernard-duvivier-1783-105e5f21.jpg
b'De Molenbrug in Brugge',b'Anonymous',b'1851',,https://az333959.vo.msecnd.net/images-8/de-molenbrug-in-brugge-anonymous-1851-ff52b240.jpg
b'Portret van Jean Ca\xc3\xafmo',b'Anonymous',b'1701',,https://az334033.vo.msecnd.net/images-0/portret-van-jean-caimo-anonymous-1701-38dab03a.jpg
b'Self-portrait',b'Joseph-Beno\xc3\xaet Suv\xc3\xa9e',b'1771',,https://az334034.vo.msecnd.net/images-8/self-portrait-joseph-benoit-suvee-1771-85c6134d.jpg
b'Portret van Christophorus Omaar',b'Anonymous',b'1681',,https://az333959.vo.msecnd.net/images-7/portret-van-christophorus-omaar-anonymous-1681-2402418f.jpg
b'Vrouw aan een venster',b'Aline De Senezcourt',b'1899',,https://az334033.vo.msecnd.net/images-0/vrouw-aan-een-venster-aline-de-senezcourt-1899-d554fb5b.jpg
b'Portret van een meisje',b'Matthias de Visch',b'1702',,https://az333960.vo.msecnd.net/images-5/portret-van-een-meisje-matthias-de-visch-1702-eca870ca.jpg
b'Stilleven met fruit',b'Anonymous',b'1701',,https://az333960.vo.msecnd.net/images-2/stilleven-met-fruit-anonymous-1701-97ce4a0f.jpg
|b"Portrait of Jan van de Vijvere, Dean of the Surgeons'..."|,b'Jacob van Oost',b'1660',,https://az333960.vo.msecnd.net/images-1/portrait-of-jan-van-de-vijvere-dean-of-the-surgeons-guild-in-bruges-jacob-van-oost-1660-32bb8649.jpg
b'Karel van Lotharingen als beschermheer van de Kunsten',b'Matthias de Visch',b'1762',,https://az333959.vo.msecnd.net/images-3/karel-van-lotharingen-als-beschermheer-van-de-kunsten-matthias-de-visch-1762-8eae5fe7.jpg
b'Portrait of Jan de Fevere',b'Anonymous',b'1540',,https://az333959.vo.msecnd.net/images-3/portrait-of-jan-de-fevere-anonymous-1540-b33648e8.jpg
b'Landschap in Holland',b'Andreas Schelfhout',b'1850',,https://az334033.vo.msecnd.net/images-9/landschap-in-holland-andreas-schelfhout-1850-21790f9a.jpg
b'Mary',b'Pieter Claeissens',b'1535',,https://az333960.vo.msecnd.net/images-0/mary-pieter-claeissens-1535-2ceb3ac2.jpg
b'Portrait of Samuel Crew',b'Peter Lely',b'1650',,https://az333959.vo.msecnd.net/images-2/portrait-of-samuel-crew-peter-lely-1650-c0cdc5e8.jpg
b'Still Life with Fruit',b'Joris van Son',b'1622',,https://az333960.vo.msecnd.net/images-9/still-life-with-fruit-joris-van-son-1622-13fc31cb.jpg
b'Gezicht op Zwolle en het Zwartwater',b'Salomon van Ruysdael',b'1663',b'NL',https://az334033.vo.msecnd.net/images-3/gezicht-op-zwolle-en-het-zwartwater-salomon-van-ruysdael-1663-7fb84164.jpg
b'Tonnendragers',b'Jan Anton Garemyn',b'1712',,https://az333960.vo.msecnd.net/images-3/tonnendragers-jan-anton-garemyn-1712-8c65d5bd.jpg
b'Saint Jerome',b'Anonymous',b'1569',,https://az334034.vo.msecnd.net/images-3/saint-jerome-anonymous-1569-5a06ec7b.jpg
b'Italianiserend landschap met markttafereel',b'Peeter van Bredael',b'1680',,https://az334033.vo.msecnd.net/images-0/italianiserend-landschap-met-markttafereel-peeter-van-bredael-1680-1-6e93a3f3.jpg
b'Portret van Auguste Waets',b'D\xc3\xa9sir\xc3\xa9 Mergaert',b'1829',,https://az334033.vo.msecnd.net/images-9/portret-van-auguste-waets-desire-mergaert-1829-ef9382aa.jpg
b'Portret van een man',b'Anonymous',b'1801',,https://az333960.vo.msecnd.net/images-1/portret-van-een-man-anonymous-1801-c4305dc3.jpg
b'Portrait of a Theologue and his Secretary',b'Jacob van Oost',b'1668',,https://az334033.vo.msecnd.net/images-0/portrait-of-a-theologue-and-his-secretary-jacob-van-oost-1668-0157fbba.jpg
b'Portret van Honorine Van Hove-Velle',b'Edmond Van Hove',b'1879',,https://az334033.vo.msecnd.net/images-0/portret-van-honorine-van-hove-velle-edmond-van-hove-1879-d0e40d3c.jpg
b'Arabische ruiters in de woestijn',b'Albert Dillens',b'1889',,https://az334034.vo.msecnd.net/images-3/arabische-ruiters-in-de-woestijn-albert-dillens-1889-3b4d0ad1.jpg
b'Orpheus',b'Anonymous',b'1601',,https://az333960.vo.msecnd.net/images-6/orpheus-anonymous-1601-a2f21cfc.jpg
b'Landscape',b'Anonymous',b'1595',,https://az333959.vo.msecnd.net/images-2/landscape-anonymous-1595-26f73ed0.jpg
b'De thuiskomst van de verloren zoon',b'Edouard de Jans',b'1878',,https://az334034.vo.msecnd.net/images-8/de-thuiskomst-van-de-verloren-zoon-edouard-de-jans-1878-5c84dfad.jpg
b'De oude schilder',b'Jan Anton Garemyn',b'1712',,https://az333959.vo.msecnd.net/images-5/de-oude-schilder-jan-anton-garemyn-1712-344e3856.jpg
b'De Handelskom in Brugge',b'Anonymous',b'1741',,https://az334034.vo.msecnd.net/images-3/de-handelskom-in-brugge-anonymous-1741-bee612d4.jpg
b'Portret van burggravin Godelieve du Bus de G\xc3\xa9signies',b'Flori van Acker',b'1908',,https://az334034.vo.msecnd.net/images-4/portret-van-burggravin-godelieve-du-bus-de-gesignies-flori-van-acker-1908-e2ad0154.jpg
b'Ecce Homo',b'Gertrude de Pelichy',b'1776',,https://az334034.vo.msecnd.net/images-9/ecce-homo-gertrude-de-pelichy-1776-e9f0ddd6.jpg
b'Engelpi\xc3\xabta',b'Louis de Deyster',b'1651',,https://az334033.vo.msecnd.net/images-5/engelpieta-louis-de-deyster-1651-c4d32914.jpg
b'Still Life of Flowers',b'Pieter Faes',b'1794',,https://az333959.vo.msecnd.net/images-7/still-life-of-flowers-pieter-faes-1794-e1363b7b.jpg
b'Figuur van een Laatste Avondmaal',b'Gustave Van de Woestijne',b'1926',,https://az333959.vo.msecnd.net/images-3/figuur-van-een-laatste-avondmaal-gustave-van-de-woestijne-1926-ac052942.jpg
b'Herder met kudde',b'Eug\xc3\xa8ne Verboeckhoven',b'1801',,https://az334033.vo.msecnd.net/images-2/herder-met-kudde-eugene-verboeckhoven-1801-de84b016.jpg
b'De grote schietkraam',b'Gustave De Smet',b'1923',,https://az334034.vo.msecnd.net/images-2/de-grote-schietkraam-gustave-de-smet-1923-98351a3d.jpg
b'Zelfportret',b'Flori van Acker',b'1858',,https://az333960.vo.msecnd.net/images-4/zelfportret-flori-van-acker-1858-4035f9ba.jpg
b'Wooded Landscape with Ford',b'Lucas Achtschellinck',b'1626',,https://az334033.vo.msecnd.net/images-7/wooded-landscape-with-ford-lucas-achtschellinck-1626-de31eea1.jpg
b'Stilleven met fruit en een wijnglas',b'Isaac Denies',b'1647',,https://az333959.vo.msecnd.net/images-9/stilleven-met-fruit-en-een-wijnglas-isaac-denies-1647-f26e4588.jpg
b'Landschap met koeien',b'Anonymous',b'1701',,https://az334034.vo.msecnd.net/images-6/landschap-met-koeien-anonymous-1701-97f4d005.jpg
b'Proefstuk',b'Louis de Grave',b'1795',,https://az333959.vo.msecnd.net/images-3/proefstuk-louis-de-grave-1795-8d416d9d.jpg
b'Portret van mevrouw Charles Van der Beeck-Bouvy',b'Bruno Van Hollebeke',b'1817',,https://az334033.vo.msecnd.net/images-8/portret-van-mevrouw-charles-van-der-beeck-bouvy-bruno-van-hollebeke-1817-e088c1e6.jpg
b'Mary of Burgundy',b'Albrecht De Vriendt',b'1843',,https://az333959.vo.msecnd.net/images-4/mary-of-burgundy-albrecht-de-vriendt-1843-d8240e39.jpg
b'Adoration of the shephards',b'Anonymous',b'1620',,https://az334033.vo.msecnd.net/images-4/adoration-of-the-shephards-anonymous-1620-a288fd76.jpg
b'De stal',b'Jan Karel Verbrugge',b'1790',,https://az334034.vo.msecnd.net/images-5/de-stal-jan-karel-verbrugge-1790-4a1b628e.jpg
b'Stilleven met jachtbuit',b'Juliaan Waegemaker',b'1873',,https://az334034.vo.msecnd.net/images-3/stilleven-met-jachtbuit-juliaan-waegemaker-1873-4eed6921.jpg
b'Heilige Drievuldigheid',b'Anonymous',b'1701',,https://az334033.vo.msecnd.net/images-8/heilige-drievuldigheid-anonymous-1701-31ec7055.jpg
b'Een schilder aan het werk',b'Jan Anton Garemyn',b'1712',,https://az333960.vo.msecnd.net/images-8/een-schilder-aan-het-werk-jan-anton-garemyn-1712-bba6428d.jpg
b'Allegorie',b'Henri Dobbelaere',b'1822',,https://az333960.vo.msecnd.net/images-4/allegorie-henri-dobbelaere-1822-e5a1b864.jpg
b"Moses protects Jethro's Daughters",b'Louis de Deyster',b'1680',,https://az333960.vo.msecnd.net/images-6/moses-protects-jethro-s-daughters-louis-de-deyster-1680-58ce25b0.jpg
b'Het bestuur van het Brugse chirurgijnsambacht',b'Philippe Bernard',b'1677',,https://az333960.vo.msecnd.net/images-5/het-bestuur-van-het-brugse-chirurgijnsambacht-philippe-bernard-1677-b0585e7e.jpg
b'Interior view at Houffalize',b'Charles Tschaggeny',b'1840',,https://az334033.vo.msecnd.net/images-6/interior-view-at-houffalize-charles-tschaggeny-1840-190fb986.jpg
b'Koeien in de weide',b'Edmond de Pratere',b'1826',,https://az333960.vo.msecnd.net/images-6/koeien-in-de-weide-edmond-de-pratere-1826-fe84baad.jpg
b'The Invocation of Saint Apollonia',b'Henricus Guilielmus',b'1645',,https://az333959.vo.msecnd.net/images-7/the-invocation-of-saint-apollonia-henricus-guilielmus-1645-5ad21b31.jpg
b'De maaltijd',b'Gustave De Smet',b'1931',,https://az334034.vo.msecnd.net/images-6/de-maaltijd-gustave-de-smet-1931-88b55202.jpg
b'Het Jan van Eyckplein in Brugge',b'Antoon Joostens',b'1865',,https://az334033.vo.msecnd.net/images-5/het-jan-van-eyckplein-in-brugge-antoon-joostens-1865-89c6546b.jpg
b'In Vlaanderen',b'G\xc3\xa9o Bernier',b'1862',,https://az333959.vo.msecnd.net/images-4/in-vlaanderen-geo-bernier-1862-524dea9c.jpg
b'Zelfportret',b'Jan Baptist Herregouts',b'1680',,https://az333959.vo.msecnd.net/images-2/zelfportret-jan-baptist-herregouts-1680-574472d0.jpg
b'Zonnestraal na het onweer',b'Joseph Th\xc3\xa9odore Coosemans',b'1876',,https://az334034.vo.msecnd.net/images-6/zonnestraal-na-het-onweer-joseph-theodore-coosemans-1876-dc72afc5.jpg
b'Dame met papegaai',b'Fanny Geefs',b'1837',,https://az333959.vo.msecnd.net/images-4/dame-met-papegaai-fanny-geefs-1837-bcca4dec.jpg
b'Het bestuur van het Brugse smedenambacht',b'Bernardus Fricx',b'1783',,https://az334034.vo.msecnd.net/images-1/het-bestuur-van-het-brugse-smedenambacht-bernardus-fricx-1783-01d28e98.jpg
b'Verheerlijking van een vrouwelijke heilige',b'Anonymous',b'1701',,https://az333959.vo.msecnd.net/images-1/verheerlijking-van-een-vrouwelijke-heilige-anonymous-1701-9b55af25.jpg
b'Kerkinterieur',b'H Sebron',b'1858',,https://az334033.vo.msecnd.net/images-5/kerkinterieur-h-sebron-1858-6612290a.jpg
b'De Rolweg in Brugge',b'Joseph Middeleer',b'1865',,https://az333959.vo.msecnd.net/images-1/de-rolweg-in-brugge-joseph-middeleer-1865-365469a3.jpg
|b'Portret van Isabella van Lutsenborgh, echtgenote van...'|,b'Anonymous',b'1805',,https://az333959.vo.msecnd.net/images-2/portret-van-isabella-van-lutsenborgh-echtgenote-van-jacobus-dumery-anonymous-1805-ea60e4f8.jpg
b'Christ on the cross surrounded by angels',b'Charles Le Brun',b'1600',,https://az334033.vo.msecnd.net/images-2/christ-on-the-cross-surrounded-by-angels-charles-le-brun-1600-bd9c0013.jpg
b'Memorietafel van de familie Dot-Ramaule',b'Anonymous',b'1660',,https://az334033.vo.msecnd.net/images-1/memorietafel-van-de-familie-dot-ramaule-anonymous-1660-af7f694a.jpg
b'Zeegezicht in Blankenberge',b'Monogrammist MF',b'1886',,https://az333959.vo.msecnd.net/images-7/zeegezicht-in-blankenberge-monogrammist-mf-1886-104b965e.jpg
b'Knielend kind',b'Adrianus Wulffaert',b'1804',,https://az333960.vo.msecnd.net/images-8/knielend-kind-adrianus-wulffaert-1804-2a03db2d.jpg
b'Boer in een landschap',b'Anonymous',b'1781',,https://az333959.vo.msecnd.net/images-5/boer-in-een-landschap-anonymous-1781-7efd9408.jpg
b'Landschap met ru\xc3\xafnes',b'Anonymous',b'1781',,https://az333959.vo.msecnd.net/images-1/landschap-met-ruines-anonymous-1781-448c645f.jpg
b'Portret van een vrouw',b'Anonymous',b'1801',,https://az334033.vo.msecnd.net/images-7/portret-van-een-vrouw-anonymous-1801-1-7c10bced.jpg
b'Terugkerende schapen',b'Edouard Woutermaertens',b'1819',,https://az333959.vo.msecnd.net/images-2/terugkerende-schapen-edouard-woutermaertens-1819-6706bd71.jpg
b'Boslandschap',b'Adolf Karel Maximiliaan Engel',b'1829',,https://az334034.vo.msecnd.net/images-0/boslandschap-adolf-karel-maximiliaan-engel-1829-c1bd325a.jpg
b'Wapenschild',b'Anonymous',b'1701',,https://az334034.vo.msecnd.net/images-8/wapenschild-anonymous-1701-21cdaf7d.jpg
b'Boslandschap',b'Joseph Th\xc3\xa9odore Coosemans',b'1867',,https://az333959.vo.msecnd.net/images-4/boslandschap-joseph-theodore-coosemans-1867-1b9e2186.jpg
b'Kaart van Brugge en de waterwegen',b'Joannes Lobberecht',b'1714',,https://az334033.vo.msecnd.net/images-9/kaart-van-brugge-en-de-waterwegen-joannes-lobberecht-1714-20aa52cc.jpg
b'Boslandschap',b'Anonymous',b'1801',,https://az334034.vo.msecnd.net/images-2/boslandschap-anonymous-1801-2df2a055.jpg
b'Verloren zoon',b'Anonymous',b'1601',,https://az333960.vo.msecnd.net/images-0/verloren-zoon-anonymous-1601-126fa64f.jpg
b'Portret van Peter Paul Rubens',b'Guillielmus Petrus Geysen',b'1790',,https://az333959.vo.msecnd.net/images-0/portret-van-peter-paul-rubens-guillielmus-petrus-geysen-1790-d9dbc086.jpg
|b'Brugge de dode, Brugge de nieuwe'|,b'Gustave De Smet',b'1904',,https://az334033.vo.msecnd.net/images-9/brugge-de-dode-brugge-de-nieuwe-gustave-de-smet-1904-a1b1b479.jpg
|b'Interior of right wing, St. Ursula altarpiece'|,b'Master of the Bruges Legend of St Ursula',b'1482',,https://az333960.vo.msecnd.net/images-6/interior-of-right-wing-st-ursula-altarpiece-master-of-the-bruges-legend-of-st-ursula-1482-a966416c.jpg
b'De dood van Karel de Goede',b'Henri Dobbelaere',b'1883',,https://az334034.vo.msecnd.net/images-3/de-dood-van-karel-de-goede-henri-dobbelaere-1883-bc68482f.jpg
b'Landschap met schaapherders',b'Anonymous',b'1651',,https://az333960.vo.msecnd.net/images-2/landschap-met-schaapherders-anonymous-1651-173a7a90.jpg
b'Mountain landscape near Vianden',b'Th\xc3\xa9odore Fourmois',b'1814',,https://az333960.vo.msecnd.net/images-9/mountain-landscape-near-vianden-theodore-fourmois-1814-feb9bb84.jpg
b'Opwekking van de jongeling te Na\xc3\xafn',b'L\xc3\xa9once Legendre',b'1831',,https://az334034.vo.msecnd.net/images-9/opwekking-van-de-jongeling-te-nain-leonce-legendre-1831-e2b76ebb.jpg
b'Madonna inspireert de Kunsten',b'Edmond Van Hove',b'1893',,https://az334034.vo.msecnd.net/images-6/madonna-inspireert-de-kunsten-edmond-van-hove-1893-189f9470.jpg
b'Stilleven met fruit',b'Anonymous',b'1651',,https://az333959.vo.msecnd.net/images-0/stilleven-met-fruit-anonymous-1651-1-7270c0b2.jpg
b'Opwekking van Lazarus',b'Flori van Acker',b'1883',,https://az333960.vo.msecnd.net/images-6/opwekking-van-lazarus-flori-van-acker-1883-a7925e17.jpg
b'Laatste Avondmaal',b'Gustave Van de Woestijne',b'1927',,https://az333960.vo.msecnd.net/images-0/laatste-avondmaal-gustave-van-de-woestijne-1927-ebcdc35c.jpg
b'Peter Paul Rubens bezoekt Adriaen Brouwer in de Citadel...',b'Bernard Cloet',b'1815',,https://az334034.vo.msecnd.net/images-5/peter-paul-rubens-bezoekt-adriaen-brouwer-in-de-citadel-van-antwerpen-bernard-cloet-1815-80e7ae56.jpg
b'De meikoningin',b'Flori van Acker',b'1900',,https://az334033.vo.msecnd.net/images-1/de-meikoningin-flori-van-acker-1900-08f9a451.jpg
b'Hond van de heilige Hubertus',b'Edmond Van der Meulen',b'1841',,https://az333959.vo.msecnd.net/images-4/hond-van-de-heilige-hubertus-edmond-van-der-meulen-1841-47cdc92c.jpg
b'Portret van Eugeen Lef\xc3\xa9bure',b'Edouard de Jans',b'1883',,https://az333959.vo.msecnd.net/images-4/portret-van-eugeen-lefebure-edouard-de-jans-1883-553bca86.jpg
b'Portrait of Julius Sabbe',b'Jef Van de Fackere',b'1906',,https://az334034.vo.msecnd.net/images-3/portrait-of-julius-sabbe-jef-van-de-fackere-1906-b6c40738.jpg
b'De Sint-Gilliskerk in Brugge',b'Lambert Noos',b'1825',,https://az334034.vo.msecnd.net/images-6/de-sint-gilliskerk-in-brugge-lambert-noos-1825-1-136920dd.jpg
b'Caritas Romana',b'Gertrude de Pelichy',b'1763',,https://az334034.vo.msecnd.net/images-2/caritas-romana-gertrude-de-pelichy-1763-e1c5790c.jpg
b'Kaart van Damme en de Spaanse grensforten bij Sluis',b'Jacques Lobberecht',b'1660',,https://az333960.vo.msecnd.net/images-2/kaart-van-damme-en-de-spaanse-grensforten-bij-sluis-jacques-lobberecht-1660-e42c9f99.jpg
b'Brooduitdeling aan de weduwen en wezen te Katwijk',b'F\xc3\xa9lix Cogen',b'1838',,https://az334033.vo.msecnd.net/images-6/brooduitdeling-aan-de-weduwen-en-wezen-te-katwijk-felix-cogen-1838-ce2823ce.jpg
b'Portrait of Archduchess Isabella Clara Eugenia as Clarisse',b'Anonymous',b'1628',,https://az334033.vo.msecnd.net/images-3/portrait-of-archduchess-isabella-clara-eugenia-as-clarisse-anonymous-1628-60fc9898.jpg
b'Bijeenkomst van de Vrije Jagers te Brugge',b'Adrianus Wulffaert',b'1831',,https://az333960.vo.msecnd.net/images-6/bijeenkomst-van-de-vrije-jagers-te-brugge-adrianus-wulffaert-1831-61c5182b.jpg
|b'Berglandschap in Voreppe, Dauphin\xc3\xa9'|,b'Th\xc3\xa9odore Fourmois',b'1850',,https://az333959.vo.msecnd.net/images-0/berglandschap-in-voreppe-dauphine-theodore-fourmois-1850-1-1bc2c073.jpg
b'Portrait of a Member of the Budsin Family',b'Pieter Pourbus',b'1575',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-member-of-the-budsin-family-pieter-pourbus-1575-8b0fce94.jpg
b'De tuinman',b'Fran\xc3\xa7ois Antoine De Bruycker',b'1816',,https://az333960.vo.msecnd.net/images-5/de-tuinman-francois-antoine-de-bruycker-1816-fe2d583e.jpg
b'Ernest G\xc3\xa9rard',b'Pharaon de Winter',b'1913',,https://az334033.vo.msecnd.net/images-6/ernest-gerard-pharaon-de-winter-1913-08d49af6.jpg
b'Apen en honden',b'Joos Vincent de Vos',b'1829',,https://az334033.vo.msecnd.net/images-3/apen-en-honden-joos-vincent-de-vos-1829-b9137c7d.jpg
b'Portrait of Paul Josef de Cock',b'Joseph-Beno\xc3\xaet Suv\xc3\xa9e',b'1779',,https://az333960.vo.msecnd.net/images-7/portrait-of-paul-josef-de-cock-joseph-benoit-suvee-1779-321adc48.jpg
b'Crucifixion',b'Master of the Straus Madonna',b'1440',,https://az334033.vo.msecnd.net/images-8/crucifixion-master-of-the-straus-madonna-1440-6ba97737.jpg
b'Rogerius De Jonghe on his Death-Bed',b'Anonymous',b'1579',,https://az333960.vo.msecnd.net/images-6/rogerius-de-jonghe-on-his-death-bed-anonymous-1579-9a146354.jpg
b'Portret van Karel Recour',b'Edmond Van Hove',b'1889',,https://az334033.vo.msecnd.net/images-7/portret-van-karel-recour-edmond-van-hove-1889-aa50750d.jpg
