Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Isaac Levitan',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-isaac-levitan-7-1c701a90.jpg
|b'The Spring Pilgrimage of the Tsarina, under Tsar Aleksy...'|,b'Vyacheslav Schwarz',b'1868',,https://az334034.vo.msecnd.net/images-0/the-spring-pilgrimage-of-the-tsarina-under-tsar-aleksy-mihailovich-vyacheslav-schwarz-1868-ff17b825.jpg
b'Portrait of A.P.Struiskaya',b'Fyodor Rokotov',b'1772',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-p-struiskaya-fyodor-rokotov-1772-817798dc.jpg
b'Red Square in Moscow',b'Fyodor Alekseyev',b'1801',,https://az333960.vo.msecnd.net/images-9/red-square-in-moscow-fyodor-alekseyev-1801-df970df5.jpg
b'Portrait of Tsarevna Natalya Alekseevna',b'Ivan Nikitich Nikitin',b'1700',,https://az334033.vo.msecnd.net/images-6/portrait-of-tsarevna-natalya-alekseevna-ivan-nikitich-nikitin-1700-1023fb37.jpg
b'The Volga Lagoon',b'Fyodor Vasilyev',b'Lagoon',,https://az334034.vo.msecnd.net/images-6/the-volga-lagoon-fyodor-vasilyev-f9aad38a.jpg
b'Sokolniki. Autumn',b'Isaac Levitan',b'Autumn',,https://az334033.vo.msecnd.net/images-5/sokolniki-autumn-isaac-levitan-289e511b.jpg
b'In the Mountains of the Crimea',b'Fyodor Vasilyev',b'Crimea',,https://az333960.vo.msecnd.net/images-0/in-the-mountains-of-the-crimea-fyodor-vasilyev-f4381c25.jpg
b'Portrait of A.V.Tropinin',b'Vasily Tropinin',b'1818',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-v-tropinin-vasily-tropinin-1818-ec97c6d0.jpg
b'Untitled',b'Nikolai Ge',b'1893',,https://az334034.vo.msecnd.net/images-7/untitled-nikolai-ge-1893-80d849b4.jpg
b'Female Model',b'Vladimir Tatlin',b'Model',,https://az333960.vo.msecnd.net/images-5/female-model-vladimir-tatlin-133e89bf.jpg
b'Untitled',b'Viktor Vasnetsov',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-viktor-vasnetsov-462e72b0.jpg
|b'Fishes, wine, fruit'|,b'Konstantin Korovin',b'1916',,https://az333959.vo.msecnd.net/images-2/fishes-wine-fruit-konstantin-korovin-1916-325ae3c2.jpg
b'Saviour Made Without Hands. The reverse',b'Anonymous',b'1100',,https://az334033.vo.msecnd.net/images-1/saviour-made-without-hands-the-reverse-anonymous-1100-cd980b0d.jpg
b'In the ploughed field. Spring',b'Alexey Venetsianov',b'1820',,https://az333959.vo.msecnd.net/images-8/in-the-ploughed-field-spring-alexey-venetsianov-1820-46d15df0.jpg
b'On Valaam island',b'Arkhip Kuindzhi',b'island',,https://az333960.vo.msecnd.net/images-2/on-valaam-island-arkhip-kuindzhi-a4a83239.jpg
b'The miracle of the icon \xc2\xabThe Sign of Our Lady\xc2\xbb \xe2\x80\x93 Battle...',b'Anonymous',b'1400',,https://az334033.vo.msecnd.net/images-4/the-miracle-of-the-icon-the-sign-of-our-lady-battle-between-warriors-of-novgorod-and-suzdal-anonymous-1400-ab2a1f45.jpg
b'The Emerald Necklace',b'Victor Borisov-Musatov',b'1903',,https://az334033.vo.msecnd.net/images-4/the-emerald-necklace-victor-borisov-musatov-1903-0397d4ff.jpg
b'Untitled',b'Isaac Levitan',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-isaac-levitan-4-59a3d182.jpg
b'Kyrgyz',b'Vasily Vereshchagin',b'Kyrgyz',b'RU',https://az334034.vo.msecnd.net/images-4/kyrgyz-vasily-vereshchagin-8a268aa8.jpg
b'Shipka-Sheinovo. Skobelev at Shipka',b'Vasily Vereshchagin',b'Shipka',b'RU',https://az334034.vo.msecnd.net/images-1/shipka-sheinovo-skobelev-at-shipka-vasily-vereshchagin-0d3f4d66.jpg
b'Untitled',b'Arkhip Kuindzhi',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-arkhip-kuindzhi-5-37964719.jpg
b'Portrait of the Artist Apollinary Vasnetsov',b'Nikolai Dmitriyevich Kuznetsov',b'Vasnetsov',,https://az334034.vo.msecnd.net/images-5/portrait-of-the-artist-apollinary-vasnetsov-nikolai-dmitriyevich-kuznetsov-cbdeb356.jpg
b'Theotokos of Vladimir',b'Anonymous',b'1100',,https://az334033.vo.msecnd.net/images-9/theotokos-of-vladimir-anonymous-1100-912e96b6.jpg
b'Red Square in Moscow',b'Fyodor Alekseyev',b'Moscow',,https://az334034.vo.msecnd.net/images-2/red-square-in-moscow-fyodor-alekseyev-21629352.jpg
b'Portrait of Procope Demidov',b'Dmitry Levitzky',b'1773',,https://az333959.vo.msecnd.net/images-6/portrait-of-procope-demidov-dmitry-levitzky-1773-00e46d8e.jpg
|b'\xd0\xa1\xd0\xbe\xd1\x81\xd0\xbd\xd1\x8b, \xd0\xbe\xd1\x81\xd0\xb2\xd0\xb5\xd1\x89\xd0\xb5\xd0\xbd\xd0\xbd\xd1\x8b\xd0\xb5 \xd1\x81\xd0\xbe\xd0\xbb\xd0\xbd\xd1\x86\xd0\xb5\xd0\xbc'|,b'Ivan Shishkin',b'1986',b'RU',https://az334034.vo.msecnd.net/images-6/untitled-ivan-shishkin-1986-b8d4390f.jpg
b'Portrait of Maria Dyakova',b'Dmitry Levitzky',b'1778',,https://az334033.vo.msecnd.net/images-5/portrait-of-maria-dyakova-dmitry-levitzky-1778-0da52d76.jpg
b'Last Judgment',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-0/last-judgment-anonymous-1500-7f7f0e8a.jpg
b'Whirlwind',b'Filipp Malyavin',b'1906',,https://az333959.vo.msecnd.net/images-4/whirlwind-filipp-malyavin-1906-896d66fd.jpg
b'Our Lady of Guide of Wayfarers (Odigitria)',b'Dionisius',b'1482',,https://az333960.vo.msecnd.net/images-5/our-lady-of-guide-of-wayfarers-odigitria-dionisius-1482-4a022661.jpg
b'Untitled',b'Arkhip Kuindzhi',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-arkhip-kuindzhi-3-6c38176a.jpg
b'View in the neighborhood of Oranienbaum',b'Alexei Savrasov',b'Oranienbaum',,https://az334034.vo.msecnd.net/images-4/view-in-the-neighborhood-of-oranienbaum-alexei-savrasov-1e49e659.jpg
b'Heroes',b'Viktor Vasnetsov',b'1881',,https://az334034.vo.msecnd.net/images-6/heroes-viktor-vasnetsov-1881-d655a4b7.jpg
b'Dnieper in the morning',b'Arkhip Kuindzhi',b'morning',,https://az333960.vo.msecnd.net/images-4/dnieper-in-the-morning-arkhip-kuindzhi-ce337f1c.jpg
b'The Unequal Marriage',b'Vasili Pukirev',b'Marriage',,https://az333960.vo.msecnd.net/images-8/the-unequal-marriage-vasili-pukirev-2a8e2f2b.jpg
|b'Encore, again Encore!'|,b'Pavel Fedotov',b'Encore!',,https://az333959.vo.msecnd.net/images-8/encore-again-encore-pavel-fedotov-577ce8f4.jpg
b'Night on the Dniepr',b'Arkhip Kuindzhi',b'1882',,https://az333959.vo.msecnd.net/images-8/night-on-the-dniepr-arkhip-kuindzhi-1882-2651836f.jpg
b'St Nicetas the Warrior',b'Prokopy Chirin',b'1593',,https://az333960.vo.msecnd.net/images-7/st-nicetas-the-warrior-prokopy-chirin-1593-22bbe004.jpg
b'Untitled',b'Konstantin Korovin',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-konstantin-korovin-1-d207fa28.jpg
b'Untitled',b'Mikhail Vrubel',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-mikhail-vrubel-e7a414e8.jpg
b'Untitled',b'Konstantin Korovin',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-konstantin-korovin-4067b1e5.jpg
b'Untitled',b'Mikhail Vrubel',b'1897',,https://az334034.vo.msecnd.net/images-8/untitled-mikhail-vrubel-1897-06798bf4.jpg
b'Untitled',b'Viktor Vasnetsov',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-viktor-vasnetsov-1-5b4e70db.jpg
b'Street in a Village',b'Fyodor Vasilyev',b'Village',,https://az334034.vo.msecnd.net/images-7/street-in-a-village-fyodor-vasilyev-57ddc52d.jpg
b'Our Lady of the Great Panagiya',b'Anonymous',b'1200',,https://az333960.vo.msecnd.net/images-3/our-lady-of-the-great-panagiya-anonymous-1200-ce9bdfb6.jpg
b'Untitled',b'Zinaida Serebriakova',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-zinaida-serebriakova-11-54f2c00a.jpg
b'Untitled',b'Nikolai Yaroshenko',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-nikolai-yaroshenko-fd95aa6d.jpg
b'Wilds',b'Ivan Shishkin',b'Wilds',b'RU',https://az333959.vo.msecnd.net/images-4/wilds-ivan-shishkin-8e580f96.jpg
b'Boris and Gleb with Scenes from Their Lives',b'Anonymous',b'1350',,https://az334034.vo.msecnd.net/images-3/boris-and-gleb-with-scenes-from-their-lives-anonymous-1350-e7e91a54.jpg
b'Untitled',b'Alexander Andreyevich Ivanov',b'1824',,https://az334033.vo.msecnd.net/images-5/untitled-alexander-andreyevich-ivanov-1824-8ce7c67c.jpg
b'Celebration of Our Lady',b'Anonymous',b'1400',,https://az333960.vo.msecnd.net/images-2/celebration-of-our-lady-anonymous-1400-18aa570d.jpg
b'Metropolitan Alexis',b'Dionisius',b'1500',,https://az333960.vo.msecnd.net/images-6/metropolitan-alexis-dionisius-1500-505b1eb5.jpg
b'Untitled',b'Andrei Ryabushkin',b'1901',,https://az334034.vo.msecnd.net/images-6/untitled-andrei-ryabushkin-1901-39bcca96.jpg
b'Untitled',b'Apollinary Goravsky',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-apollinary-goravsky-2-6fdac94e.jpg
b'Untitled',b'Isaac Levitan',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-isaac-levitan-5-20e3533e.jpg
b'Wet Meadow',b'Fyodor Vasilyev',b'1872',,https://az333960.vo.msecnd.net/images-0/wet-meadow-fyodor-vasilyev-1872-b938cf50.jpg
b'After a thunderstorm',b'Fyodor Vasilyev',b'thunderstorm',,https://az333959.vo.msecnd.net/images-8/after-a-thunderstorm-fyodor-vasilyev-5541faff.jpg
|b'Ivan the Terrible and his son Ivan on November 16, 1581'|,b'Ilya Repin',b'1883',b'RU',https://az334034.vo.msecnd.net/images-9/ivan-the-terrible-and-his-son-ivan-on-november-16-1581-ilya-repin-1883-cd6b73b1.jpg
b'A Pine Forest. Mast-Timber forest in Viatka Province',b'Ivan Shishkin',b'1872',b'RU',https://az334034.vo.msecnd.net/images-8/a-pine-forest-mast-timber-forest-in-viatka-province-ivan-shishkin-1872-807a24a6.jpg
b'Portrait of Count G.I.Golovkin',b'Ivan Nikitich Nikitin',b'1720',,https://az334034.vo.msecnd.net/images-9/portrait-of-count-g-i-golovkin-ivan-nikitich-nikitin-1720-b1b796e6.jpg
b'Untitled',b'Boris Kustodiev',b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-boris-kustodiev-5e853396.jpg
b'Portrait of a Woman',b'Ivan Kramskoi',b'1885',b'RU',https://az334034.vo.msecnd.net/images-8/portrait-of-a-woman-ivan-kramskoi-1885-d6b23226.jpg
b'Untitled',b'Nicholas Roerich',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-nicholas-roerich-1e751ba7.jpg
b'Village courtyard in France',b'Ivan Kramskoi',b'France',b'RU',https://az334034.vo.msecnd.net/images-9/village-courtyard-in-france-ivan-kramskoi-bc17ae8c.jpg
b'Peter the Great Interrogating the Tsarevich Alexei...',b'Nikolai Ge',b'1871',,https://az334034.vo.msecnd.net/images-8/peter-the-great-interrogating-the-tsarevich-alexei-petrovich-at-peterhof-nikolai-ge-1871-76ee14b0.jpg
b'Suprematism',b'Olga Rozanova',b'1916',b'RU',https://az334034.vo.msecnd.net/images-2/suprematism-olga-rozanova-1916-b95abc5d.jpg
b'Portrait of Catherine II',b'Fyodor Rokotov',b'1763',,https://az334034.vo.msecnd.net/images-6/portrait-of-catherine-ii-fyodor-rokotov-1763-21062116.jpg
b'Portrait of the painter Ivan Shishkin',b'Ivan Kramskoi',b'1873',b'RU',https://az333960.vo.msecnd.net/images-6/portrait-of-the-painter-ivan-shishkin-ivan-kramskoi-1873-d056d943.jpg
b'Corner of the House and Bullfinches on the Tree. Winter',b'Olga Rozanova',b'1907',b'RU',https://az334034.vo.msecnd.net/images-8/corner-of-the-house-and-bullfinches-on-the-tree-winter-olga-rozanova-1907-2ea99844.jpg
|b"Portrait of Sofia Nikolaevna Kramskoy, the Artist's Wife"|,b'Ivan Kramskoi',b'1879',b'RU',https://az333959.vo.msecnd.net/images-9/portrait-of-sofia-nikolaevna-kramskoy-the-artist-s-wife-ivan-kramskoi-1879-700f49fa.jpg
b'Suprematism',b'Ivan Kliun',b'1915',b'RU',https://az333960.vo.msecnd.net/images-3/suprematism-kliun-ivan-1915-f93e4a4b.jpg
b'A village sermon',b'Vasily Perov',b'1861',b'RU',https://az334033.vo.msecnd.net/images-8/a-village-sermon-vasily-perov-1861-7c2028ac.jpg
b'Untitled',b'Konstantin Savitsky',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-konstantin-savitsky-ef83ea42.jpg
b'Portrait of Peter III',b'Aleksey Antropov',b'1762',,https://az334034.vo.msecnd.net/images-5/portrait-of-peter-iii-aleksey-antropov-1762-da5b47ef.jpg
b'Interiors. Reception room with columns on the mezzanine',b'Kapiton Zelentsov',b'mezzanine',,https://az333959.vo.msecnd.net/images-2/interiors-reception-room-with-columns-on-the-mezzanine-kapiton-zelentsov-d236141e.jpg
b'Untitled',b'Ilya Repin',b'1890',b'RU',https://az333959.vo.msecnd.net/images-5/untitled-ilya-repin-1890-1-1e2b0fc8.jpg
b'Portrait of A.M.Izmailova',b'Aleksey Antropov',b'1759',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-m-izmailova-aleksey-antropov-1759-d085b76b.jpg
b'Portrait of Vera Nikolayevna Tretyakova',b'Ivan Kramskoi',b'1879',b'RU',https://az334034.vo.msecnd.net/images-3/portrait-of-vera-nikolayevna-tretyakova-ivan-kramskoi-1879-94f6a0a3.jpg
b'Self Portrait',b'Ivan Kramskoi',b'1874',b'RU',https://az333959.vo.msecnd.net/images-0/self-portrait-ivan-kramskoi-1874-b5f39b86.jpg
b'Untitled',b'Ilya Repin',b'1881',b'RU',https://az333959.vo.msecnd.net/images-0/untitled-ilya-repin-1881-b12de1f4.jpg
b'Ivan the Terrible',b'Viktor Mikhailovich Vasnetsov',b'1897',,https://az333960.vo.msecnd.net/images-6/ivan-the-terrible-viktor-mikhailovich-vasnetsov-1897-59be15da.jpg
b'Landscape in the Surroundings of Petersburg',b'Semyon Shchedrin',b'1750',,https://az334034.vo.msecnd.net/images-3/landscape-in-the-surroundings-of-petersburg-semyon-shchedrin-1750-9366288b.jpg
b'Kramskoy Painting a Portrait of His Daughter',b'Ivan Kramskoi',b'1884',b'RU',https://az334034.vo.msecnd.net/images-5/kramskoy-painting-a-portrait-of-his-daughter-ivan-kramskoi-1884-c6dfcb53.jpg
b'Mounted Warrior in Jaipur',b'Vasily Vereshchagin',b'1881',b'RU',https://az334034.vo.msecnd.net/images-4/mounted-warrior-in-jaipur-vasily-vereshchagin-1881-680a5cbe.jpg
b'Portrait of Savva Mamontov',b'Mikhail Vrubel',b'Mamontov',,https://az333959.vo.msecnd.net/images-6/portrait-of-savva-mamontov-mikhail-vrubel-3a24ec4d.jpg
b'Garden in Blossom',b'Kazimir Malevich',b'1920',b'RU',https://az334034.vo.msecnd.net/images-0/garden-in-blossom-kazimir-malevich-1920-04f86ab4.jpg
b'Untitled',b'Ilya Repin',b'1880',b'RU',https://az333960.vo.msecnd.net/images-7/untitled-ilya-repin-1880-5033f423.jpg
b'Messenger. Clan revolted against to clan.',b'Nicholas Roerich',b'1897',,https://az333959.vo.msecnd.net/images-0/messenger-clan-revolted-against-to-clan-nicholas-roerich-1897-7e3d43e5.jpg
b'Refusal of Confession',b'Ilya Repin',b'1879',b'RU',https://az333959.vo.msecnd.net/images-5/refusal-of-confession-ilya-repin-1879-621ceae7.jpg
b'In the Harvest Field. Summer',b'Alexey Venetsianov',b'1820',,https://az334033.vo.msecnd.net/images-7/in-the-harvest-field-summer-alexey-venetsianov-1820-48232e1f.jpg
b'\xd0\xa1\xd1\x83\xd0\xbf\xd1\x80\xd0\xb5\xd0\xbc\xd0\xb0\xd1\x82\xd0\xb8\xd0\xb7\xd0\xbc',b'Ilya Chashnik',b'1923',b'RU',https://az334034.vo.msecnd.net/images-5/suprematizm-ilya-chashnik-1923-9cf17915.jpg
b'An Easter procession in a Russian village',b'Vasily Perov',b'1861',b'RU',https://az333959.vo.msecnd.net/images-2/an-easter-procession-in-a-russian-village-vasily-perov-1861-752acbd6.jpg
b'Portrait of Empress Anna Ioannovna',b'Louis Caravaque',b'1730',,https://az334033.vo.msecnd.net/images-5/portrait-of-empress-anna-ioannovna-louis-caravaque-1730-91aa2f78.jpg
b'Nikita Pustosvyat. Debate about faith',b'Vasily Perov',b'1881',b'RU',https://az334033.vo.msecnd.net/images-7/nikita-pustosvyat-debate-about-faith-vasily-perov-1881-7fc98dbe.jpg
b'Portrait of the historian and archaeologist Ivan...',b'Ilya Repin',b'1877',b'RU',https://az333959.vo.msecnd.net/images-7/portrait-of-the-historian-and-archaeologist-ivan-egorovich-zabelin-ilya-repin-1877-a0beb621.jpg
b"Red Sails. Prince Vladimir's Campaign to Korsun",b'Nicholas Roerich',b'Korsun',,https://az334033.vo.msecnd.net/images-0/red-sails-prince-vladimir-s-campaign-to-korsun-nicholas-roerich-9debe8e0.jpg
b'Himalayan Ponies',b'Vasily Vereshchagin',b'1875',b'RU',https://az333959.vo.msecnd.net/images-8/himalayan-ponies-vasily-vereshchagin-1875-40d57b0c.jpg
b'Portrait of Nikolai Ivanovich Kramsky',b'Ivan Kramskoi',b'1882',b'RU',https://az333960.vo.msecnd.net/images-6/portrait-of-nikolai-ivanovich-kramsky-ivan-kramskoi-1882-b7daaba3.jpg
b'The Zemstvo dines',b'Grigoriy Myasoyedov',b'1872',b'RU',https://az334034.vo.msecnd.net/images-2/the-zemstvo-dines-grigoriy-myasoyedov-1872-cebce42b.jpg
b'Untitled',b'Arkady Rylov',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-arkady-rylov-1d817a8b.jpg
b'Portrait of Vasily Vasilievich Samoilov',b'Ivan Kramskoi',b'1881',b'RU',https://az334033.vo.msecnd.net/images-9/portrait-of-vasily-vasilievich-samoilov-ivan-kramskoi-1881-b857fe83.jpg
b'Portrait of the writer Y.F. Samarin',b'Ivan Kramskoi',b'1878',b'RU',https://az334034.vo.msecnd.net/images-9/portrait-of-the-writer-y-f-samarin-ivan-kramskoi-1878-7175e8b7.jpg
b'Fakirs',b'Vasily Vereshchagin',b'1875',b'RU',https://az334034.vo.msecnd.net/images-0/fakirs-vasily-vereshchagin-1875-b7b4b023.jpg
b'Tamara and Demon',b'Mikhail Vrubel',b'1891',,https://az333960.vo.msecnd.net/images-6/tamara-and-demon-mikhail-vrubel-1891-7499058e.jpg
b'Birch and rowan',b'Ivan Shishkin',b'1878',b'RU',https://az334034.vo.msecnd.net/images-3/birch-and-rowan-ivan-shishkin-1878-86103233.jpg
b'Suprematism',b'Ilya Chashnik',b'1924',b'RU',https://az333959.vo.msecnd.net/images-1/suprematism-ilya-chashnik-1924-1fd968cf.jpg
b'Forest distant views',b'Ivan Shishkin',b'views',b'RU',https://az334034.vo.msecnd.net/images-3/forest-distant-views-ivan-shishkin-89808590.jpg
b'Isaac Levitan by Serov',b'Valentin Serov',b'1893',,https://az333960.vo.msecnd.net/images-3/isaac-levitan-by-serov-valentin-serov-1893-4ab517cd.jpg
b'\xd0\x9f\xd1\x80\xd1\x83\xd0\xb4 \xd0\xb2 \xd1\x81\xd1\x82\xd0\xb0\xd1\x80\xd0\xbe\xd0\xbc \xd0\xbf\xd0\xb0\xd1\x80\xd0\xba\xd0\xb5',b'Ivan Shishkin',b'\xd0\xbf\xd0\xb0\xd1\x80\xd0\xba\xd0\xb5',b'RU',https://az334033.vo.msecnd.net/images-2/prud-v-starom-parke-ivan-shishkin-b6bdc1ed.jpg
b'Untitled',b'Ilya Repin',b'1883',b'RU',https://az334033.vo.msecnd.net/images-1/untitled-ilya-repin-1883-c67fc5eb.jpg
b'Portrait of Nikolai Gogol',b'Otto Friedrich Theodor von M\xc3\xb6ller',b'1841',,https://az334033.vo.msecnd.net/images-3/portrait-of-nikolai-gogol-otto-friedrich-theodor-von-moller-1841-4b822357.jpg
b'Female Portrait',b'Olga Rozanova',b'1907',b'RU',https://az334033.vo.msecnd.net/images-5/female-portrait-olga-rozanova-1907-1-677d5ed1.jpg
b'Untitled',b'Ilya Repin',b'1865',b'RU',https://az333959.vo.msecnd.net/images-5/untitled-ilya-repin-1865-b9585a76.jpg
b'Neapolitan night',b'Mikhail Vrubel',b'1891',,https://az333960.vo.msecnd.net/images-5/neapolitan-night-mikhail-vrubel-1891-77d3adbc.jpg
b'Somnambula',b'Ivan Kramskoi',b'1871',b'RU',https://az334033.vo.msecnd.net/images-5/somnambula-ivan-kramskoi-1871-30199f3d.jpg
b'Peasant Girl with Cornflowers',b'Alexey Venetsianov',b'1820',,https://az333959.vo.msecnd.net/images-8/peasant-girl-with-cornflowers-alexey-venetsianov-1820-86d8aa80.jpg
b'Salon de th\xc3\xa9 \xc3\xa0 Moscou',b'Boris Kustodiev',b'1916',,https://az334034.vo.msecnd.net/images-8/salon-de-the-a-moscou-boris-kustodiev-1916-57444566.jpg
b'Icon of St Nicholas from the Upper Reaches of the River...',b'Vasily Vereshchagin',b'1894',b'RU',https://az334033.vo.msecnd.net/images-6/icon-of-st-nicholas-from-the-upper-reaches-of-the-river-pinega-vasily-vereshchagin-1894-3039130c.jpg
b'Morning in a Pine Forest. Sketch',b'Ivan Shishkin',b'1889',b'RU',https://az333959.vo.msecnd.net/images-3/morning-in-a-pine-forest-sketch-ivan-shishkin-1889-cbdc0ee5.jpg
b'Corner Overgrown Garden. Aegopodium-grass',b'Ivan Shishkin',b'1884',b'RU',https://az333960.vo.msecnd.net/images-1/corner-overgrown-garden-aegopodium-grass-ivan-shishkin-1884-c1eea834.jpg
b'Portrait of the Surgeon Nikolai Ivanovich Pirogov',b'Ilya Repin',b'1881',b'RU',https://az334033.vo.msecnd.net/images-9/portrait-of-the-surgeon-nikolai-ivanovich-pirogov-ilya-repin-1881-2c80f5dc.jpg
b'Delegation of voigts before Alexander III',b'Ilya Repin',b'1886',b'RU',https://az334033.vo.msecnd.net/images-2/delegation-of-voigts-before-alexander-iii-ilya-repin-1886-a4314ac1.jpg
b'\xd0\xa0\xd0\xb5\xd1\x87\xd0\xbd\xd0\xb0\xd1\x8f \xd0\xb7\xd0\xb0\xd0\xb2\xd0\xbe\xd0\xb4\xd1\x8c \xd0\xb2 \xd0\xbb\xd0\xb5\xd1\x81\xd1\x83',b'Ivan Shishkin',b'1880',b'RU',https://az333960.vo.msecnd.net/images-4/rechnaya-zavod-v-lesu-ivan-shishkin-1880-9f3f2278.jpg
b'Portrait of Alexander Dmitrievich Litovchenko',b'Ivan Kramskoi',b'1878',b'RU',https://az333960.vo.msecnd.net/images-0/portrait-of-alexander-dmitrievich-litovchenko-ivan-kramskoi-1878-2123a31a.jpg
b'Forest Thicket',b'Ivan Shishkin',b'1867',b'RU',https://az334033.vo.msecnd.net/images-6/forest-thicket-ivan-shishkin-1867-c73976b3.jpg
b'On the outskirts of the oak forest',b'Ivan Shishkin',b'1882',b'RU',https://az334034.vo.msecnd.net/images-4/on-the-outskirts-of-the-oak-forest-ivan-shishkin-1882-4fc0c7de.jpg
b'Forest Path',b'Ivan Kramskoi',b'1870',b'RU',https://az334033.vo.msecnd.net/images-3/forest-path-ivan-kramskoi-1870-b096e8bd.jpg
b'Goals of the demon',b'Mikhail Vrubel',b'demon',,https://az333959.vo.msecnd.net/images-2/goals-of-the-demon-mikhail-vrubel-310432e8.jpg
b'Portrait of S.S. Botkin',b'Ivan Kramskoi',b'1882',b'RU',https://az334034.vo.msecnd.net/images-6/portrait-of-s-s-botkin-ivan-kramskoi-1882-65b3a4dc.jpg
b'Tamara and the Demon',b'Mikhail Vrubel',b'Demon',,https://az334034.vo.msecnd.net/images-0/tamara-and-the-demon-mikhail-vrubel-c275fc5c.png
|b'The Empress Elizabeth of Russia on Horseback, Attended by...'|,b'Georg Cristoph Grooth',b'by...',,https://az334034.vo.msecnd.net/images-8/the-empress-elizabeth-of-russia-on-horseback-attended-by-a-page-georg-cristoph-grooth-9a098dba.jpg
b'Lumbering',b'Ivan Shishkin',b'1867',b'RU',https://az334034.vo.msecnd.net/images-4/lumbering-ivan-shishkin-1867-ecf843b0.jpg
b'Noon. Neighborhoods of Moscow',b'Ivan Shishkin',b'1869',b'RU',https://az333960.vo.msecnd.net/images-6/noon-neighborhoods-of-moscow-ivan-shishkin-1869-710fa7fb.jpg
b'Moving party',b'Kuzma Petrov-Vodkin',b'1937',,https://az333959.vo.msecnd.net/images-9/moving-party-kuzma-petrov-vodkin-1937-9979e66d.jpg
b'Untitled',b'Alexey Venetsianov',b'1838',,https://az334034.vo.msecnd.net/images-6/untitled-alexey-venetsianov-1838-6055a3c7.jpg
b'Overgrown Pond at the Edge of the Forest. Siverskaya',b'Ivan Shishkin',b'1883',b'RU',https://az333960.vo.msecnd.net/images-2/overgrown-pond-at-the-edge-of-the-forest-siverskaya-ivan-shishkin-1883-42bc0c78.jpg
b'On the Volga',b'Nikolay Nikanorovich Dubovskoy',b'1892',b'RU',https://az334033.vo.msecnd.net/images-1/on-the-volga-nikolay-nikanorovich-dubovskoy-1892-133609e7.jpg
b'Tuchanka.',b'Mitrofan Grekov',b'1925',,https://az333960.vo.msecnd.net/images-2/tuchanka-mitrofan-grekov-1925-02e768bd.jpg
b'In the Park',b'Ivan Shishkin',b'1897',b'RU',https://az333960.vo.msecnd.net/images-5/in-the-park-ivan-shishkin-1897-6093e410.jpg
b'Anton Chekhov',b'Osip Braz',b'Chekhov',,https://az333959.vo.msecnd.net/images-9/anton-chekhov-osip-braz-c2b1f64b.jpg
b'Dusk. Haystacks',b'Isaac Levitan',b'1899',,https://az334034.vo.msecnd.net/images-2/dusk-haystacks-isaac-levitan-1899-894b2450.jpg
b'Flowers on the Edge of the Forest',b'Ivan Shishkin',b'1892',b'RU',https://az333960.vo.msecnd.net/images-3/flowers-on-the-edge-of-the-forest-ivan-shishkin-1892-3dbc9981.jpg
b'Ferns in the Forest. Siverskaya. Study',b'Ivan Shishkin',b'Study',b'RU',https://az333959.vo.msecnd.net/images-6/ferns-in-the-forest-siverskaya-study-ivan-shishkin-69d07735.jpg
b'Untitled',b'Mikhail Vrubel',b'1906',,https://az333959.vo.msecnd.net/images-3/untitled-mikhail-vrubel-1906-2d8c36ab.jpg
b'Apiary',b'Ivan Shishkin',b'1882',b'RU',https://az333960.vo.msecnd.net/images-5/apiary-ivan-shishkin-1882-36427790.jpg
b'Gazette readers in Naples',b'Orest Kiprensky',b'1831',,https://az334034.vo.msecnd.net/images-1/gazette-readers-in-naples-orest-kiprensky-1831-8a35392c.jpg
b'Welcomming the Icon',b'Konstantin Savitsky',b'1878',,https://az334033.vo.msecnd.net/images-7/welcomming-the-icon-konstantin-savitsky-1878-9e619117.jpg
b'Winter',b'Konstantin Korovin',b'1894',,https://az333960.vo.msecnd.net/images-5/winter-konstantin-korovin-1894-9bf9ff78.jpg
b'Maxim Gorky',b'Isaak Brodsky',b'1937',b'RU',https://az334033.vo.msecnd.net/images-5/maxim-gorky-isaak-brodsky-1937-649f409d.jpg
