Title,Artist,Year,Country,Thumbnail
b'Venus and Cupid with a lute-player',b'Tizianello',b'lute-player',,https://az333960.vo.msecnd.net/images-7/venus-and-cupid-with-a-lute-player-tizianello-d3eab841.jpg
b'The Crucifixion',b'Naddo Ceccarelli',b'Crucifixion',,https://az333960.vo.msecnd.net/images-5/the-crucifixion-naddo-ceccarelli-350b910f.jpg
b'A village in winter',b'Frans de Momper',b'winter',,https://az333959.vo.msecnd.net/images-8/a-village-in-winter-frans-de-momper-fa601f48.jpg
b'Winter scene',b'Anthonie Verstraelen',b'scene',,https://az334033.vo.msecnd.net/images-6/winter-scene-anthonie-verstraelen-404b2708.jpg
b'Christ and the woman of Samaria',b'Nicolas-Pierre Loir',b'Samaria',,https://az333959.vo.msecnd.net/images-6/christ-and-the-woman-of-samaria-nicolas-pierre-loir-b923a49d.jpg
b'Vase of flowers',b'Hendrick Fromantiou',b'flowers',,https://az334034.vo.msecnd.net/images-9/vase-of-flowers-hendrick-fromantiou-a21a8de5.jpg
|b'Corot \xc3\xa0 son chevalet, Cr\xc3\xa8cy-en-Brie'|,b'Eug\xc3\xa8ne Decan',b'Cr\xc3\xa8cy-en-Brie',,https://az333959.vo.msecnd.net/images-6/corot-a-son-chevalet-crecy-en-brie-eugene-decan-5a955cad.jpg
b'Unknown lady (Talbot Family)',b'Anonymous',b'1598',,https://az334033.vo.msecnd.net/images-7/unknown-lady-talbot-family-anonymous-1598-c2c84b8c.jpg
|b'Cascate delle Marmore, Terni'|,b'George Augustus Wallis',b'Terni',,https://az333959.vo.msecnd.net/images-3/cascate-delle-marmore-terni-george-augustus-wallis-56cb2252.jpg
b"'G.F. Handel'",b'Bartholomew Dandridge',b"Handel'",,https://az334033.vo.msecnd.net/images-2/g-f-handel-bartholomew-dandridge-48b081b4.jpg
b'Landscape with pleasure party',b'Mathys Schoevaerdts',b'party',,https://az333959.vo.msecnd.net/images-6/landscape-with-pleasure-party-mathys-schoevaerdts-aea41b30.jpg
b'Calf and sheep',b'George Morland',b'sheep',,https://az334034.vo.msecnd.net/images-2/calf-and-sheep-george-morland-990b3a24.jpg
b'A glass of flowers',b'Michel-Joseph Speeckaert',b'1811',,https://az334034.vo.msecnd.net/images-4/a-glass-of-flowers-michel-joseph-speeckaert-1811-8b700f08.jpg
b'Two male nude studies',b'William Etty',b'studies',b'GB',https://az334033.vo.msecnd.net/images-7/two-male-nude-studies-william-etty-35d16f5d.jpg
b'The Return Home',b'Edward Calvert',b'Home',,https://az333959.vo.msecnd.net/images-3/the-return-home-edward-calvert-f8f96213.jpg
|b'The fish-cart, Berck'|,b'Eug\xc3\xa8ne Louis Boudin',b'1880',,https://az333959.vo.msecnd.net/images-0/the-fish-cart-berck-eugene-louis-boudin-1880-d2a62523.jpg
b'Metal vase of flowers',b'Ambrosius Bosschaert II',b'flowers',,https://az334034.vo.msecnd.net/images-5/metal-vase-of-flowers-ambrosius-bosschaert-ii-c6934aa9.jpg
b'Sunset',b'Joseph Vernet',b'1760',,https://az333960.vo.msecnd.net/images-4/sunset-joseph-vernet-1760-8ffb1842.jpg
b'Cattle in a landscape',b'Albert Klomp',b'landscape',,https://az333960.vo.msecnd.net/images-6/cattle-in-a-landscape-albert-klomp-b7d6abda.jpg
b'The Betrayal of Christ',b'Guercino',b'1621',b'IT',https://az334033.vo.msecnd.net/images-3/the-betrayal-of-christ-guercino-1621-3ccd5db5.jpg
b'The Flood at Port Marly',b'Alfred Sisley',b'1876',b'GB',https://az333959.vo.msecnd.net/images-2/the-flood-at-port-marly-alfred-sisley-1876-1f2cf5dc.jpg
b"Trompe l'oeil painting",b'John Collier',b'1729',b'GB',https://az334033.vo.msecnd.net/images-5/trompe-l-oeil-painting-john-collier-1729-6e3be1c3.jpg
b'Outside the town wall',b'Nicolaes Molenaer',b'wall',,https://az334033.vo.msecnd.net/images-0/outside-the-town-wall-nicolaes-molenaer-440e29b7.jpg
b'Boy in red',b'Fra Galgario',b'red',,https://az334033.vo.msecnd.net/images-5/boy-in-red-fra-galgario-591e8f46.jpg
|b'Still-life of fruit, with the Supper at Emmaus'|,b'Guilliam de Vries',b'Emmaus',,https://az333960.vo.msecnd.net/images-4/still-life-of-fruit-with-the-supper-at-emmaus-guilliam-de-vries-0cd114f7.jpg
b'Lamentation over The Dead Christ',b'Giovanni da Asola',b'Christ',,https://az334033.vo.msecnd.net/images-6/lamentation-over-the-dead-christ-giovanni-da-asola-b4bdcee1.jpg
b'St James and (?) St Andrew with angels',b'Olivuccio di Ciccarello',b'1400',,https://az334033.vo.msecnd.net/images-8/st-james-and-st-andrew-with-angels-olivuccio-di-ciccarello-1400-0d2b7022.jpg
b'Vase of flowers',b'Simon Pietersz Verelst',b'flowers',,https://az334033.vo.msecnd.net/images-6/vase-of-flowers-simon-pietersz-verelst-1-0c82467e.jpg
b'Fruits and flowers',b'Jan van Os',b'flowers',b'NL',https://az333959.vo.msecnd.net/images-6/fruits-and-flowers-jan-van-os-1bc8f510.jpg
b'Pot of flowers and fruit',b'Arnoldus Bloemers',b'fruit',,https://az333959.vo.msecnd.net/images-7/pot-of-flowers-and-fruit-arnoldus-bloemers-504dffbc.jpg
b'Flowers in a glass vase',b'Jan Davidsz de Heem',b'1670',,https://az333960.vo.msecnd.net/images-5/flowers-in-a-glass-vase-jan-davidsz-de-heem-1670-65b0be1e.jpg
b'A vase of flowers',b'Simon Pietersz Verelst',b'flowers',,https://az333960.vo.msecnd.net/images-5/a-vase-of-flowers-simon-pietersz-verelst-1-b42929d2.jpg
b'Richard Snow',b'Arthur Pond',b'1738',,https://az334034.vo.msecnd.net/images-6/richard-snow-arthur-pond-1738-203751dd.jpg
b'Battle-piece',b'Karel Breydel',b'Battle-piece',,https://az333959.vo.msecnd.net/images-0/battle-piece-karel-breydel-63ec4109.jpg
b'Wooded landscape',b'Meindert Hobbema',b'1667',,https://az334033.vo.msecnd.net/images-1/wooded-landscape-meindert-hobbema-1667-f04544c1.jpg
b'Still-life: fruit and nuts on a stone ledge',b'Abraham Mignon',b'ledge',b'DE',https://az333960.vo.msecnd.net/images-8/still-life-fruit-and-nuts-on-a-stone-ledge-abraham-mignon-0cc7c6bd.jpg
|b'A view of the Douglas Bridge near Inverary, Argyllshire'|,b'Patrick Nasmyth',b'1818',,https://az334034.vo.msecnd.net/images-7/a-view-of-the-douglas-bridge-near-inverary-argyllshire-patrick-nasmyth-1818-f23a831d.jpg
|b"Ivy, with bird's nest, snakes and moths"|,b'Karl Wilhelm de Hamilton',b'moths',,https://az333959.vo.msecnd.net/images-8/ivy-with-bird-s-nest-snakes-and-moths-karl-wilhelm-de-hamilton-da54a7f5.jpg
b'Simon Magus offering St Peter money for the power of...',b'Liberale da Verona',b'of...',,https://az334034.vo.msecnd.net/images-3/simon-magus-offering-st-peter-money-for-the-power-of-conferring-the-holy-spirit-liberale-da-verona-a02a3467.jpg
b'La Bonne Aventure',b'Jean-Baptiste Pater',b'Aventure',,https://az334033.vo.msecnd.net/images-7/la-bonne-aventure-jean-baptiste-pater-5213eeba.jpg
b'The Virgin and Child in Glory and the four Latin Fathers...',b'Sebastiano Conca',b'Fathers...',,https://az333959.vo.msecnd.net/images-4/the-virgin-and-child-in-glory-and-the-four-latin-fathers-of-the-church-sebastiano-conca-03c55c16.jpg
b'The Muse of Orpheus',b'Eug\xc3\xa8ne Delacroix',b'Orpheus',b'FR',https://az333960.vo.msecnd.net/images-2/the-muse-of-orpheus-eugene-delacroix-729cfeb5.jpg
b'Dutch courtship',b'Frans van Mieris the Elder',b'1675',b'NL',https://az333959.vo.msecnd.net/images-1/dutch-courtship-frans-van-mieris-the-elder-1675-7cf817d5.jpg
b'The old Church at Delft',b'Hendrick Cornelisz van Vliet',b'Delft',,https://az333959.vo.msecnd.net/images-9/the-old-church-at-delft-hendrick-cornelisz-van-vliet-1933f83f.jpg
b'Group of flowers',b'Simon Pietersz Verelst',b'flowers',,https://az334034.vo.msecnd.net/images-7/group-of-flowers-simon-pietersz-verelst-1-0173bce4.jpg
b'The Visitation',b'Maso da San Friano',b'1560',,https://az334034.vo.msecnd.net/images-4/the-visitation-maso-da-san-friano-1560-cd3e3492.jpg
b'Salvator Mundi',b'Master of the Pala Sforzesca',b'Mundi',,https://az333960.vo.msecnd.net/images-9/salvator-mundi-master-of-the-pala-sforzesca-b29afeea.jpg
b'The Resurrection',b'Pietro di Francesco degli Orioli',b'Resurrection',,https://az333960.vo.msecnd.net/images-0/the-resurrection-pietro-di-francesco-degli-orioli-ff90acd4.jpg
b'Apples and teacup',b'Auguste Renoir',b'1919',b'FR',https://az333959.vo.msecnd.net/images-5/apples-and-teacup-pierre-auguste-renoir-1919-3f17234d.jpg
|b'Coast scene, Madeira'|,b'William Daniell',b'1810',,https://az334034.vo.msecnd.net/images-1/coast-scene-madeira-william-daniell-1810-dff6bd50.jpg
b'Landscape',b'Paul Gauguin',b'1873',b'FR',https://az333960.vo.msecnd.net/images-8/landscape-paul-gauguin-1873-24ceba1e.jpg
b'A vase of flowers',b'Justus van Huysum I',b'flowers',,https://az333960.vo.msecnd.net/images-5/a-vase-of-flowers-justus-van-huysum-i-1-680a6092.jpg
|b'Portrait of George Augustus Herbert, 11th Earl of...'|,b'Jean-Baptiste Greuze',b'1780',b'FR',https://az333960.vo.msecnd.net/images-9/portrait-of-george-augustus-herbert-11th-earl-of-pembroke-1759-1827-jean-baptiste-greuze-1780-fed2e97e.jpg
|b'Portrait of a child, presumed Mattys Decker (b.1679)'|,b'Arent de Gelder',b'1680',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-child-presumed-mattys-decker-b-1679-arent-de-gelder-1680-4642b51a.jpg
b'Flowers under a lion-mask fountain',b'Augusta Wilhelmine Reichelt',b'fountain',,https://az333960.vo.msecnd.net/images-3/flowers-under-a-lion-mask-fountain-augusta-wilhelmine-reichelt-b74e0221.jpg
|b'Adoration of the Kings, after van Loon'|,b'Jeremiah Meyer',b'Loon',,https://az334033.vo.msecnd.net/images-9/adoration-of-the-kings-after-van-loon-jeremiah-meyer-3c2b2815.jpg
|b'On the banks of the Seine at L\xc3\xa9vy, 1884'|,b'Eug\xc3\xa8ne Lavieille',b'1884',,https://az333960.vo.msecnd.net/images-5/on-the-banks-of-the-seine-at-levy-1884-eugene-lavieille-1884-26a275b9.jpg
b'Vase of flowers',b'Cornelis Verelst',b'flowers',,https://az334033.vo.msecnd.net/images-5/vase-of-flowers-cornelis-verelst-1675d361.jpg
b'A path through a wooded landscape',b'John Middleton',b'landscape',,https://az334033.vo.msecnd.net/images-0/a-path-through-a-wooded-landscape-john-middleton-aded4849.jpg
b'Self-portrait',b'Edward Arthur Walton',b'Self-portrait',,https://az333960.vo.msecnd.net/images-0/self-portrait-edward-arthur-walton-2a72f9c6.jpg
b'Landscape',b'Sir George Beaumont',b'1825',,https://az333959.vo.msecnd.net/images-0/landscape-sir-george-beaumont-1825-e45a73aa.jpg
b'Vase of flowers',b'Paul Theodor van Brussel',b'1783',,https://az334033.vo.msecnd.net/images-4/vase-of-flowers-paul-theodor-van-brussel-1783-23c22d57.jpg
b'Adoration of the Kings',b'Simon Claesz van Waterlant',b'1537',,https://az334033.vo.msecnd.net/images-1/adoration-of-the-kings-simon-claesz-van-waterlant-1537-3c1a70e0.jpg
b'Landscape with Abraham and Isaac',b'Scarsellino',b'Isaac',,https://az334034.vo.msecnd.net/images-5/landscape-with-abraham-and-isaac-scarsellino-931b70a1.jpg
b'Job offering a sacrifice on his return to prosperity',b'John Linnell',b'1845',,https://az333959.vo.msecnd.net/images-4/job-offering-a-sacrifice-on-his-return-to-prosperity-john-linnell-1845-8ca45c16.jpg
b'An Allegorical Monument to Sir Isaac Newton',b'Giambattista Pittoni',b'1727',,https://az333959.vo.msecnd.net/images-2/an-allegorical-monument-to-sir-isaac-newton-giambattista-pittoni-1727-cb8ef47b.jpg
b'Cupid inspiring the plants with love',b'Philip Reinagle the younger',b'love',,https://az334034.vo.msecnd.net/images-1/cupid-inspiring-the-plants-with-love-philip-reinagle-the-younger-1f011e84.jpg
b'An urn of flowers',b'Petronella van Woensel',b'1827',,https://az333959.vo.msecnd.net/images-5/an-urn-of-flowers-petronella-van-woensel-1827-a966e75f.jpg
|b'George Dyer, with his dog, Daphne'|,b'Henry Hoppner Meyer',b'1819',,https://az333959.vo.msecnd.net/images-3/george-dyer-with-his-dog-daphne-henry-hoppner-meyer-1819-1613d4e1.jpg
b'Leap-frog',b'William Gill',b'1852',,https://az334033.vo.msecnd.net/images-5/leap-frog-william-gill-1852-0f6f4e5a.jpg
b'Flowers and fruit',b'Maria Weenix',b'fruit',,https://az333959.vo.msecnd.net/images-1/flowers-and-fruit-maria-weenix-5adfe7b9.jpg
b'Vase of flowers',b'Gasparo Lopez',b'flowers',,https://az334033.vo.msecnd.net/images-0/vase-of-flowers-gasparo-lopez-a73de95c.jpg
b'Le Limier',b'Jean-Baptiste Oudry',b'Limier',,https://az333960.vo.msecnd.net/images-7/le-limier-jean-baptiste-oudry-0d890faf.jpg
b'Twelve Months of Flowers: December',b'Jacob van Huysum',b'1732',,https://az334033.vo.msecnd.net/images-9/twelve-months-of-flowers-december-jacob-van-huysum-1732-ba937161.jpg
b'View in Mount Merrion Park',b'William Ashford',b'Park',,https://az334034.vo.msecnd.net/images-3/view-in-mount-merrion-park-william-ashford-1-bfbe4791.jpg
b'Flowers and Game',b'Jan Fyt',b'1660',,https://az333959.vo.msecnd.net/images-7/flowers-and-game-jan-fyt-1660-2c045e54.jpg
b'Classical landscape',b'John Wootton',b'landscape',,https://az333960.vo.msecnd.net/images-6/classical-landscape-john-wootton-1-ea337f8f.jpg
|b'Henry, Lord Herbert, Later 10th Earl of Pembroke'|,b'Jonathan Richardson',b'1748',,https://az333959.vo.msecnd.net/images-1/henry-lord-herbert-later-10th-earl-of-pembroke-jonathan-richardson-1748-b46c0917.jpg
b'Bowl of flowers',b'Kaspar Hirschley',b'1737',,https://az334033.vo.msecnd.net/images-3/bowl-of-flowers-kaspar-hirschley-1737-63a65f58.jpg
b'Twelve Months of Flowers: April',b'Jacob van Huysum',b'1732',,https://az334033.vo.msecnd.net/images-6/twelve-months-of-flowers-april-jacob-van-huysum-1732-94ab95c3.jpg
|b'Ch\xc3\xa2teau de la B\xc3\xa2tiaz, Sion, Martigny'|,b'Alexandre Desgoffe',b'1827',,https://az333959.vo.msecnd.net/images-7/chateau-de-la-batiaz-sion-martigny-alexandre-desgoffe-1827-52bd201b.jpg
b'Quatre esquisses de vaches',b'Constant Troyon',b'vaches',,https://az334033.vo.msecnd.net/images-5/quatre-esquisses-de-vaches-constant-troyon-a98b0aad.jpg
|b'Young man in a fur cloak, 1558'|,b'Jacopo Tintoretto',b'1558',,https://az334033.vo.msecnd.net/images-6/young-man-in-a-fur-cloak-1558-jacopo-tintoretto-1558-8ff62016.jpg
b'Twelve Months of Flowers: May',b'Jacob van Huysum',b'1732',,https://az333960.vo.msecnd.net/images-3/twelve-months-of-flowers-may-jacob-van-huysum-1732-d82d9065.jpg
b'Winter scene',b'Jacques Fouquier',b'1617',,https://az333960.vo.msecnd.net/images-9/winter-scene-jacques-fouquier-1617-1-ac286140.jpg
b'A floral composition',b'Jacobus Vonck',b'1760',,https://az333960.vo.msecnd.net/images-1/a-floral-composition-jacobus-vonck-1760-3d89a9ae.jpg
b'Vase of flowers',b'Mary Moser',b'flowers',,https://az333959.vo.msecnd.net/images-7/vase-of-flowers-mary-moser-923143c2.jpg
b'View in the Highlands',b'George Vincent',b'1827',,https://az334034.vo.msecnd.net/images-5/view-in-the-highlands-george-vincent-1827-f2cdb962.jpg
b'Twelve Months of Flowers: November',b'Jacob van Huysum',b'1734',,https://az334034.vo.msecnd.net/images-3/twelve-months-of-flowers-november-jacob-van-huysum-1734-c4d74226.jpg
b'Twelve Months of Flowers: October',b'Jacob van Huysum',b'1733',,https://az334034.vo.msecnd.net/images-2/twelve-months-of-flowers-october-jacob-van-huysum-1733-4b331271.jpg
|b'Wooded river landscape with a traveller, a barking dog, a...'|,b'Hubert Robert',b'a...',b'FR',https://az333960.vo.msecnd.net/images-4/wooded-river-landscape-with-a-traveller-a-barking-dog-a-horseman-and-women-washing-at-an-islet-hubert-robert-9a496e1f.jpg
b'George Arnold',b'William Hogarth',b'Arnold',b'GB',https://az333959.vo.msecnd.net/images-4/george-arnold-william-hogarth-11a94580.jpg
b'Battle-piece',b'Jasper Broers',b'1715',,https://az334033.vo.msecnd.net/images-3/battle-piece-jasper-broers-1715-52631fcc.jpg
b'Landscape with classical ruins',b'Pierre Patel',b'ruins',,https://az334033.vo.msecnd.net/images-0/landscape-with-classical-ruins-pierre-patel-5a43f5ee.jpg
b'River scene by moonlight',b'Cornelis van der Meulen',b'moonlight',,https://az333960.vo.msecnd.net/images-6/river-scene-by-moonlight-cornelis-van-der-meulen-eb8b3e50.jpg
b'Vase of flowers',b'Nicolaes Lachtropius',b'flowers',,https://az333960.vo.msecnd.net/images-2/vase-of-flowers-nicolaes-lachtropius-216392df.jpg
b'Landscape with Joseph and his brethren',b'Herman van Swanevelt',b'brethren',,https://az333959.vo.msecnd.net/images-7/landscape-with-joseph-and-his-brethren-herman-van-swanevelt-ee4aa040.jpg
b'The Flight into Egypt',b'Matteo Bonechi',b'Egypt',,https://az333960.vo.msecnd.net/images-7/the-flight-into-egypt-matteo-bonechi-8befb200.jpg
b'The bird-trap',b'Pieter Brueghel the Elder',b'bird-trap',b'NL',https://az334033.vo.msecnd.net/images-0/the-bird-trap-pieter-brueghel-the-elder-ea359f8b.jpg
b'Portrait of a child with a toy goat',b'Anonymous',b'1646',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-child-with-a-toy-goat-anonymous-1646-c537a413.jpg
|b'Paysage proven\xc3\xa7ale, 1869'|,b'Paul Guigou',b'1869',,https://az333959.vo.msecnd.net/images-8/paysage-provencale-1869-paul-guigou-1869-235041d9.jpg
b'A vase of flowers',b'Jan Philip van Thielen',b'1641',,https://az334033.vo.msecnd.net/images-3/a-vase-of-flowers-jan-philip-van-thielen-1641-33b2619c.jpg
|b'John Cowper, an Edinburgh beggar'|,b'William Home Lizars',b'beggar',,https://az334034.vo.msecnd.net/images-6/john-cowper-an-edinburgh-beggar-william-home-lizars-f4d5423e.jpg
b'Virgin and Child',b'Francesco Solimena',b'Child',b'IT',https://az333959.vo.msecnd.net/images-1/virgin-and-child-francesco-solimena-46ebd663.jpg
|b"Anstey's Cove, Devon"|,b'John William Inchbold',b'1854',,https://az333960.vo.msecnd.net/images-9/anstey-s-cove-devon-john-william-inchbold-1854-aeadb679.jpg
b'Paysage au coucher du soleil',b'Fran\xc3\xa7ois-Auguste Ravier',b'soleil',,https://az333959.vo.msecnd.net/images-1/paysage-au-coucher-du-soleil-francois-auguste-ravier-48178c0c.jpg
|b'A sculpted stone vase with Roses, Anniula, Poppies,...'|,b'Jacobus Vonck',b'1760',,https://az334033.vo.msecnd.net/images-0/a-sculpted-stone-vase-with-roses-anniula-poppies-convolvulus-with-a-jay-on-a-ledge-jacobus-vonck-1760-392d7034.jpg
|b'The Story of Joseph, I'|,b'Bartolomeo di Giovanni',b'I',,https://az333960.vo.msecnd.net/images-0/the-story-of-joseph-i-bartolomeo-di-giovanni-63b80fee.jpg
b'Virgin and Child',b'Galeazzo Campi',b'1494',,https://az333960.vo.msecnd.net/images-5/virgin-and-child-galeazzo-campi-1494-628bfa97.jpg
b'View on the Rhine',b'Jan Griffier I',b'Rhine',,https://az334034.vo.msecnd.net/images-6/view-on-the-rhine-jan-griffier-i-a2343d69.jpg
b'A race on the Round Course at Newmarket',b'John Wootton',b'Newmarket',,https://az333960.vo.msecnd.net/images-0/a-race-on-the-round-course-at-newmarket-john-wootton-1eed54dc.jpg
b'View of Scheveningen Sands',b'Hendrick van Anthonissen',b'1630',,https://az333959.vo.msecnd.net/images-4/view-of-scheveningen-sands-hendrick-van-anthonissen-1630-8d5ce9e0.jpg
b'A basket of flowers',b'Cornelis van Spaendonck',b'flowers',,https://az334034.vo.msecnd.net/images-8/a-basket-of-flowers-cornelis-van-spaendonck-de60cb1b.jpg
b'A vase of flowers',b'Willem Frederiksz van Royen',b'1650',,https://az333960.vo.msecnd.net/images-2/a-vase-of-flowers-willem-frederiksz-van-royen-1650-f61765c3.jpg
|b'The Virgin and Child enthroned, between (left) St...'|,b'Francesco di Antonio di Bartolomeo',b'St...',,https://az333959.vo.msecnd.net/images-1/the-virgin-and-child-enthroned-between-left-st-lawrence-and-right-st-john-gualbert-francesco-di-antonio-di-bartolomeo-c562bb4a.jpg
b'A sea-scene',b'Abraham Susenier',b'sea-scene',,https://az334034.vo.msecnd.net/images-2/a-sea-scene-abraham-susenier-ecce8abb.jpg
|b'Virgin and Child with SS. John the Baptist, Andrew...'|,b'Cosimo Rosselli',b'Andrew...',,https://az334034.vo.msecnd.net/images-1/virgin-and-child-with-ss-john-the-baptist-andrew-bartholomew-and-zenobius-cosimo-rosselli-d00d456d.jpg
b'Group of flowers',b'Justus van Huysum I',b'flowers',,https://az333960.vo.msecnd.net/images-9/group-of-flowers-justus-van-huysum-i-1f9838ec.jpg
b'Vase of flowers',b'Louis Vidal',b'flowers',,https://az334033.vo.msecnd.net/images-0/vase-of-flowers-louis-vidal-151f88ff.jpg
b'Sea-piece',b'Reinier Nooms',b'Sea-piece',,https://az333960.vo.msecnd.net/images-8/sea-piece-reinier-nooms-2e185677.jpg
b'Crucifixion',b'Master of Verucchio',b'1320',,https://az333959.vo.msecnd.net/images-1/crucifixion-master-of-verucchio-1320-515f23ae.jpg
b'Portrait of Nicolas-Pierre Tiolier c. 1817',b'Fran\xc3\xa7ois-\xc3\x89douard Picot',b'1817',,https://az334033.vo.msecnd.net/images-1/portrait-of-nicolas-pierre-tiolier-c-1817-francois-edouard-picot-1817-a6868cf9.jpg
b'The Return of Odysseus to his Hearth',b'Alfred Stevens',b'1851',b'BE',https://az334033.vo.msecnd.net/images-1/the-return-of-odysseus-to-his-hearth-alfred-e-stevens-1851-bf369b09.jpg
|b'Man In armour, with yellow flowing hair'|,b'Pieter Nason',b'hair',,https://az333959.vo.msecnd.net/images-8/man-in-armour-with-yellow-flowing-hair-pieter-nason-1c4fbdf6.jpg
|b'Boccadasse, Genoa with Monte Fasce in the background'|,b'Richard Parkes Bonington',b'1826',,https://az333959.vo.msecnd.net/images-8/boccadasse-genoa-with-monte-fasce-in-the-background-richard-parkes-bonington-1826-f9a573bb.jpg
b'Fruit and flowers',b'Paul Theodor van Brussel',b'1792',,https://az334033.vo.msecnd.net/images-8/fruit-and-flowers-paul-theodor-van-brussel-1792-f8fd1655.jpg
b'Self-portrait',b'Walter Deverell',b'1849',,https://az333960.vo.msecnd.net/images-9/self-portrait-walter-deverell-1849-1be22c95.jpg
|b'Iris, fuchsia, and other flowering plants'|,b'Paul de Longpr\xc3\xa9',b'plants',,https://az334034.vo.msecnd.net/images-3/iris-fuchsia-and-other-flowering-plants-paul-de-longpre-d03a8c85.jpg
|b'Forte S. Andrea Del Lido, Venice'|,b'Francesco Guardi',b'Venice',b'IT',https://az333959.vo.msecnd.net/images-9/forte-s-andrea-del-lido-venice-francesco-guardi-e7c20efe.jpg
b'Head of a young girl',b'Henri Fantin-Latour',b'1870',b'FR',https://az333960.vo.msecnd.net/images-4/head-of-a-young-girl-henri-fantin-latour-1870-207b90f6.jpg
b'View in Mount Merrion Park',b'William Ashford',b'Park',,https://az333960.vo.msecnd.net/images-6/view-in-mount-merrion-park-william-ashford-73f30d74.jpg
b'Near Cr\xc3\xa9mieu',b'Henri Harpignies',b'1847',,https://az333959.vo.msecnd.net/images-3/near-cremieu-henri-harpignies-1847-a6c772b7.jpg
b'St John and St Peter at the empty tomb of Christ',b'Giovanni Francesco Romanelli',b'1641',,https://az333959.vo.msecnd.net/images-0/st-john-and-st-peter-at-the-empty-tomb-of-christ-giovanni-francesco-romanelli-1641-7bc01aca.jpg
b'The Story of Cupid and Psyche',b'Jacopo da Sellaio',b'Psyche',,https://az333960.vo.msecnd.net/images-5/the-story-of-cupid-and-psyche-jacopo-da-sellaio-1dd8b4f1.jpg
b'St. Jerome',b'Adriaen Isenbrandt',b'Jerome',,https://az334033.vo.msecnd.net/images-7/st-jerome-adriaen-isenbrandt-d0c090e0.jpg
b'Vase of flowers',b'Elias van den Broeck',b'flowers',,https://az333960.vo.msecnd.net/images-1/vase-of-flowers-elias-van-den-broeck-f2d67743.jpg
b'A bowl of flowers',b'Fran\xc3\xa7ois Nicholas Laurent',b'flowers',,https://az333959.vo.msecnd.net/images-7/a-bowl-of-flowers-francois-nicholas-laurent-f6e4134e.jpg
b'Roses in a vase',b'Antoine Chazal',b'1845',,https://az334034.vo.msecnd.net/images-7/roses-in-a-vase-antoine-chazal-1845-290cabb7.jpg
b'Edward Morrison',b'George Knapton',b'Morrison',,https://az334034.vo.msecnd.net/images-1/edward-morrison-george-knapton-4c00dac6.jpg
b'View in Mount Merrion Park (1804)',b'William Ashford',b'1804',,https://az334033.vo.msecnd.net/images-0/view-in-mount-merrion-park-1804-william-ashford-1804-ba947182.jpg
b'Elizabeth I',b'Nicholas Hilliard',b'1597',,https://az333960.vo.msecnd.net/images-7/elizabeth-i-nicholas-hilliard-1597-152aed4d.jpg
b'The village school',b'Hendrick van der Burgh',b'school',,https://az334034.vo.msecnd.net/images-0/the-village-school-hendrick-van-der-burgh-146d09e5.jpg
b'The End of the Day',b'John Dalby',b'1849',,https://az333960.vo.msecnd.net/images-7/the-end-of-the-day-john-dalby-1849-634c8c24.jpg
b'View in Mount Merrion Park',b'William Ashford',b'Park',,https://az333959.vo.msecnd.net/images-7/view-in-mount-merrion-park-william-ashford-2-ec4fb26f.jpg
b'Twelve Months of Flowers: March',b'Jacob van Huysum',b'1732',,https://az334034.vo.msecnd.net/images-6/twelve-months-of-flowers-march-jacob-van-huysum-1732-e43cbc38.jpg
|b'The River Kennet, near Newbury'|,b'John Linnell',b'1815',,https://az333959.vo.msecnd.net/images-2/the-river-kennet-near-newbury-john-linnell-1815-9239b4d4.jpg
b'Child Angel playing a flute',b'Bernardino Luini',b'flute',b'IT',https://az333960.vo.msecnd.net/images-4/child-angel-playing-a-flute-bernardino-luini-0f660f35.jpg
b'Mistra',b'William Linton',b'Mistra',,https://az333959.vo.msecnd.net/images-4/mistra-william-linton-7875d488.jpg
b'Vase of flowers',b'Simon Hardim\xc3\xa9',b'flowers',,https://az333960.vo.msecnd.net/images-6/vase-of-flowers-simon-hardime-e6a94399.jpg
b'Portrait of a young man',b'Pierre De Glimes',b'1793',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-young-man-pierre-de-glimes-1793-8d4c95b2.jpg
b'The Virgin and Child with St Catherine',b'Bartolommeo Ramenghi',b'Catherine',,https://az334034.vo.msecnd.net/images-8/the-virgin-and-child-with-st-catherine-bartolommeo-ramenghi-a6d0ce76.jpg
b'Twelve Months of Flowers: August',b'Jacob van Huysum',b'1732',,https://az333960.vo.msecnd.net/images-5/twelve-months-of-flowers-august-jacob-van-huysum-1732-eb60394d.jpg
b'Noon',b'Joseph Vernet',b'1760',,https://az334033.vo.msecnd.net/images-7/noon-joseph-vernet-1760-186e3fdc.jpg
b'View on the Arno',b'Joseph Vernet',b'1747',,https://az334033.vo.msecnd.net/images-3/view-on-the-arno-joseph-vernet-1747-fe5fe571.jpg
b'Portrait of a painter',b'Bartholomew Dandridge',b'painter',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-painter-bartholomew-dandridge-a0253088.jpg
b'The Annunciation',b'Domenico Veneziano',b'1445',,https://az334034.vo.msecnd.net/images-2/the-annunciation-domenico-veneziano-1445-bac5f48a.jpg
