Title,Artist,Year,Country,Thumbnail 
b'Susanna and the Elders',b'William Perkins Babcock',b'1850',,https://az333960.vo.msecnd.net/images-0/susanna-and-the-elders-william-perkins-babcock-1850-bbe9a88f.jpg
b'The Falconer (copy after Thomas Couture)',b'Edward Harrison May',b'Couture)',,https://az333959.vo.msecnd.net/images-1/the-falconer-copy-after-thomas-couture-edward-harrison-may-2b8e4489.jpg
b'Evening (The Fall of Day)',b'William Rimmer',b'1870',,https://az333960.vo.msecnd.net/images-6/evening-the-fall-of-day-william-rimmer-1870-37baac6d.jpg
b'Still Life with Wine Goblet and Oysters',b'Pieter Claesz',b'1639',,https://az333960.vo.msecnd.net/images-1/still-life-with-wine-goblet-and-oysters-pieter-claesz-1639-1ef6c64a.jpg
b'Mrs. Joseph Blaney (Abigail Browne)',b'Joseph Blackburn',b'1757',,https://az334034.vo.msecnd.net/images-0/mrs-joseph-blaney-abigail-browne-joseph-blackburn-1757-7b10d6f7.jpg
b'Girl with a Pink Bonnet',b'William Perkins Babcock',b'1865',,https://az334033.vo.msecnd.net/images-4/girl-with-a-pink-bonnet-william-perkins-babcock-1865-3bf711af.jpg
b'Mother and Child',b'William Morris Hunt',b'1865',,https://az333959.vo.msecnd.net/images-1/mother-and-child-william-morris-hunt-1865-ea5709c8.jpg
b'By the Sea',b'Winckworth Allan Gay',b'1865',,https://az334033.vo.msecnd.net/images-8/by-the-sea-winckworth-allan-gay-1865-3513bffa.jpg
b'A River Landing',b'Anonymous',b'1855',,https://az333959.vo.msecnd.net/images-7/a-river-landing-anonymous-1855-be0ccb3c.jpg
b'Mrs. Nathaniel Ellery (Ann Sargent)',b'John Singleton Copley',b'1765',b'US',https://az333959.vo.msecnd.net/images-8/mrs-nathaniel-ellery-ann-sargent-john-singleton-copley-1765-4c9ad44e.jpg
b'Early Morning\xe2\x80\x94September',b'Dwight William Tryon',b'1904',b'US',https://az333959.vo.msecnd.net/images-0/early-morning-september-dwight-william-tryon-1904-e1af969c.jpg
b'Railroad Jubilee on Boston Common',b'William Sharp',b'1851',,https://az334034.vo.msecnd.net/images-9/railroad-jubilee-on-boston-common-william-sharp-1851-07bea77d.jpg
b'Sioux Indians Breaking Up Camp',b'Seth Eastman',b'1848',b'US',https://az333959.vo.msecnd.net/images-4/sioux-indians-breaking-up-camp-seth-eastman-1848-1138ce07.jpg
b'The Red Hat',b'William Perkins Babcock',b'1862',,https://az333959.vo.msecnd.net/images-1/the-red-hat-william-perkins-babcock-1862-ec1647d7.jpg
b'White Pelicans in Florida',b'George Harvey',b'1873',,https://az333960.vo.msecnd.net/images-9/white-pelicans-in-florida-george-harvey-1873-a378c93f.jpg
|b'Milford, North Wales, Pennsylvania'|,b'Thomas Birch',b'1833',,https://az333960.vo.msecnd.net/images-5/milford-north-wales-pennsylvania-thomas-birch-1833-62d5e9ec.jpg
b'Back Gardens from Houghton Place',b'Spencer Gore',b'1913',,https://az333960.vo.msecnd.net/images-0/back-gardens-from-houghton-place-spencer-gore-1913-cc127dae.jpg
b'Donkeys in the Campagna',b'Giuseppe Raggio',b'1883',,https://az333959.vo.msecnd.net/images-9/donkeys-in-the-campagna-giuseppe-raggio-1883-068b8f13.jpg
b'Harvesting on the Roman Campagna',b'John Gadsby Chapman',b'1867',,https://az334033.vo.msecnd.net/images-5/harvesting-on-the-roman-campagna-john-gadsby-chapman-1867-ef5ba5d4.jpg
b'Afternoon in the Apennines',b'Edward Darley Boit',b'1909',,https://az333960.vo.msecnd.net/images-7/afternoon-in-the-apennines-edward-darley-boit-1909-7b27b255.jpg
b'Rip Van Winkle and His Companions at the Inn Door of...',b'John Quidor',b'1839',,https://az334033.vo.msecnd.net/images-6/rip-van-winkle-and-his-companions-at-the-inn-door-of-nicholas-vedder-john-quidor-1839-7c3a5a87.jpg
b'Clouds (Landscape near Cornish)',b'Charles A Platt',b'1894',,https://az333959.vo.msecnd.net/images-0/clouds-landscape-near-cornish-charles-a-platt-1894-4be0c8c7.jpg
b'Hudson River View',b'Victor Gifford Audubon',b'View',,https://az334033.vo.msecnd.net/images-2/hudson-river-view-victor-gifford-audubon-5a6d9e3b.jpg
b'William Allen',b'William Matthew Prior',b'1843',,https://az333960.vo.msecnd.net/images-7/william-allen-william-matthew-prior-1843-f543cb21.jpg
b'View of Roxbury',b'John W A Scott',b'1854',,https://az333960.vo.msecnd.net/images-7/view-of-roxbury-john-w-a-scott-1854-f6c59e57.jpg
b'John Paine',b'Winthrop Chandler',b'1786',,https://az334033.vo.msecnd.net/images-8/john-paine-winthrop-chandler-1786-621555fe.jpg
b'Woman Holding a Jug',b'Jan Miense Molenaer',b'1640',b'NL',https://az334033.vo.msecnd.net/images-6/woman-holding-a-jug-jan-miense-molenaer-1640-32420278.jpg
b'Girl Tending Cows',b'Richard Burnier',b'Cows',,https://az333959.vo.msecnd.net/images-6/girl-tending-cows-richard-burnier-5b71a3a7.jpg
b'Portrait of a Minister',b'Anthonie Palamedes',b'1654',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-minister-anthonie-palamedes-1654-ed381551.jpg
b'Margaret Gibbs',b'Freake-Gibbs painter',b'1670',,https://az334034.vo.msecnd.net/images-6/margaret-gibbs-freake-gibbs-painter-1670-ef99bbab.jpg
b'Interior of a Wood: The Past and the Present',b'Marcus Waterman',b'Present',,https://az334033.vo.msecnd.net/images-4/interior-of-a-wood-the-past-and-the-present-marcus-waterman-99c15c7b.jpg
b'Village of Bouron',b'Eug\xc3\xa8ne Cic\xc3\xa9ri',b'1852',,https://az333960.vo.msecnd.net/images-2/village-of-bouron-eugene-ciceri-1852-d8faf26b.jpg
b'Sidewalk Caf\xc3\xa9',b'Robert Henri',b'1899',b'US',https://az334033.vo.msecnd.net/images-9/sidewalk-cafe-robert-henri-1899-60d5657d.jpg
b'Pool in the Forest',b'Th\xc3\xa9ophile de Bock',b'Forest',,https://az334034.vo.msecnd.net/images-8/pool-in-the-forest-theophile-de-bock-439b8364.jpg
b'French Farmhouse',b'Philip Leslie Hale',b'1893',,https://az333960.vo.msecnd.net/images-1/french-farmhouse-philip-leslie-hale-1893-7fd56c17.jpg
b'Lake at the Edge of a Forest',b'Alexandre Calame',b'1848',,https://az334034.vo.msecnd.net/images-3/lake-at-the-edge-of-a-forest-alexandre-calame-1848-06b8113b.jpg
b"The Sculptor's Studio",b'John J Hammer',b'Studio',,https://az333960.vo.msecnd.net/images-3/the-sculptor-s-studio-john-j-hammer-0b3900aa.jpg
b'The Bay of Naples',b'Lancelot Th\xc3\xa9odore Turpin de Criss\xc3\xa9',b'1840',,https://az333960.vo.msecnd.net/images-2/the-bay-of-naples-lancelot-theodore-turpin-de-crisse-1840-804286ab.jpg
b'View of the Straits of Messina from a Country House',b'Emil Holm',b'1859',,https://az333960.vo.msecnd.net/images-1/view-of-the-straits-of-messina-from-a-country-house-emil-holm-1859-58b6d3b1.jpg
b'Landscape',b'Philip Leslie Hale',b'1890',,https://az334034.vo.msecnd.net/images-1/landscape-philip-leslie-hale-1890-f6b58d8c.jpg
|b'View of Moret, France'|,b'Joseph Foxcroft Cole',b'1872',,https://az333960.vo.msecnd.net/images-9/view-of-moret-france-joseph-foxcroft-cole-1872-50e4897b.jpg
b'Landscape with an Old Dam',b'Henri Harpignies',b'1882',,https://az334034.vo.msecnd.net/images-8/landscape-with-an-old-dam-henri-harpignies-1882-d21544f7.jpg
b'Still Life with Violin',b'William Harnett',b'1885',,https://az333959.vo.msecnd.net/images-6/still-life-with-violin-william-harnett-1885-222441db.jpg
b'Landscape',b'Alfred Ordway',b'1868',,https://az333960.vo.msecnd.net/images-9/landscape-alfred-ordway-1868-a00d8078.jpg
|b'Frowning Cliff, Watkins Glen, New York'|,b'James Hope',b'1872',,https://az333960.vo.msecnd.net/images-9/frowning-cliff-watkins-glen-new-york-james-hope-1872-1785c616.jpg
b'Isabella',b'Mary Lizzie Macomber',b'1908',,https://az333959.vo.msecnd.net/images-8/isabella-mary-lizzie-macomber-1908-0e09966f.jpg
b'A Ten Dollar Bill',b'Nicholas Alden Brooks',b'Bill',,https://az333960.vo.msecnd.net/images-4/a-ten-dollar-bill-nicholas-alden-brooks-3ae6812b.jpg
b'Mass of Saint Gregory',b'Nicol\xc3\xa1s Franc\xc3\xa9s',b'Gregory',,https://az333959.vo.msecnd.net/images-7/mass-of-saint-gregory-nicolas-frances-5bd65311.jpg
b'Landscape near Dieppe',b'Constant Troyon',b'Dieppe',,https://az334034.vo.msecnd.net/images-1/landscape-near-dieppe-constant-troyon-2a6a8864.jpg
b'Self Portrait',b'Frank Hector Tompkins',b'1914',,https://az334033.vo.msecnd.net/images-6/self-portrait-frank-hector-tompkins-1914-6ae4fd6d.jpg
b'Canal in Autumn',b'Fredericus van Rossum du Chattel',b'Autumn',,https://az333959.vo.msecnd.net/images-8/canal-in-autumn-fredericus-van-rossum-du-chattel-fdb1476b.jpg
b'Portrait of a Young Man',b'Corneille de Lyon',b'Man',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-young-man-corneille-de-lyon-1-621b91d2.jpg
b'Portrait of a Young Man',b'Denman Ross',b'1910',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-young-man-denman-ross-1910-6f7ebc78.jpg
b'Roswell Gleason',b'Edward Dalton Marchant',b'1848',,https://az333959.vo.msecnd.net/images-6/roswell-gleason-edward-dalton-marchant-1848-eb2f90ae.jpg
b'New York Harbor',b'Thomas Birch',b'1831',,https://az334033.vo.msecnd.net/images-6/new-york-harbor-thomas-birch-1831-2c5f6133.jpg
b'John Gore (copy after John Trumbull)',b'Henry Greenough',b'Trumbull)',,https://az334034.vo.msecnd.net/images-1/john-gore-copy-after-john-trumbull-henry-greenough-a4ac897e.jpg
b'Emily E. Blanchard Shepherd',b'Adelaide Cole Chase',b'1912',,https://az334033.vo.msecnd.net/images-9/emily-e-blanchard-shepherd-adelaide-cole-chase-1912-0c1e474f.jpg
|b'Lancaster, New Hampshire'|,b'Robert S Duncanson',b'1862',,https://az334033.vo.msecnd.net/images-9/lancaster-new-hampshire-robert-s-duncanson-1862-6c90d11d.jpg
b'Harbor at Dunkirk',b'Adolphe Desbarrolles',b'Dunkirk',,https://az334033.vo.msecnd.net/images-9/harbor-at-dunkirk-adolphe-desbarrolles-60bddbd0.jpg
b'Emblem of Sargis Lodge',b'Charles S Raleigh',b'Lodge',,https://az334034.vo.msecnd.net/images-6/emblem-of-sargis-lodge-charles-s-raleigh-e0fd77f1.jpg
b'The Critics',b'William Kendall',b'1910',,https://az333960.vo.msecnd.net/images-4/the-critics-william-kendall-1910-d0eaa23f.jpg
b'Virgin and Child',b'Lippo Memmi',b'Child',,https://az333959.vo.msecnd.net/images-6/virgin-and-child-lippo-memmi-789acf67.jpg
b'Mrs. H. D. Chapin',b'Emil Otto Grundmann',b'1878',,https://az334033.vo.msecnd.net/images-2/mrs-h-d-chapin-emil-otto-grundmann-1878-44b16117.jpg
b'Dr. John Ball Brown',b'Chester Harding',b'1826',,https://az334034.vo.msecnd.net/images-6/dr-john-ball-brown-chester-harding-1826-b50ea279.jpg
b'Prayers for a Sick Child',b'Victor Lagye',b'1864',,https://az333959.vo.msecnd.net/images-5/prayers-for-a-sick-child-victor-lagye-1864-cc64267f.jpg
b'The Quartet',b'William Perkins Babcock',b'1861',,https://az333960.vo.msecnd.net/images-6/the-quartet-william-perkins-babcock-1861-59b3b2a0.jpg
b'The Sentinel',b'William Rimmer',b'1866',,https://az334034.vo.msecnd.net/images-8/the-sentinel-william-rimmer-1866-c1d4f175.jpg
b'Brook in Winter',b'John Henry Twachtman',b'1892',b'US',https://az334034.vo.msecnd.net/images-5/brook-in-winter-john-henry-twachtman-1892-7d78e043.jpg
b'Girls with Berries',b'Louis Lang',b'1867',,https://az333960.vo.msecnd.net/images-8/girls-with-berries-louis-lang-1867-b006785e.jpg
|b'In the Cafe de la Rotonde, Paris'|,b'Alexandre Jacovleff',b'1921',,https://az334034.vo.msecnd.net/images-2/in-the-cafe-de-la-rotonde-paris-alexandre-jacovleff-1921-b8fd158f.jpg
b'Study of a young woman in profile',b'Salomon de Bray',b'1636',,https://az334033.vo.msecnd.net/images-3/study-of-a-young-woman-in-profile-salomon-de-bray-1636-7b120d3f.jpg
b"Study of a Young Woman's Head",b'Edward Burne-Jones',b'1895',b'GB',https://az333960.vo.msecnd.net/images-8/study-of-a-young-woman-s-head-edward-burne-jones-1895-e1435d61.jpg
b'La Sultana Valida',b'Jean-Fr\xc3\xa9d\xc3\xa9ric Schall',b'Valida',,https://az334033.vo.msecnd.net/images-1/la-sultana-valida-jean-frederic-schall-01127a32.jpg
b'Twilight',b'Thomas Charles Farrer',b'1864',,https://az334033.vo.msecnd.net/images-1/twilight-thomas-charles-farrer-1864-24c34857.jpg
b'Virgin and Child',b'Anonymous',b'1350',,https://az333959.vo.msecnd.net/images-6/virgin-and-child-anonymous-1350-4-d4468641.jpg
b'Portrait of a Woman',b'\xc3\x89tienne Dumonstier',b'Woman',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-woman-etienne-dumonstier-e7cb4eed.jpg
b'Port Scene',b'Eug\xc3\xa8ne Louis Boudin',b'Scene',,https://az334034.vo.msecnd.net/images-8/port-scene-eugene-louis-boudin-dc4cf2dd.jpg
b'Venus and Cupid',b'William Sanford Mason',b'Cupid',,https://az333960.vo.msecnd.net/images-4/venus-and-cupid-william-sanford-mason-82ed17e9.jpg
|b'Olivia Buckminster Lothrop (Mrs. Lewis William Tappan, Jr.)'|,b'William Morris Hunt',b'Jr.)',,https://az333959.vo.msecnd.net/images-7/olivia-buckminster-lothrop-mrs-lewis-william-tappan-jr-william-morris-hunt-bedd96a8.jpg
b'Hillside in Summer',b'Thomas R Robinson',b'1870',,https://az333960.vo.msecnd.net/images-2/hillside-in-summer-thomas-r-robinson-1870-cc6622d9.jpg
b'Interior of a German House',b'Emil Otto Grundmann',b'House',,https://az333959.vo.msecnd.net/images-5/interior-of-a-german-house-emil-otto-grundmann-d4b780ea.jpg
b'Waiting at the Bars',b'Nicholas Winfield Scott Leighton',b'Bars',,https://az334033.vo.msecnd.net/images-1/waiting-at-the-bars-nicholas-winfield-scott-leighton-5c20cbca.jpg
b'Two Soldiers',b'Thomas Couture',b'1848',b'FR',https://az334033.vo.msecnd.net/images-6/two-soldiers-thomas-couture-1848-8b0898b2.jpg
b'Peeter Symons',b'Anthony van Dyck',b'1630',b'NL',https://az334033.vo.msecnd.net/images-0/peeter-symons-anthony-van-dyck-1630-ad5f108f.jpg
b'Turkey Pasture',b'Charles Henry Hayden',b'1895',,https://az334033.vo.msecnd.net/images-5/turkey-pasture-charles-henry-hayden-1895-e71d2c89.jpg
b'Men in a Boat',b'Albert van Beest',b'Boat',,https://az333959.vo.msecnd.net/images-6/men-in-a-boat-albert-van-beest-619c4dba.jpg
b'Hon. James Ellis',b'Ethan Allen Greenwood',b'Ellis',,https://az333959.vo.msecnd.net/images-8/hon-james-ellis-ethan-allen-greenwood-94f26a62.jpg
b'Washington Allston',b'Alonzo Chappel',b'1862',,https://az334033.vo.msecnd.net/images-2/washington-allston-alonzo-chappel-1862-62586f32.jpg
|b'Valley of the Rambouillet, France'|,b'Joseph Foxcroft Cole',b'France',,https://az334034.vo.msecnd.net/images-2/valley-of-the-rambouillet-france-joseph-foxcroft-cole-b029ec24.jpg
b'Off Shore: After the Storm',b'Martin Johnson Heade',b'1862',b'US',https://az334034.vo.msecnd.net/images-9/off-shore-after-the-storm-martin-johnson-heade-1862-141d1a0f.jpg
b'Landscape with Cattle',b'Charles Franklin Pierce',b'Cattle',,https://az334033.vo.msecnd.net/images-1/landscape-with-cattle-charles-franklin-pierce-308b7b71.jpg
b'U.S. Ship "Constellation"',b'James Henry Wright',b'"Constellation"',,https://az333959.vo.msecnd.net/images-8/u-s-ship-constellation-james-henry-wright-3464855e.jpg
b'A Showery May Morning',b'John Appleton Brown',b'Morning',,https://az333960.vo.msecnd.net/images-8/a-showery-may-morning-john-appleton-brown-03701d49.jpg
b'New England Landscape',b'John Appleton Brown',b'1887',,https://az334034.vo.msecnd.net/images-9/new-england-landscape-john-appleton-brown-1887-4604b136.jpg
b'Olivia in Riding Habit',b'Albert Edward Sterner',b'1916',,https://az334033.vo.msecnd.net/images-8/olivia-in-riding-habit-albert-edward-sterner-1916-a8dc9797.jpg
b'Samuel Torrey Morse',b'Dennis Miller Bunker',b'1887',,https://az334034.vo.msecnd.net/images-0/samuel-torrey-morse-dennis-miller-bunker-1887-5db45815.jpg
b'A Breezy Day off Shore',b'Stephen Salisbury Tuckerman',b'1880',,https://az333960.vo.msecnd.net/images-9/a-breezy-day-off-shore-stephen-salisbury-tuckerman-1880-fbbfd366.jpg
b'Quebec',b'Preston Dickinson',b'1925',,https://az334034.vo.msecnd.net/images-7/quebec-preston-dickinson-1925-f6c19f90.jpg
b'Cornelia M. Walter (Mrs. William B. Richards)',b'Thomas Ball',b'1850',,https://az333959.vo.msecnd.net/images-0/cornelia-m-walter-mrs-william-b-richards-thomas-ball-1850-878ff422.jpg
b'Musicians at a Crossroad',b'Franz Streitt',b'1879',,https://az333960.vo.msecnd.net/images-3/musicians-at-a-crossroad-franz-streitt-1879-eff139ef.jpg
b'At the Fountain',b'Joseph Bail',b'Fountain',,https://az333960.vo.msecnd.net/images-7/at-the-fountain-joseph-bail-d6c52003.jpg
b'Arrest of a Poacher',b'Charles Meer Webb',b'Poacher',,https://az333959.vo.msecnd.net/images-1/arrest-of-a-poacher-charles-meer-webb-b494e4fa.jpg
b'Barbara Channing',b'Edward Wilbur Dean Hamilton',b'1909',,https://az334033.vo.msecnd.net/images-8/barbara-channing-edward-wilbur-dean-hamilton-1909-1d1170fd.jpg
b'Daniel Webster',b'George Peter Alexander Healy',b'Webster',,https://az334034.vo.msecnd.net/images-6/daniel-webster-george-peter-alexander-healy-e6cd4622.jpg
b'Venice Landscape',b'John Henry Twachtman',b'1878',b'US',https://az334034.vo.msecnd.net/images-9/venice-landscape-john-henry-twachtman-1878-6aa734d5.jpg
b'Saint John the Baptist',b'Bernhard Strigel',b'Baptist',,https://az334034.vo.msecnd.net/images-5/saint-john-the-baptist-bernhard-strigel-ac67dce3.jpg
b'Open Air Concert',b'Lilla Cabot Perry',b'1890',,https://az334034.vo.msecnd.net/images-5/open-air-concert-lilla-cabot-perry-1890-aac84d7f.jpg
|b'Sunset Landscape, Medfield'|,b'George Inness',b'1861',b'US',https://az333960.vo.msecnd.net/images-3/sunset-landscape-medfield-george-inness-1861-23c99796.jpg
b'North African Landscape',b'Eug\xc3\xa8ne Fromentin',b'1847',,https://az333960.vo.msecnd.net/images-8/north-african-landscape-eugene-fromentin-1847-defa69fd.jpg
b'Priscilla',b'William Morris Hunt',b'1873',,https://az333959.vo.msecnd.net/images-0/priscilla-william-morris-hunt-1873-452447d1.jpg
b'Mrs. Isaac Green (Ann Barrett)',b'Joseph Greenleaf Cole',b'1832',,https://az333960.vo.msecnd.net/images-9/mrs-isaac-green-ann-barrett-joseph-greenleaf-cole-1832-854a19ac.jpg
b'Oaks and Wild Boars',b'Karl Bodmer',b'1865',,https://az334034.vo.msecnd.net/images-2/oaks-and-wild-boars-karl-bodmer-1865-656e6388.jpg
b'On the Loing River',b'Eug\xc3\xa8ne Cic\xc3\xa9ri',b'1852',,https://az334034.vo.msecnd.net/images-4/on-the-loing-river-eugene-ciceri-1852-214056a5.jpg
b'The Reverend John Atwood and His Family',b'Henry F Darby',b'1845',,https://az333959.vo.msecnd.net/images-1/the-reverend-john-atwood-and-his-family-henry-f-darby-1845-8c6b7011.jpg
b'Mrs. Levi Willard (Catherine Chandler)',b'Winthrop Chandler',b'1772',,https://az333959.vo.msecnd.net/images-3/mrs-levi-willard-catherine-chandler-winthrop-chandler-1772-cf3a8fba.jpg
|b'Winter in Norway (after Winter Landscape, copy after...'|,b'James Hope',b'1855',,https://az333960.vo.msecnd.net/images-8/winter-in-norway-after-winter-landscape-copy-after-georg-saal-james-hope-1855-7882b9f1.jpg
b'Scene in Mexico City',b'Denman Ross',b'1893',,https://az333960.vo.msecnd.net/images-2/scene-in-mexico-city-denman-ross-1893-1f7c5add.jpg
b'Dr. Thomas Fuller',b'Samuel Morse',b'Fuller',,https://az333959.vo.msecnd.net/images-2/dr-thomas-fuller-samuel-morse-8748339b.jpg
b'Portrait of a Man',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-man-anonymous-1500-f26caf52.jpg
b'Fields at Barbizon',b'Narcisse Virgilio D\xc3\xadaz',b'1867',b'FR',https://az333959.vo.msecnd.net/images-7/fields-at-barbizon-narcisse-virgilio-diaz-1867-e9cfc04f.jpg
b'Robert Gibbs at 4 1/2 Years',b'Freake-Gibbs painter',b'1670',,https://az333960.vo.msecnd.net/images-6/robert-gibbs-at-4-1-2-years-freake-gibbs-painter-1670-5cd3ace1.jpg
|b'Ischl, Austria'|,b'Hamilton H Wild',b'1874',,https://az333960.vo.msecnd.net/images-2/ischl-austria-hamilton-h-wild-1874-226d2036.jpg
b'Releasing the Oar in the Plum Valley',b'Tomioka Tessai',b'Valley',,https://az333959.vo.msecnd.net/images-7/releasing-the-oar-in-the-plum-valley-tomioka-tessai-8cb6b43a.jpg
b'Le Domino Rose',b'John Humphreys Johnston',b'1895',,https://az334034.vo.msecnd.net/images-2/le-domino-rose-john-humphreys-johnston-1895-d58390f5.jpg
b'Landscape with Figures',b'William Perkins Babcock',b'1860',,https://az333960.vo.msecnd.net/images-5/landscape-with-figures-william-perkins-babcock-1860-fb34b5bd.jpg
b'Still Life - Fish',b'William Perkins Babcock',b'1862',,https://az334033.vo.msecnd.net/images-6/still-life-fish-william-perkins-babcock-1862-29413856.jpg
b'Isaac Winslow',b'Robert Feke',b'1748',,https://az334034.vo.msecnd.net/images-4/isaac-winslow-robert-feke-1748-87c16828.jpg
|b'View of Sacramento, California from across the Sacramento...'|,b'George Tirrell',b'Sacramento...',,https://az333959.vo.msecnd.net/images-9/view-of-sacramento-california-from-across-the-sacramento-river-george-tirrell-50d7bcd8.jpg
b'Little Red Riding Hood and the Wolf',b'Robert Loftin Newman',b'1886',,https://az334034.vo.msecnd.net/images-2/little-red-riding-hood-and-the-wolf-robert-loftin-newman-1886-7fa5e673.jpg
b'Courtiers in an Interior',b'Eug\xc3\xa8ne Isabey',b'1864',b'FR',https://az333960.vo.msecnd.net/images-7/courtiers-in-an-interior-eugene-isabey-1864-6241b5de.jpg
b'Saint Catherine',b'Mary Lizzie Macomber',b'1896',,https://az334034.vo.msecnd.net/images-8/saint-catherine-mary-lizzie-macomber-1896-1b34d49b.jpg
b'Thomas Kemper Davis',b'George Peter Alexander Healy',b'Davis',,https://az334034.vo.msecnd.net/images-4/thomas-kemper-davis-george-peter-alexander-healy-18ef2aa0.jpg
b'Night',b'William Edward Norton',b'1890',,https://az333959.vo.msecnd.net/images-7/night-william-edward-norton-1890-faaec955.jpg
b'Portrait of a Lady as a Shepherdess',b'J Cooper',b'1720',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-lady-as-a-shepherdess-j-cooper-1720-c9116b85.jpg
b'Mrs. David P. Kimball (Clara Bertram)',b'William Closson',b'1890',,https://az333960.vo.msecnd.net/images-5/mrs-david-p-kimball-clara-bertram-william-closson-1890-7e51314a.jpg
b'Portrait of a Man Seated beside a Table',b'William Verelst',b'Table',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-seated-beside-a-table-william-verelst-33b16a93.jpg
|b"Chapel of the Crucifix, Saint Mark's, Venice"|,b'Frank Hill Smith',b'1871',,https://az333960.vo.msecnd.net/images-6/chapel-of-the-crucifix-saint-mark-s-venice-frank-hill-smith-1871-d7f3bbc5.jpg
b'Forsaken Homestead',b'Charles Harold Davis',b'1890',,https://az334034.vo.msecnd.net/images-0/forsaken-homestead-charles-harold-davis-1890-2316cc36.jpg
b'Nathaniel Gorham',b'Charles Willson Peale',b'1793',,https://az333960.vo.msecnd.net/images-8/nathaniel-gorham-charles-willson-peale-1793-c7ea3ffe.jpg
b'Battle of Otumba',b'Manuel Rodr\xc3\xadguez de Guzm\xc3\xa1n',b'Otumba',,https://az334033.vo.msecnd.net/images-6/battle-of-otumba-manuel-rodriguez-de-guzman-546e2286.jpg
b'The Kitchen Table',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1755',b'FR',https://az334034.vo.msecnd.net/images-5/the-kitchen-table-jean-baptiste-simeon-chardin-1755-0f12e322.jpg
b'Phaethon',b'John Singer Sargent',b'Phaethon',b'US',https://az334033.vo.msecnd.net/images-3/phaethon-john-singer-sargent-52609799.jpg
b'War Ground',b'Alfred Jacob Miller',b'1863',,https://az334033.vo.msecnd.net/images-3/war-ground-alfred-jacob-miller-1863-03d35ea4.jpg
b'Reverend Jonas Coe',b'Ammi Phillips',b'1820',,https://az333959.vo.msecnd.net/images-2/reverend-jonas-coe-ammi-phillips-1820-cdf611c1.jpg
b'Saints Augustine and Peter (left panel)',b'Niccol\xc3\xb2 di Ser Sozzo Tegliaccio',b'panel)',,https://az333959.vo.msecnd.net/images-6/saints-augustine-and-peter-left-panel-niccolo-di-ser-sozzo-tegliaccio-4b66a186.jpg
b'Solitude',b'Robert Barrett Browning',b'1879',,https://az334033.vo.msecnd.net/images-7/solitude-robert-barrett-browning-1879-5c7bcb67.jpg
b'Christ Carrying the Cross',b'Fran\xc3\xa7ois-Alexandre Verdier',b'1704',,https://az333959.vo.msecnd.net/images-3/christ-carrying-the-cross-francois-alexandre-verdier-1704-d1932c1a.jpg
b'The Dormition and Assumption of the Virgin (center panel)',b'Niccol\xc3\xb2 di Ser Sozzo Tegliaccio',b'panel)',,https://az333960.vo.msecnd.net/images-7/the-dormition-and-assumption-of-the-virgin-center-panel-niccolo-di-ser-sozzo-tegliaccio-8c4d25b5.jpg
b'Lute Player',b'Jean de Reyn',b'1640',,https://az334034.vo.msecnd.net/images-8/lute-player-jean-de-reyn-1640-68b4b0ae.jpg
b'Joseph Mann',b'John Singleton Copley',b'1754',b'US',https://az334033.vo.msecnd.net/images-0/joseph-mann-john-singleton-copley-1754-a7b1ffd2.jpg
b'Venus Giving Arms to Aeneas',b'Luca Giordano',b'Aeneas',b'IT',https://az334033.vo.msecnd.net/images-8/venus-giving-arms-to-aeneas-luca-giordano-9327345e.jpg
b'Moses in the Bulrushes',b'John Ames Mitchell',b'1880',,https://az334034.vo.msecnd.net/images-5/moses-in-the-bulrushes-john-ames-mitchell-1880-f8a32c19.jpg
b'Sunset',b'Sarah W Whitman',b'1880',,https://az334033.vo.msecnd.net/images-4/sunset-sarah-w-whitman-1880-c3c5ce33.jpg
b'Summer Landscape',b'Sarah J Tryon',b'1880',,https://az334034.vo.msecnd.net/images-2/summer-landscape-sarah-j-tryon-1880-3ea2f1b5.jpg
b'Path in the Forest',b'Narcisse Virgilio D\xc3\xadaz',b'1835',b'FR',https://az333959.vo.msecnd.net/images-2/path-in-the-forest-narcisse-virgilio-diaz-1835-9ce1e52a.jpg
b'Christ before Pilate',b'Paolo da Caylina il Giovane',b'Pilate',,https://az333960.vo.msecnd.net/images-3/christ-before-pilate-paolo-da-caylina-il-giovane-c7485c33.jpg
b'Dr. Isaac Green',b'Joseph Greenleaf Cole',b'1832',,https://az333960.vo.msecnd.net/images-1/dr-isaac-green-joseph-greenleaf-cole-1832-acb4d8b9.jpg
b'An Incident of the Revolution',b'Jacob Eichholtz',b'1831',,https://az333960.vo.msecnd.net/images-9/an-incident-of-the-revolution-jacob-eichholtz-1831-3846e1c3.jpg
b'"Mermaid Salem"',b'Benjamin Franklin West',b'Salem"',,https://az334034.vo.msecnd.net/images-9/mermaid-salem-benjamin-franklin-west-abbaaea9.jpg
