Title,Artist,Year,Country,Thumbnail
b'Ship in Distress off a Rocky Coast',b'Simon de Vlieger',b'1645',,https://az333959.vo.msecnd.net/images-2/ship-in-distress-off-a-rocky-coast-simon-de-vlieger-1645-e9e0ca4d.jpg
|b'The Church of San Giorgio Maggiore, Venice'|,b'Claude Monet',b'1908',b'FR',https://az333960.vo.msecnd.net/images-9/the-church-of-san-giorgio-maggiore-venice-claude-monet-1908-9a7dcdac.jpg
b'November Morning',b'Dwight William Tryon',b'1901',b'US',https://az334034.vo.msecnd.net/images-3/november-morning-dwight-william-tryon-1901-2a92c89e.jpg
b'The Baptism of Christ',b'Jan van Scorel',b'1550',b'NL',https://az334034.vo.msecnd.net/images-7/the-baptism-of-christ-jan-van-scorel-1550-f07dac82.jpg
b'Barge on the Canal',b'John Constable',b'Canal',b'GB',https://az334033.vo.msecnd.net/images-7/barge-on-the-canal-john-constable-fda06a4a.jpg
b'The Water Mill (The Trevor Landscape)',b'Meindert Hobbema',b'1667',,https://az333959.vo.msecnd.net/images-3/the-water-mill-the-trevor-landscape-meindert-hobbema-1667-400f078b.jpg
b'Vertumnus and Pomona',b'Gerbrand van den Eeckhout',b'1669',b'NL',https://az334033.vo.msecnd.net/images-5/vertumnus-and-pomona-gerbrand-van-den-eeckhout-1669-1-d729b874.jpg
b'Breton Women with Seaweed',b'\xc3\x89mile Bernard',b'1892',b'FR',https://az333960.vo.msecnd.net/images-8/breton-women-with-seaweed-emile-bernard-1892-efe00b9b.jpg
b'The Old Church at Egmond aan Zee',b'Jan van Goyen',b'1634',b'NL',https://az333960.vo.msecnd.net/images-0/the-old-church-at-egmond-aan-zee-jan-van-goyen-1634-375bc8d2.png
b'The Statue',b'Hubert Robert',b'Statue',b'FR',https://az333959.vo.msecnd.net/images-2/the-statue-hubert-robert-1-c2c9c221.jpg
b'The Bloom of the Grape',b'Theodore Clement Steele',b'1893',,https://az334034.vo.msecnd.net/images-7/the-bloom-of-the-grape-theodore-clement-steele-1893-838846d8.jpg
b'Joan of Arc',b'Gari Melchers',b'Arc',b'US',https://az334033.vo.msecnd.net/images-1/joan-of-arc-gari-melchers-f8923e3f.jpg
b'Still Life of Fruit and Urn',b'Theodore Clement Steele',b'1878',,https://az334033.vo.msecnd.net/images-8/still-life-of-fruit-and-urn-theodore-clement-steele-1878-edd7fcca.jpg
b'Portrait of a Man',b'Theodore Clement Steele',b'1889',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-man-theodore-clement-steele-1889-d171fe79.jpg
b'Landscape with Gypsies and Washerwomen',b'Alessandro Magnasco',b'Washerwomen',b'IT',https://az333960.vo.msecnd.net/images-9/landscape-with-gypsies-and-washerwomen-alessandro-magnasco-c0e0bafc.jpg
b'Portrait of Marie Jane Andrew',b'Joseph Mason',b'1841',,https://az334034.vo.msecnd.net/images-4/portrait-of-marie-jane-andrew-joseph-mason-1841-0fe07c39.jpg
b'Seascape',b'Willem van de Velde the Younger',b'Seascape',,https://az333960.vo.msecnd.net/images-1/seascape-willem-van-de-velde-the-younger-b2789fcd.jpg
|b'The Canal, Brittany Landscape'|,b'Roger de La Fresnaye',b'1909',,https://az333959.vo.msecnd.net/images-1/the-canal-brittany-landscape-roger-de-la-fresnaye-1909-edc65e6e.jpg
b'Still Life (Brass Bowl)',b'William Merritt Chase',b'Bowl)',b'US',https://az333960.vo.msecnd.net/images-7/still-life-brass-bowl-william-merritt-chase-62e49e88.jpg
b'Young Girl (The Presumed Portrait of Little Gretchen)',b'Samuel G Richards',b'Gretchen)',,https://az333960.vo.msecnd.net/images-7/young-girl-the-presumed-portrait-of-little-gretchen-samuel-g-richards-3caf9891.jpg
b'Charity Relieving Distress',b'Gainsborough Dupont',b'Distress',,https://az333959.vo.msecnd.net/images-4/charity-relieving-distress-gainsborough-dupont-82eebbbe.jpg
b'Portrait of Squire Duveneck',b'Frank Duveneck',b'Duveneck',b'US',https://az334033.vo.msecnd.net/images-3/portrait-of-squire-duveneck-frank-duveneck-e65d75ed.jpg
b'Springtime in Essoyes',b'Auguste Renoir',b'1900',b'FR',https://az334034.vo.msecnd.net/images-9/springtime-in-essoyes-pierre-auguste-renoir-1900-60962f14.jpg
b'The Black Hat (Miss Dorothy Hart)',b'Henry Golden Dearth',b'1916',b'US',https://az334034.vo.msecnd.net/images-7/the-black-hat-miss-dorothy-hart-henry-golden-dearth-1916-1-0871af3c.jpg
b'The Joys of Motherhood',b'Jean-Honor\xc3\xa9 Fragonard',b'1752',b'FR',https://az333959.vo.msecnd.net/images-9/the-joys-of-motherhood-jean-honore-fragonard-1752-31c6fb00.jpg
b'The Cornfield',b'John Constable',b'Cornfield',b'GB',https://az333960.vo.msecnd.net/images-0/the-cornfield-john-constable-9e3716c2.jpg
b'The Next Wave',b'Frederick Judd Waugh',b'1924',,https://az333960.vo.msecnd.net/images-9/the-next-wave-frederick-judd-waugh-1924-1126f292.jpg
b'Portrait of Louis A. Kiefer',b'John Washington Love',b'Kiefer',,https://az334034.vo.msecnd.net/images-8/portrait-of-louis-a-kiefer-john-washington-love-f6e0fa27.jpg
b'Cascade in a Rocky Landscape',b'Gustave Courbet',b'1872',b'FR',https://az333960.vo.msecnd.net/images-1/cascade-in-a-rocky-landscape-gustave-courbet-1872-201a2660.jpg
b'The Sycamores',b'John Washington Love',b'1878',,https://az333959.vo.msecnd.net/images-7/the-sycamores-john-washington-love-1878-e2c88028.jpg
b"Pont-Aven Seen from the Bois d'Amour",b'\xc3\x89mile Bernard',b'1892',b'FR',https://az334033.vo.msecnd.net/images-3/pont-aven-seen-from-the-bois-d-amour-emile-bernard-1892-731535b7.jpg
b'Portrait of My Mother (Sarah Swaim Chase)',b'William Merritt Chase',b'1892',b'US',https://az334034.vo.msecnd.net/images-4/portrait-of-my-mother-sarah-swaim-chase-william-merritt-chase-1892-228576ea.jpg
b'The Sense of Sight',b'Abraham Janssens I',b'Sight',,https://az334033.vo.msecnd.net/images-1/the-sense-of-sight-abraham-janssens-i-b6e6c032.jpg
b'Seven Gods of Good Fortune',b'Hanabusa Itch\xc5\x8d',b'Fortune',b'JP',https://az333959.vo.msecnd.net/images-2/seven-gods-of-good-fortune-hanabusa-itcho-4e9ad51a.jpg
b'Portrait of Juan Miguel de Grijalba',b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'Grijalba',,https://az334033.vo.msecnd.net/images-8/portrait-of-juan-miguel-de-grijalba-vicent-lopez-portana-e2fcdedf.jpg
b'Self-Portrait',b'Frank Duveneck',b'1878',b'US',https://az334034.vo.msecnd.net/images-6/self-portrait-frank-duveneck-1878-1-251b87ca.jpg
b'Portrait of Mrs. Richard T. Crane (Mary Josephine Prentice)',b'George Peter Alexander Healy',b'1880',,https://az334033.vo.msecnd.net/images-8/portrait-of-mrs-richard-t-crane-mary-josephine-prentice-george-peter-alexander-healy-1880-3f7acfc3.jpg
b'Portrait of Fran\xc3\xa7ois de Scepeaux',b'Fran\xc3\xa7ois Clouet',b'1566',,https://az333959.vo.msecnd.net/images-5/portrait-of-francois-de-scepeaux-francois-clouet-1566-1-0a5b970f.jpg
b'This Rock Resembles a Buddhist Statue',b'Zhou Tang',b'1874',,https://az334034.vo.msecnd.net/images-9/this-rock-resembles-a-buddhist-statue-zhou-tang-1874-bca644fc.jpg
b'Portrait of the Artist',b'Frans Hals',b'1649',b'NL',https://az334034.vo.msecnd.net/images-7/portrait-of-the-artist-frans-hals-1649-3bca1740.jpg
b'Garden in Paris',b'Otto Stark',b'1885',b'US',https://az333960.vo.msecnd.net/images-7/garden-in-paris-otto-stark-1885-1-24c9203b.jpg
b'Christ in the Storm on the Sea of Galilee',b'Ludolf Bakhuizen',b'1695',,https://az334034.vo.msecnd.net/images-7/christ-in-the-storm-on-the-sea-of-galilee-ludolf-bakhuizen-1695-cc94a583.jpg
b'Portrait of a Woman',b'Anonymous',b'1625',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-woman-anonymous-1625-75f342c0.jpg
b'Portrait of Lord Robert Blair',b'Henry Raeburn',b'Blair',,https://az333960.vo.msecnd.net/images-6/portrait-of-lord-robert-blair-henry-raeburn-38d471e2.jpg
b'Red Snapper',b'William Merritt Chase',b'Snapper',b'US',https://az334033.vo.msecnd.net/images-0/red-snapper-william-merritt-chase-4fe81a02.jpg
b'Helen',b'Robert Henri',b'1919',b'US',https://az334034.vo.msecnd.net/images-1/helen-robert-henri-1919-72bc3216.jpg
b'Portrait of a Man',b'Rogier van der Weyden',b'1450',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-man-rogier-van-der-weyden-1450-c2b39353.jpg
b'Ruins with the Temple of Antoninus and Faustina',b'Giovanni Paolo Panini',b'Faustina',b'IT',https://az334033.vo.msecnd.net/images-4/ruins-with-the-temple-of-antoninus-and-faustina-giovanni-paolo-panini-2ae88211.jpg
|b'Late Afternoon, Dachau Moor'|,b'Theodore Clement Steele',b'1885',,https://az333960.vo.msecnd.net/images-1/late-afternoon-dachau-moor-theodore-clement-steele-1885-7e243e26.jpg
b'Lago Maggiore (?)',b'James Baker Pyne',b'1860',,https://az333959.vo.msecnd.net/images-8/lago-maggiore-james-baker-pyne-1860-3204aa00.jpg
b'Bouquet in a Vase',b'Auguste Renoir',b'1878',b'FR',https://az333960.vo.msecnd.net/images-3/bouquet-in-a-vase-pierre-auguste-renoir-1878-1-8d71da2a.jpg
b'Farm Landscape Scene',b'Jacob Cox',b'Scene',b'US',https://az333960.vo.msecnd.net/images-5/farm-landscape-scene-jacob-cox-1c574d45.jpg
b'Ideal Head',b'William Morris Hunt',b'Head',,https://az333959.vo.msecnd.net/images-4/ideal-head-william-morris-hunt-72d683d6.jpg
b'Mrs. Henry Robinson',b'Thomas Sully',b'1849',,https://az333959.vo.msecnd.net/images-9/mrs-henry-robinson-thomas-sully-1849-774186e1.jpg
b'Carp in Waves (Zeshin) and Eagle on a Branch (Rosetsu...',b'Shibata Zeshin',b'(Rosetsu...',,https://az334034.vo.msecnd.net/images-2/carp-in-waves-zeshin-and-eagle-on-a-branch-rosetsu-reverse-shibata-zeshin-05770f15.jpg
b'Landscape',b'Jacob Cox',b'Landscape',b'US',https://az333959.vo.msecnd.net/images-6/landscape-jacob-cox-86fdf5c8.jpg
b'Marine',b'Frank Duveneck',b'1900',b'US',https://az334033.vo.msecnd.net/images-0/marine-frank-duveneck-1900-1-bd4a672f.jpg
b'Jupiter',b'Jacob Jordaens',b'Jupiter',,https://az334033.vo.msecnd.net/images-7/jupiter-jacob-jordaens-f7df9745.jpg
b'Bretons in the Forest of Huelgoat',b'Paul S\xc3\xa9rusier',b'1893',,https://az333960.vo.msecnd.net/images-2/bretons-in-the-forest-of-huelgoat-paul-serusier-1893-c06f16cc.jpg
b'Goatherd Opposite the Falls of Tivoli',b'Achille Etna Michallon',b'1817',,https://az333959.vo.msecnd.net/images-4/goatherd-opposite-the-falls-of-tivoli-achille-etna-michallon-1817-938f394c.jpg
b'Album After Old Masters and Poems',b'Wang Hui',b'Poems',,https://az333959.vo.msecnd.net/images-6/album-after-old-masters-and-poems-wang-hui-3-c24146eb.jpg
b'Riders Leading a White Horse',b'Zhao Mengfu',b'Horse',,https://az333959.vo.msecnd.net/images-7/riders-leading-a-white-horse-zhao-mengfu-f4ecb715.jpg
b'Landscape with Cows',b'William Hart',b'Cows',,https://az334033.vo.msecnd.net/images-7/landscape-with-cows-william-hart-5a86fc15.jpg
b'Portrait of a Woman presumed to be Mrs. James Fox',b'Joshua Reynolds',b'1777',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-woman-presumed-to-be-mrs-james-fox-joshua-reynolds-1777-93a039cd.jpg
b'Still Life with Hummingbird',b'William Merritt Chase',b'1870',b'US',https://az334034.vo.msecnd.net/images-1/still-life-with-hummingbird-william-merritt-chase-1870-715440f6.jpg
b'The Mirror in the Green Room',b'Pierre Bonnard',b'1908',b'FR',https://az334033.vo.msecnd.net/images-8/the-mirror-in-the-green-room-pierre-bonnard-1908-74c59338.jpg
b'The Bacidae',b'Sarah Paxton Ball Dodson',b'1883',,https://az334033.vo.msecnd.net/images-0/the-bacidae-sarah-paxton-ball-dodson-1883-1-5d805f83.jpg
b'album of marvelous rocks',b'Zhou Tang',b'1874',,https://az333960.vo.msecnd.net/images-4/album-of-marvelous-rocks-zhou-tang-1874-1-c1a010cb.jpg
b'Branch of Fruit Bearing Tree',b'Shen Zhou',b'Tree',,https://az333959.vo.msecnd.net/images-4/branch-of-fruit-bearing-tree-shen-zhou-5d3ce03c.jpg
b'By the Wayside',b'David Teniers the Younger',b'1645',b'NL',https://az333960.vo.msecnd.net/images-8/by-the-wayside-david-teniers-the-younger-1645-afffb626.jpg
b'Allegory of Youth crossing between Fame and Folly',b'Lucas van Leyden',b'Folly',b'NL',https://az334034.vo.msecnd.net/images-7/allegory-of-youth-crossing-between-fame-and-folly-lucas-van-leyden-b8db0340.jpg
|b'"\'Alas!\' answered Sancho, \'I found him in his shirt, lean...'|,b'Gustave Dor\xc3\xa9',b'lean...',b'FR',https://az334033.vo.msecnd.net/images-1/alas-answered-sancho-i-found-him-in-his-shirt-lean-pale-and-almost-starved-sighing-for-his-lady-dulcinea-from-don-quixote-gustave-dore-e12a18e1.jpg
b'King George III',b'Allan Ramsay',b'1764',,https://az333959.vo.msecnd.net/images-8/king-george-iii-allan-ramsay-1764-d07593de.jpg
b'Vice-Admiral Edward Hughes',b'Gilbert Stuart',b'Hughes',b'US',https://az334034.vo.msecnd.net/images-5/vice-admiral-edward-hughes-gilbert-stuart-94e4cd5c.jpg
b'Apollo and the Muses',b'Domenico Tintoretto',b'1580',,https://az333960.vo.msecnd.net/images-1/apollo-and-the-muses-domenico-tintoretto-1580-51033346.jpg
b'Calypso',b'George Hitchcock',b'1906',b'US',https://az334033.vo.msecnd.net/images-2/calypso-george-hitchcock-1906-1-d3cb64ab.jpg
b'album of marvelous rocks',b'Zhou Tang',b'1874',,https://az334034.vo.msecnd.net/images-8/album-of-marvelous-rocks-zhou-tang-1874-d4250a3c.jpg
b'Young Man in Armor',b'Peter Paul Rubens',b'Armor',b'NL',https://az333960.vo.msecnd.net/images-9/young-man-in-armor-peter-paul-rubens-625c2796.jpg
b'Villeneuve-les-Avignon',b'Jean-Baptiste-Camille Corot',b'1836',b'FR',https://az334033.vo.msecnd.net/images-0/villeneuve-les-avignon-camille-corot-1836-09b22d35.jpg
b'Madonna and Child with St. Justus of Volterra and St....',b'Bastiano Mainardi',b'1507',,https://az333959.vo.msecnd.net/images-5/madonna-and-child-with-st-justus-of-volterra-and-st-margaret-of-antioch-bastiano-mainardi-1507-b533111c.jpg
b'Portrait of a Young Woman',b'Gilbert Stuart',b'Woman',b'US',https://az333960.vo.msecnd.net/images-2/portrait-of-a-young-woman-gilbert-stuart-d17cf2e9.jpg
b'Grooms Combing White Horse',b'Zhao Mengfu',b'Horse',,https://az334034.vo.msecnd.net/images-6/grooms-combing-white-horse-zhao-mengfu-8ce0d18f.jpg
b'Edna Smith in a Japanese Wrap',b'Robert Henri',b'1915',b'US',https://az333960.vo.msecnd.net/images-1/edna-smith-in-a-japanese-wrap-robert-henri-1915-1-99724a81.jpg
|b'Sketch, Hyannisport'|,b'Charles Webster Hawthorne',b'1903',,https://az333960.vo.msecnd.net/images-2/sketch-hyannisport-charles-webster-hawthorne-1903-770afa97.jpg
b'Portrait of Ren\xc3\xa9 du Puy du Fou',b'Corneille de Lyon',b'Fou',,https://az334034.vo.msecnd.net/images-7/portrait-of-rene-du-puy-du-fou-corneille-de-lyon-5e69eb67.jpg
b'Big Copper Kettle and Fish (Fish)',b'William Merritt Chase',b'(Fish)',b'US',https://az334033.vo.msecnd.net/images-8/big-copper-kettle-and-fish-fish-william-merritt-chase-a8f1fc29.jpg
b'Christ Bearing the Cross',b'El Greco',b'1610',b'GR',https://az334034.vo.msecnd.net/images-4/christ-bearing-the-cross-el-greco-1610-ff69cd28.jpg
b'Portrait of a young lady wearing a red cloak at a fountain',b'Nicolaes Maes',b'1675',b'NL',https://az334033.vo.msecnd.net/images-4/portrait-of-a-young-lady-wearing-a-red-cloak-at-a-fountain-nicolaes-maes-1675-ee05c2ac.jpg
b'Souvenir of the Columbian Exposition',b'Jacob Atkinson',b'1893',,https://az333959.vo.msecnd.net/images-5/souvenir-of-the-columbian-exposition-jacob-atkinson-1893-1-d27805a4.jpg
|b'Glimpse of the Harbor, Gloucester'|,b'Maurice Prendergast',b'Gloucester',b'US',https://az334034.vo.msecnd.net/images-0/glimpse-of-the-harbor-gloucester-maurice-prendergast-481e9e25.jpg
b'Head of a Boy',b'John Washington Love',b'Boy',,https://az334034.vo.msecnd.net/images-9/head-of-a-boy-john-washington-love-ba51194e.jpg
b'A Summer Day',b'John Henry Twachtman',b'Day',b'US',https://az333960.vo.msecnd.net/images-5/a-summer-day-john-henry-twachtman-39f4a515.jpg
b'Portrait of Edward Loftus',b'Gilbert Stuart',b'Loftus',b'US',https://az333959.vo.msecnd.net/images-1/portrait-of-edward-loftus-gilbert-stuart-58c86bf9.jpg
b'Meditation',b'John George Brown',b'1881',b'GB',https://az333960.vo.msecnd.net/images-6/meditation-john-george-brown-1881-46bb800f.jpg
|b'The Temple of Jupiter Olympus, Athens'|,b'Clarkson Frederick Stanfield',b'Athens',,https://az333960.vo.msecnd.net/images-9/the-temple-of-jupiter-olympus-athens-clarkson-frederick-stanfield-414f7d1e.jpg
b'Allegory of Peace and Justice',b'Corrado Giaquinto',b'1753',,https://az333960.vo.msecnd.net/images-1/allegory-of-peace-and-justice-corrado-giaquinto-1753-f8241a12.jpg
|b'The Consecration, 1861'|,b'George Cochran Lambdin',b'1865',,https://az334033.vo.msecnd.net/images-4/the-consecration-1861-george-cochran-lambdin-1865-cf8d3900.jpg
|b'Scene from the Legend of St. Nicholas, Saint Nicholas...'|,b'Bicci di Lorenzo',b'Nicholas...',,https://az334033.vo.msecnd.net/images-5/scene-from-the-legend-of-st-nicholas-saint-nicholas-providing-dowries-bicci-di-lorenzo-deaf706a.jpg
b'album after old masters and poems',b'Wang Hui',b'poems',,https://az334033.vo.msecnd.net/images-5/album-after-old-masters-and-poems-wang-hui-2-e3ef5e94.jpg
b'Lady Philippa Coningsby',b'George Gower',b'1578',,https://az333960.vo.msecnd.net/images-9/lady-philippa-coningsby-george-gower-1578-1-2903f31d.jpg
b'An Anxious Mother',b'Percival de Luce',b'Mother',,https://az334033.vo.msecnd.net/images-8/an-anxious-mother-percival-de-luce-5441738e.jpg
b'St. Matthew',b'Anonymous',b'Matthew',,https://az333960.vo.msecnd.net/images-1/st-matthew-anonymous-e2c2b7f9.jpg
b'Portrait of William J. Holliday',b'Theodore Clement Steele',b'1903',,https://az334033.vo.msecnd.net/images-5/portrait-of-william-j-holliday-theodore-clement-steele-1903-06d1a775.jpg
b"Washington's Birthday",b'Charles Baugniet',b'1878',,https://az334033.vo.msecnd.net/images-1/washington-s-birthday-charles-baugniet-1878-2509b790.jpg
b'Virginia Rohm Wilson',b'Jacob Cox',b'Wilson',b'US',https://az333959.vo.msecnd.net/images-5/virginia-rohm-wilson-jacob-cox-6cb538d7.jpg
b'Portrait of a Boy',b'George Bellows',b'1921',b'US',https://az333960.vo.msecnd.net/images-9/portrait-of-a-boy-george-bellows-1921-d5e5ba87.jpg
b'Apollo and the Seasons',b'Richard Wilson',b'Seasons',,https://az333960.vo.msecnd.net/images-1/apollo-and-the-seasons-richard-wilson-51333f21.jpg
b'At Sea',b'Charles Herbert Woodbury',b'1907',,https://az334033.vo.msecnd.net/images-4/at-sea-charles-herbert-woodbury-1907-0db88892.jpg
b'The Favorite Lamb (Le Mouton Favori)',b'Jean-Baptiste Marie Pierre',b'1758',,https://az333959.vo.msecnd.net/images-5/the-favorite-lamb-le-mouton-favori-jean-baptiste-marie-pierre-1758-d07ee00c.jpg
b'Still Life (Fruit and Copper Pot)',b'William Merritt Chase',b'Pot)',b'US',https://az333959.vo.msecnd.net/images-9/still-life-fruit-and-copper-pot-william-merritt-chase-bb537cd3.jpg
b'Portrait of Rev. Richard Stables',b'George Romney',b'Stables',b'GB',https://az334034.vo.msecnd.net/images-7/portrait-of-rev-richard-stables-george-romney-5fcb2a2b.jpg
b'At the Fountain',b'Walter Shirlaw',b'Fountain',b'US',https://az333959.vo.msecnd.net/images-4/at-the-fountain-walter-shirlaw-d6f8c460.jpg
b'The Archers',b'David Teniers the Younger',b'1648',b'NL',https://az334034.vo.msecnd.net/images-6/the-archers-david-teniers-the-younger-1648-15e6b223.jpg
b'Copy of "Dream of Arcadia" by Thomas Cole',b'Anonymous',b'Cole',,https://az333960.vo.msecnd.net/images-1/copy-of-dream-of-arcadia-by-thomas-cole-anonymous-8fb83b01.jpg
b'Portrait of Governor David Wallace',b'Jacob Cox',b'Wallace',b'US',https://az333959.vo.msecnd.net/images-3/portrait-of-governor-david-wallace-jacob-cox-bc910671.jpg
b'Sunrise',b'Theodore Clement Steele',b'1886',,https://az334033.vo.msecnd.net/images-1/sunrise-theodore-clement-steele-1886-a8a95b4d.jpg
b'Flowers',b'\xc3\x89douard Vuillard',b'1906',b'FR',https://az334033.vo.msecnd.net/images-5/flowers-edouard-vuillard-1906-1-9dd06b60.jpg
b'The Fairy Pool',b'Narcisse Virgilio D\xc3\xadaz',b'1850',b'FR',https://az333959.vo.msecnd.net/images-8/the-fairy-pool-narcisse-virgilio-diaz-1850-67854d87.jpg
b'Portrait of Lord Chancellor Thomas Cromwell',b'Hans Holbein',b'Cromwell',,https://az333960.vo.msecnd.net/images-3/portrait-of-lord-chancellor-thomas-cromwell-hans-holbein-f8035777.jpg
b'Kilgarren Castle',b'J M W Turner',b'Castle',,https://az333959.vo.msecnd.net/images-9/kilgarren-castle-j-m-w-turner-0c7bf7c0.jpg
b'Landscape near Dachau',b'Joseph Frank Currier',b'1880',,https://az333960.vo.msecnd.net/images-1/landscape-near-dachau-joseph-frank-currier-1880-9825ef0e.jpg
b'Portrait of a Gentleman',b'Hyacinthe Rigaud',b'Gentleman',,https://az333959.vo.msecnd.net/images-6/portrait-of-a-gentleman-hyacinthe-rigaud-32c1729e.jpg
b'The Coin Collector',b'Hendrik Gerritsz Pot',b'1655',,https://az333959.vo.msecnd.net/images-4/the-coin-collector-hendrik-gerritsz-pot-1655-50a67423.jpg
b'Untitled',b'Paul Gaulois',b'1924',,https://az334034.vo.msecnd.net/images-7/untitled-paul-gaulois-1924-12612a5e.jpg
b'Fruit',b'Shen Zhou',b'Fruit',,https://az334033.vo.msecnd.net/images-0/fruit-shen-zhou-79de52aa.jpg
b'Portrait of Mrs. Albert J. Beveridge (Catherine Eddy;...',b'Cecilia Beaux',b'1916',b'US',https://az333959.vo.msecnd.net/images-5/portrait-of-mrs-albert-j-beveridge-catherine-eddy-lady-primrose-portrait-cecilia-beaux-1916-1-d000b7ae.jpg
b'Achsa McCollugh',b'Jacob Cox',b'McCollugh',b'US',https://az334033.vo.msecnd.net/images-7/achsa-mccollugh-jacob-cox-af04deb9.jpg
b'Portrait of Eliza C. Ayres',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-3/portrait-of-eliza-c-ayres-anonymous-1840-bdc70ce3.jpg
b'A California Back Yard',b'Charles Conner',b'1894',b'US',https://az334033.vo.msecnd.net/images-4/a-california-back-yard-charles-conner-1894-1-b96d15f7.jpg
b'Portrait of Thomas Bowlby',b'Joshua Reynolds',b'1765',,https://az334034.vo.msecnd.net/images-0/portrait-of-thomas-bowlby-joshua-reynolds-1765-872d30d8.jpg
b'The Dunes',b'Adriaan Jozef Heymans',b'Dunes',,https://az334033.vo.msecnd.net/images-4/the-dunes-adriaan-jozef-heymans-7ba3d870.jpg
b'A Girl Sewing',b'Nicolaes Maes',b'Sewing',b'NL',https://az333960.vo.msecnd.net/images-2/a-girl-sewing-nicolaes-maes-2-61dd3fb1.jpg
b'Sunday Afternoon',b'George Morren',b'1892',,https://az333959.vo.msecnd.net/images-8/sunday-afternoon-george-morren-1892-1-c269e0bd.jpg
b'Wooded Landscape with Mounted Peasants',b'Thomas Gainsborough',b'1772',b'GB',https://az334033.vo.msecnd.net/images-0/wooded-landscape-with-mounted-peasants-thomas-gainsborough-1772-a0988f74.jpg
b'Entrance to the Port of Honfleur',b'Paul Signac',b'1899',b'FR',https://az333959.vo.msecnd.net/images-9/entrance-to-the-port-of-honfleur-paul-signac-1899-df679197.jpg
b'Portrait of Jane Dawkes Robinson',b'George Romney',b'1778',b'GB',https://az333959.vo.msecnd.net/images-2/portrait-of-jane-dawkes-robinson-george-romney-1778-1-6ec0b826.jpg
b'Landscape',b'Jacob Cox',b'Landscape',b'US',https://az333959.vo.msecnd.net/images-7/landscape-jacob-cox-1-9ae1d697.jpg
b'Landscape',b'George-Daniel de Monfreid',b'1889',b'FR',https://az334033.vo.msecnd.net/images-4/landscape-george-daniel-de-monfreid-1889-1-14925a20.jpg
b'Portrait of Joseph Baretti',b'Joshua Reynolds',b'1750',,https://az333959.vo.msecnd.net/images-8/portrait-of-joseph-baretti-joshua-reynolds-1750-e9938a0c.jpg
b'The Pierce Children',b'Theodore Clement Steele',b'1887',,https://az333959.vo.msecnd.net/images-4/the-pierce-children-theodore-clement-steele-1887-e3f6fdf4.jpg
b'St. Blaise',b'Bicci di Lorenzo',b'Blaise',,https://az333959.vo.msecnd.net/images-0/st-blaise-bicci-di-lorenzo-99eeae28.jpg
b'Portrait of William Inigo Jones',b'John Hoppner',b'Jones',,https://az333959.vo.msecnd.net/images-1/portrait-of-william-inigo-jones-john-hoppner-6453baef.jpg
b'The River',b'Theodore Clement Steele',b'1906',,https://az333960.vo.msecnd.net/images-5/the-river-theodore-clement-steele-1906-81d3001e.jpg
b'Portrait of Lord Cavendish',b'Thomas Lawrence',b'Cavendish',b'GB',https://az333960.vo.msecnd.net/images-1/portrait-of-lord-cavendish-thomas-lawrence-6287874e.jpg
b'Chrysanthemums by a Stream',b'Soga Sh\xc5\x8dhaku',b'Stream',,https://az334034.vo.msecnd.net/images-6/chrysanthemums-by-a-stream-soga-shohaku-e0b03516.jpg
b'Landscape',b'Theodore Clement Steele',b'1909',,https://az334034.vo.msecnd.net/images-3/landscape-theodore-clement-steele-1909-8a0c0753.jpg
b'Oaks of Vernon',b'Theodore Clement Steele',b'1887',,https://az334034.vo.msecnd.net/images-5/oaks-of-vernon-theodore-clement-steele-1887-398cfae7.jpg
b'La Rue Mouffetard',b'Maximilien Luce',b'1889',,https://az333959.vo.msecnd.net/images-5/la-rue-mouffetard-maximilien-luce-1889-41365a5a.jpg
b'Pool in the Adirondacks',b'Ralph Albert Blakelock',b'1875',,https://az333960.vo.msecnd.net/images-2/pool-in-the-adirondacks-ralph-albert-blakelock-1875-c73b2e84.jpg
b'Portrait of Marie de Guise',b'Corneille de Lyon',b'Guise',,https://az333959.vo.msecnd.net/images-6/portrait-of-marie-de-guise-corneille-de-lyon-d6d4c8a1.jpg
b'Portrait of William Merritt Chase',b'James Carroll Beckwith',b'1881',,https://az334034.vo.msecnd.net/images-8/portrait-of-william-merritt-chase-james-carroll-beckwith-1881-8acb4a18.jpg
b'Portrait of Dr. John H. Sanders',b'Alexander Bradford',b'Sanders',,https://az333960.vo.msecnd.net/images-0/portrait-of-dr-john-h-sanders-alexander-bradford-059e6b49.jpg
b'The Robe',b'Frederick Carl Frieseke',b'1915',b'US',https://az334033.vo.msecnd.net/images-0/the-robe-frederick-c-frieseke-1915-1-7c9ff7eb.jpg
b'Portrait of Monsieur Pool',b'Albert Dubois-Pillet',b'1887',,https://az334033.vo.msecnd.net/images-6/portrait-of-monsieur-pool-albert-dubois-pillet-1887-1-4f93a77b.jpg
